cpu_usage,assigned_mem
6113986.500000,2006730.750000
5874134.500000,1981797.750000
6068916.000000,1942968.500000
6107193.500000,1960856.375000
6024226.000000,1952108.750000
5963551.000000,1944719.750000
5907214.500000,1952756.250000
6021571.000000,1947642.125000
5942800.500000,1945825.875000
5817996.000000,1959291.250000
6052424.500000,1948753.750000
5931907.500000,1955307.625000
5911868.500000,1949047.250000
5957801.500000,1956306.250000
5927705.000000,1939180.625000
5786017.500000,1953278.750000
5869787.500000,1943858.250000
5840296.500000,1945433.875000
5768185.500000,1939944.875000
5739362.500000,1943197.750000
5693075.000000,1941934.375000
5559194.000000,1954444.125000
5772904.500000,1939756.625000
5626032.500000,1945777.750000
5544275.000000,1942358.750000
5628570.500000,1941577.375000
5524658.000000,1939197.375000
5425899.000000,1953515.750000
5520492.500000,1934056.500000
5460351.500000,1942528.125000
5364963.500000,1933030.250000
5586625.500000,1935391.000000
5446346.000000,1938938.625000
5370876.000000,1953326.875000
5381131.000000,1932302.875000
5368811.000000,1931358.000000
5333318.000000,1936732.875000
5788006.500000,1937920.375000
5545737.000000,1948570.750000
5430465.500000,1945512.875000
5413346.000000,1933997.875000
5403925.500000,1941967.875000
5433764.000000,1930006.250000
5570957.000000,1937236.500000
5431422.000000,1942925.375000
5397941.500000,1955924.375000
5472092.000000,1937589.375000
5431638.000000,1932646.250000
5392226.500000,1940149.125000
5757641.000000,1946726.500000
5624297.000000,1944822.750000
5454739.000000,1956768.000000
5539191.000000,1937636.500000
5454785.500000,1943960.625000
5464586.000000,1935394.125000
5574904.500000,1934702.375000
5393008.500000,1948070.875000
5356513.000000,1951813.375000
5395430.000000,1937096.750000
5396419.500000,1936688.875000
5361525.000000,1940983.000000
5700356.000000,1939717.875000
5499631.500000,1947737.625000
5484468.500000,1951381.875000
5485956.000000,1944507.500000
5499416.500000,1940264.750000
5480445.000000,1937742.125000
5629484.000000,1936747.875000
5468055.000000,1949332.125000
5506319.000000,1951922.000000
5488990.000000,1939786.125000
5496614.000000,1936224.000000
5451594.000000,1950115.625000
5799197.500000,1946148.500000
5684833.500000,1945597.875000
5639124.500000,1951992.250000
5829773.000000,1939426.000000
5843686.500000,1940375.500000
5697676.000000,1948878.750000
5665670.500000,1945251.500000
5504026.500000,1943096.750000
5564514.500000,1950927.000000
5567261.500000,1942817.750000
5574018.500000,1939401.375000
5488554.000000,1948139.125000
5741374.000000,1960543.375000
5552486.000000,1942946.250000
5616453.000000,1952009.125000
5618886.000000,1946165.375000
5661488.500000,1938422.750000
5559711.500000,1951057.250000
5604744.500000,1946870.125000
5479896.000000,1945841.375000
5518801.500000,1957908.500000
5507530.000000,1948593.750000
5529160.000000,1947135.875000
5474195.500000,1951958.625000
5745247.000000,1958247.000000
5541503.500000,1947958.750000
5555854.000000,1959889.500000
5605858.000000,1952054.375000
5629208.000000,1944968.250000
5619142.000000,1957521.125000
5747820.000000,1955880.125000
5550225.000000,1951660.250000
5562811.000000,1962598.500000
5545904.000000,1954861.750000
5534901.000000,1944991.000000
5504250.500000,1955535.500000
5700534.000000,1965078.250000
5536806.000000,1957243.000000
5539471.500000,1970594.250000
5614227.500000,1957984.875000
5687689.000000,1949940.500000
5608286.500000,1954160.750000
5698194.000000,1965959.625000
5546274.000000,1963740.625000
5588219.000000,1976595.875000
5596143.000000,1958394.125000
5596395.500000,1950663.875000
5602055.500000,1959837.500000
5844489.000000,1967519.125000
5657318.500000,1966823.000000
5620147.000000,1974794.375000
5645861.500000,1957187.875000
5719017.000000,1952907.500000
5647306.500000,1961737.875000
5728154.000000,1962756.125000
5578578.500000,1966667.000000
5640780.500000,1971560.875000
5655475.500000,1957097.500000
5657105.500000,1958648.250000
5576492.500000,1965392.000000
5894096.500000,1967499.375000
5685072.500000,1967959.375000
5636057.000000,1977334.250000
5677785.500000,1963694.000000
5747932.000000,1954363.250000
5691392.500000,1958151.375000
5752835.000000,1963941.500000
5635193.000000,1965319.375000
5665213.000000,1968571.125000
5608294.500000,1962543.750000
5643534.000000,1956804.375000
5586110.500000,1963680.875000
5847509.500000,1965110.250000
5675980.000000,1965140.375000
5674989.000000,1969937.375000
5695735.500000,1963877.750000
5744855.000000,1961143.250000
5659424.500000,1962044.125000
5801780.000000,1965836.750000
5684039.500000,1970118.125000
5661030.000000,1969775.625000
5648929.500000,1961120.750000
5664235.000000,1954766.500000
5584775.500000,1963729.375000
5852297.500000,1963341.625000
5694336.500000,1963025.250000
5676739.000000,1970273.250000
5714571.000000,1964577.500000
5746458.000000,1959272.125000
5648756.000000,1961595.750000
5702844.000000,1965009.750000
5613497.500000,1965958.375000
5609972.000000,1971888.500000
5604870.000000,1961203.875000
5640697.000000,1951806.750000
5621106.500000,1960917.125000
5855797.500000,1969873.125000
5712331.500000,1963491.500000
5738379.500000,1970852.250000
5766898.500000,1959447.875000
5800008.000000,1957024.625000
5750551.000000,1960086.125000
5802391.000000,1962619.875000
5676219.000000,1960666.625000
5741594.500000,1966900.125000
5728575.000000,1957378.000000
5697737.500000,1955506.125000
5648877.500000,1963714.625000
5817274.000000,1968163.750000
5654187.000000,1958366.625000
5725557.000000,1967179.375000
5729050.500000,1964117.500000
5772725.500000,1957003.000000
5697004.000000,1961214.750000
5735178.500000,1962335.625000
5630136.000000,1957904.250000
5622493.500000,1969094.250000
5612036.000000,1956872.375000
5634431.000000,1952968.750000
5598110.500000,1959112.250000
5788267.000000,1961752.250000
5648097.000000,1955290.125000
5643808.500000,1969193.000000
5692398.500000,1961817.625000
5709932.000000,1952016.875000
5745585.000000,1960346.875000
5858593.500000,1962805.000000
5675846.000000,1958652.125000
5663871.500000,1967952.500000
5673007.500000,1960353.500000
5640492.000000,1952663.875000
5617270.500000,1959419.125000
5775359.000000,1965307.875000
5648224.000000,1958990.125000
5617523.500000,1970925.000000
5655748.500000,1961675.500000
5700916.500000,1951384.250000
