cpu_usage,assigned_mem
6024899.500000,2001275.250000
5776559.000000,1981848.500000
5990152.000000,1939563.500000
6030932.000000,1953873.750000
5941087.500000,1946985.250000
5884028.000000,1940236.750000
5844687.500000,1946763.500000
5932138.000000,1944486.000000
5860996.500000,1941501.625000
5731476.500000,1955480.625000
6000074.000000,1944569.875000
5853606.500000,1953670.125000
5842272.000000,1945360.125000
5866702.000000,1954731.000000
5843307.500000,1935138.250000
5682530.500000,1951617.500000
5781593.500000,1939385.750000
5729426.000000,1943358.375000
5688272.000000,1934810.500000
5677104.000000,1937783.000000
5653017.500000,1939918.000000
5505348.500000,1951868.500000
5734886.000000,1937229.375000
5567631.000000,1944822.625000
5480758.500000,1941406.500000
5560918.000000,1938911.375000
5475304.000000,1933798.750000
5372919.500000,1949776.125000
5479305.000000,1931494.625000
5403959.500000,1941409.875000
5302273.500000,1931735.250000
5545629.500000,1935685.750000
5408484.000000,1936133.375000
5330290.500000,1951274.250000
5340973.500000,1929676.250000
5336179.000000,1931256.500000
5300408.500000,1937871.000000
5761824.500000,1941877.375000
5518374.000000,1945743.625000
5404432.000000,1945045.625000
5389438.500000,1935289.750000
5376107.500000,1944818.750000
5412008.000000,1930322.875000
5558475.500000,1937887.000000
5422997.000000,1940943.250000
5382469.500000,1955654.500000
5462933.500000,1937055.750000
5414151.500000,1932285.250000
5373186.000000,1939267.250000
5746253.500000,1947254.000000
5609413.000000,1943965.875000
5430747.000000,1957623.375000
5517491.500000,1939157.625000
5428256.000000,1946712.375000
5437400.500000,1937829.250000
5554618.000000,1937168.750000
5371484.000000,1948714.750000
5336775.000000,1953168.000000
5381022.500000,1938051.750000
5380140.500000,1937096.750000
5348694.500000,1940050.500000
5688021.500000,1940853.375000
5483221.500000,1948074.250000
5466184.000000,1953081.625000
5465856.500000,1946669.250000
5479847.500000,1942292.375000
5464912.000000,1938857.375000
5621721.000000,1936953.250000
5449840.500000,1950594.375000
5483706.000000,1954144.875000
5463825.500000,1942941.500000
5474334.500000,1937976.250000
5430048.000000,1951599.000000
5790649.500000,1946379.875000
5658990.000000,1945606.875000
5609157.000000,1951293.250000
5793213.500000,1941672.625000
5803284.500000,1941961.125000
5644640.000000,1949999.625000
5625916.500000,1945812.250000
5462050.000000,1945725.500000
5526018.000000,1953741.625000
5529025.500000,1945090.250000
5539961.500000,1940591.625000
5457660.000000,1949784.875000
