cpu_usage,assigned_mem
5866893.500000,1989638.500000
5636321.500000,1981611.000000
5889384.000000,1934700.500000
5939379.000000,1943834.625000
5827527.500000,1942773.750000
5781569.500000,1935029.125000
5758914.500000,1940120.375000
5833904.000000,1940584.500000
5797479.000000,1935967.875000
5646643.000000,1952919.000000
5960760.000000,1942223.625000
5794692.000000,1954814.375000
5773764.500000,1945029.500000
5786474.500000,1954600.750000
5785063.500000,1931772.500000
5615406.500000,1949906.125000
5711990.000000,1936385.625000
5647883.000000,1941750.750000
5617072.000000,1932410.750000
5640930.500000,1934669.125000
5632661.500000,1938245.000000
5478762.000000,1949353.125000
5730505.000000,1935884.125000
5542218.500000,1945211.750000
5446962.500000,1941178.375000
5514552.500000,1937112.875000
5448220.500000,1930029.125000
5337755.500000,1947312.625000
5452006.500000,1930461.000000
5365662.500000,1941059.375000
5257434.000000,1931120.750000
5536285.000000,1935421.625000
5395481.000000,1933818.250000
5308741.000000,1949506.125000
5323930.000000,1932797.375000
5324706.500000,1932784.625000
5295904.500000,1935679.125000
5763221.500000,1942293.250000
5514926.000000,1944037.500000
5397298.500000,1943714.375000
5397185.500000,1933677.875000
5369862.000000,1945081.125000
5410323.000000,1929734.000000
5562951.500000,1938550.375000
5431287.000000,1940321.000000
5379948.500000,1956123.750000
5477208.500000,1938351.875000
5419550.500000,1933551.125000
5367417.000000,1940396.750000
5739936.000000,1949084.875000
5603415.500000,1944612.000000
5422421.500000,1958516.500000
5509804.000000,1940395.500000
5419600.000000,1947816.375000
5425226.000000,1938707.375000
5545306.500000,1938467.125000
5363842.500000,1949410.625000
5329774.000000,1953885.625000
5374610.000000,1938757.750000
5374607.500000,1937766.375000
5345920.500000,1939969.000000
5689318.500000,1942008.125000
5484795.500000,1948723.375000
5469520.500000,1954117.000000
5467782.000000,1947928.625000
5482569.500000,1943285.500000
5469662.500000,1939591.125000
5625289.000000,1937924.875000
5454896.000000,1950957.250000
5487135.000000,1955103.750000
5466955.000000,1944087.750000
5476818.500000,1939165.875000
5435103.500000,1952177.750000
5797948.000000,1947351.500000
5659569.000000,1946476.375000
5610034.000000,1952082.875000
5792732.500000,1942042.625000
5800595.500000,1942490.375000
5637296.500000,1950837.625000
5625060.000000,1945939.750000
5455369.000000,1946565.625000
5520746.500000,1954081.125000
5522532.500000,1945877.625000
5533096.000000,1941032.500000
5451501.000000,1949845.625000
5716836.500000,1965153.875000
5507857.500000,1944137.375000
5575283.500000,1953847.000000
5573648.000000,1947087.625000
5614267.000000,1938072.500000
5501310.000000,1952814.375000
5555349.500000,1947582.625000
5430518.000000,1947780.500000
5477370.500000,1961648.375000
5464258.500000,1951051.625000
5493438.500000,1948039.375000
5442254.500000,1953535.375000
5730934.500000,1961167.750000
5519684.500000,1950531.375000
5529969.000000,1961482.625000
5577910.000000,1953489.375000
5600458.500000,1946274.875000
5577665.500000,1960728.375000
5707817.500000,1958536.750000
5507964.000000,1954663.750000
5531416.500000,1966646.875000
5506479.000000,1959215.375000
5505799.500000,1946028.125000
5479522.000000,1957799.375000
5676087.500000,1970206.875000
5503770.000000,1962449.125000
5501271.500000,1976792.375000
5572714.000000,1961734.125000
5659653.000000,1949072.750000
5585201.500000,1954170.500000
5668031.000000,1969043.750000
5504833.000000,1968991.000000
