cpu_usage,assigned_mem
5647062.000000,1960701.000000
5507810.000000,1981900.500000
5780790.500000,1930089.875000
5808369.500000,1934280.875000
5733356.000000,1933291.000000
5714103.500000,1926296.250000
5682698.000000,1933065.000000
5737717.000000,1935335.000000
5737189.000000,1932994.750000
5574125.000000,1948889.375000
5922307.000000,1940402.000000
5745616.500000,1957346.125000
5691313.000000,1946297.000000
5708306.000000,1953468.250000
5718938.000000,1929432.625000
5547270.000000,1948961.125000
5650932.500000,1934859.000000
5574628.500000,1941214.125000
5546017.000000,1930745.000000
5616051.500000,1933609.875000
5609371.500000,1938537.875000
5457363.000000,1948319.375000
5730901.500000,1936401.750000
5523463.500000,1947614.125000
5420250.000000,1942059.750000
5487940.500000,1937300.375000
5426175.000000,1930323.250000
5312343.500000,1947562.250000
5435992.000000,1932799.500000
5343842.500000,1943327.125000
5235099.000000,1931900.250000
5552334.500000,1939017.000000
5401401.000000,1937819.250000
5320570.000000,1952255.250000
5341465.500000,1935836.250000
5340876.500000,1936071.250000
5318735.500000,1937608.500000
5811266.000000,1942791.250000
5548774.500000,1946817.125000
5415628.500000,1944459.625000
5446973.000000,1934206.000000
5396316.000000,1947158.750000
5443177.000000,1931519.250000
5590159.000000,1942256.875000
5459849.000000,1944068.125000
5399563.500000,1959209.750000
5530299.500000,1942981.000000
5469807.000000,1937537.125000
5391600.000000,1945201.000000
5757859.000000,1951860.250000
5624749.500000,1948352.500000
5449700.500000,1960775.000000
5537617.000000,1942250.000000
5455489.000000,1947672.875000
5456979.000000,1939133.500000
5566894.000000,1939551.500000
5385056.000000,1952835.125000
5340459.500000,1957448.750000
5385133.000000,1943467.250000
5390939.500000,1942750.750000
5359330.000000,1944667.000000
5736267.000000,1944652.875000
5529968.000000,1952775.875000
5525336.000000,1955661.250000
5535195.500000,1947846.500000
5542798.000000,1944846.875000
5523015.000000,1941657.750000
5660059.000000,1942776.125000
5520677.000000,1950522.125000
5559987.500000,1954161.625000
5542910.500000,1941937.500000
5540156.500000,1940968.125000
5497048.000000,1952943.625000
5835032.500000,1953863.250000
5727587.500000,1952773.000000
5684506.000000,1957006.000000
5870504.500000,1944990.625000
5889249.500000,1947052.875000
5747666.000000,1954365.000000
5721573.000000,1949881.625000
5543287.500000,1946325.375000
5607290.500000,1955198.000000
5593029.000000,1946805.000000
5592534.500000,1943976.000000
5509500.000000,1952232.625000
5781252.500000,1964592.000000
5582381.500000,1946240.000000
5655319.500000,1955182.125000
5656323.500000,1948719.000000
5695122.000000,1942148.750000
5601664.000000,1954116.375000
5638330.000000,1950018.125000
5499655.000000,1949090.500000
5541605.000000,1961137.125000
5527364.000000,1950595.875000
5542277.500000,1949614.125000
5485300.000000,1954544.250000
5758698.000000,1959949.250000
5555583.000000,1950201.875000
5569626.000000,1962110.250000
5618684.500000,1953372.125000
5642214.000000,1946871.125000
5639009.500000,1959821.375000
5765510.500000,1957968.750000
5569260.500000,1954384.625000
5574884.500000,1965577.500000
5554674.000000,1957240.000000
5544847.000000,1946870.500000
5510697.500000,1957472.750000
5702812.500000,1967778.250000
