cpu_usage,assigned_mem
6753464.000000,2037283.875000
6805903.500000,2033498.500000
6841351.500000,2016814.625000
6864610.500000,2032321.625000
6904980.000000,2018795.250000
6937446.000000,2009400.625000
6890630.500000,2014100.125000
7133529.000000,2013038.500000
6905755.000000,1998140.625000
6835095.500000,2019339.125000
6934485.500000,2014676.750000
6895998.000000,2024046.750000
6811788.000000,2025956.000000
7062313.500000,2041798.125000
7028186.500000,2024725.625000
6926939.500000,2049347.625000
7035277.000000,2038704.125000
7020000.000000,2038967.625000
7047109.500000,2048180.250000
7010158.000000,2046856.875000
7182409.000000,2033927.250000
7065878.000000,2045591.875000
7112505.500000,2035239.375000
7043538.500000,2021621.500000
6824667.000000,2038479.250000
6806475.000000,2055144.375000
6828367.500000,2028100.375000
6679533.000000,2041925.750000
6773444.500000,2035998.500000
6790917.000000,2040090.125000
6770919.000000,2035349.500000
6871710.500000,2046574.500000
6953840.500000,2037283.000000
6842362.500000,2050571.625000
6825873.000000,2043575.000000
6746338.000000,2038271.875000
6668274.500000,2038650.625000
6841055.000000,2052844.625000
6852569.000000,2030881.875000
6795348.500000,2044232.750000
6824313.500000,2037658.125000
6894781.500000,2037700.000000
6899162.000000,2033964.875000
7014197.500000,2046737.000000
7174421.500000,2037478.750000
7205645.000000,2051261.875000
7266491.500000,2051098.625000
7119079.500000,2042067.375000
7142579.000000,2038769.500000
7233071.500000,2060725.750000
7168262.000000,2032676.125000
7105958.500000,2038041.000000
7060876.500000,2040593.500000
7093665.500000,2037977.125000
6990652.500000,2035930.875000
7049067.500000,2040722.500000
6938189.000000,2034328.500000
6848723.500000,2037441.125000
6913666.500000,2032002.125000
6923067.000000,2034681.125000
6975265.500000,2033164.875000
7100543.000000,2044446.625000
7065976.500000,2029673.000000
7023287.500000,2034813.375000
7002892.500000,2039679.750000
7069063.500000,2032653.375000
7021311.500000,2038330.000000
7247131.500000,2037157.500000
7147898.000000,2036490.875000
7073181.500000,2035510.125000
7069693.000000,2038176.625000
6791406.500000,2035732.750000
6795069.000000,2040691.000000
7064687.500000,2048983.500000
7028379.000000,2027383.375000
6769200.500000,2035882.125000
6816076.000000,2030537.750000
6812956.000000,2026140.500000
6702105.500000,2030361.875000
