cpu_usage,assigned_mem
6660590.500000,2035646.000000
6733421.000000,2021516.125000
6852213.500000,2003396.000000
6870925.000000,2029501.625000
6938176.500000,2016864.625000
6958170.000000,2011917.750000
6946052.500000,2016676.250000
7163331.000000,2017704.250000
6932322.000000,2001178.375000
6863022.000000,2021948.500000
6959471.000000,2016531.125000
6916960.000000,2025596.000000
6835743.000000,2027672.250000
7090267.500000,2044062.875000
7076177.500000,2027023.000000
6988376.500000,2051746.125000
7100306.500000,2041585.625000
7060080.000000,2040849.250000
7047097.500000,2049987.750000
7019557.000000,2045990.750000
7188497.000000,2034478.875000
7068079.500000,2046143.875000
7102785.500000,2035240.375000
7042881.500000,2021961.875000
6814188.500000,2040094.000000
6796615.000000,2055533.500000
6827574.500000,2029149.875000
6670715.000000,2043305.000000
6775644.000000,2037335.375000
6792414.500000,2041096.875000
6775114.000000,2036897.375000
6889050.000000,2048489.250000
6972102.500000,2039166.375000
6871170.000000,2051999.625000
6860006.500000,2046119.375000
6783298.000000,2040371.500000
6691357.000000,2040772.500000
6844391.000000,2055927.250000
6847634.500000,2031720.875000
6791955.500000,2045026.750000
6819945.500000,2038444.875000
6894556.500000,2038471.000000
6886474.500000,2035061.750000
6994942.500000,2047247.500000
7150040.000000,2037303.000000
7176855.500000,2052192.875000
7268953.000000,2052086.375000
7121456.000000,2043646.750000
7146776.000000,2039956.625000
7228183.500000,2061958.875000
7164066.000000,2032819.625000
7106753.500000,2039451.375000
7072446.000000,2041380.625000
7097158.000000,2038938.500000
6997829.500000,2036809.750000
7064504.500000,2041516.875000
6960548.000000,2034829.250000
6859483.500000,2037886.250000
6925155.000000,2032634.625000
6935230.000000,2034924.375000
6982869.500000,2033647.125000
7114192.500000,2044765.875000
7073988.000000,2030250.125000
7041072.000000,2035219.875000
7020024.000000,2039766.250000
7071101.500000,2032954.750000
7024031.500000,2038439.500000
7248228.500000,2037403.500000
7147203.000000,2036928.750000
7072060.000000,2035992.750000
7076589.500000,2038253.750000
6791522.500000,2036014.375000
6798435.500000,2041226.375000
7069985.500000,2049712.125000
7037540.000000,2027602.250000
6775636.500000,2036188.625000
6819052.000000,2030881.500000
6814310.500000,2026324.000000
6703476.500000,2030651.125000
6751898.000000,2033163.125000
6678617.000000,2025472.250000
6678408.500000,2034391.750000
6770256.000000,2022155.125000
6680779.500000,2024017.500000
6591238.500000,2029292.875000
6861495.000000,2034578.625000
6800001.500000,2027521.375000
6773643.000000,2035162.125000
6808017.000000,2030748.250000
6735493.500000,2024715.500000
6651649.500000,2027165.875000
6775956.000000,2023741.375000
6631176.500000,2021798.750000
6677370.500000,2027878.750000
6649915.000000,2026305.000000
6689014.500000,2024601.625000
6585062.500000,2029433.625000
6741382.500000,2030781.875000
6712730.500000,2020615.125000
6684819.000000,2032441.125000
6819921.000000,2029199.125000
6856668.500000,2026940.750000
6920182.500000,2033642.375000
6924119.500000,2033854.375000
6796406.500000,2017615.125000
6644420.000000,2029861.625000
6634991.000000,2024931.750000
6663361.000000,2022849.250000
6776479.000000,2014672.500000
6833419.500000,2030100.375000
6656479.000000,2012176.125000
6700480.000000,2021291.125000
6718940.000000,2015532.500000
6753881.500000,2014902.250000
6661247.500000,2013983.625000
6800474.500000,2021898.750000
