cpu_usage,assigned_mem
6862324.500000,2037138.500000
6767526.500000,2039120.500000
6716290.500000,2029303.875000
6801068.500000,2037997.000000
6762733.500000,2026631.500000
6749906.000000,2006579.000000
6672856.500000,2010484.875000
7006641.500000,2008737.125000
6761370.000000,1999665.125000
6687812.000000,2014281.750000
6724576.000000,2009426.125000
6710102.000000,2013004.875000
6624730.500000,2015638.500000
6826534.000000,2023690.125000
6751645.000000,2008013.125000
6641239.000000,2029673.500000
6735155.500000,2015605.125000
6732398.500000,2016207.875000
6741246.500000,2025250.375000
6762120.000000,2031113.125000
6888812.000000,2021709.375000
6881757.000000,2037389.875000
6909564.500000,2035354.500000
6927199.500000,2025329.875000
6918982.500000,2034740.000000
6987835.000000,2053459.750000
6884868.000000,2023946.500000
6815415.000000,2032919.000000
6823464.500000,2027163.250000
6828460.500000,2031354.500000
6805230.500000,2025191.250000
6816229.000000,2035817.375000
6873645.500000,2023898.750000
6733111.000000,2036621.750000
6736302.000000,2030026.625000
6682757.000000,2027324.250000
6618399.000000,2028113.125000
6811095.500000,2041988.250000
6812228.500000,2026028.000000
6739912.000000,2039969.500000
6770017.500000,2032909.375000
6839740.000000,2033403.875000
6835892.500000,2029835.750000
6930432.000000,2041486.250000
7071416.000000,2031523.000000
7075618.500000,2045617.750000
7163821.000000,2046451.000000
7094147.500000,2042080.625000
7111950.000000,2037706.375000
7185567.000000,2059886.000000
7134220.000000,2034042.375000
7071396.500000,2035954.875000
6990901.000000,2038596.625000
7069259.000000,2036500.625000
6972334.500000,2033307.500000
7019115.000000,2039654.250000
6913337.500000,2031184.625000
6832557.000000,2036285.125000
6871292.500000,2030921.500000
6887980.500000,2034658.000000
6937889.000000,2032530.250000
7030690.500000,2045289.625000
7014873.000000,2029750.250000
6959982.000000,2035516.625000
6945507.500000,2041293.500000
7052247.500000,2034938.625000
7003855.500000,2040437.500000
7225080.000000,2039827.625000
7144054.500000,2038595.875000
7092090.500000,2036905.875000
7051503.500000,2042551.750000
6782175.500000,2038403.000000
6784566.500000,2043695.875000
7084087.500000,2051133.375000
7036046.500000,2031391.000000
6762404.000000,2037837.125000
6807748.500000,2032508.500000
6801392.000000,2028160.000000
6687094.500000,2032687.250000
6737484.000000,2035347.750000
6658183.000000,2028347.625000
6670268.000000,2036507.375000
6764448.500000,2025660.125000
6679037.000000,2027369.875000
6588185.500000,2033310.500000
6865841.000000,2037954.125000
6791497.000000,2030758.625000
6756952.500000,2038556.500000
6787789.000000,2034355.250000
6716935.000000,2027879.125000
6628056.000000,2031204.000000
6748791.000000,2027394.500000
6611161.500000,2025420.750000
6640157.000000,2031465.125000
6609854.000000,2029486.125000
6614443.000000,2028476.500000
6500367.000000,2032200.375000
6659360.000000,2032668.875000
6627849.500000,2025012.750000
6596974.500000,2036013.125000
6743144.500000,2032398.750000
6784793.000000,2029385.875000
6843959.000000,2037989.375000
6879587.500000,2038110.875000
6740113.500000,2022938.750000
6595936.000000,2032805.500000
6571524.500000,2030315.125000
6575265.000000,2028022.750000
6658947.000000,2019944.000000
6731071.500000,2030541.500000
6618819.500000,2013652.750000
6671348.500000,2024897.125000
6694109.500000,2019970.500000
6733645.000000,2018224.000000
6636053.000000,2017339.125000
6766206.500000,2024308.625000
6672091.500000,2007697.875000
6674444.500000,2019099.750000
6590154.000000,2020580.875000
6510600.500000,2017669.875000
6556490.000000,2015572.125000
6761790.500000,2017726.250000
6740084.500000,2004655.250000
6678659.500000,2018916.500000
6634963.500000,2009339.250000
6563848.000000,2012639.625000
6529233.000000,2012489.500000
6766484.500000,2016252.250000
6669331.000000,2013822.250000
6625413.500000,2022623.250000
6541271.000000,2013213.750000
6442086.500000,2013271.000000
6438679.000000,2011888.750000
6636138.500000,2017987.375000
6534664.500000,2005226.875000
6518962.500000,2014779.625000
6550594.000000,2010385.625000
6578993.500000,2010368.750000
6485168.500000,2008513.875000
6536753.500000,2018110.375000
6441678.500000,2008440.625000
6348932.000000,2016369.875000
6345126.000000,2006804.250000
6295599.000000,2008513.000000
6212827.500000,2006532.875000
6314754.000000,2009430.875000
6227536.000000,2000538.500000
6216062.500000,2006646.000000
6201593.000000,2003454.625000
6256896.500000,2005302.875000
6177288.500000,2005028.375000
6212279.000000,2009242.625000
6092485.500000,2000244.625000
6092468.000000,1999227.625000
6132122.000000,1992757.250000
6127735.000000,1995284.375000
5996983.500000,1998104.500000
6151687.500000,1997692.000000
6013856.000000,1993285.875000
6032790.500000,1997411.750000
6076179.000000,1995412.250000
6163766.500000,1995527.500000
6050261.500000,1999546.125000
6058139.000000,2000591.375000
5928372.000000,1994885.000000
5950568.500000,1993798.250000
5978320.000000,1984990.625000
6039029.000000,1983319.375000
5930260.000000,1999778.125000
6161587.000000,1999626.500000
6197982.000000,1996012.625000
6264882.500000,2003687.875000
6287746.000000,1997813.250000
6353659.500000,1996391.125000
6435004.500000,2002973.375000
6363879.500000,2003326.000000
6194865.000000,1990788.500000
6317771.500000,1992981.000000
6329894.000000,1988561.000000
6287356.000000,1986768.125000
6092942.500000,1989495.625000
6349789.500000,1992341.000000
6235558.000000,1989867.375000
6199888.500000,1994851.875000
6205047.000000,1991240.500000
6207393.500000,1986832.750000
6170452.500000,1989269.625000
6189373.500000,1991063.375000
6060385.500000,1982608.250000
5997860.000000,1988508.875000
5986851.500000,1977888.375000
6028496.500000,1976269.875000
5987667.500000,1979338.125000
6156897.500000,1984908.250000
6025133.500000,1981597.250000
5967836.500000,1989403.750000
6008797.500000,1981773.625000
6042815.000000,1973350.250000
6119675.000000,1982349.875000
6195701.000000,1987392.625000
6043901.000000,1983178.000000
5956705.000000,1989205.375000
5941153.000000,1981182.250000
5903225.500000,1976123.000000
5896055.500000,1977086.250000
6015586.000000,1980141.250000
5889724.000000,1974421.250000
5873083.000000,1984553.875000
5935599.500000,1978355.000000
6007432.000000,1974296.000000
5963955.000000,1979856.750000
6080260.500000,1984311.250000
6004276.000000,1979106.875000
6002832.000000,1989111.875000
5998079.000000,1978728.250000
5905714.000000,1978329.250000
5910123.000000,1982254.625000
6101359.000000,1980545.125000
5986346.000000,1971522.875000
5982792.000000,1980406.375000
5986181.000000,1972008.375000
5980983.000000,1975327.375000
5933195.500000,1980293.250000
6084372.500000,1981181.125000
5961032.500000,1984490.000000
5971314.500000,1991135.500000
6016669.500000,1978706.625000
5998514.000000,1981006.375000
5948055.500000,1987642.375000
6153200.500000,1990114.875000
6034760.500000,1979936.375000
6042684.000000,1985894.750000
6146253.500000,1983664.375000
6206926.000000,1986595.250000
6154755.500000,1986976.250000
6169205.500000,1992682.625000
6081577.500000,1982639.750000
6081114.500000,1990218.875000
6084304.500000,1979738.250000
6086871.500000,1982087.000000
6014133.500000,1984734.000000
6148925.500000,1988350.125000
6028586.500000,1975922.000000
6066517.500000,1983151.750000
6087469.000000,1982048.000000
6113211.000000,1982652.125000
6047573.500000,1981861.625000
6100192.500000,1987063.375000
5983293.000000,1979757.625000
6004576.000000,1980771.750000
6006886.000000,1973045.500000
6012363.500000,1975166.625000
5912467.500000,1980485.375000
6067550.000000,1979005.375000
5926211.000000,1973729.875000
5958494.500000,1978901.625000
5985418.000000,1977421.875000
6058471.500000,1975480.375000
5950365.500000,1977576.250000
5981710.000000,1978089.875000
5855366.500000,1974661.125000
5886569.000000,1975317.375000
5904478.500000,1967622.750000
5919774.500000,1965304.250000
5859594.000000,1976694.750000
6051588.500000,1976751.125000
6060745.000000,1970925.625000
6110974.500000,1976742.000000
6165379.000000,1968584.125000
6222696.000000,1967076.125000
6340499.000000,1973903.750000
6337555.500000,1979379.000000
6238607.000000,1967793.875000
6280805.500000,1973138.375000
6350533.500000,1969929.750000
6335936.500000,1965494.000000
6138668.000000,1969757.250000
6423800.500000,1973506.875000
6343352.500000,1974315.250000
6298271.500000,1980702.375000
6347231.500000,1977005.000000
6323162.500000,1974227.250000
6318326.500000,1975442.875000
6289784.000000,1979060.000000
6206431.500000,1971756.125000
6156591.500000,1981514.750000
6196195.000000,1973590.500000
6263115.500000,1972267.000000
