cpu_usage,assigned_mem
5802665.500000,1982526.750000
5592786.000000,1981495.500000
5858114.500000,1933260.375000
5908656.500000,1940783.750000
5795018.000000,1941514.375000
5754869.500000,1933094.125000
5735183.000000,1938344.750000
5810182.500000,1939441.750000
5783974.500000,1934862.000000
5626221.500000,1952233.750000
5955675.000000,1941857.250000
5786440.500000,1955629.875000
5758341.000000,1945489.250000
5768540.500000,1954603.250000
5771092.000000,1931028.500000
5601832.500000,1949495.125000
5697052.500000,1935907.375000
5629066.500000,1941715.375000
5600246.000000,1931950.875000
5636250.000000,1934442.250000
5630622.500000,1938174.750000
5475522.000000,1949183.125000
5732505.000000,1936079.375000
5539871.000000,1945880.000000
5441813.000000,1941448.625000
5507468.500000,1936942.750000
5443162.000000,1929845.750000
5330882.000000,1947099.500000
5448197.000000,1930830.875000
5359851.500000,1941557.500000
5250366.000000,1931279.625000
5543010.500000,1935692.500000
5397305.000000,1934466.000000
5310450.000000,1950169.250000
5327001.500000,1933557.625000
5327386.000000,1933523.625000
5300958.000000,1936168.000000
5773844.000000,1942504.375000
5521708.000000,1944533.000000
5400092.000000,1944071.750000
5407072.500000,1933902.625000
5374910.000000,1945783.125000
5417052.000000,1930227.125000
5566975.500000,1939626.000000
5436139.500000,1940750.000000
5379343.000000,1956856.875000
5486681.000000,1939549.375000
5426951.000000,1934179.250000
5365949.500000,1941513.000000
5741883.500000,1949668.500000
5604365.000000,1945348.875000
5423945.000000,1959003.125000
5509892.000000,1940876.875000
5421919.000000,1948324.875000
5429346.000000,1938832.875000
5549755.000000,1939050.750000
5368195.000000,1950339.125000
5333439.000000,1954742.125000
5377616.000000,1939930.500000
5378425.500000,1938691.375000
5350153.000000,1941063.625000
5699260.500000,1942478.750000
5493915.000000,1949655.875000
5480405.500000,1954720.750000
5479898.000000,1948346.375000
5494609.500000,1943657.000000
5482219.000000,1939940.375000
5630866.500000,1939069.250000
5469035.000000,1950706.250000
5502463.000000,1954920.875000
5481457.000000,1943930.875000
5491361.000000,1939445.250000
5447735.000000,1952169.125000
5805144.000000,1947979.000000
5674450.000000,1947363.625000
5627632.000000,1953217.250000
5815791.500000,1942561.000000
5825900.000000,1942086.125000
5664996.500000,1951348.000000
5647486.500000,1946340.000000
5476119.500000,1945850.875000
5540878.500000,1953218.875000
5541698.000000,1945145.500000
5549829.500000,1941554.375000
5468897.000000,1949770.500000
5738416.000000,1964270.000000
5532757.000000,1943818.250000
5595085.000000,1953732.875000
5593605.000000,1946833.625000
5634678.000000,1938480.625000
5525835.500000,1952841.625000
5574893.000000,1947747.750000
5440496.500000,1948072.750000
5485313.500000,1960650.500000
5471189.000000,1950456.125000
5495547.000000,1947908.750000
5445700.500000,1952909.750000
5736692.500000,1959783.875000
5521009.500000,1949613.750000
5530474.500000,1961138.750000
5579935.500000,1953022.375000
5599091.000000,1946078.000000
5577942.500000,1960099.000000
5711346.000000,1957101.750000
5509197.500000,1954077.125000
5527268.000000,1965998.000000
5505676.000000,1958398.750000
5507137.000000,1945258.500000
5481598.000000,1956430.750000
5681293.500000,1969235.625000
5507524.500000,1962119.625000
5511318.000000,1975839.875000
5579447.000000,1961185.875000
5665847.000000,1948530.375000
5593943.000000,1953516.000000
5681910.000000,1967744.750000
5516477.000000,1967724.875000
5559656.500000,1981527.250000
5560188.500000,1961766.125000
5569523.500000,1950722.000000
5590773.500000,1959294.750000
5832779.500000,1969540.750000
5642363.500000,1969512.875000
5601720.500000,1977425.125000
5621613.000000,1960065.375000
5710831.500000,1952823.500000
5641393.500000,1962918.500000
5713453.500000,1964506.750000
5552082.000000,1969043.250000
5615448.500000,1974556.250000
5625542.000000,1959196.750000
5638735.500000,1958275.875000
5560569.500000,1965648.500000
5881581.000000,1969435.750000
5666871.000000,1969945.250000
5615952.500000,1980737.250000
5654543.500000,1965490.250000
5729427.000000,1954643.000000
5674092.000000,1958390.250000
5742712.000000,1964894.750000
5613099.500000,1967216.375000
5640702.500000,1971080.750000
5581974.500000,1964266.375000
5627597.000000,1956371.125000
5573719.000000,1964073.125000
5849194.500000,1965721.500000
5668176.000000,1966369.375000
5664883.000000,1972081.750000
5683096.500000,1965109.375000
5738675.500000,1961318.875000
5651233.000000,1962118.375000
5797417.500000,1966700.625000
5669783.000000,1971869.125000
5646157.500000,1971902.000000
5628690.500000,1962484.625000
5648561.000000,1954686.625000
5568845.500000,1964540.875000
5846200.500000,1964118.875000
5680816.500000,1963793.250000
5661659.500000,1972011.875000
5702287.500000,1965469.000000
5733334.000000,1959216.000000
5635311.000000,1961930.875000
5692422.000000,1966009.250000
5598146.500000,1967458.625000
5593594.000000,1973825.500000
5583944.000000,1962587.250000
5624110.000000,1951524.375000
5607901.000000,1960898.250000
5840533.000000,1971009.125000
5690703.500000,1963798.125000
5710242.500000,1972877.500000
5732966.000000,1961093.875000
5761206.500000,1957465.000000
5708834.000000,1959675.125000
5774284.500000,1962005.875000
5649086.000000,1960856.250000
5712534.500000,1968085.375000
5700652.000000,1957186.375000
5675887.500000,1955257.750000
5627009.000000,1964271.875000
5795841.000000,1969000.125000
5632629.000000,1958213.250000
5703862.500000,1967814.625000
5705069.500000,1964461.500000
5748146.000000,1956529.875000
5675137.000000,1961069.125000
5717486.500000,1962736.000000
5611201.500000,1958240.250000
5606790.500000,1970631.250000
5594968.500000,1957254.000000
5620192.000000,1952495.125000
5581234.500000,1959679.375000
5774928.000000,1962160.750000
5633249.000000,1955515.000000
5630569.000000,1970586.375000
5678921.000000,1962420.625000
5696343.500000,1951853.250000
5727874.500000,1961182.750000
5841740.500000,1963263.000000
5657347.000000,1959170.750000
5650631.500000,1969223.750000
5658945.000000,1961294.625000
5630670.000000,1952500.500000
5605278.500000,1960145.250000
5760034.500000,1966772.125000
5632227.500000,1959987.375000
5598533.500000,1973378.875000
5636850.500000,1962945.500000
5686731.500000,1951121.625000
5635929.500000,1955926.500000
5708027.500000,1963546.875000
5592290.500000,1965636.625000
5603156.000000,1975406.000000
5629941.500000,1958946.000000
5608981.500000,1949018.500000
5608795.000000,1961400.125000
5813102.500000,1962072.625000
5658297.000000,1960480.250000
5635856.500000,1969514.750000
5672986.000000,1955133.750000
5707948.000000,1952209.250000
5643927.500000,1961004.000000
5758292.500000,1960554.125000
5622245.000000,1963056.875000
5650135.000000,1972056.000000
5676311.000000,1958234.500000
5683983.500000,1955883.000000
5635554.500000,1963507.875000
5907009.000000,1965270.375000
5716632.500000,1963790.375000
5718807.000000,1969868.375000
5783340.000000,1961895.375000
5818965.500000,1957698.750000
5764809.500000,1960984.875000
5808325.500000,1965433.750000
5696351.000000,1962283.000000
5738104.500000,1965367.250000
5707441.500000,1960159.875000
5716613.000000,1956104.000000
5656278.000000,1961930.875000
5854273.500000,1964349.375000
5706713.500000,1959507.125000
5713709.000000,1965264.125000
5736280.000000,1961716.375000
5755804.000000,1958337.000000
5677114.500000,1960173.750000
5792985.000000,1963803.500000
5687535.500000,1965540.875000
5687720.000000,1964875.625000
5673551.500000,1958296.625000
5674640.000000,1952191.250000
5600861.500000,1959945.375000
5794748.000000,1960433.250000
5656765.000000,1958149.500000
5653662.500000,1965349.250000
5668925.500000,1962615.625000
5701981.500000,1953775.125000
5622999.000000,1956703.875000
5663942.500000,1960730.750000
5584343.000000,1961992.875000
5583460.500000,1967438.000000
5582064.500000,1958382.500000
5596833.500000,1948378.000000
5578386.000000,1957147.250000
5758639.000000,1965039.500000
5642138.500000,1959594.750000
5633883.500000,1968439.125000
5654955.000000,1957379.625000
5662581.500000,1954489.875000
5634876.000000,1953106.250000
5727953.000000,1955154.500000
5620499.000000,1953986.750000
5666471.000000,1961938.000000
5686659.500000,1954199.625000
5669792.000000,1947613.000000
5607940.500000,1960919.000000
5773974.500000,1962728.500000
5651327.000000,1952441.375000
5706074.500000,1963161.625000
5715123.000000,1960212.750000
5761945.000000,1954833.750000
5685124.000000,1955936.125000
5706130.500000,1957862.625000
5620289.500000,1954373.500000
5612788.500000,1966371.500000
5600899.000000,1953220.250000
5630288.000000,1948836.875000
