cpu_usage,assigned_mem
6794759.500000,2031481.125000
6688712.500000,2030350.875000
6668147.000000,2018227.000000
6774155.000000,2034532.375000
6669492.500000,2029382.625000
6565481.000000,2006502.625000
6501279.000000,2007347.875000
6821998.000000,2009460.625000
6589564.000000,2001976.500000
6486875.500000,2012174.250000
6490926.500000,2000611.500000
6451412.500000,1997441.500000
6394788.500000,1998305.000000
6536504.500000,2004918.125000
6501557.500000,1996854.375000
6457064.500000,2011680.000000
6484561.000000,2004430.125000
6551653.500000,2002762.125000
6414688.000000,2004556.125000
6395885.500000,2003204.875000
6332956.500000,1991181.000000
6351357.500000,1999736.375000
6378436.500000,2000144.000000
6398445.000000,2002057.250000
6305906.000000,2005301.625000
6479694.000000,2008808.000000
6397374.500000,1995060.375000
6353455.000000,2001882.000000
6427126.500000,1996655.500000
6424910.500000,2002417.250000
6455632.000000,2000239.250000
6480946.000000,2004636.125000
6406822.500000,1990688.125000
6390924.000000,1996736.250000
6368524.000000,1990510.375000
6295127.000000,1990523.875000
6153130.500000,1991321.625000
6370818.500000,1993042.750000
6237800.000000,1984798.000000
6192739.500000,1985718.250000
6226246.500000,1982433.625000
6238779.500000,1986247.625000
6238540.000000,1986107.250000
6345383.500000,1989622.750000
6352434.500000,1984743.625000
6332594.500000,1992879.500000
6342082.500000,1986422.250000
6344584.500000,1987963.500000
6288755.500000,1990988.250000
6451616.500000,1997303.000000
6399844.000000,1984784.875000
6324451.000000,1990489.250000
6419379.500000,1990887.125000
6453529.500000,1992967.625000
6469869.000000,1991632.125000
6358824.000000,1992732.500000
6272290.500000,1981982.625000
6264035.000000,1984838.375000
6196201.500000,1979898.250000
6212232.000000,1980713.375000
6204628.000000,1987174.750000
6353721.000000,1985626.875000
6251098.000000,1982699.250000
6225047.500000,1980145.750000
6286436.000000,1980088.125000
6276557.500000,1978136.500000
6246691.500000,1979726.125000
6236880.000000,1978563.500000
6164704.000000,1975501.500000
6104979.500000,1974132.375000
6095934.000000,1966975.125000
5968857.500000,1964290.750000
5884945.000000,1966759.500000
6167116.500000,1961903.000000
6014891.000000,1965973.875000
5964000.000000,1966290.250000
6043091.000000,1959531.500000
6044256.500000,1958063.750000
6051159.000000,1971208.500000
6092571.500000,1976466.125000
6014657.000000,1972402.375000
5971675.500000,1976184.250000
5993491.500000,1968417.125000
6012825.000000,1962659.500000
5866194.000000,1976237.125000
6117569.000000,1974167.250000
6009148.000000,1971277.750000
5955345.500000,1972071.125000
6025456.500000,1967188.000000
6046156.000000,1960913.250000
5976392.000000,1971966.125000
6046038.500000,1969996.000000
5918968.500000,1972382.125000
5917705.500000,1974831.375000
5899613.500000,1970944.500000
5883445.000000,1967552.250000
5822395.500000,1973616.375000
6009467.000000,1972391.625000
5890447.000000,1974400.000000
5913218.000000,1977385.125000
6004074.500000,1972708.000000
6080493.500000,1967540.375000
6231778.500000,1983171.375000
6397421.000000,1992682.500000
6267409.000000,1988164.125000
6060009.000000,1991083.375000
6060978.000000,1976539.000000
6008803.000000,1970178.125000
6014473.500000,1970873.750000
6159922.000000,1974964.750000
6090274.500000,1968361.875000
6120675.000000,1980495.500000
6237708.000000,1977865.250000
6323794.500000,1979677.625000
6307863.000000,1983387.000000
6407717.000000,1991364.000000
6455824.000000,1978408.875000
6421340.500000,1994253.250000
6335589.500000,1987607.875000
6225181.000000,1982628.000000
6280243.000000,1985449.625000
6527422.000000,1991113.875000
6518012.000000,1984145.875000
6465146.500000,1990909.750000
6510509.500000,1983388.500000
6426992.500000,1991771.250000
6370720.000000,1991679.625000
6615136.000000,1990388.875000
6588188.500000,1987440.875000
6632585.000000,1998729.750000
6534898.500000,1987751.750000
6466365.500000,1989097.000000
6509380.000000,1992472.000000
6762708.500000,2003677.500000
6678083.000000,1987347.750000
6748392.500000,1996369.625000
6769725.000000,1993895.625000
6797802.500000,1994484.875000
6716084.500000,1992297.625000
6822935.000000,2002688.250000
6838247.500000,1990348.250000
6788166.500000,1998886.750000
6724250.000000,1993729.375000
6728211.000000,1993439.875000
6665617.000000,1995013.250000
6881639.000000,2004056.750000
6784247.000000,1990630.375000
6744952.500000,2002211.125000
6796175.500000,1996821.375000
6840958.500000,2001209.375000
6768652.000000,1997778.625000
6877160.000000,2011252.250000
6812989.500000,1993941.125000
6750801.000000,2002923.875000
6783417.000000,1997314.250000
6807921.000000,2000135.875000
6696936.500000,2002772.875000
6951742.500000,2007974.375000
6821672.000000,2001259.625000
6762913.000000,2007975.250000
6783176.000000,2003058.000000
6846670.000000,2004446.625000
6784148.500000,2003410.750000
6862024.500000,2016157.375000
6843830.500000,1998529.750000
6863697.000000,2008112.375000
6946118.000000,2002197.875000
6874063.000000,2010479.125000
6777707.500000,2011842.500000
7034215.000000,2019424.375000
6979757.500000,2000325.625000
6974797.500000,2010589.625000
6995588.500000,2008700.500000
6950266.000000,2014395.750000
6986108.000000,2009207.625000
6957548.000000,2016579.500000
6825403.500000,2007206.875000
6873399.500000,2015225.750000
6930533.000000,2012873.500000
6938349.500000,2011796.375000
6779709.500000,2016016.375000
6911888.000000,2017587.000000
6818622.500000,2011779.750000
6803200.000000,2015626.375000
6957713.500000,2008066.250000
6850747.000000,2016731.500000
6807328.500000,2014794.875000
6889536.500000,2018276.000000
6756808.000000,2011097.875000
6757134.500000,2022346.000000
6825947.000000,2014398.375000
6835015.000000,2015166.250000
6823424.500000,2011764.500000
6919206.000000,2018855.000000
6793392.500000,2011791.750000
6792098.500000,2020746.750000
6894367.000000,2015514.125000
6885984.000000,2016537.875000
6954797.500000,2014802.500000
6938678.500000,2021309.750000
6828066.000000,2008447.000000
6712505.000000,2021131.125000
6737917.500000,2017112.750000
6763863.500000,2017425.750000
6943466.500000,2009336.375000
6969025.500000,2027632.875000
6810440.000000,2009736.250000
6798271.500000,2017555.750000
6794113.500000,2010393.375000
6807403.500000,2012696.500000
6776682.000000,2010854.500000
6892254.000000,2018258.125000
6841798.500000,2002562.375000
6810288.000000,2015126.500000
6793346.500000,2011963.000000
6685916.500000,2015063.000000
6784389.000000,2012043.875000
6905546.500000,2018637.875000
6825000.500000,2005805.375000
6774704.000000,2015698.875000
6729701.500000,2007464.875000
6712757.000000,2012147.500000
6683277.000000,2013789.625000
6918456.500000,2020186.625000
6795252.500000,2019441.625000
6764599.500000,2026212.375000
6809085.500000,2016336.875000
6617989.500000,2021569.750000
6733667.500000,2015510.750000
6940806.500000,2028841.375000
6822590.500000,2010519.875000
6835446.000000,2018043.125000
6801413.500000,2015476.625000
6800914.000000,2017031.875000
6721191.500000,2015823.375000
6847654.000000,2025815.125000
