cpu_usage,assigned_mem
6720825.000000,2036491.500000
6787479.000000,2029689.750000
6853641.500000,2011671.000000
6870955.500000,2031205.750000
6921116.000000,2017931.750000
6948989.000000,2010423.250000
6913346.000000,2015147.250000
7146136.000000,2014781.875000
6918099.000000,1999396.875000
6848563.000000,2020432.250000
6945823.500000,2015544.500000
6904963.500000,2024809.750000
6821801.500000,2026853.500000
7074316.000000,2042749.250000
7049980.000000,2025392.375000
6956355.500000,2050421.250000
7069358.000000,2039649.125000
7041151.000000,2039885.750000
7045349.500000,2048920.625000
7010693.500000,2046378.125000
7183697.000000,2033909.625000
7066937.000000,2045703.875000
7108557.500000,2034917.625000
7039567.500000,2021747.875000
6819153.000000,2038934.875000
6804031.500000,2055264.250000
6831232.000000,2028567.625000
6677288.500000,2042649.625000
6776385.500000,2036508.125000
6791968.000000,2040587.500000
6773836.000000,2035975.750000
6877533.000000,2047393.875000
6961686.000000,2037741.750000
6852754.000000,2050963.625000
6844867.500000,2044648.750000
6767947.500000,2039269.750000
6684180.500000,2039530.750000
6844277.000000,2054494.500000
6851702.500000,2030934.125000
6796887.500000,2044455.000000
6827237.500000,2037983.000000
6897738.000000,2038178.625000
6895165.500000,2034588.125000
7006821.500000,2047204.875000
7156927.000000,2037172.875000
7180728.500000,2051074.875000
7262832.500000,2051241.875000
7119482.000000,2042626.125000
7140511.000000,2039140.875000
7226135.500000,2061275.250000
7165214.000000,2032640.000000
7106810.500000,2038585.375000
7066202.000000,2040719.625000
7095880.000000,2038155.250000
6993104.000000,2036098.000000
7055278.000000,2040790.125000
6945728.500000,2034639.000000
6852882.500000,2037380.875000
6917202.000000,2032146.375000
6930517.000000,2034447.625000
6974042.500000,2033140.375000
7099498.500000,2044482.125000
7063829.000000,2029903.750000
7035527.000000,2034940.375000
7014637.500000,2039954.500000
7073680.000000,2032592.500000
7022974.500000,2038354.250000
7250257.000000,2036939.500000
7147904.500000,2036427.625000
7070233.000000,2035484.250000
7073920.500000,2038684.250000
6794785.000000,2036080.125000
6794266.000000,2040979.500000
7065414.000000,2049361.000000
7035799.000000,2027460.125000
6778711.000000,2035911.750000
6825699.000000,2030135.250000
6822452.000000,2026057.375000
6703009.500000,2030335.625000
6747929.000000,2032847.250000
6673322.500000,2025375.125000
6676446.500000,2033825.000000
6762115.000000,2021964.750000
6679293.500000,2023646.375000
6597627.500000,2029587.250000
6871706.000000,2034994.000000
6806449.000000,2026879.000000
6778306.000000,2035169.000000
6811838.000000,2030746.875000
6738313.500000,2024393.000000
6649709.000000,2027313.375000
6777605.500000,2023634.750000
6632646.500000,2021638.375000
6673077.500000,2027887.750000
6643993.000000,2026071.750000
6675892.000000,2024459.500000
6572171.500000,2029511.625000
6730497.000000,2030191.750000
6704457.000000,2020447.125000
6673008.000000,2032216.000000
6813660.000000,2028751.000000
6849538.000000,2026433.500000
6912327.000000,2033550.500000
6926639.000000,2033595.750000
6795239.000000,2017582.625000
6637595.000000,2029694.500000
6630534.000000,2024988.250000
6660020.500000,2022894.375000
6773563.000000,2014552.875000
6834032.000000,2029756.125000
6655771.500000,2011966.500000
6701116.500000,2021119.375000
6717534.000000,2015324.375000
6752536.500000,2014632.125000
6661499.500000,2013727.375000
6799787.500000,2021481.250000
6703708.500000,2003606.500000
6700454.500000,2016596.750000
6641780.500000,2017095.375000
6563772.000000,2016073.750000
6632408.500000,2013209.500000
6807256.000000,2018303.375000
6765891.500000,2002224.875000
6692373.000000,2016801.125000
6664207.500000,2006469.500000
6590797.500000,2011748.875000
6560771.000000,2010943.875000
6801961.500000,2015430.625000
6690470.000000,2012682.625000
6655037.000000,2021789.125000
6587792.000000,2012791.500000
6476798.500000,2013604.500000
6498831.500000,2011212.125000
6690619.500000,2018408.375000
6589810.000000,2003321.500000
6581157.000000,2013694.625000
6610673.500000,2009058.500000
6635844.000000,2009250.125000
6540628.500000,2007103.875000
6610971.000000,2017835.000000
6524321.500000,2007276.125000
6440696.000000,2016962.625000
6436191.000000,2008428.750000
6381503.500000,2010774.125000
6305343.000000,2007707.625000
6405865.000000,2011525.500000
6321454.500000,2001353.875000
6302401.500000,2010178.250000
6286866.000000,2007121.250000
6337483.500000,2008480.250000
6258276.500000,2006679.125000
6282234.000000,2011472.250000
6165532.500000,2001354.125000
6156055.500000,2002217.125000
6186988.500000,1995619.250000
6180943.500000,1997957.250000
6053422.000000,1999398.250000
6198419.000000,1999117.375000
6057904.000000,1993548.000000
6074978.500000,1997704.125000
6106075.500000,1995904.000000
6189394.000000,1996016.875000
6081636.500000,1998955.875000
6082925.000000,2000735.375000
5953559.000000,1994961.875000
5975712.000000,1993884.000000
6006077.000000,1985209.250000
6060868.500000,1983703.750000
5938565.500000,1999730.250000
6160769.500000,1998797.000000
6220838.000000,1995036.375000
6275227.500000,2003462.750000
6297386.000000,1997973.625000
6365350.500000,1996889.875000
6444572.500000,2002895.625000
6376863.000000,2004636.375000
6207791.500000,1992411.750000
6324421.500000,1994259.250000
6342253.500000,1989609.750000
6310441.500000,1988620.125000
6127561.000000,1992315.375000
6382161.500000,1995145.250000
6270930.500000,1992559.625000
6237354.000000,1997601.000000
6243025.000000,1994241.750000
