cpu_usage,assigned_mem
6191735.000000,2010249.875000
5979683.000000,1980602.750000
6161715.000000,1946690.875000
6202583.500000,1967893.375000
6125690.500000,1959724.750000
6065078.000000,1950343.125000
5984893.500000,1959964.000000
6141366.000000,1952126.125000
6067932.500000,1952056.625000
5938180.500000,1965962.625000
6125936.000000,1956113.875000
6042167.000000,1959820.250000
6000146.500000,1956172.125000
6080092.500000,1960909.750000
6058487.500000,1945406.875000
5947517.500000,1958106.375000
5997227.500000,1952348.625000
5989783.000000,1951027.000000
5891051.000000,1948362.750000
5865475.500000,1951090.750000
5782100.500000,1944356.500000
5670893.500000,1955803.625000
5856821.000000,1942414.500000
5751259.500000,1946201.250000
5648726.500000,1944790.875000
5737546.000000,1945643.250000
5606892.500000,1945240.625000
5510926.000000,1957787.375000
5591593.000000,1937538.125000
5557354.000000,1943839.375000
5474374.500000,1934893.375000
5659727.000000,1937797.375000
5520726.500000,1943551.250000
5454194.500000,1955951.625000
5468239.000000,1933108.625000
5444823.500000,1933459.000000
5397376.500000,1939327.625000
5831299.500000,1941495.250000
5596063.000000,1948887.625000
5488535.000000,1951802.375000
5468485.500000,1939398.875000
5467770.500000,1942040.875000
5490431.000000,1930307.250000
5610244.000000,1936257.625000
5469002.000000,1943318.500000
5444810.000000,1955443.000000
5518030.000000,1935318.625000
5481043.000000,1929677.625000
5441805.000000,1938607.625000
5788267.500000,1946949.875000
5655799.000000,1943979.000000
5496534.500000,1956499.875000
5578058.500000,1939716.500000
5501973.500000,1942158.125000
5515135.000000,1933694.250000
5615639.000000,1934462.625000
5442931.500000,1944982.625000
5413779.000000,1948973.625000
5448094.500000,1933013.000000
5450087.500000,1932581.625000
5408373.500000,1939044.750000
5735345.000000,1938739.125000
5540743.000000,1946020.375000
5530957.500000,1949334.250000
5540935.000000,1941600.500000
5548990.500000,1937613.500000
5521132.500000,1935999.250000
5654794.500000,1938114.750000
5511940.000000,1946498.375000
5553009.000000,1950228.625000
5540611.000000,1937544.875000
5537714.500000,1934911.875000
5498064.500000,1948253.875000
5822372.000000,1949084.875000
5733864.000000,1943914.375000
5700576.500000,1952661.125000
5886017.500000,1942027.375000
5903756.500000,1944925.375000
5789435.500000,1952015.125000
5741950.500000,1949990.125000
5571022.500000,1943771.125000
5629193.500000,1953526.500000
5617888.500000,1944065.500000
5621409.500000,1940311.875000
5534021.500000,1949927.750000
5782995.500000,1960616.000000
5612044.500000,1944424.750000
5680344.000000,1953163.625000
5688682.000000,1947792.250000
5734711.000000,1941082.500000
5651427.000000,1952452.625000
5686221.500000,1949446.875000
5549828.000000,1946947.750000
5581498.000000,1959465.750000
5567805.000000,1949729.125000
5580507.500000,1949481.625000
5514043.000000,1953673.625000
5772747.000000,1957917.625000
5585203.000000,1949183.750000
5598610.500000,1961069.750000
5646400.500000,1952872.125000
5677652.500000,1945727.250000
5695848.500000,1957755.375000
5820190.500000,1957868.250000
5630148.500000,1951754.250000
5619133.000000,1964095.125000
5601324.000000,1954648.375000
5568945.000000,1947341.125000
5534037.500000,1958125.750000
5732904.000000,1964433.250000
5578200.000000,1955293.875000
5581554.000000,1969803.750000
5657678.000000,1957738.625000
5723238.500000,1952306.625000
5639393.000000,1956157.375000
5732737.500000,1966587.625000
5593216.000000,1962037.250000
5634283.000000,1975361.500000
5649325.500000,1956511.375000
5632196.000000,1952724.250000
5621153.500000,1963093.500000
5861592.500000,1968657.625000
5689325.000000,1965872.375000
5659389.500000,1975158.875000
5687000.000000,1955580.250000
5735804.000000,1956041.625000
5661139.000000,1963718.000000
5750286.500000,1964397.500000
5608040.000000,1967045.000000
5664555.500000,1972452.375000
5679287.500000,1957280.750000
5671987.000000,1961081.500000
5595926.500000,1968120.750000
5909838.000000,1968811.250000
5706330.000000,1967651.125000
5669498.000000,1977608.125000
