cpu_usage,assigned_mem
6853728.500000,2035261.000000
6741793.000000,2037396.375000
6683531.500000,2027269.375000
6776979.500000,2037785.750000
6704643.500000,2028498.875000
6654993.000000,2006562.125000
6581057.000000,2009035.375000
6925338.500000,2008669.000000
6680744.000000,2001619.500000
6598389.000000,2013330.125000
6603510.500000,2005583.000000
6577341.500000,2004635.125000
6510568.500000,2006604.875000
6663814.000000,2012717.625000
6614884.500000,1998608.500000
6524216.500000,2019095.000000
6643875.000000,2004318.500000
6625442.000000,2006503.500000
6526628.000000,2011328.875000
6553772.500000,2013453.125000
6596019.500000,2006589.000000
6559870.500000,2021007.875000
6568192.000000,2018924.500000
6671971.000000,2013782.125000
6632971.000000,2022199.375000
6766382.500000,2033357.500000
6692416.500000,2015772.125000
6658717.000000,2026532.125000
6701624.000000,2019379.875000
6736408.000000,2022176.250000
6706631.000000,2019882.875000
6730844.000000,2026537.375000
6730004.000000,2016984.875000
6615810.500000,2028387.000000
6620049.500000,2022733.875000
6595346.000000,2019419.625000
6513102.000000,2023267.750000
6749982.000000,2032117.125000
6728259.000000,2020615.125000
6703839.500000,2033300.750000
6745534.000000,2026434.500000
6827795.000000,2026304.625000
6840668.500000,2024185.500000
6952832.000000,2036934.000000
7103285.500000,2029783.875000
7130283.000000,2043553.000000
7170877.500000,2043504.375000
7092674.000000,2036639.250000
7118283.500000,2032518.750000
7202185.000000,2055842.625000
7152190.000000,2032442.250000
7084929.500000,2031842.875000
6983503.000000,2034904.375000
7066337.000000,2033228.500000
6970188.000000,2029556.000000
7015055.500000,2037100.375000
6922705.500000,2028074.125000
6826416.000000,2034974.625000
6848345.000000,2029517.000000
6863890.000000,2033640.125000
6921021.000000,2031116.125000
7012988.500000,2044231.250000
6994733.000000,2029173.125000
6922015.000000,2035370.625000
6912394.000000,2041114.500000
7023609.000000,2035591.625000
6988321.500000,2040773.875000
7210131.000000,2041283.250000
7145917.000000,2040173.875000
7102621.000000,2038018.625000
7041453.000000,2044993.750000
6792678.000000,2039660.500000
6799753.500000,2045602.125000
7113331.000000,2052595.625000
7052332.000000,2034255.625000
6764349.000000,2039197.500000
6803822.000000,2034274.625000
6796428.500000,2029836.125000
6693328.000000,2034246.875000
6744044.500000,2037359.500000
6671786.500000,2030696.625000
6697671.000000,2038388.250000
6800178.000000,2028493.750000
6697464.000000,2030748.375000
6624898.500000,2035955.875000
6909175.000000,2041561.500000
6829267.000000,2033841.375000
6787978.500000,2041530.250000
6807299.500000,2037437.125000
6734218.000000,2030438.250000
6648908.500000,2034658.875000
6769219.000000,2030656.500000
6637198.500000,2028569.000000
6672514.500000,2034480.125000
6641864.500000,2033344.750000
6648294.500000,2032262.000000
6534716.000000,2036601.875000
6701368.500000,2036347.375000
6677865.000000,2028779.000000
6645827.500000,2039803.250000
6782281.000000,2036237.750000
6817588.500000,2033421.125000
6878863.000000,2042305.375000
6896148.000000,2041838.625000
6764686.500000,2026954.125000
6609567.000000,2036772.625000
6593117.500000,2034019.250000
6599681.500000,2032199.000000
6697031.000000,2023849.875000
6786742.000000,2035635.875000
6648278.500000,2019410.250000
6708044.000000,2029252.625000
6715475.500000,2024664.250000
6745979.500000,2022723.500000
6657462.500000,2021455.125000
6798289.000000,2028448.000000
6702546.500000,2011983.750000
6714648.000000,2022831.750000
6634541.500000,2024584.625000
6550080.500000,2021716.000000
6615084.000000,2019235.125000
6817313.000000,2023615.875000
6771082.500000,2010295.375000
6700646.000000,2023414.875000
6650704.000000,2013463.000000
6578025.000000,2016960.750000
6539627.000000,2016861.500000
6764870.000000,2021003.500000
6667990.000000,2018708.000000
6622707.500000,2027516.375000
6534936.500000,2018610.250000
6435970.000000,2018370.250000
6433590.000000,2016902.125000
6630599.000000,2023093.000000
6535752.000000,2010516.000000
6525008.500000,2019995.625000
6540144.500000,2015108.875000
6559687.500000,2015271.750000
6468471.000000,2012971.875000
6518459.000000,2022043.625000
6425967.500000,2012496.500000
6337088.500000,2019844.000000
6335625.000000,2010383.125000
6282198.000000,2011897.750000
6194197.000000,2009599.750000
6300872.500000,2012494.250000
6218767.500000,2004188.625000
6207917.000000,2009932.375000
6191676.500000,2006940.750000
6250259.500000,2008964.375000
6168090.500000,2008867.375000
6202559.000000,2012782.750000
6086206.500000,2004102.000000
6091647.500000,2002777.625000
6138843.500000,1996726.375000
6128140.000000,1999270.125000
5995212.500000,2002155.000000
6153229.000000,2001860.125000
6018126.000000,1997702.750000
6036152.500000,2002104.375000
6088980.000000,2000146.000000
6177526.500000,2000581.375000
6058057.500000,2004773.250000
6066951.000000,2005331.125000
5941337.000000,1999482.875000
5962319.000000,1998305.750000
5994182.500000,1989452.625000
6061194.000000,1987822.250000
5946042.000000,2004486.750000
6171357.000000,2004345.250000
6196171.000000,2000506.750000
6259515.000000,2007992.875000
6288382.000000,2002834.750000
6356138.000000,2001666.375000
6425186.500000,2008664.625000
6357735.500000,2008370.500000
6199569.000000,1995943.500000
6319940.500000,1998767.625000
6321803.000000,1993352.625000
6272102.000000,1991387.000000
6087608.500000,1993756.000000
6347067.000000,1996964.750000
6238148.000000,1994870.875000
6200418.500000,1999937.500000
6204821.000000,1996704.500000
6212431.000000,1991995.125000
6175672.000000,1994888.500000
6201446.500000,1996826.750000
6068834.500000,1988390.500000
6004904.500000,1994037.750000
5998086.000000,1983095.250000
6037286.000000,1981796.500000
5990926.500000,1985177.125000
6156401.500000,1990467.375000
6030135.500000,1987108.875000
5982213.000000,1994865.625000
6027537.500000,1987681.000000
6065344.500000,1979560.125000
6141255.000000,1989540.125000
6219305.500000,1994068.125000
6063122.500000,1989949.375000
5973082.500000,1994700.000000
5963183.000000,1986804.625000
5924558.000000,1981967.750000
5917967.500000,1982899.750000
6029284.500000,1986305.750000
5911472.000000,1979177.250000
5897794.000000,1989785.375000
5965262.000000,1983456.500000
6038718.000000,1979997.500000
5995739.500000,1985371.500000
6103149.500000,1990268.875000
6038818.000000,1984198.750000
6029394.000000,1994405.625000
6029776.000000,1983975.500000
5937816.000000,1983391.875000
5946701.500000,1987102.375000
6132115.500000,1986296.125000
6024560.500000,1976297.750000
6018288.500000,1984984.625000
6024491.500000,1976633.250000
6013556.500000,1980400.875000
5972020.500000,1984870.375000
6119748.000000,1986344.875000
6009321.000000,1989127.250000
6016698.000000,1996477.625000
6066073.500000,1983964.125000
6046012.000000,1986530.375000
5995599.500000,1992393.375000
6198147.500000,1995736.000000
6092241.000000,1984669.875000
6093521.000000,1990667.750000
6193638.000000,1988352.750000
6249097.500000,1991483.500000
6191814.000000,1991346.875000
6207716.000000,1996891.500000
6126952.500000,1986520.875000
6120434.000000,1993792.250000
6134205.000000,1983492.625000
6128323.000000,1985943.750000
6055469.500000,1987864.125000
6184705.000000,1991830.125000
6068857.500000,1978833.500000
6101730.000000,1986196.500000
6118141.500000,1984903.250000
6145319.000000,1985809.750000
6078133.500000,1984856.625000
6127140.000000,1990164.500000
6013342.500000,1981921.500000
6031790.000000,1983087.750000
6045094.000000,1975225.125000
6053629.000000,1978036.500000
5950239.500000,1982635.250000
6100608.500000,1981991.000000
5963366.500000,1975437.750000
5994228.500000,1981208.625000
6021968.000000,1979458.875000
6091445.000000,1978055.375000
5987019.000000,1980220.500000
6011772.500000,1980842.500000
5891049.000000,1976482.750000
5917088.000000,1977600.875000
5942289.000000,1969363.000000
5971850.500000,1967381.875000
5906200.500000,1979525.625000
6079924.000000,1980093.125000
6106546.000000,1973369.625000
6147949.500000,1979630.125000
6206576.500000,1972408.875000
6272671.000000,1971444.500000
6399966.500000,1978732.625000
6384204.000000,1983945.750000
6265151.500000,1971604.875000
6317553.500000,1976574.125000
6375671.000000,1972833.500000
6359242.000000,1969232.750000
6158789.000000,1973174.000000
6448293.000000,1976728.125000
6372196.000000,1977163.375000
6318242.500000,1983488.375000
6367919.500000,1980117.375000
6355997.000000,1977606.500000
6338529.000000,1979051.625000
6322334.000000,1982487.875000
6236880.000000,1975339.125000
6183299.000000,1984789.375000
6226544.500000,1977088.750000
6300010.500000,1976453.875000
