cpu_usage,assigned_mem
6598210.000000,2023765.000000
6530647.500000,2002504.000000
6631288.000000,1989886.500000
6753318.000000,2017026.750000
6701377.000000,2022859.625000
6532876.500000,2001311.125000
6466030.000000,2001447.250000
6753364.000000,2006106.625000
6520517.000000,1999236.625000
6410787.000000,2008581.250000
6438638.000000,1995875.125000
6414604.000000,1992433.250000
6347051.000000,1992660.375000
6493956.000000,1998439.875000
6474549.000000,1993838.875000
6459998.500000,2008131.125000
6465902.500000,2004125.875000
6575268.000000,2004649.875000
6492795.500000,2006665.625000
6444610.500000,2004855.125000
6395276.500000,1990898.625000
6366843.000000,1999367.750000
6401326.000000,1997951.125000
6409067.500000,1999835.625000
6342557.000000,2003834.500000
6492451.500000,2006672.500000
6375360.500000,1994233.875000
6320305.500000,1998762.625000
6356485.500000,1992600.625000
6351380.000000,1997800.750000
6373610.500000,1996311.875000
6406421.000000,2000549.000000
6344966.000000,1989176.875000
6356506.000000,1996858.375000
6338651.000000,1990284.750000
6266080.500000,1990088.500000
6134501.000000,1990722.750000
6364193.500000,1992382.625000
6228459.500000,1983531.875000
6181423.500000,1984191.125000
6200072.500000,1980190.250000
6208315.500000,1984229.875000
6207857.500000,1983894.000000
6310563.000000,1988013.125000
6314760.500000,1983396.250000
6296622.000000,1991308.000000
6302219.000000,1984804.500000
6284298.500000,1984386.000000
6239749.500000,1987656.625000
6412045.000000,1994687.750000
6354447.000000,1983549.750000
6279726.000000,1988625.750000
6363513.500000,1988519.250000
6381996.000000,1990670.750000
6416767.500000,1989884.750000
6324058.500000,1991956.625000
6260391.500000,1982352.750000
6259359.000000,1985167.875000
6178658.500000,1979517.500000
6183999.000000,1979028.875000
6187581.000000,1985332.625000
6319798.500000,1984596.000000
6214644.500000,1980762.750000
6186526.500000,1978185.125000
6230492.000000,1977412.250000
6224855.500000,1975394.375000
6222833.000000,1976447.875000
6210326.000000,1978164.375000
6162040.500000,1974824.875000
6082020.500000,1973521.500000
6068134.000000,1965444.500000
5948427.500000,1962873.875000
5867578.500000,1964660.000000
6146455.500000,1959475.375000
5995243.500000,1963137.625000
5932259.500000,1962974.125000
5991254.500000,1955338.625000
5972481.000000,1952990.875000
5973798.500000,1965702.500000
6023954.000000,1970491.250000
5944367.000000,1966878.625000
5921449.500000,1971862.875000
5939588.500000,1965478.625000
5976999.500000,1958652.500000
5839782.000000,1973245.375000
6094076.500000,1972046.750000
5992250.000000,1968996.625000
5934626.500000,1969843.375000
5997644.500000,1964968.000000
6013684.000000,1958523.500000
5947591.500000,1969829.625000
6020243.500000,1967845.750000
5889670.000000,1970496.500000
5898619.000000,1973125.500000
5878593.000000,1969830.750000
5869449.500000,1966028.500000
5811100.500000,1972311.000000
5995831.000000,1971416.625000
5878072.500000,1973185.500000
5895451.500000,1976606.125000
5981348.500000,1971573.375000
6055337.000000,1965847.000000
6194011.000000,1981154.375000
6358562.000000,1990366.500000
6242121.000000,1987064.750000
6041954.000000,1991134.500000
6045915.500000,1976804.625000
5986908.500000,1970378.750000
5994470.500000,1970693.625000
6142456.000000,1974812.375000
6067808.000000,1968155.750000
6095627.500000,1979829.875000
6208947.500000,1976881.375000
6297383.500000,1978677.375000
6276482.000000,1982137.500000
6368344.500000,1990354.750000
6419295.000000,1977846.250000
6380183.000000,1993638.625000
6308255.000000,1986608.125000
6200885.000000,1982397.625000
6251201.500000,1985258.000000
6482878.000000,1990972.750000
6471621.000000,1983412.875000
6414109.000000,1989531.375000
6452853.500000,1981927.000000
6376657.500000,1990097.250000
6316413.500000,1989921.750000
6537732.000000,1987878.750000
6519436.000000,1985678.875000
6542633.000000,1997451.000000
6489602.000000,1986634.500000
6427719.000000,1989038.750000
6458084.500000,1992709.625000
6709739.500000,2002674.375000
6634051.500000,1987481.750000
6684891.000000,1996063.375000
6725363.000000,1994514.375000
6767273.000000,1995684.625000
6696229.000000,1993765.000000
6800278.500000,2004664.125000
6821076.500000,1991623.125000
6776042.000000,2000191.375000
6722057.500000,1994076.125000
6722583.500000,1994633.125000
6666001.500000,1995644.125000
6878820.000000,2005104.875000
6778701.000000,1990656.375000
6743234.000000,2002288.375000
6795587.000000,1997489.625000
6843436.000000,2001948.000000
6772076.500000,1998397.625000
6881627.000000,2011989.250000
6814949.000000,1994269.125000
6761419.500000,2003358.875000
6791708.500000,1998228.250000
6822642.000000,2001101.875000
6711197.500000,2003916.250000
6960796.500000,2009233.750000
6828727.000000,2001617.625000
6772616.500000,2008195.375000
6784401.000000,2003532.250000
6854757.000000,2005101.250000
6794928.000000,2003782.500000
6867885.000000,2017090.125000
6856979.000000,1998437.625000
6867705.500000,2008633.000000
6933738.500000,2003520.500000
6892200.000000,2010571.500000
6787691.000000,2012848.250000
7032040.000000,2020740.250000
6985065.000000,2000088.875000
6982585.000000,2011358.625000
7007602.500000,2009804.250000
6962462.000000,2015390.000000
6998729.500000,2009946.500000
6975001.500000,2017731.125000
