cpu_usage,assigned_mem
6030265.000000,2001095.125000
5782058.500000,1981919.000000
5993005.000000,1939809.375000
6034218.500000,1954381.625000
5944646.500000,1947461.125000
5885392.000000,1940703.750000
5846125.500000,1947123.000000
5934017.000000,1944796.750000
5863514.000000,1941786.375000
5733986.500000,1955844.375000
6001107.500000,1944807.375000
5855434.000000,1953735.625000
5844558.500000,1945501.125000
5870714.000000,1954911.250000
5846727.500000,1935427.000000
5686750.500000,1951831.875000
5784778.500000,1939660.000000
5733725.000000,1943681.000000
5692380.500000,1935081.000000
5679466.500000,1938249.875000
5655454.000000,1940146.125000
5508999.500000,1952011.125000
5737518.000000,1937470.000000
5570330.000000,1945066.875000
5482740.000000,1941706.250000
5567037.000000,1939349.000000
5480828.500000,1934111.500000
5376678.000000,1950281.000000
5480178.500000,1931817.250000
5407389.500000,1941601.250000
5304727.500000,1931859.250000
5545099.000000,1935613.625000
5410704.000000,1936275.125000
5331916.500000,1951430.000000
5341107.500000,1929496.625000
5335076.000000,1930962.375000
5302234.500000,1937705.500000
5762424.500000,1942306.125000
5524434.500000,1945707.750000
5402035.000000,1945719.125000
5394525.000000,1935765.125000
5378517.000000,1945222.250000
5411252.000000,1930761.875000
5551964.500000,1938125.000000
5415909.000000,1940702.500000
5376100.500000,1955525.500000
5458662.000000,1937297.000000
5410845.500000,1931827.375000
5368743.500000,1939322.500000
5746271.000000,1947222.875000
5607669.500000,1943955.000000
5428967.000000,1957840.750000
5514556.000000,1939380.625000
5426899.500000,1947095.625000
5435843.000000,1937928.500000
5549726.000000,1937620.500000
5368970.000000,1948775.750000
5336626.000000,1953274.000000
5378810.500000,1938254.375000
5378632.500000,1936917.125000
5348791.000000,1940314.500000
5686395.000000,1941232.750000
5483466.500000,1948099.375000
5466279.000000,1953347.375000
5464644.500000,1947150.000000
5481248.500000,1942352.250000
5465450.000000,1939026.500000
5618459.500000,1937293.875000
5448823.000000,1950603.375000
5483869.500000,1954351.375000
5465705.000000,1943113.125000
5476372.500000,1938242.125000
5433567.500000,1951813.000000
5794057.000000,1946755.875000
5665522.500000,1945661.500000
5614273.500000,1951729.250000
5809792.500000,1941440.125000
5819690.000000,1942108.125000
5662486.500000,1950150.500000
5639966.500000,1946253.500000
5473267.500000,1945837.500000
5536691.500000,1953411.750000
5542121.500000,1944716.125000
5549535.500000,1941049.250000
5466721.500000,1949907.000000
5726070.500000,1964123.375000
5524199.000000,1943802.750000
5587329.500000,1953893.875000
5584466.000000,1947164.625000
5627248.000000,1938233.375000
5518709.500000,1952575.250000
5569254.500000,1947788.250000
5441200.500000,1947852.625000
5483844.000000,1960921.125000
5471907.500000,1950711.375000
5497493.000000,1948042.875000
5451291.000000,1953361.625000
5731514.500000,1960696.500000
5516780.000000,1949373.375000
5530445.500000,1961792.750000
5579256.500000,1953321.125000
5599239.000000,1946001.875000
5576670.500000,1959821.125000
5706241.500000,1957323.625000
5506122.500000,1953525.875000
5526220.000000,1965761.125000
5507207.500000,1957921.000000
5507717.500000,1945683.625000
5481344.000000,1956761.500000
5679779.000000,1968941.250000
5507321.500000,1961115.125000
5509825.500000,1975488.375000
5580513.000000,1960663.875000
5662398.500000,1949339.375000
5587652.000000,1954325.500000
5675523.500000,1968338.625000
5514365.500000,1967629.875000
5558459.000000,1981995.625000
5560993.500000,1961769.500000
5568546.000000,1951086.000000
5584004.000000,1960515.125000
5830169.000000,1969929.625000
5633938.500000,1969536.250000
5595538.500000,1978272.375000
5619164.500000,1960443.125000
5703502.000000,1953927.500000
5634426.000000,1963657.750000
5713613.000000,1965423.750000
5556420.000000,1970019.875000
5620954.500000,1975650.125000
5633273.000000,1959756.500000
5640868.500000,1959785.125000
5561625.500000,1967511.625000
5883959.000000,1970439.500000
5667913.000000,1970813.875000
5617192.000000,1981831.500000
5659005.500000,1966728.125000
5732679.000000,1956067.625000
5676153.500000,1959744.375000
5740666.500000,1966505.250000
5618415.000000,1968570.250000
5647664.500000,1972297.500000
5588529.000000,1965672.750000
5630622.500000,1958470.500000
5574798.500000,1966062.125000
5845582.500000,1967572.625000
5666532.000000,1967798.500000
5663167.000000,1973510.375000
5681752.500000,1966625.000000
5735128.500000,1963060.750000
5648371.000000,1963900.500000
5795805.000000,1968342.125000
5670894.000000,1973391.250000
5647125.000000,1973365.375000
5631257.500000,1964114.000000
5649532.500000,1956678.250000
5568956.000000,1966481.250000
5843724.000000,1965932.000000
5680063.500000,1965378.875000
5663103.000000,1973599.500000
5699976.500000,1967367.375000
5731824.000000,1961071.500000
5634679.500000,1963767.625000
5691889.000000,1967827.000000
5599629.500000,1969264.125000
5596489.500000,1975906.500000
5587608.000000,1964340.500000
5625155.500000,1953510.875000
5609282.000000,1963138.250000
5844668.000000,1972947.500000
5694423.000000,1965792.250000
5717811.500000,1974442.875000
5743396.500000,1962354.625000
5772967.000000,1959274.750000
5722341.500000,1961929.375000
5781532.500000,1964518.125000
5656868.000000,1963084.375000
5721000.000000,1970214.625000
5710473.500000,1959360.500000
5681927.500000,1957289.500000
5632356.500000,1966648.250000
5802078.500000,1971121.875000
5637228.500000,1960546.625000
5708565.500000,1969974.500000
5711104.500000,1966584.375000
5753955.000000,1959061.250000
5678670.000000,1963247.500000
5716957.000000,1964758.250000
5614828.000000,1960555.750000
5609482.000000,1972742.625000
5598429.000000,1959309.625000
5623762.500000,1954804.750000
5588062.000000,1961709.125000
5782887.500000,1964159.375000
5639270.500000,1957455.500000
5634175.500000,1972828.750000
5683723.500000,1964420.625000
5699970.500000,1954071.500000
5729960.000000,1962753.625000
5839790.500000,1965461.250000
5658100.500000,1961027.500000
5654062.500000,1971114.500000
5663692.000000,1963161.750000
5633118.500000,1954483.500000
5611362.500000,1962298.125000
5771319.500000,1968652.000000
5641473.500000,1961565.500000
5607528.000000,1974808.625000
5646844.000000,1964524.500000
5692557.500000,1953465.500000
5639825.500000,1958180.250000
5709149.500000,1965698.875000
5598341.500000,1967395.250000
5611836.000000,1976771.250000
5638569.000000,1960495.375000
5614486.500000,1951207.875000
5613981.000000,1963762.125000
5818200.500000,1963876.625000
5663136.500000,1961721.875000
5641418.000000,1971288.750000
5680641.500000,1956838.250000
5710667.500000,1954553.000000
5647104.500000,1963140.125000
5763787.500000,1962591.375000
5629124.500000,1965101.625000
5656006.000000,1974026.250000
5684087.000000,1960297.875000
5688444.500000,1958123.250000
5640703.000000,1965820.625000
5908076.500000,1967346.125000
5716373.500000,1965222.750000
5724448.000000,1971520.000000
5791945.500000,1963780.625000
5823761.000000,1959991.750000
5770823.000000,1963137.875000
5815271.000000,1967611.125000
5706370.500000,1963899.750000
5750725.000000,1967504.750000
5720924.000000,1962255.875000
5729613.000000,1958737.375000
5667618.500000,1964295.125000
5859132.500000,1966614.125000
5712763.000000,1961120.625000
5722005.000000,1967269.375000
5745126.000000,1963678.875000
5760534.500000,1960439.375000
5682046.500000,1962114.000000
5795305.000000,1965582.000000
5691479.000000,1967191.625000
5696385.500000,1966703.875000
5682083.500000,1960177.000000
5681580.000000,1954309.125000
5606825.000000,1962168.500000
