cpu_usage,assigned_mem
6633245.000000,2035012.000000
6702848.500000,2016825.875000
6839751.000000,1998838.125000
6863433.000000,2027929.375000
6940094.000000,2015554.000000
6959241.500000,2012126.875000
6959521.500000,2016695.125000
7169016.000000,2018528.500000
6934972.000000,2001524.500000
6865067.500000,2022090.875000
6962163.000000,2016455.875000
6919309.500000,2025461.500000
6838621.000000,2027606.750000
7094527.000000,2043798.000000
7080556.000000,2027139.000000
6994865.000000,2051418.000000
7103304.500000,2041448.250000
7063817.000000,2040979.625000
7047408.000000,2049830.750000
7019950.000000,2045620.875000
7190394.500000,2034082.125000
7072775.500000,2046011.000000
7104783.000000,2034918.625000
7045427.500000,2021912.125000
6815272.000000,2040069.125000
6801765.000000,2055404.125000
6832614.000000,2029057.625000
6670956.500000,2043255.500000
6776345.500000,2037188.750000
6791639.500000,2040832.000000
6774317.500000,2036591.000000
6890455.500000,2048380.250000
6974422.000000,2038829.000000
6872660.500000,2051751.250000
6865263.000000,2045837.625000
6785361.500000,2040188.250000
6689974.000000,2040415.500000
6841485.000000,2055630.000000
6844759.000000,2031437.875000
6789878.000000,2044737.375000
6819608.500000,2038193.000000
6894738.000000,2038200.750000
6884721.000000,2034845.250000
6994692.500000,2047132.375000
7146451.500000,2036993.750000
7174181.500000,2051892.250000
7269317.500000,2051738.375000
7124425.000000,2043482.500000
7148931.500000,2039744.875000
7229140.500000,2061737.500000
7163445.000000,2032321.625000
7106512.000000,2039385.750000
7077838.500000,2041289.375000
7099035.000000,2038834.125000
7000603.500000,2036660.125000
7070265.000000,2041354.375000
6966431.000000,2034871.375000
6862999.000000,2037700.250000
6927047.500000,2032663.250000
6939192.500000,2034867.125000
6987652.000000,2033580.125000
7125446.500000,2044679.250000
7081662.500000,2030177.500000
7050494.500000,2034953.750000
7028969.500000,2039529.000000
7075934.500000,2032526.625000
7027214.500000,2038278.000000
7252883.000000,2037167.000000
7151321.000000,2036557.500000
7076188.500000,2035722.125000
7081310.500000,2038287.375000
6796112.000000,2035877.625000
6803064.000000,2041351.625000
7076548.000000,2050058.875000
7053473.500000,2027695.125000
6788570.500000,2036076.625000
6829637.500000,2030623.125000
6822664.000000,2026239.125000
6703443.500000,2030455.750000
6748608.500000,2032949.625000
6678069.500000,2025305.500000
6678527.000000,2034038.125000
6766514.000000,2021995.750000
6677485.500000,2023798.625000
6593974.500000,2029256.375000
6864642.000000,2034695.375000
6800895.000000,2027151.250000
6770554.000000,2035002.250000
6806138.500000,2030322.625000
6734988.000000,2024605.625000
6649401.500000,2026896.375000
6771260.500000,2023690.375000
6627796.000000,2021279.500000
6670732.500000,2027619.625000
6644327.000000,2025663.250000
6676458.000000,2024206.125000
6577131.000000,2028479.625000
6733935.000000,2030101.375000
6708275.000000,2020053.375000
6680190.000000,2032010.625000
6818565.000000,2028786.375000
6856314.500000,2026639.750000
6916594.500000,2033405.000000
6925372.500000,2033544.500000
6798865.500000,2017184.125000
6651786.000000,2029486.125000
6638469.000000,2024519.500000
6663490.500000,2022133.375000
6774382.500000,2014065.875000
6830988.500000,2029649.125000
6659892.500000,2011535.375000
6703193.500000,2021032.250000
6724519.000000,2015316.250000
6759161.500000,2014729.750000
6664320.500000,2013925.625000
6806179.500000,2021782.000000
6710184.500000,2003740.250000
6706361.000000,2017053.500000
6650773.000000,2017324.125000
6566841.000000,2016470.000000
6639826.000000,2013562.125000
6815498.000000,2018932.750000
6769631.500000,2002292.750000
6690414.000000,2016952.125000
6662548.000000,2006559.500000
6589477.000000,2011817.250000
6561078.000000,2011087.750000
6803866.000000,2015678.000000
6689896.500000,2012966.625000
6655680.000000,2021991.875000
6588692.500000,2012966.125000
6476480.000000,2013753.375000
6501497.000000,2011364.750000
6692971.500000,2018593.625000
6592004.000000,2003331.875000
6584165.500000,2013735.125000
6613045.500000,2009181.125000
6636476.500000,2009386.750000
6541630.500000,2007138.250000
6612596.000000,2017918.375000
6525979.000000,2007327.375000
6440882.000000,2016924.500000
6436505.000000,2008443.375000
6381591.500000,2010763.625000
6306209.500000,2007728.500000
6404584.000000,2011537.625000
6321006.500000,2001248.875000
6303019.000000,2010090.250000
6287120.000000,2007050.500000
6337569.500000,2008389.750000
6258743.500000,2006634.250000
6281153.500000,2011447.000000
6165239.500000,2001274.500000
6155758.000000,2002140.375000
6186830.000000,1995451.750000
6181170.000000,1997838.375000
6053359.500000,1999323.750000
6197989.000000,1999044.625000
6058930.000000,1993442.125000
6075952.000000,1997626.875000
6107403.500000,1995815.750000
6191019.000000,1995934.000000
6082778.000000,1998825.625000
6083047.000000,2000691.875000
5953857.000000,1994654.750000
5976419.000000,1993623.625000
6006657.500000,1984938.875000
6060905.500000,1983526.000000
5937481.500000,1999657.125000
6158449.000000,1998630.500000
6218069.000000,1994808.500000
6272481.500000,2003228.375000
6293551.000000,1997704.125000
6360363.000000,1996530.000000
6435258.000000,2002497.625000
6367526.000000,2004194.875000
6199415.000000,1992091.625000
6316083.000000,1993853.000000
6335163.500000,1989282.000000
6304009.000000,1988326.375000
6123104.500000,1992202.125000
6376358.000000,1995016.250000
6265499.000000,1992374.125000
6231145.500000,1997378.500000
6236742.000000,1993981.500000
6238971.500000,1989724.125000
6202212.000000,1991392.750000
