cpu_usage,assigned_mem
5930528.500000,1994595.000000
5688436.000000,1981659.375000
5925796.500000,1936671.250000
5972683.000000,1947616.625000
5870503.500000,1943863.625000
5818667.000000,1936822.250000
5791778.000000,1942240.875000
5867414.000000,1942026.125000
5816292.500000,1937814.250000
5675090.500000,1953672.625000
5969423.000000,1942744.375000
5808825.000000,1953832.250000
5795011.500000,1944502.750000
5811137.500000,1954444.125000
5802746.000000,1932575.125000
5634205.000000,1950262.000000
5733649.500000,1937114.500000
5674032.000000,1941987.875000
5640791.000000,1932888.625000
5649646.000000,1935365.500000
5638715.000000,1938483.375000
5486738.500000,1949835.750000
5732609.000000,1935962.500000
5550076.500000,1944825.875000
5458071.000000,1941022.875000
5526796.500000,1937421.625000
5455108.000000,1930757.750000
5346645.500000,1947844.375000
5456831.000000,1930365.125000
5374776.000000,1940706.125000
5267841.000000,1931084.000000
5535879.500000,1935302.250000
5397055.000000,1933960.000000
5313673.500000,1948798.875000
5323300.000000,1931536.500000
5324961.500000,1932204.625000
5294793.000000,1935597.375000
5756759.000000,1942151.250000
5510802.000000,1943764.375000
5394167.000000,1944413.500000
5388144.500000,1934211.125000
5369209.500000,1944624.000000
5405508.500000,1929695.750000
5556569.000000,1937897.750000
5422912.000000,1939810.125000
5377146.000000,1955342.750000
5465270.500000,1937298.000000
5410285.500000,1932444.875000
5362670.000000,1939549.250000
5739648.500000,1948280.500000
5601038.500000,1943901.375000
5420069.500000,1958138.250000
5507880.500000,1939976.125000
5418170.500000,1947786.750000
5426728.500000,1938323.000000
5546877.000000,1938179.375000
5365551.500000,1949019.000000
5333939.500000,1953367.250000
5377792.500000,1938221.125000
5375719.500000,1937053.250000
5348287.500000,1939544.500000
5687419.000000,1941444.000000
5482401.000000,1948191.625000
5464941.000000,1953704.125000
5462385.500000,1947615.375000
5477066.000000,1942948.000000
5463237.000000,1939227.875000
5620855.500000,1937298.625000
5447152.500000,1950914.125000
5479849.000000,1955014.250000
5460113.000000,1943942.125000
5471537.000000,1938572.250000
5430418.500000,1952071.500000
5795565.500000,1947010.000000
5656053.000000,1945583.125000
5603614.500000,1951456.500000
5793663.000000,1940704.250000
5800420.500000,1942772.000000
5638661.500000,1950176.375000
5622989.500000,1945724.625000
5455112.500000,1946656.750000
5519823.000000,1953950.250000
5525336.000000,1945337.625000
5535038.000000,1940869.750000
5452517.500000,1949697.250000
5713322.500000,1964877.000000
5505617.000000,1943934.375000
5571260.000000,1953629.125000
5568832.500000,1947083.750000
5610656.000000,1937670.625000
5498041.000000,1952534.750000
5553602.500000,1947585.750000
5428952.500000,1947628.250000
5473841.000000,1961350.750000
5462648.500000,1951004.250000
5492076.000000,1947791.000000
5444512.000000,1953291.000000
5724400.500000,1960945.500000
5511968.500000,1949911.250000
5522855.000000,1961115.875000
5570650.500000,1953156.500000
5589622.500000,1945829.875000
5562360.000000,1961459.875000
5693345.000000,1958675.375000
5495596.000000,1955807.250000
5515088.500000,1966708.125000
5493770.000000,1959639.250000
5497714.000000,1945442.125000
5474579.000000,1957560.875000
5670197.000000,1971224.875000
5497802.500000,1964311.125000
5499010.000000,1977979.750000
5567180.500000,1961433.125000
5651419.000000,1948995.750000
5578668.000000,1956945.000000
5660510.000000,1973704.000000
5500720.500000,1974755.125000
5544820.500000,1988163.375000
5545446.000000,1964221.250000
5558275.000000,1953410.250000
5572863.500000,1966069.375000
5818908.000000,1977536.625000
5619242.000000,1981439.875000
5579751.500000,1987439.875000
5602435.500000,1965079.375000
5695281.500000,1957358.875000
5626251.000000,1968859.250000
5699475.500000,1971193.250000
5540140.500000,1976100.625000
5604061.500000,1983193.000000
5614774.000000,1964861.875000
5627205.500000,1964366.375000
5548419.500000,1973080.875000
5872016.500000,1977087.375000
5654291.000000,1975970.875000
5602738.000000,1989924.000000
5644510.500000,1972488.125000
5718986.000000,1960737.375000
5663254.000000,1964229.250000
5730010.000000,1972240.625000
5603065.000000,1974396.625000
5630640.000000,1979370.750000
5569035.500000,1971767.750000
5614573.000000,1963111.500000
5561015.000000,1971454.000000
5836968.500000,1973354.750000
5655142.500000,1972420.125000
5651354.000000,1980154.000000
5669322.500000,1972068.125000
5724290.000000,1967775.375000
5637088.000000,1968651.375000
5786662.000000,1974357.750000
5658371.500000,1979241.750000
5634221.000000,1980215.875000
5615844.000000,1969699.375000
5634699.500000,1961038.500000
5556523.500000,1972124.250000
