cpu_usage,assigned_mem
6014553.500000,2001364.000000
5762443.000000,1982520.250000
5978698.000000,1939290.875000
6022630.500000,1952959.750000
5926862.500000,1946663.625000
5869256.500000,1939976.625000
5832934.500000,1946098.625000
5917333.000000,1944198.125000
5851171.500000,1940801.625000
5720845.500000,1955275.250000
5992796.500000,1944338.500000
5843258.000000,1953626.375000
5833113.000000,1945046.250000
5856527.000000,1954734.875000
5835593.000000,1934734.625000
5673353.500000,1951405.625000
5774837.500000,1939013.125000
5720858.500000,1943327.875000
5682219.000000,1934662.500000
5670962.000000,1937598.125000
5649199.000000,1939699.000000
5501959.500000,1951481.125000
5735220.000000,1937013.625000
5563650.500000,1944949.125000
5476818.000000,1941463.875000
5555023.000000,1938879.875000
5472985.500000,1933304.000000
5368799.500000,1949683.375000
5474923.000000,1931459.000000
5398469.000000,1941309.000000
5294679.000000,1931747.500000
5542051.500000,1935793.125000
5406309.000000,1935820.750000
5328054.000000,1950534.125000
5336224.500000,1929645.750000
5332171.000000,1931820.000000
5300198.000000,1937427.125000
5760665.000000,1942310.875000
5520189.000000,1945193.125000
5399561.500000,1945302.000000
5392049.000000,1935273.750000
5376434.500000,1945017.625000
5410066.500000,1930433.625000
5556326.000000,1937964.125000
5419673.500000,1940501.500000
5378073.500000,1955570.250000
5463826.500000,1937580.875000
5412998.500000,1932035.500000
5366559.500000,1939533.375000
5743102.500000,1947751.375000
5603864.000000,1943889.875000
5423808.500000,1957927.125000
5509912.500000,1939488.000000
5421615.000000,1947379.875000
5428316.000000,1937983.625000
5541395.000000,1937853.250000
5364129.000000,1948471.875000
5333101.000000,1953057.625000
5374092.500000,1938095.750000
5374689.500000,1936644.375000
5345255.500000,1940117.250000
5685036.000000,1941364.125000
5481531.000000,1947979.750000
5464324.500000,1953574.750000
5461386.500000,1947612.125000
5478068.000000,1942524.000000
5462854.500000,1939182.250000
5619627.500000,1937338.750000
5446123.500000,1951039.250000
5483208.000000,1955006.250000
5461503.500000,1943745.000000
5476134.500000,1938295.500000
5431715.000000,1952026.875000
5795639.000000,1946539.625000
5665777.000000,1945478.375000
5611696.500000,1951828.250000
5812211.000000,1941268.750000
5821175.000000,1942896.250000
5664811.500000,1950214.375000
5641895.500000,1946653.125000
5476045.500000,1946518.625000
5540118.500000,1953485.375000
5547777.000000,1944716.125000
5554416.000000,1941430.625000
5471555.000000,1950144.500000
5730809.500000,1964124.875000
5528228.500000,1943846.250000
5590442.500000,1953989.500000
5587440.000000,1947089.750000
5629706.000000,1938215.125000
5520797.000000,1952990.000000
5570916.000000,1947829.000000
5439703.000000,1948145.000000
5482554.500000,1961037.875000
5470069.500000,1950832.500000
5494731.500000,1947958.375000
5449448.000000,1953291.500000
5728507.500000,1960781.375000
5512856.000000,1949323.750000
5526133.000000,1961681.750000
5574551.000000,1953432.875000
5595250.500000,1945804.000000
5571205.000000,1960040.875000
5702001.000000,1957239.375000
5500816.000000,1953658.375000
5520899.000000,1965863.875000
5501945.000000,1958123.750000
5502059.500000,1945321.375000
5476382.000000,1956898.375000
5676786.500000,1969255.500000
5502955.500000,1961379.125000
5506101.500000,1975605.125000
5575040.500000,1960843.750000
5659239.000000,1948921.375000
5584865.500000,1954177.125000
5670769.000000,1968527.375000
5509726.500000,1968010.000000
5554504.000000,1982210.125000
5556111.500000,1961803.000000
5564749.000000,1951024.875000
5582437.000000,1960538.625000
5828711.500000,1970211.250000
5630438.500000,1969777.000000
5591114.000000,1978609.250000
5615900.500000,1960670.875000
5698843.500000,1953837.375000
5630772.000000,1963780.500000
5710414.000000,1965455.750000
5551503.000000,1970338.125000
5615397.000000,1975998.500000
5627003.000000,1959789.875000
5637202.500000,1959731.625000
5558455.500000,1967491.375000
5881997.500000,1970325.000000
5664892.500000,1970945.375000
5613817.500000,1982035.000000
5659251.500000,1967032.625000
5733057.500000,1956383.875000
5676510.000000,1959942.125000
5738059.500000,1966838.625000
5615711.500000,1968960.500000
5644025.500000,1972666.250000
5585243.000000,1966005.750000
5627993.500000,1958505.375000
5572409.000000,1966129.000000
5840344.500000,1967798.250000
5662904.500000,1967821.125000
5659994.500000,1973583.625000
5681550.500000,1966728.875000
5732610.000000,1963115.000000
5646719.500000,1964275.750000
5794335.000000,1968720.625000
5669207.500000,1973667.375000
5646951.000000,1973571.250000
5631588.500000,1964402.000000
5649227.500000,1956735.000000
5569476.500000,1966560.250000
5844782.000000,1966060.500000
5679884.000000,1965510.000000
5661509.000000,1973769.500000
5699743.000000,1967401.500000
5732543.000000,1961312.250000
5634416.500000,1963843.000000
5691782.500000,1968002.875000
5598752.000000,1969511.750000
5595548.500000,1976213.125000
5586332.500000,1964421.875000
5623798.500000,1953584.750000
5605682.500000,1963271.250000
5842167.000000,1972946.875000
5691847.500000,1966165.250000
5714674.500000,1974597.625000
5740522.500000,1962459.875000
5769070.500000,1959700.375000
5720008.000000,1961615.000000
5778123.000000,1964356.250000
5655484.000000,1962997.250000
5715782.500000,1970398.875000
5708331.000000,1959242.375000
5678942.000000,1956793.500000
5627072.000000,1966812.500000
5796514.000000,1970951.750000
5629799.000000,1960486.000000
5702864.000000,1969840.375000
5705847.500000,1966390.500000
5748748.500000,1959324.000000
5673320.500000,1963075.375000
5708597.500000,1964613.000000
5610123.500000,1960675.125000
5604627.000000,1972767.750000
5593694.500000,1959153.125000
5620628.000000,1954629.625000
5586545.000000,1961688.500000
5782551.000000,1964018.125000
5637785.500000,1957471.500000
5630205.000000,1973251.000000
5681260.000000,1964571.625000
5696226.000000,1954120.250000
5724719.500000,1962683.500000
5832673.500000,1965586.000000
5652147.000000,1961060.500000
5651274.000000,1971194.750000
5661890.000000,1963296.625000
5634545.000000,1954434.375000
5611080.000000,1962334.500000
5770593.000000,1968872.500000
5639108.000000,1961847.500000
5603358.500000,1975101.250000
5643568.000000,1964646.625000
5688828.500000,1953440.500000
5637398.500000,1958187.625000
5705273.000000,1965762.875000
5594867.500000,1967653.125000
5609181.500000,1977205.250000
5636284.500000,1960534.250000
5611357.500000,1951001.250000
5610688.000000,1963909.000000
5814062.500000,1963977.125000
5659892.000000,1961488.625000
5637489.000000,1971493.000000
5678771.000000,1956891.000000
5709318.000000,1954540.750000
5645767.000000,1963270.875000
5763177.500000,1962810.250000
5628299.000000,1965163.750000
5655027.500000,1974245.125000
5683045.500000,1960543.250000
5686828.000000,1958053.750000
5640192.500000,1965816.875000
5904597.500000,1967475.500000
5712421.500000,1965190.500000
5722493.000000,1971595.750000
5791835.000000,1963825.750000
5822488.000000,1960056.625000
5769461.000000,1963238.125000
5814469.000000,1967822.625000
5706717.500000,1964002.375000
5750370.000000,1967652.750000
5720244.500000,1962446.000000
5730766.500000,1958876.250000
5667455.000000,1964534.000000
5857446.500000,1966782.875000
5711475.000000,1961074.625000
5721064.500000,1967461.750000
5745070.000000,1963806.000000
5759131.500000,1960481.500000
5681432.500000,1962249.625000
5792752.000000,1965702.375000
5688987.000000,1967181.375000
5695809.500000,1966787.250000
5681157.000000,1960361.125000
5680719.000000,1954398.625000
5606101.500000,1962218.875000
5793737.000000,1962529.250000
5659471.500000,1960073.625000
5657665.500000,1966993.375000
5671990.000000,1964591.750000
5708051.500000,1956049.000000
5628174.500000,1958625.625000
5672443.000000,1962715.250000
5590336.500000,1964351.500000
5590816.500000,1970078.375000
5589060.000000,1960244.500000
5599540.000000,1950105.250000
5578806.500000,1959312.000000
5772542.000000,1966079.875000
5656527.500000,1961419.750000
5648965.000000,1970753.500000
5671832.000000,1958674.000000
5681174.000000,1956389.000000
5652065.000000,1954621.625000
5735913.500000,1956989.625000
5633408.500000,1955421.125000
5667068.500000,1963529.625000
5699454.000000,1956096.625000
5675980.000000,1948406.000000
5610834.500000,1963140.875000
5777919.500000,1963436.500000
5658786.000000,1953888.625000
5705924.000000,1965008.875000
5719848.000000,1961259.500000
5760639.000000,1956547.750000
5687374.000000,1957038.500000
5709032.500000,1959023.000000
5624273.000000,1956053.750000
5619083.000000,1968468.000000
5607213.500000,1955211.375000
5636132.500000,1950369.625000
