cpu_usage,assigned_mem
6805230.500000,2038173.125000
6800303.500000,2037587.375000
6806851.500000,2023416.000000
6855407.000000,2034874.500000
6871073.000000,2021501.250000
6895777.000000,2007885.875000
6833128.000000,2012709.375000
7104131.500000,2010765.125000
6872935.500000,1997271.500000
6802361.500000,2017392.125000
6895845.000000,2013319.500000
6864505.500000,2022471.625000
6778201.000000,2024240.250000
7021512.500000,2038765.375000
6962946.000000,2021618.875000
6846029.000000,2045442.125000
6934975.500000,2034029.125000
6943798.000000,2035220.500000
7020191.000000,2043872.625000
6985689.000000,2047981.750000
7168162.000000,2033927.250000
7076407.000000,2045305.625000
7122084.000000,2036116.750000
7037684.500000,2022181.000000
6850620.000000,2036664.375000
6844196.000000,2054831.625000
6847179.500000,2027091.125000
6704018.000000,2040275.625000
6778569.500000,2034322.875000
6791579.000000,2038539.375000
6769203.500000,2032822.375000
6848544.000000,2043790.875000
6928457.000000,2034220.250000
6803906.000000,2047788.625000
6792226.000000,2040104.875000
6718089.000000,2035631.875000
6647352.500000,2036201.500000
6830314.000000,2049653.000000
6843595.500000,2029654.125000
6784996.000000,2043369.250000
6817586.500000,2036539.375000
6887088.000000,2036921.750000
6894115.500000,2033129.750000
7005627.500000,2045771.000000
7157371.000000,2036490.125000
7184898.000000,2050065.625000
7248559.500000,2050092.625000
7112046.000000,2041839.000000
7129210.500000,2038190.375000
7222612.500000,2060094.000000
7159563.500000,2033015.125000
7097133.500000,2036836.875000
7034797.500000,2039548.375000
7084672.000000,2036792.625000
6978239.000000,2034620.500000
7025880.500000,2039929.750000
6907053.000000,2033637.875000
6834326.000000,2036874.375000
6896173.500000,2031205.750000
6909113.000000,2034538.125000
6965155.500000,2032777.500000
7073628.000000,2044724.000000
7046322.500000,2029325.500000
7004247.000000,2034897.000000
6983676.000000,2039988.125000
7066489.000000,2032688.750000
7011609.000000,2038531.000000
7239599.500000,2037382.500000
7142822.000000,2036498.375000
7079186.000000,2035581.750000
7069870.500000,2039064.500000
6789875.000000,2035941.875000
6792099.000000,2041389.000000
7076748.500000,2050026.375000
7053138.000000,2028042.625000
6781561.000000,2035772.000000
6825741.500000,2030035.000000
6816210.500000,2025783.000000
6693380.500000,2030187.500000
6739647.000000,2032678.000000
6663291.500000,2025431.625000
6669580.000000,2033781.250000
6753095.500000,2022373.750000
6674854.000000,2024016.500000
6590791.500000,2030389.875000
6864613.000000,2035338.125000
6799058.500000,2027042.125000
6766815.500000,2035596.000000
6802733.500000,2031047.875000
6730912.500000,2024634.000000
6639492.000000,2027866.250000
6767720.000000,2023955.250000
6623482.000000,2021938.625000
6657229.000000,2028216.875000
6626148.000000,2026110.000000
6646807.000000,2024622.500000
6540330.000000,2029410.375000
6697780.500000,2029796.375000
6672337.000000,2020754.000000
6641477.000000,2032310.000000
6786600.000000,2028517.250000
6824628.000000,2026151.375000
6888990.000000,2034196.500000
6918562.500000,2034226.250000
6782777.500000,2018182.375000
6630389.000000,2029738.500000
6615504.000000,2025846.125000
6637486.000000,2023504.125000
6742387.000000,2015141.250000
6810121.500000,2028966.000000
6649577.500000,2011587.625000
6697968.500000,2021303.750000
6713850.500000,2015694.875000
6748224.000000,2014705.250000
6654861.000000,2013869.125000
6793694.000000,2021357.375000
6696862.500000,2003869.625000
6695776.000000,2016349.125000
6629535.000000,2017123.125000
6555211.000000,2015644.125000
6617852.000000,2013167.875000
6800667.500000,2017381.875000
6762886.000000,2002023.750000
6692388.500000,2016553.625000
6662102.500000,2006362.875000
6584824.500000,2011344.500000
6553698.500000,2010677.125000
6793415.500000,2014776.875000
6686513.000000,2012019.375000
6649760.500000,2021258.875000
6575211.000000,2012281.750000
6470305.000000,2012910.625000
6484968.000000,2010772.625000
6676996.500000,2017690.625000
6577226.000000,2003050.625000
6568661.000000,2013301.125000
6598652.000000,2008689.875000
6624226.000000,2008848.625000
6529924.500000,2006960.625000
6599200.500000,2017367.250000
6512885.500000,2006920.875000
6424299.000000,2016405.875000
6419237.500000,2007718.375000
6365658.500000,2009903.750000
6288391.500000,2007199.125000
6390109.500000,2010803.875000
6306877.000000,2001060.125000
6288869.000000,2009205.625000
6271961.000000,2006079.625000
6324146.000000,2007496.750000
6244783.000000,2006018.375000
6268386.000000,2010778.625000
6149176.500000,2000727.125000
6143341.500000,2001098.000000
6176812.000000,1994553.875000
6170356.500000,1996982.625000
6041356.000000,1998678.750000
6189642.000000,1998478.875000
6049148.500000,1993131.750000
6067327.500000,1997312.500000
6101626.000000,1995484.750000
6184917.000000,1995597.250000
6074742.000000,1998735.750000
6078617.000000,2000334.750000
5948946.000000,1994394.625000
5971056.000000,1993490.750000
6000709.000000,1984795.750000
6056196.000000,1983290.625000
5935972.500000,1999518.750000
6161059.500000,1998569.000000
6215136.000000,1994915.750000
6276150.500000,2003139.500000
6298846.500000,1997730.875000
6365942.500000,1996576.125000
6443219.500000,2002630.500000
6374638.000000,2003883.750000
6206078.000000,1991797.125000
6326080.500000,1993815.875000
6343898.000000,1989182.875000
6308739.500000,1988056.875000
6122502.000000,1991458.750000
6378490.000000,1994275.750000
6268024.000000,1991793.000000
6233218.000000,1996683.250000
6239071.500000,1993481.750000
6242715.000000,1989142.500000
6203625.000000,1990854.250000
6220379.000000,1992689.250000
6089514.500000,1983978.875000
6022009.000000,1989875.500000
6009239.000000,1978973.250000
6055851.500000,1977623.250000
6015377.500000,1980354.750000
6184890.000000,1986198.375000
6051676.500000,1982064.750000
5993659.000000,1989686.250000
6032135.000000,1982104.500000
6065948.500000,1974437.625000
6141005.500000,1983062.000000
6202103.000000,1988254.250000
6059680.500000,1982698.250000
5970476.500000,1989530.125000
5950923.000000,1981524.000000
5914330.500000,1976328.125000
5906576.000000,1977448.375000
6022139.500000,1980220.375000
5895500.500000,1973800.625000
5874409.500000,1983840.875000
5930889.500000,1978058.750000
5998436.000000,1973743.125000
5950782.500000,1979191.250000
6066890.500000,1982877.875000
5980568.000000,1978542.375000
5983023.000000,1987785.625000
5978710.000000,1978050.500000
5882253.000000,1978030.000000
5884381.000000,1981430.625000
6071959.500000,1979063.875000
5962373.000000,1970923.875000
5960366.000000,1979612.875000
5960849.000000,1971887.375000
5956795.500000,1974628.625000
5902238.000000,1979821.125000
6050009.000000,1979706.875000
5919073.500000,1983572.250000
5931619.500000,1989252.375000
5977157.500000,1977322.250000
5958739.500000,1979269.125000
5907121.500000,1986103.125000
6108466.000000,1987687.875000
5986037.500000,1978736.500000
6001844.000000,1984191.500000
6102758.000000,1982240.375000
6164600.500000,1984775.500000
6115153.500000,1985358.500000
6128078.000000,1990887.125000
6022955.000000,1981470.375000
6033192.500000,1988350.875000
6030157.500000,1978255.875000
6033061.500000,1980620.375000
5959878.000000,1983900.000000
6095817.000000,1986152.500000
5970519.000000,1975161.000000
6014733.000000,1981473.000000
6032876.000000,1981049.375000
6060738.500000,1980924.750000
5993602.000000,1980661.125000
6050395.500000,1985147.375000
5927393.000000,1979812.625000
5951678.000000,1979755.500000
5944273.000000,1972801.375000
5939575.500000,1974152.125000
5843188.000000,1979993.125000
6007986.500000,1977037.625000
5861167.500000,1974434.000000
5893585.000000,1979065.875000
5922061.500000,1977725.000000
5992649.500000,1974515.125000
5878801.000000,1976805.750000
5923145.000000,1976352.625000
5799200.000000,1974861.250000
5832746.000000,1974906.375000
5850562.000000,1968058.125000
5864876.500000,1965246.500000
5807959.500000,1976024.875000
6001350.000000,1975934.250000
5986953.000000,1970832.875000
6047730.500000,1975473.625000
6098222.000000,1967234.875000
6143025.500000,1965065.125000
6241674.000000,1971628.500000
6261894.000000,1977841.000000
6181038.500000,1966869.250000
6227238.500000,1973015.125000
6284601.500000,1969605.000000
6274462.000000,1963997.625000
6089044.000000,1968213.000000
6375358.500000,1973268.375000
6297141.000000,1973696.125000
6260841.000000,1980264.000000
6299110.500000,1976501.750000
6277695.500000,1973158.250000
6269453.500000,1974387.875000
6236512.500000,1977572.875000
6155440.000000,1969735.000000
6100699.000000,1979194.000000
6128775.000000,1970863.875000
6199705.000000,1969040.625000
