cpu_usage,assigned_mem
6771275.500000,2029677.625000
6670441.500000,2027459.125000
6665129.500000,2014681.500000
6774491.500000,2033063.000000
6669424.500000,2029393.875000
6551111.500000,2006336.500000
6487783.500000,2006890.500000
6802168.500000,2009423.125000
6570838.500000,2001777.875000
6464983.000000,2011651.500000
6470092.500000,1999462.500000
6430965.000000,1996296.875000
6373037.000000,1996950.125000
6519660.000000,2003578.375000
6489282.500000,1996838.000000
6450036.000000,2011373.750000
6478510.500000,2004807.250000
6556605.000000,2003974.500000
6423633.500000,2005306.125000
6392495.000000,2003272.500000
6326049.000000,1990803.250000
6344745.500000,1999230.000000
6378816.500000,1999292.750000
6391721.000000,2001654.000000
6301612.000000,2004690.750000
6468958.000000,2008221.500000
6385684.000000,1994327.000000
6338231.000000,2001068.750000
6407028.500000,1995639.375000
6404115.000000,2001681.000000
6435425.000000,1999805.750000
6463872.500000,2004216.000000
6393888.000000,1990892.250000
6387227.000000,1997180.375000
6363867.500000,1990672.750000
6287353.000000,1990479.125000
6149159.000000,1991194.500000
6364384.500000,1992941.250000
6228064.500000,1984173.375000
6183811.000000,1985077.875000
6212986.500000,1981503.125000
6222442.500000,1985267.000000
6218878.000000,1984871.250000
6321902.000000,1988563.625000
6325661.000000,1983901.125000
6314344.000000,1992038.250000
6318889.000000,1985559.250000
6312544.500000,1986328.875000
6259497.000000,1989649.625000
6431347.000000,1996020.000000
6380705.500000,1984685.625000
6309335.500000,1990208.125000
6404396.000000,1990543.250000
6430383.500000,1992698.125000
6454995.500000,1991417.500000
6350322.000000,1992813.500000
6273086.500000,1982488.250000
6267480.000000,1985371.500000
6194645.000000,1980079.875000
6204168.500000,1980457.625000
6202419.500000,1986835.875000
6347736.500000,1985707.000000
6245249.000000,1982575.750000
6216704.000000,1979914.625000
6272821.000000,1979687.750000
6263152.000000,1977496.250000
6239243.500000,1978897.750000
6228434.000000,1978424.000000
6161282.000000,1975355.000000
6093558.500000,1973785.375000
6081189.500000,1966500.000000
5955075.000000,1963620.500000
5873695.500000,1965965.000000
6156570.500000,1960877.500000
6004582.000000,1965386.250000
5951294.000000,1965426.375000
6027054.000000,1958318.625000
6023330.500000,1956777.875000
6028177.500000,1969649.875000
6068565.500000,1974760.500000
5991457.500000,1970939.375000
5954468.000000,1975069.125000
5975327.000000,1967599.000000
6001228.000000,1961604.625000
5858025.000000,1975421.000000
6110034.000000,1973553.375000
6000534.500000,1970612.875000
5943978.500000,1971439.625000
6010833.500000,1966191.250000
6031709.000000,1959926.625000
5967162.000000,1971271.125000
6036759.500000,1969358.750000
5909409.000000,1971852.875000
5910180.500000,1974551.875000
5889886.000000,1970608.625000
5873006.000000,1967117.875000
5813229.000000,1973078.875000
6001270.500000,1971896.500000
5881772.000000,1974040.750000
5903795.000000,1977136.250000
5993804.000000,1972363.000000
6069602.500000,1966869.875000
6218101.000000,1982838.625000
6386502.000000,1992160.750000
6255793.000000,1988043.500000
6051755.000000,1990894.375000
6051451.500000,1976444.125000
5997392.500000,1969986.000000
6002637.000000,1970580.500000
6148269.000000,1974608.500000
6076253.000000,1968003.125000
6107724.500000,1980072.500000
6224214.000000,1977473.625000
6312009.000000,1979322.375000
6293924.500000,1982865.125000
6390068.000000,1990900.500000
6437743.500000,1978308.125000
6401800.500000,1994085.125000
6321357.000000,1987331.625000
6212030.000000,1982402.000000
6264987.000000,1985275.250000
6509796.500000,1990918.750000
6498228.000000,1984075.875000
6444309.500000,1990577.250000
6488616.000000,1983196.125000
6410686.000000,1991452.375000
6352220.500000,1991422.750000
6590307.500000,1989950.750000
6568033.000000,1987211.750000
6606598.000000,1998826.500000
6521045.000000,1987850.125000
6452774.000000,1989390.000000
6489951.500000,1992890.750000
6744711.500000,2003677.250000
6663691.500000,1987957.250000
6731692.500000,1996569.250000
6754798.500000,1994375.000000
6786642.500000,1995132.750000
6711338.500000,1992815.250000
6813546.500000,2003452.000000
6833412.500000,1990473.375000
6785552.000000,1998887.250000
6722453.500000,1993684.500000
6726483.000000,1993424.375000
6661425.000000,1995003.250000
6879545.500000,2003879.125000
6781266.500000,1990487.125000
6744592.000000,2001948.875000
6792206.000000,1996918.375000
6838498.500000,2001238.750000
6767295.500000,1997639.875000
6872993.500000,2011360.000000
6811516.000000,1993955.625000
6752669.500000,2002820.500000
6784585.500000,1997419.875000
6809811.500000,2000162.500000
6693752.000000,2003018.250000
6954594.500000,2008163.750000
6821689.000000,2001221.375000
6766088.500000,2007846.500000
6782810.000000,2003235.000000
6847445.500000,2004500.000000
6784777.500000,2003560.250000
6862343.500000,2016263.750000
6845851.500000,1998677.125000
6867589.000000,2008153.250000
6948026.500000,2002651.125000
6880512.000000,2010669.000000
6779651.500000,2012370.875000
7034303.500000,2019544.250000
6979081.000000,2000776.750000
6973248.000000,2011004.000000
6994672.000000,2008968.500000
6949161.000000,2014696.375000
6982077.000000,2009509.750000
6956572.500000,2016795.500000
6821906.500000,2007623.500000
6872513.500000,2015643.125000
6925538.000000,2012968.375000
6932315.000000,2011928.000000
6774895.500000,2016371.250000
6913915.000000,2017994.750000
6824005.000000,2012006.500000
6808598.500000,2015952.500000
6952574.000000,2008686.375000
6855892.000000,2016875.500000
6815000.500000,2014952.375000
6891988.500000,2018872.250000
6763799.000000,2011161.250000
6755892.500000,2022713.875000
6820026.000000,2014637.750000
6839805.500000,2015470.250000
6818658.500000,2012866.375000
6927208.500000,2019020.250000
6800016.000000,2012226.125000
6802817.000000,2020759.625000
6899274.000000,2015982.750000
6891664.000000,2016307.125000
6951994.000000,2015413.750000
6928657.000000,2021628.375000
6826774.000000,2008695.875000
6712884.500000,2021013.625000
6738388.000000,2017272.375000
6762349.000000,2017732.875000
6940756.000000,2009416.000000
6964566.000000,2027737.000000
6811725.000000,2009908.750000
6807004.000000,2017505.875000
6794652.000000,2010149.250000
6808074.500000,2012486.375000
6776176.500000,2010717.375000
6889797.500000,2018384.500000
6840658.000000,2002448.375000
6822112.500000,2014685.375000
6802026.000000,2011859.000000
6695934.500000,2014950.125000
6789171.000000,2011988.750000
6915172.500000,2018689.000000
6838055.000000,2005536.875000
6785686.000000,2015531.000000
6741970.000000,2006986.000000
6715134.500000,2012140.250000
6685186.000000,2013435.250000
6916496.000000,2019931.250000
6794167.000000,2018826.250000
6770516.500000,2025946.125000
6815156.500000,2015870.875000
6620866.000000,2021514.500000
6735719.000000,2015363.625000
6946508.500000,2028829.375000
6830487.500000,2010641.750000
6840259.000000,2017918.750000
6801967.500000,2015395.125000
6803646.000000,2017015.125000
6723870.500000,2015552.750000
6846853.500000,2025429.750000
6809751.500000,2016543.375000
6753625.500000,2024863.625000
6703395.500000,2017365.250000
6663344.000000,2018595.500000
6656339.000000,2015898.500000
6822024.500000,2024143.000000
6724366.000000,2012992.750000
6708212.000000,2021891.750000
6707764.500000,2018254.625000
6725001.000000,2020375.750000
6663928.500000,2017380.125000
6788582.500000,2026630.250000
6722088.000000,2013932.125000
6722863.500000,2022252.500000
6709545.500000,2016792.750000
6682277.000000,2018815.500000
6610094.500000,2016997.375000
6812516.500000,2020678.250000
6670608.500000,2014468.000000
6651219.000000,2019082.375000
6655021.000000,2017179.500000
6675761.500000,2016828.000000
6609798.500000,2015303.500000
6698381.000000,2023142.125000
6654579.500000,2008154.500000
6673536.000000,2018503.250000
6749953.500000,2013178.875000
6670667.500000,2018570.000000
6621381.500000,2016818.625000
6825109.000000,2022842.125000
6774981.000000,2007552.875000
6811473.000000,2016880.125000
6842294.000000,2015872.125000
6767073.000000,2019571.625000
6781511.500000,2015284.875000
6751598.500000,2022128.625000
6708018.000000,2012867.750000
6764240.000000,2019632.375000
6793191.000000,2016201.875000
6689368.500000,2017923.125000
6599842.000000,2018667.125000
6791454.000000,2017604.375000
6709740.500000,2017826.500000
6725464.000000,2019540.875000
6858306.500000,2017972.125000
6696644.500000,2023812.375000
6659056.000000,2017128.250000
6717014.000000,2020302.625000
6598115.000000,2013818.500000
6640014.000000,2022968.375000
