cpu_usage,assigned_mem
6794985.500000,2030982.875000
6686227.000000,2030553.625000
6668181.000000,2017789.750000
6776178.000000,2034567.375000
6669279.500000,2029581.125000
6561356.500000,2006470.625000
6495211.500000,2007320.750000
6817916.000000,2009146.625000
6585417.500000,2002061.125000
6481965.500000,2012036.250000
6483025.500000,2000190.000000
6444052.500000,1997024.000000
6387234.500000,1997889.125000
6531974.000000,2004604.500000
6499037.000000,1996880.875000
6455979.500000,2011665.875000
6485437.500000,2004571.750000
6554462.500000,2003048.375000
6417279.500000,2004620.500000
6395083.500000,2003143.625000
6330829.500000,1990884.500000
6350229.500000,1999396.625000
6375416.000000,1999836.125000
6394760.000000,2001661.000000
6301343.500000,2004944.500000
6472712.000000,2008360.375000
6390382.000000,1994619.750000
6346456.500000,2001521.250000
6420651.000000,1996262.625000
6418023.000000,2002152.125000
6449522.000000,2000039.750000
6475424.500000,2004434.500000
6402191.000000,1990585.875000
6388778.500000,1996615.875000
6365344.500000,1990389.125000
6292953.000000,1990376.750000
6152291.500000,1991160.125000
6367162.000000,1992989.000000
6233213.500000,1984400.750000
6189800.500000,1985460.000000
6223297.000000,1982159.125000
6234021.500000,1985969.000000
6232451.000000,1985498.250000
6334609.500000,1989078.000000
6338623.500000,1983938.250000
6320433.000000,1992180.500000
6328056.500000,1985732.875000
6328220.500000,1986978.875000
6271339.500000,1990208.000000
6435486.000000,1996434.375000
6383462.500000,1984432.875000
6311115.500000,1990125.375000
6406970.000000,1990486.375000
6437804.000000,1992667.875000
6461836.000000,1991495.250000
6359973.500000,1992819.125000
6280747.000000,1982351.500000
6271931.500000,1985364.750000
6202393.500000,1980211.125000
6216628.500000,1980756.625000
6210287.500000,1986996.750000
6350440.500000,1985711.250000
6247892.000000,1982475.000000
6218040.500000,1979804.125000
6275864.000000,1979950.375000
6268293.000000,1977703.750000
6239211.000000,1979423.125000
6239996.000000,1978234.875000
6167856.000000,1975832.500000
6106496.500000,1974285.500000
6096315.500000,1967144.875000
5966841.500000,1964139.000000
5884584.500000,1966230.750000
6164676.500000,1961447.625000
6013604.000000,1965426.125000
5958508.000000,1965744.750000
6030587.500000,1958768.125000
6025348.000000,1956945.625000
6031148.000000,1969869.750000
6073267.000000,1975055.125000
5997601.500000,1971268.375000
5958803.000000,1975440.375000
5980889.000000,1967973.750000
6006063.500000,1961898.500000
5860954.000000,1975689.625000
6114704.500000,1973868.250000
6009526.000000,1971286.125000
5953186.500000,1972153.000000
6019932.000000,1967056.375000
6037837.000000,1960610.875000
5973300.000000,1971682.000000
6043459.000000,1969769.500000
5914443.500000,1972255.125000
5913764.500000,1974648.500000
5893748.000000,1970843.500000
5878000.500000,1967333.250000
5817109.000000,1973399.750000
6003489.500000,1972133.125000
5883744.000000,1974254.000000
5905274.000000,1977285.500000
5993893.500000,1972649.125000
6068781.000000,1967113.750000
6216724.000000,1982938.250000
6390316.000000,1992278.250000
6258999.000000,1988328.000000
6054539.500000,1991071.500000
6050898.000000,1976586.000000
5995824.000000,1969979.750000
6000906.500000,1970590.375000
6148665.500000,1974331.625000
6073550.500000,1967950.375000
6105620.000000,1979870.250000
6223356.000000,1977336.875000
6311496.500000,1979151.375000
6293857.000000,1982795.750000
6392045.000000,1990619.500000
6438027.000000,1977960.000000
6401246.000000,1993545.875000
6319255.500000,1986783.125000
6210891.500000,1981806.750000
6264259.000000,1984694.375000
6507233.500000,1990218.500000
6492774.000000,1983356.000000
6439603.000000,1989999.500000
6484381.500000,1982515.500000
6411577.500000,1990750.250000
6354322.000000,1990845.000000
6594129.500000,1989607.625000
6568244.500000,1986911.250000
6603446.000000,1998363.250000
6518784.000000,1987274.500000
6449343.500000,1988739.125000
6487582.000000,1992166.625000
6740512.000000,2003064.875000
6657474.000000,1987386.000000
6720363.000000,1996239.375000
6753506.000000,1993913.125000
6788924.000000,1994784.500000
6711679.000000,1992720.875000
6818446.000000,2003244.250000
6832951.500000,1990681.750000
6783719.500000,1998860.750000
6720678.500000,1993543.750000
6724247.000000,1993242.250000
6663500.000000,1994752.625000
6879263.000000,2003796.125000
6780352.000000,1990429.875000
6743352.000000,2001854.125000
6793542.500000,1996574.250000
6839098.500000,2000894.000000
6766479.500000,1997462.125000
6875542.000000,2010881.375000
6810075.000000,1993708.500000
6751224.000000,2002745.750000
6783062.000000,1997128.000000
6807789.500000,1999857.250000
6695753.000000,2002629.125000
6952883.000000,2007772.375000
6820702.500000,2001033.875000
6762640.500000,2007709.000000
6780877.500000,2002946.500000
6845813.500000,2004192.500000
6783077.500000,2003125.875000
6860867.000000,2015905.375000
6844412.000000,1998269.000000
6862656.500000,2007977.250000
6943064.000000,2002193.250000
6875764.000000,2010133.375000
6777568.000000,2011655.000000
7034341.500000,2019336.125000
6980834.500000,1999981.000000
6975852.500000,2010349.500000
6996731.500000,2008626.000000
6951685.000000,2014238.750000
6986813.500000,2008837.625000
6958486.500000,2016366.875000
6826303.000000,2007092.750000
6874683.000000,2015051.125000
6930356.500000,2012763.875000
6944158.000000,2011763.750000
6783597.000000,2015817.750000
6912308.000000,2017587.125000
6814826.000000,2011675.750000
6802637.500000,2015402.875000
6959109.000000,2007757.375000
6851682.500000,2016642.125000
6807268.000000,2014375.125000
6887478.500000,2017999.375000
6758690.500000,2010634.875000
6762170.500000,2021910.375000
6829658.000000,2014226.500000
6841081.000000,2015114.375000
6822722.500000,2012113.000000
6922599.500000,2018648.375000
6795727.500000,2011697.250000
6795012.500000,2020538.875000
6897231.500000,2015477.875000
6888346.000000,2016276.375000
6955973.500000,2014672.250000
6937322.500000,2021184.000000
6827838.000000,2008417.625000
6713890.000000,2020827.750000
6738925.000000,2017063.500000
6765101.000000,2017381.250000
6944294.500000,2009183.125000
6968502.500000,2027594.250000
6812296.000000,2009550.250000
6801143.500000,2017497.375000
6796090.500000,2010249.500000
6808971.500000,2012524.875000
6776606.500000,2010826.500000
6891966.000000,2018057.625000
6840715.000000,2002453.625000
6808669.500000,2015072.750000
6793377.500000,2011770.875000
6687941.000000,2014890.875000
6785409.000000,2011956.375000
6907147.000000,2018583.000000
6825067.500000,2005780.375000
6776738.000000,2015527.625000
6731409.500000,2007432.125000
6715310.000000,2011971.125000
6684953.000000,2013684.750000
6921388.500000,2020093.375000
6796955.000000,2019410.625000
6763541.500000,2026136.625000
6808978.000000,2016214.250000
6621093.500000,2021503.000000
6736951.000000,2015431.375000
6941533.000000,2028875.875000
6823623.000000,2010296.750000
6838127.500000,2017778.125000
6803972.000000,2015301.625000
6802784.500000,2016975.875000
6724039.000000,2015717.500000
6851781.000000,2026001.625000
6817571.000000,2017259.000000
6757432.500000,2025628.250000
6709163.500000,2017818.625000
6663452.000000,2019091.875000
6654576.000000,2016263.000000
6823542.000000,2024237.875000
6724234.000000,2013165.750000
6710088.000000,2021999.375000
6705098.500000,2018379.750000
6723809.500000,2020455.250000
6663176.000000,2017505.500000
6786605.500000,2026813.125000
6721246.000000,2013932.125000
6720175.500000,2022497.375000
6706298.000000,2016777.875000
6676408.500000,2018849.625000
6604814.000000,2016968.250000
6807151.000000,2020532.500000
6665047.500000,2014327.000000
6647893.000000,2019083.750000
6651958.500000,2017392.875000
6670576.000000,2017069.625000
6604275.500000,2015348.500000
6689331.500000,2023506.375000
6645208.000000,2007625.625000
6662416.500000,2018559.125000
6739235.500000,2013146.375000
6663371.500000,2018393.750000
6616509.500000,2016829.375000
6812907.000000,2022608.625000
6766562.000000,2006888.250000
6803177.500000,2016479.375000
6841217.000000,2015186.500000
6761366.500000,2019114.250000
6777002.000000,2014695.125000
6747044.500000,2021636.500000
6708143.000000,2012393.250000
6752003.000000,2019307.500000
6798111.000000,2015323.750000
6684360.000000,2017537.125000
6598585.000000,2018199.500000
6781006.000000,2016960.125000
6703019.500000,2017200.625000
6719002.500000,2019173.875000
6862528.500000,2017529.875000
6686097.000000,2023637.875000
6655008.500000,2016182.625000
6711181.000000,2019634.875000
6594247.000000,2013299.875000
6642798.500000,2022479.375000
6668024.500000,2016237.875000
6657855.000000,2017499.625000
