cpu_usage,assigned_mem
6851585.000000,2035004.750000
6734553.000000,2037108.250000
6682775.000000,2026702.625000
6779220.000000,2037836.375000
6697349.000000,2029032.375000
6640289.000000,2006950.250000
6567151.500000,2009143.375000
6907887.000000,2009282.000000
6667201.000000,2001948.875000
6579907.000000,2013545.000000
6587641.000000,2005166.875000
6557293.500000,2003962.625000
6491744.000000,2005349.375000
6633854.500000,2011445.375000
6588502.000000,1997777.500000
6507102.500000,2017243.750000
6605851.000000,2003743.250000
6596422.500000,2004585.625000
6473010.500000,2008725.500000
6499419.500000,2009989.625000
6514646.500000,2002793.500000
6492582.500000,2015627.625000
6507462.500000,2014392.125000
6602440.000000,2011690.875000
6543324.000000,2019230.625000
6708308.000000,2027978.000000
6635210.000000,2012104.000000
6594004.000000,2021476.875000
6647087.000000,2014637.500000
6680864.000000,2017050.000000
6651044.000000,2014199.750000
6672969.500000,2020218.500000
6654331.000000,2010308.375000
6554116.000000,2020883.875000
6564653.500000,2015328.500000
6529875.000000,2013321.500000
6426701.000000,2017804.500000
6661482.000000,2024335.125000
6625263.000000,2014753.125000
6607203.000000,2026677.500000
6687925.500000,2021964.250000
6768043.000000,2022275.375000
6795476.500000,2020834.375000
6916501.000000,2032576.125000
7051096.500000,2025105.625000
7089968.500000,2039519.125000
7130702.500000,2038218.000000
7084353.500000,2032889.750000
7120436.000000,2028866.375000
7195712.000000,2051998.750000
7134584.000000,2028930.750000
7084911.000000,2028960.375000
6982920.000000,2031024.125000
7052742.000000,2029529.875000
6952107.500000,2025298.625000
6968276.500000,2033646.625000
6884935.000000,2024152.875000
6796506.500000,2032250.375000
6824330.500000,2026039.375000
6831491.500000,2030884.875000
6882107.500000,2028218.750000
6954980.000000,2041495.000000
6946718.000000,2026118.125000
6882062.500000,2033853.750000
6883090.000000,2038575.625000
6988002.500000,2034169.750000
6951623.000000,2039259.125000
7171806.000000,2040155.000000
7115604.000000,2039653.250000
7091590.000000,2037573.000000
7020105.000000,2044882.250000
6790853.500000,2038779.375000
6777219.500000,2044992.750000
7078964.000000,2050708.500000
7008595.000000,2033452.375000
6731851.000000,2038508.125000
6788717.000000,2033310.500000
6784915.500000,2029477.500000
6688569.500000,2033723.750000
6745213.000000,2036880.000000
6663569.500000,2030695.250000
6689414.500000,2038408.125000
6800852.000000,2028094.750000
6704273.500000,2030675.375000
6621688.000000,2036169.750000
6903176.500000,2041260.000000
6833119.500000,2034044.250000
6795842.000000,2041582.875000
6815672.500000,2037725.500000
6740246.000000,2030580.375000
6653009.000000,2034799.125000
6778535.500000,2030974.750000
6649371.500000,2029335.375000
6688507.000000,2035063.875000
6660719.500000,2034254.625000
6678678.500000,2033223.500000
6561211.500000,2037881.500000
6728342.000000,2037630.625000
6708099.000000,2029721.750000
6677129.000000,2040975.250000
6812714.500000,2037605.500000
6849791.500000,2034868.375000
6917851.000000,2043658.750000
6922775.500000,2043324.125000
6791304.000000,2028123.000000
6628496.500000,2038313.250000
6615997.000000,2034700.375000
6629753.500000,2033043.500000
6736482.000000,2024470.750000
6829078.000000,2037665.875000
6674039.500000,2021603.375000
6735128.000000,2030794.375000
6740581.000000,2026180.625000
6772059.000000,2024372.750000
6681346.500000,2023174.875000
6827868.000000,2030034.750000
6724445.500000,2013631.250000
6738061.500000,2024175.750000
6666347.500000,2025777.375000
6583589.000000,2023320.875000
6659491.000000,2020682.875000
6856122.500000,2026564.125000
6796661.500000,2012467.125000
6723469.000000,2025124.500000
6674683.500000,2014934.875000
6603817.500000,2018666.500000
6567380.500000,2018600.500000
6791176.000000,2023272.500000
6687363.000000,2020927.000000
6645271.500000,2029512.125000
6562838.500000,2021110.500000
6460649.500000,2020853.875000
6474549.500000,2019332.250000
6677911.500000,2026229.875000
6580385.500000,2012755.125000
6575545.000000,2022357.375000
6580634.000000,2017284.000000
6597929.500000,2016871.625000
6510552.000000,2014599.875000
6569060.500000,2024316.625000
6482676.500000,2014849.500000
6389808.500000,2022791.875000
6380591.000000,2014139.375000
6323244.000000,2015195.625000
6239912.500000,2012659.875000
6345114.000000,2016135.875000
6267529.500000,2007702.875000
6254712.000000,2014355.000000
6237391.000000,2011451.500000
6292661.000000,2013293.375000
6208809.000000,2012524.375000
6238137.500000,2016580.750000
6124777.000000,2007181.125000
6129318.500000,2006647.875000
6179032.500000,2000876.625000
6162448.500000,2003308.375000
6030641.000000,2005255.750000
6182008.000000,2005349.000000
6048799.000000,2000610.375000
6066307.500000,2005158.750000
6116591.500000,2003485.250000
6203808.500000,2004337.000000
6083271.000000,2007868.875000
6090739.500000,2008454.750000
5969984.000000,2002146.625000
5988570.500000,2001359.000000
6025713.000000,1992359.125000
6088117.500000,1991313.875000
5964786.500000,2007409.250000
6189380.500000,2006738.125000
6216799.000000,2002935.500000
6279560.500000,2010704.000000
6309973.000000,2005717.250000
6373720.000000,2004673.875000
6436912.500000,2010892.000000
6375162.000000,2011040.250000
6211832.500000,1999007.375000
6334042.000000,2001253.000000
6343848.000000,1996563.625000
6293772.000000,1994593.000000
6104472.000000,1996618.250000
6360701.500000,1999361.500000
6249386.000000,1997497.500000
6211557.500000,2002234.125000
6218731.000000,1999134.875000
6224419.000000,1994740.250000
6185007.000000,1997350.875000
6210049.500000,1999284.875000
6078306.500000,1990938.000000
6015193.500000,1996195.000000
6012015.000000,1985310.750000
6054646.500000,1984390.250000
6005953.500000,1987704.500000
6169774.500000,1993093.500000
6040514.500000,1989754.750000
5988809.500000,1997189.500000
6034810.500000,1990010.125000
6073001.500000,1982078.375000
6149795.500000,1991921.250000
6225262.500000,1996729.000000
6069694.000000,1992364.250000
5979109.500000,1997028.125000
5971861.500000,1989108.875000
5935256.500000,1984074.250000
5930906.500000,1985122.750000
6041094.000000,1988776.625000
5928507.500000,1981004.250000
5912255.500000,1991751.625000
5980325.000000,1985358.125000
6052322.500000,1982380.000000
6010942.500000,1987613.125000
6114061.500000,1992472.125000
6056097.500000,1986089.125000
6042997.000000,1996360.125000
6042219.000000,1986049.000000
5948130.000000,1985230.000000
5958478.500000,1988608.125000
6144071.000000,1987933.375000
6038583.500000,1977678.375000
6028555.500000,1986346.375000
6033757.000000,1978004.875000
6019084.000000,1981842.750000
5979523.000000,1986234.125000
6124678.000000,1987671.500000
6016256.500000,1990356.875000
6021753.000000,1997658.875000
6072341.000000,1985140.875000
6051978.500000,1987709.500000
6001980.000000,1993427.375000
6202583.500000,1996792.250000
6100512.000000,1985682.500000
6100397.000000,1991606.750000
6200461.000000,1989408.125000
6255650.500000,1992612.500000
6198438.000000,1992407.250000
6213569.500000,1997881.000000
6134435.500000,1987388.625000
6125469.500000,1994604.375000
6140311.500000,1984207.875000
6132746.500000,1986697.875000
6059772.000000,1988467.000000
6187381.000000,1992395.125000
6072387.500000,1979391.500000
6103997.500000,1986730.625000
6118543.500000,1985275.875000
6146256.500000,1986284.625000
6079652.500000,1985381.750000
6126730.500000,1990632.875000
6013021.000000,1982475.750000
6030485.500000,1983405.500000
6046542.000000,1975591.000000
6054172.500000,1978504.750000
5949079.500000,1983041.750000
6100282.500000,1982303.250000
5962742.000000,1975856.250000
5992841.500000,1981582.250000
6021277.500000,1979807.750000
6089451.000000,1978416.750000
5985542.000000,1980736.875000
6010042.000000,1981232.250000
5890031.500000,1976974.000000
5914348.500000,1977974.625000
5941760.500000,1969684.750000
5974946.000000,1967894.875000
5908750.000000,1980257.875000
6077204.000000,1980810.125000
6104267.000000,1974121.375000
6146210.500000,1980179.875000
6203554.000000,1972872.875000
6269856.000000,1971950.250000
6401616.500000,1979475.750000
6386135.500000,1984776.000000
6263955.500000,1972401.500000
6318506.000000,1977247.875000
6372746.500000,1973320.125000
6353877.000000,1969661.875000
6153602.500000,1973469.625000
6444812.500000,1977182.875000
6368904.500000,1977575.375000
6315309.500000,1983879.250000
6363164.500000,1980414.625000
6347769.500000,1978016.125000
6330545.000000,1979288.375000
6316161.500000,1982542.750000
6225806.000000,1975387.375000
6171700.000000,1984480.000000
6215426.000000,1976707.125000
6288878.000000,1976204.750000
