cpu_usage,assigned_mem
6663520.000000,2026040.875000
6583333.500000,2012424.500000
6650442.000000,1998453.250000
6772593.500000,2023370.750000
6694561.000000,2026064.875000
6536639.000000,2003639.250000
6471458.000000,2003929.000000
6767271.000000,2007526.125000
6532140.500000,2000207.000000
6422439.000000,2009681.875000
6439343.000000,1996830.375000
6408094.000000,1993525.625000
6341503.500000,1993736.625000
6494717.500000,1999791.250000
6473759.000000,1995491.250000
6451882.000000,2009662.750000
6465060.500000,2004868.750000
6569853.500000,2005247.500000
6470716.000000,2006969.875000
6425143.000000,2004610.250000
6368079.500000,1991235.125000
6357322.000000,1999658.375000
6398766.000000,1998707.625000
6405213.000000,2000991.375000
6333481.000000,2004731.750000
6492929.500000,2007838.250000
6390709.500000,1995174.125000
6335766.500000,2000406.625000
6377001.000000,1994187.750000
6375304.000000,1999487.000000
6398558.000000,1997945.625000
6426745.500000,2002151.625000
6360904.500000,1990309.875000
6363407.000000,1997474.250000
6343708.000000,1990703.375000
6268212.000000,1990355.125000
6131860.500000,1990952.875000
6359132.000000,1992471.500000
6224282.500000,1983987.500000
6178013.000000,1984611.250000
6198778.500000,1980711.250000
6208355.000000,1984568.500000
6205428.000000,1984384.125000
6312175.000000,1988339.750000
6317576.500000,1983940.875000
6304520.500000,1992122.250000
6310331.000000,1985646.375000
6294184.000000,1985519.750000
6248216.000000,1988829.250000
6420957.500000,1995747.625000
6367450.000000,1984620.625000
6294515.500000,1989951.625000
6382011.500000,1990018.875000
6402093.000000,1992177.875000
6435451.500000,1991260.625000
6339318.000000,1993141.750000
6269807.500000,1983262.875000
6265885.500000,1985949.125000
6189076.000000,1980405.625000
6194778.000000,1980198.500000
6198064.500000,1986593.000000
6335345.500000,1985764.875000
6229934.500000,1982111.375000
6196828.000000,1979371.250000
6243988.500000,1978799.250000
6234215.000000,1976623.375000
6229323.500000,1977686.500000
6221189.500000,1979008.625000
6171730.000000,1975991.500000
6092871.000000,1974610.125000
6081070.500000,1966632.375000
5958855.000000,1963914.750000
5876030.000000,1965985.375000
6156589.000000,1960745.625000
6005161.000000,1964440.875000
5943932.000000,1964457.000000
6010093.000000,1956920.625000
5995750.500000,1954848.375000
5999447.500000,1967590.625000
6046228.500000,1972630.125000
5967986.000000,1968975.250000
5938413.000000,1973605.625000
5959388.000000,1966799.375000
5991115.000000,1960337.875000
5850520.500000,1974517.250000
6101783.000000,1972897.750000
5996192.000000,1969765.875000
5938988.000000,1970674.625000
6005328.000000,1965860.375000
6022825.500000,1959342.125000
5954460.500000,1970629.750000
6025606.000000,1968667.625000
5896544.000000,1971315.500000
5901258.500000,1973795.250000
5882810.000000,1970352.250000
5871825.500000,1966714.375000
5814283.000000,1972767.750000
5998320.500000,1971904.125000
5880442.500000,1973803.625000
5898642.000000,1977067.375000
5983956.500000,1972029.750000
6057197.000000,1966388.375000
6200230.000000,1981717.000000
6366952.000000,1991085.875000
6245667.000000,1987528.750000
6042578.000000,1991067.125000
6043784.500000,1976665.125000
5989035.500000,1970343.250000
5994737.000000,1970671.000000
6140403.500000,1974698.125000
6065548.500000,1968278.750000
6096094.500000,1980004.750000
6210769.000000,1977289.375000
6298176.000000,1979025.500000
6276676.500000,1982493.000000
6371423.500000,1990602.875000
6419228.500000,1978287.875000
6379470.000000,1993809.875000
6307060.000000,1986869.500000
6200454.000000,1982409.250000
6250258.500000,1985190.500000
6486706.500000,1990903.875000
6474558.000000,1983632.000000
6417726.500000,1989812.125000
6459248.000000,1982343.750000
6383029.500000,1990533.625000
6322090.000000,1990342.625000
6547782.500000,1988386.000000
6528444.500000,1986149.625000
6554243.000000,1997910.250000
6491618.500000,1986970.250000
6426821.500000,1989116.000000
6457461.500000,1992779.625000
6708280.000000,2002895.375000
6633334.000000,1987993.500000
6688477.500000,1996528.875000
6728801.500000,1994821.750000
6769012.000000,1996001.875000
6698724.500000,1993749.000000
6800297.500000,2004527.875000
6821118.500000,1991668.625000
6776152.500000,1999946.000000
6718008.500000,1994067.000000
6720378.500000,1994163.500000
6661706.500000,1995392.000000
6876000.000000,2004637.750000
6777079.500000,1990770.125000
6742181.500000,2002234.625000
6792386.500000,1997397.375000
6840434.000000,2001839.500000
6769791.500000,1998227.375000
6876937.500000,2011852.125000
6812216.000000,1994433.875000
6756970.500000,2003254.500000
6788029.000000,1998128.625000
6816900.000000,2000906.500000
6702921.500000,2003749.250000
6958878.000000,2008862.250000
6824887.500000,2001834.375000
6770273.500000,2008275.250000
6782986.000000,2003727.125000
6850985.500000,2005137.125000
6790299.500000,2003879.875000
6866060.500000,2016938.875000
6853490.000000,1998925.500000
6868813.500000,2008795.875000
6940500.500000,2003579.375000
6889353.500000,2010997.375000
6785976.500000,2013033.875000
7034605.000000,2020803.375000
6985427.000000,2000809.500000
6978664.000000,2011670.375000
7001835.000000,2009835.000000
6957480.000000,2015520.375000
6991444.500000,2010239.125000
6967794.000000,2017650.625000
6833396.500000,2008727.625000
6881734.000000,2016443.750000
