cpu_usage,assigned_mem
6045628.000000,2003304.625000
5797747.000000,1981663.625000
6006815.500000,1940253.125000
6045096.500000,1955347.250000
5957297.500000,1947988.375000
5898130.000000,1941158.000000
5856245.500000,1947893.750000
5947106.000000,1945086.250000
5874386.000000,1942263.500000
5745775.000000,1956134.000000
6010014.000000,1945233.375000
5868082.000000,1953802.375000
5856311.000000,1945906.625000
5883808.500000,1954972.625000
5858216.500000,1935871.000000
5700321.500000,1951791.875000
5796051.500000,1940043.625000
5747494.500000,1943725.875000
5702997.500000,1935508.000000
5688218.500000,1938710.500000
5660832.500000,1940426.375000
5515802.000000,1952435.750000
5744618.000000,1937903.750000
5579535.000000,1945171.250000
5493705.000000,1941808.000000
5572218.500000,1939671.375000
5485711.500000,1934624.625000
5382178.000000,1950498.750000
5485359.000000,1931967.875000
5413433.500000,1941534.625000
5311501.000000,1931863.500000
5551848.500000,1935559.250000
5414782.500000,1936606.375000
5336724.000000,1951833.500000
5347480.500000,1929867.875000
5340653.000000,1930055.000000
5304824.500000,1937767.125000
5766148.500000,1941642.875000
5526476.500000,1946346.625000
5407350.500000,1945162.125000
5395225.500000,1935496.375000
5380369.500000,1945129.875000
5414401.500000,1930772.375000
5558050.500000,1938049.625000
5420448.000000,1941282.625000
5379970.000000,1955693.375000
5463794.500000,1937479.875000
5415788.000000,1932116.125000
5373484.500000,1939391.375000
5746883.000000,1947166.750000
5609595.500000,1944062.500000
5431770.500000,1957475.750000
5517052.000000,1938920.125000
5429055.500000,1946399.250000
5436914.000000,1937554.125000
5552691.500000,1936986.750000
5370002.000000,1948562.000000
5335305.500000,1953016.625000
5378969.000000,1938067.875000
5378531.000000,1936957.500000
5347791.500000,1940163.750000
5688971.000000,1940859.125000
5485037.500000,1948086.875000
5467879.500000,1953046.250000
5466911.500000,1946613.375000
5481673.000000,1942004.625000
5464370.000000,1938980.250000
5621564.500000,1936948.625000
5450894.500000,1950414.875000
5484744.000000,1953901.250000
5465011.000000,1942723.750000
5476448.000000,1937881.500000
5432359.500000,1951510.625000
5791667.000000,1946659.125000
5661015.500000,1945688.875000
5614181.500000,1951396.250000
5799878.500000,1941879.500000
5810161.000000,1941886.750000
5652490.500000,1950115.125000
5630847.500000,1945941.625000
5467101.000000,1945472.250000
5530648.500000,1953609.625000
5532647.000000,1944960.000000
5542419.500000,1940595.500000
5459407.000000,1949758.875000
5716942.500000,1964433.000000
5518250.500000,1944007.250000
5582196.000000,1953623.750000
5581844.500000,1947344.500000
5623152.000000,1938590.875000
5513200.000000,1952584.500000
5565406.500000,1948194.250000
5445502.000000,1947597.250000
5489183.500000,1961470.125000
5479359.500000,1951031.875000
5506365.500000,1948662.250000
5453781.000000,1954277.625000
5734330.000000,1961352.250000
5525874.500000,1950190.375000
5539711.500000,1962264.125000
5588523.500000,1953780.375000
5609898.000000,1946420.750000
5589621.500000,1959767.250000
5717588.500000,1957917.500000
5520112.000000,1953812.375000
5543337.500000,1965895.750000
5522837.000000,1957999.000000
5518247.000000,1946143.125000
5490027.500000,1957749.250000
5688193.500000,1968808.250000
5517488.500000,1960654.125000
5517157.000000,1975166.125000
5590663.500000,1960772.375000
5670499.000000,1950438.000000
5593453.000000,1954815.500000
5677776.000000,1968548.625000
5520943.500000,1967489.250000
5568567.500000,1981672.750000
5571453.000000,1961322.125000
5576751.500000,1951382.875000
5587016.000000,1961316.125000
5830173.500000,1970355.625000
5635864.000000,1969661.875000
5599912.500000,1978436.500000
5627444.500000,1960187.500000
5706363.000000,1954284.500000
5637869.500000,1963814.375000
5719261.000000,1965417.375000
5565268.500000,1970013.750000
5627847.500000,1975550.250000
5639937.000000,1959460.125000
5646952.500000,1960160.375000
5568106.500000,1967783.375000
5892103.500000,1970105.125000
5677043.500000,1970982.125000
5625843.500000,1981599.875000
5668920.000000,1966800.250000
5741323.500000,1956643.750000
5684840.000000,1959961.750000
5745260.500000,1966829.000000
5625457.500000,1968420.500000
5654414.000000,1972111.750000
5596392.000000,1965585.875000
5635144.500000,1958704.125000
5578787.000000,1966103.500000
5842591.500000,1967818.000000
5667928.500000,1967575.625000
5666434.000000,1973082.750000
5686947.500000,1966480.625000
5737261.000000,1963244.125000
5650817.000000,1964165.750000
5795552.000000,1968558.250000
5673892.500000,1973211.750000
5650510.000000,1973136.500000
5635882.000000,1963937.625000
5652841.500000,1956582.500000
5573658.000000,1966240.750000
5846719.500000,1965958.625000
5684549.000000,1965279.375000
5666668.000000,1973475.375000
5704549.000000,1967187.000000
5736677.500000,1961218.375000
5638851.000000,1963743.875000
5695362.500000,1967767.250000
5603559.000000,1968959.500000
5600119.500000,1975601.125000
5592594.000000,1964047.125000
5629610.000000,1953500.250000
5612908.500000,1963096.500000
5847994.000000,1972810.625000
5699390.500000,1965677.125000
5723311.000000,1974269.000000
5749567.500000,1962029.000000
5779306.000000,1959303.750000
5729128.000000,1961873.375000
5786521.500000,1964600.125000
5661439.000000,1962867.500000
5725038.500000,1970007.625000
5714232.500000,1959306.750000
5684048.000000,1957062.625000
5634162.000000,1966538.875000
5803153.000000,1970911.250000
5638231.000000,1960283.750000
5709920.000000,1969775.250000
5712418.000000,1966352.375000
5756071.500000,1959051.000000
5679646.000000,1963060.875000
5715790.000000,1964515.125000
5615552.000000,1960380.500000
5609969.500000,1972507.000000
5598647.500000,1959030.750000
5623696.500000,1954679.000000
5589944.000000,1961453.000000
5785469.500000,1963959.875000
5641220.500000,1957252.750000
5635395.500000,1972646.000000
5684952.500000,1964271.125000
5701218.500000,1954008.625000
5731844.500000,1962464.750000
5840774.500000,1965390.250000
5659706.000000,1960758.750000
5655684.500000,1970916.500000
5665483.000000,1962962.125000
5635239.000000,1954369.500000
5612865.500000,1962076.000000
5772873.500000,1968367.875000
5642538.000000,1961356.375000
5608554.500000,1974489.750000
5648289.500000,1964202.750000
5693129.000000,1953292.125000
5640924.000000,1958111.250000
5711506.500000,1965431.500000
5600663.500000,1967171.125000
5613915.000000,1976585.125000
5641240.500000,1960273.125000
5616071.500000,1951146.875000
5613928.000000,1963658.125000
5817511.500000,1963640.750000
5664131.000000,1961449.750000
5642613.500000,1970931.125000
5682035.500000,1956599.750000
5711162.000000,1954590.000000
5647200.000000,1963050.000000
5764265.500000,1962498.375000
5629980.000000,1964821.250000
5658040.000000,1973715.625000
5686256.000000,1960152.375000
5690371.500000,1958157.250000
5642749.000000,1965762.000000
5908662.000000,1967275.375000
5718089.500000,1965169.250000
5726440.500000,1971345.500000
5794047.000000,1963663.625000
5825823.500000,1959887.625000
5772862.500000,1963010.625000
5817614.000000,1967545.500000
5708933.500000,1963779.875000
5753191.500000,1967380.750000
5723287.500000,1962194.125000
5732410.500000,1958741.375000
5669220.500000,1964339.000000
5861522.000000,1966593.500000
5714942.000000,1961153.875000
5724534.000000,1967178.500000
5747516.500000,1963645.250000
5763422.500000,1960415.500000
5684655.000000,1962132.500000
5797860.500000,1965566.750000
5694362.000000,1967011.000000
5698886.000000,1966570.625000
5685093.500000,1960091.250000
5683877.500000,1954396.000000
5609196.000000,1962057.875000
5798442.000000,1962281.000000
5663565.500000,1959892.000000
5662460.000000,1966876.750000
5676767.000000,1964323.125000
5710251.500000,1955844.750000
5630354.500000,1958518.750000
5671629.000000,1962506.625000
5592956.500000,1963803.500000
5593689.500000,1969306.000000
5593205.500000,1959904.375000
5605424.000000,1950031.250000
5584246.500000,1959069.375000
5770881.500000,1966021.500000
5655901.500000,1961212.125000
5648583.500000,1969933.875000
5671793.000000,1958602.750000
5682979.000000,1955831.625000
5655208.500000,1954534.875000
5739892.500000,1957212.250000
5634450.000000,1955655.000000
5673320.000000,1963450.125000
5700689.000000,1955893.000000
5678859.500000,1948794.625000
5615483.500000,1962697.875000
5780790.500000,1963674.500000
5660918.000000,1953981.750000
5710425.000000,1964805.500000
5722939.000000,1961451.250000
5766485.500000,1956432.625000
5691172.000000,1957268.250000
5712076.500000,1959022.625000
5626818.500000,1955807.250000
5619584.000000,1967837.000000
5607719.500000,1954825.000000
5637575.000000,1950335.125000
