cpu_usage,assigned_mem
6854254.000000,2038534.000000
6782497.500000,2038674.250000
6745769.000000,2027033.125000
6821480.500000,2036328.000000
6807479.500000,2024181.750000
6814250.000000,2006187.375000
6738149.500000,2010877.875000
7052156.500000,2008347.375000
6810180.500000,1997856.250000
6740981.000000,2014784.875000
6802683.000000,2010895.500000
6784369.500000,2017209.375000
6697143.500000,2019911.250000
6929777.000000,2030828.500000
6846360.000000,2014423.000000
6725421.000000,2036696.750000
6798613.500000,2023973.375000
6809846.000000,2024191.125000
6864671.000000,2033772.125000
6862824.000000,2041236.750000
7040764.500000,2029070.500000
7027836.000000,2043357.625000
7081201.000000,2038903.625000
7006386.500000,2025813.250000
6920603.500000,2035844.375000
6963218.000000,2055277.750000
6913191.000000,2025401.000000
6783574.500000,2036258.625000
6814852.500000,2030776.125000
6816841.500000,2034897.000000
6795466.500000,2027813.125000
6830464.000000,2038924.250000
6901290.000000,2027245.125000
6759401.000000,2040562.125000
6759330.500000,2033072.500000
6692259.000000,2030468.000000
6623292.500000,2030665.375000
6802977.500000,2044304.875000
6812249.500000,2026526.125000
6743601.000000,2040991.250000
6784263.000000,2033879.500000
6849660.500000,2034644.750000
6847970.000000,2030843.625000
6941865.000000,2042467.625000
7086305.000000,2032313.875000
7102871.500000,2047060.375000
7198559.500000,2047426.500000
7108448.000000,2042337.375000
7127700.500000,2037903.625000
7199611.000000,2059475.750000
7137213.500000,2032657.250000
7078069.000000,2035996.750000
7013307.500000,2038249.500000
7073526.000000,2036020.000000
6973307.500000,2033319.250000
7019967.000000,2039105.000000
6905809.000000,2031740.125000
6833228.000000,2035736.750000
6886035.500000,2030244.625000
6902132.500000,2033966.750000
6952376.500000,2032015.375000
7051299.000000,2044386.875000
7028125.000000,2028724.500000
6976195.500000,2034588.250000
6958968.500000,2039970.875000
7057630.500000,2033341.500000
7008656.500000,2038856.375000
7231084.000000,2038044.000000
7143768.000000,2036802.875000
7082890.500000,2035487.500000
7056087.500000,2039998.000000
6784064.000000,2036570.500000
6782483.000000,2041869.625000
7070974.500000,2049737.875000
