cpu_usage,assigned_mem
5799652.000000,1982415.250000
5589951.500000,1981037.250000
5856540.500000,1933261.250000
5906433.000000,1940723.125000
5793207.500000,1941669.875000
5752841.000000,1933206.875000
5732798.500000,1938408.875000
5808225.500000,1939423.000000
5783207.500000,1934897.375000
5624129.000000,1952366.125000
5955107.500000,1941905.875000
5785490.500000,1955861.000000
5756225.000000,1945739.000000
5766260.500000,1954757.500000
5769587.500000,1931095.250000
5599925.000000,1949680.375000
5696038.000000,1936012.250000
5627069.500000,1941893.500000
5598496.000000,1932093.250000
5636076.000000,1934547.000000
5631813.000000,1938125.625000
5476410.000000,1949226.875000
5733913.000000,1936165.750000
5540671.500000,1945875.250000
5442025.000000,1941649.625000
5508459.500000,1937231.500000
5444862.000000,1929869.625000
5332737.500000,1947084.875000
5452224.500000,1930954.000000
5362621.000000,1941803.125000
5253544.000000,1931469.250000
5540940.000000,1935794.875000
5397488.000000,1934360.625000
5310640.500000,1950323.500000
5327132.500000,1933682.750000
5327436.500000,1933706.125000
5297968.000000,1936248.375000
5771898.500000,1942600.750000
5520200.500000,1944852.000000
5400278.500000,1943860.125000
5402856.000000,1934134.125000
5373033.500000,1945863.125000
5416181.000000,1930328.125000
5569264.000000,1939657.875000
5438106.000000,1941495.750000
5385889.500000,1956972.375000
5489391.000000,1939534.625000
5429352.500000,1935091.000000
5375619.500000,1941644.875000
5743915.000000,1950108.250000
5610536.000000,1945647.875000
5429745.500000,1959138.125000
5518258.500000,1940866.000000
5428140.500000,1947882.750000
5431443.500000,1939013.000000
5547689.500000,1938805.625000
5366641.000000,1950203.375000
5328024.500000,1954652.500000
5374984.500000,1939760.250000
5375034.000000,1939017.125000
5347098.500000,1940646.625000
5699649.000000,1942423.125000
5493026.000000,1949656.000000
5479683.000000,1954555.000000
5481483.000000,1947963.375000
5492638.000000,1943772.625000
5480174.500000,1940027.875000
5632057.000000,1938747.875000
5466242.500000,1950956.250000
5496873.500000,1954920.375000
5474100.000000,1944121.750000
5485375.500000,1939440.625000
5440917.500000,1952317.375000
5801508.000000,1947730.625000
5665726.000000,1947323.750000
5619158.500000,1952835.375000
5795917.000000,1942910.375000
5806359.000000,1941909.875000
5642254.000000,1951046.375000
5630631.500000,1945918.375000
5461513.000000,1946029.500000
5527254.000000,1954056.125000
5523779.500000,1945898.000000
5535349.000000,1941127.875000
5452850.000000,1950032.875000
5717707.500000,1965191.750000
5512256.500000,1944453.500000
5577883.000000,1953591.625000
5577115.500000,1947406.750000
5618025.500000,1938447.125000
