cpu_usage,assigned_mem
5766804.000000,1978157.500000
5570339.500000,1981294.125000
5841169.500000,1932495.375000
5889266.000000,1939182.250000
5778960.500000,1940818.625000
5741941.500000,1932054.125000
5722149.000000,1937508.750000
5796166.000000,1938770.750000
5776380.500000,1934442.625000
5614100.500000,1952000.500000
5952179.000000,1941676.375000
5781001.000000,1956294.875000
5747427.500000,1946011.500000
5756567.500000,1954744.375000
5761932.500000,1930840.875000
5592381.000000,1949506.625000
5687476.000000,1935840.375000
5616982.000000,1941864.125000
5589206.000000,1931834.625000
5634348.000000,1934378.375000
5630845.500000,1938281.250000
5475610.500000,1949146.000000
5735436.500000,1936382.500000
5539052.500000,1946275.250000
5440453.500000,1941749.750000
5505592.000000,1937383.250000
5443395.500000,1929943.000000
5329879.000000,1947216.375000
5451421.000000,1931353.250000
5360040.000000,1942211.750000
5251392.500000,1931578.750000
5543643.000000,1936168.000000
5398842.000000,1934836.500000
5312206.000000,1950856.250000
5329229.500000,1934267.250000
5329447.000000,1934136.875000
5301576.500000,1936685.375000
5778212.000000,1942805.125000
5524296.500000,1945120.250000
5403549.000000,1944086.625000
5408800.500000,1934140.250000
5376291.500000,1946165.875000
5420623.000000,1930578.250000
5572845.500000,1940205.625000
5444171.500000,1941893.500000
5389480.500000,1957384.875000
5495755.000000,1939985.875000
5435279.500000,1935673.250000
5377962.000000,1942408.000000
5746291.000000,1950633.125000
5613038.500000,1946176.750000
5433415.000000,1959475.875000
5523022.500000,1941269.750000
5434575.000000,1947787.000000
5437498.000000,1939091.125000
5550356.000000,1938900.125000
5369476.500000,1950608.125000
5330215.000000,1955134.875000
5375646.000000,1940443.750000
5377337.000000,1939620.875000
5348469.000000,1941415.000000
5703638.000000,1942802.500000
5497766.500000,1950175.750000
5485279.000000,1954726.000000
5486918.500000,1948085.875000
5499068.000000,1943920.375000
5486985.500000,1940198.500000
5636874.000000,1939369.250000
5478294.500000,1950467.250000
5510127.000000,1954586.875000
5488754.000000,1943494.250000
5497684.000000,1939521.500000
5455009.000000,1952029.000000
5810745.000000,1948447.125000
5679879.000000,1947731.875000
5635653.500000,1953718.875000
5814571.500000,1942338.500000
5827742.500000,1941587.625000
5666010.000000,1951030.875000
5647873.000000,1945894.500000
5479180.500000,1945117.750000
5544387.500000,1952950.125000
5539381.000000,1945127.625000
5548239.000000,1940996.375000
5465727.000000,1949516.500000
5731746.000000,1963769.250000
5526242.000000,1944014.000000
5591703.000000,1952982.625000
5590082.000000,1946748.875000
5630338.000000,1938448.125000
5519848.000000,1951919.375000
5570118.500000,1947366.125000
5445619.500000,1947274.375000
5492282.000000,1960297.500000
5479622.500000,1950049.250000
5506062.000000,1947764.750000
5451518.000000,1952719.375000
5740164.500000,1960187.000000
5532200.000000,1949955.625000
5543499.000000,1960913.625000
5592434.500000,1953074.000000
5615103.500000,1945886.000000
5597708.000000,1958714.125000
5726923.000000,1957508.625000
5527999.500000,1953608.250000
5553659.500000,1965079.625000
5527653.000000,1957674.125000
5521249.000000,1945416.375000
5491725.500000,1956941.875000
5691297.500000,1968078.875000
5520807.000000,1960258.250000
5516954.000000,1974308.125000
5590549.000000,1960515.625000
5673869.500000,1949216.875000
5596871.000000,1953523.000000
5679678.500000,1967067.125000
5520369.500000,1966495.625000
5565906.000000,1979784.000000
5567397.500000,1960347.750000
5575175.500000,1950062.750000
5589935.000000,1959599.000000
5830398.000000,1968901.875000
5641300.500000,1968660.750000
5605191.000000,1976437.625000
5631971.000000,1958916.500000
5710335.500000,1952501.500000
5644682.000000,1962405.500000
5722723.000000,1963737.500000
5562928.500000,1968060.000000
5622059.000000,1973400.750000
5631160.500000,1957964.500000
5642945.500000,1957908.125000
5569931.000000,1965118.625000
5892707.000000,1967890.000000
5675738.000000,1969052.875000
5626380.000000,1979115.000000
5673543.000000,1965152.500000
5744896.000000,1954835.375000
5692470.000000,1958454.500000
5751644.000000,1964984.875000
5629247.500000,1966060.000000
5656906.500000,1969724.750000
5600246.000000,1963289.375000
5639637.000000,1956385.500000
5584624.000000,1963490.250000
5843832.500000,1965573.125000
5669211.500000,1965364.375000
5670988.000000,1970512.875000
5691398.000000,1964042.250000
5740401.000000,1960772.125000
5654427.500000,1961859.125000
5800522.500000,1966093.750000
5676083.000000,1970638.125000
5653106.500000,1970657.125000
5637650.000000,1961491.250000
5655452.500000,1954112.875000
5576729.000000,1963416.250000
5846895.000000,1963338.875000
5684272.000000,1962812.750000
5666411.000000,1970365.375000
5704912.500000,1964434.125000
5738467.000000,1958688.375000
5640187.000000,1960893.500000
5697510.500000,1965126.250000
5603397.500000,1966249.875000
5599064.500000,1972620.625000
5590281.000000,1961281.625000
5627207.500000,1950974.125000
5608484.000000,1960241.375000
5841889.000000,1969927.000000
5692360.000000,1963387.750000
5712476.000000,1971651.750000
5736503.500000,1959810.750000
5763891.500000,1956967.250000
5715375.000000,1958222.875000
5776875.500000,1960754.500000
5653561.000000,1959553.000000
5709431.000000,1966792.500000
5704039.500000,1956068.375000
5674795.500000,1953356.625000
