cpu_usage,assigned_mem
5666054.500000,1963884.250000
5516559.000000,1981571.000000
5791243.500000,1930489.250000
5825163.000000,1935257.000000
5738942.000000,1935308.625000
5716916.500000,1927450.875000
5690384.500000,1933848.000000
5750063.000000,1936252.000000
5744614.000000,1933258.250000
5581458.500000,1949735.250000
5930868.500000,1940743.375000
5754910.500000,1957197.250000
5705581.500000,1946413.375000
5718958.000000,1953897.250000
5729589.000000,1929662.625000
5558863.000000,1949019.875000
5661049.000000,1935133.500000
5585856.000000,1941492.750000
5556397.500000,1931187.250000
5621914.500000,1933754.875000
5613689.000000,1938336.000000
5459727.000000,1948573.500000
5727672.500000,1936296.750000
5524957.000000,1947368.875000
5422380.000000,1941685.125000
5491458.000000,1936999.250000
5428445.000000,1930186.625000
5315520.500000,1947104.000000
5438557.000000,1932186.375000
5345342.500000,1942894.375000
5236947.500000,1931705.500000
5551397.500000,1938439.625000
5400950.500000,1937134.250000
5317085.000000,1951839.750000
5340053.500000,1935615.250000
5339976.000000,1935647.375000
5314121.000000,1937391.875000
5802918.500000,1942265.250000
5540154.000000,1946591.250000
5419432.500000,1943962.375000
5433971.000000,1933510.250000
5390124.500000,1946592.750000
5439328.500000,1931138.750000
5596735.500000,1941834.250000
5467676.000000,1943664.875000
5405137.500000,1958862.125000
5535016.000000,1942621.000000
5472193.000000,1937089.125000
5393099.500000,1944623.625000
5752427.000000,1951309.125000
5620386.000000,1947917.875000
5446748.000000,1960067.625000
5533801.500000,1941503.625000
5449809.000000,1946838.125000
5450173.500000,1938868.250000
5571121.500000,1938894.125000
5382337.000000,1952844.125000
5338477.500000,1956971.750000
5385987.500000,1942569.250000
5389609.000000,1942310.500000
5358095.000000,1943698.500000
5729026.500000,1944052.500000
5521313.000000,1952325.250000
5515785.500000,1955564.000000
5526501.500000,1947684.125000
5534251.000000,1944529.500000
5516931.000000,1941227.375000
5658438.000000,1941925.750000
5513056.000000,1950693.500000
5548021.000000,1954048.750000
5530498.000000,1941808.750000
5529222.000000,1940183.125000
5483661.500000,1952163.125000
5825140.000000,1950970.875000
5711502.500000,1951080.125000
5669080.000000,1955893.500000
5846080.000000,1942470.500000
5861206.000000,1943862.250000
5710458.000000,1952491.375000
5692077.500000,1947496.000000
5518073.000000,1945233.250000
5583218.500000,1953407.250000
5571710.000000,1945726.625000
5575749.500000,1942138.000000
5495151.000000,1950336.000000
5765420.500000,1962997.250000
5564933.500000,1944966.500000
5637268.000000,1953622.500000
5639702.000000,1947398.375000
5679201.500000,1940385.000000
5579473.000000,1952711.375000
5621935.500000,1948059.375000
5487616.500000,1947403.125000
5531957.000000,1959404.750000
5517446.000000,1949319.500000
5534926.500000,1948039.125000
5476078.000000,1952799.125000
5760883.000000,1958835.250000
5557246.500000,1949464.125000
5569896.500000,1960412.875000
5618399.500000,1952440.250000
5646419.500000,1946137.250000
5642129.000000,1957443.375000
5765589.500000,1957305.500000
5570901.000000,1953044.125000
5587276.000000,1963776.000000
5560888.000000,1956130.250000
5547884.500000,1946224.000000
5511679.500000,1956468.750000
5705422.500000,1965657.750000
5544286.000000,1958520.500000
5537515.500000,1971706.500000
5616086.000000,1958696.000000
5695708.500000,1949419.250000
5614718.000000,1953363.375000
5699055.000000,1965279.375000
5543351.000000,1963948.250000
5584453.500000,1976435.750000
5591143.000000,1958396.625000
5593994.000000,1949416.000000
5602409.500000,1958924.500000
5839539.500000,1967008.125000
5661586.500000,1966629.000000
5628885.500000,1973939.125000
5656158.500000,1956467.875000
5728138.000000,1951975.375000
5661230.000000,1961186.375000
5740007.000000,1962133.125000
5583577.500000,1965644.250000
5638918.000000,1970482.000000
5649395.500000,1955883.375000
5655817.500000,1957100.750000
5584029.000000,1963806.125000
5903362.500000,1965847.500000
5691197.500000,1966957.250000
5646123.000000,1975892.875000
5697070.000000,1962855.750000
5764207.500000,1953833.500000
5713105.000000,1957390.125000
5769192.500000,1963377.625000
5647182.000000,1963276.875000
5677652.000000,1966799.125000
5624980.000000,1960826.750000
5657395.000000,1955342.625000
5601754.000000,1961861.000000
5852636.500000,1964016.625000
5681466.000000,1963190.500000
5686923.500000,1967849.000000
5706459.000000,1961787.625000
5750519.000000,1959217.750000
