cpu_usage,assigned_mem
5804712.500000,1983008.875000
5593839.500000,1981495.500000
5859206.500000,1933183.375000
5909457.000000,1940803.625000
5795532.000000,1941545.875000
5755561.500000,1933119.125000
5735273.000000,1938361.875000
5810644.500000,1939418.875000
5783777.000000,1934830.000000
5626131.500000,1952247.625000
5955982.500000,1941806.625000
5786524.000000,1955669.625000
5757879.000000,1945492.250000
5768941.500000,1954590.125000
5771422.500000,1931108.125000
5602020.000000,1949530.875000
5696566.000000,1935941.500000
5628375.000000,1941684.625000
5599353.500000,1931878.875000
5635964.500000,1934369.875000
5630446.500000,1938088.000000
5474959.000000,1949281.000000
5731170.000000,1935985.500000
5538677.000000,1945711.375000
5441140.000000,1941407.625000
5507428.500000,1936945.625000
5442629.500000,1929843.125000
5330815.000000,1947071.125000
5449574.000000,1930861.625000
5360927.500000,1941580.750000
5252536.500000,1931245.375000
5540733.000000,1935792.750000
5396113.000000,1934369.250000
5309994.000000,1950375.625000
5327530.000000,1933727.500000
5328463.000000,1933354.375000
5298734.000000,1936271.750000
5771960.500000,1942331.500000
5517234.500000,1944723.625000
5402680.000000,1943705.125000
5401293.000000,1933798.750000
5372073.500000,1945661.500000
5416961.500000,1929943.375000
5569895.500000,1939530.250000
5442775.500000,1941147.625000
5387975.500000,1956848.750000
5491995.500000,1939157.125000
5432201.500000,1935031.000000
5376575.500000,1941575.625000
5742511.000000,1949970.000000
5609968.500000,1945479.250000
5430801.000000,1958818.875000
5518203.500000,1940629.625000
5429816.000000,1947486.625000
5432893.500000,1938702.500000
5552175.000000,1938464.125000
5368195.500000,1950349.500000
5330185.500000,1954647.375000
5376661.500000,1939691.250000
5377712.500000,1938876.375000
5347930.500000,1940828.125000
5701759.000000,1942045.625000
5493657.000000,1949502.375000
5480079.500000,1954236.625000
5482721.000000,1947769.125000
5492937.500000,1943596.500000
5481568.500000,1939815.750000
5634855.500000,1938659.125000
5468074.500000,1950919.625000
5499643.500000,1954738.250000
5478609.000000,1943638.375000
5486892.000000,1939136.375000
5442931.000000,1952044.000000
5802220.000000,1947518.750000
5664428.000000,1947289.875000
5618162.000000,1952723.000000
5792434.500000,1943248.125000
5802302.500000,1941970.625000
5637544.000000,1951007.750000
5625689.500000,1945696.875000
5459021.500000,1945961.000000
5524568.500000,1954089.625000
5522515.000000,1945861.250000
5533782.500000,1940858.750000
5451415.000000,1949839.250000
5714539.500000,1965034.750000
5511188.000000,1944414.750000
5577601.500000,1953612.750000
5579102.000000,1947423.125000
5618757.000000,1938567.125000
5506068.500000,1952622.750000
5561070.000000,1948055.375000
5442356.500000,1947494.250000
5488394.000000,1961893.625000
5476172.000000,1951094.250000
5505891.000000,1948746.625000
5446741.000000,1954340.375000
5740354.000000,1961261.750000
5534794.500000,1951303.500000
5544061.500000,1961944.250000
5591764.500000,1953884.500000
5614533.500000,1946496.125000
5598362.000000,1959929.125000
5728038.000000,1958310.500000
5528721.000000,1954515.250000
5555041.500000,1966420.250000
5529755.500000,1958909.625000
5523525.000000,1946494.875000
5493432.000000,1958247.875000
5690920.000000,1969226.500000
5520711.500000,1961430.125000
5514549.500000,1975927.750000
5589075.500000,1961483.000000
5671738.500000,1949922.875000
5594978.500000,1954263.625000
5676706.500000,1968233.250000
5516937.000000,1967769.375000
5562635.500000,1981470.250000
5565195.000000,1961462.375000
5572679.500000,1950578.875000
5587911.000000,1960706.750000
5829059.500000,1969871.375000
5638743.000000,1969479.000000
5603984.000000,1977769.500000
5630788.000000,1959757.375000
5707860.000000,1953569.500000
5642863.000000,1963535.500000
5722826.500000,1965049.125000
5562793.500000,1969433.250000
5620788.000000,1974982.375000
5630630.500000,1958892.750000
5641585.500000,1959019.875000
5570471.500000,1966368.250000
5894371.500000,1969061.125000
5676044.500000,1970183.375000
5626124.000000,1980819.500000
5676017.000000,1966577.000000
5746802.000000,1956214.250000
5694675.000000,1959732.750000
5752922.000000,1966498.500000
5630026.000000,1967313.250000
5659270.500000,1971243.000000
5602910.500000,1964722.500000
5642117.500000,1957723.750000
5587137.000000,1965026.125000
5843558.500000,1967180.625000
5668683.000000,1966503.750000
5670449.000000,1971979.250000
5690708.000000,1965307.875000
5737624.000000,1961967.250000
5651896.500000,1963071.250000
5797747.000000,1967469.375000
5672889.000000,1971903.375000
5651800.500000,1971970.625000
5636081.000000,1962718.250000
5653243.000000,1955393.000000
5573635.000000,1964951.875000
5842445.500000,1964714.500000
5680331.000000,1963941.750000
5663960.000000,1971777.625000
5700837.500000,1965816.375000
5734313.500000,1959845.750000
5636446.000000,1962109.625000
5693558.000000,1966543.625000
5599368.500000,1967757.125000
5596349.500000,1974466.875000
5586777.500000,1962567.375000
5623098.000000,1952066.125000
5604260.000000,1961644.250000
5837168.000000,1971435.250000
5687543.000000,1964664.000000
5707525.000000,1973265.250000
5731555.500000,1961016.750000
5757347.500000,1958262.625000
5710406.500000,1959336.750000
5773253.000000,1961976.000000
5650635.500000,1960725.750000
5704812.000000,1968336.500000
5702036.500000,1957276.000000
5672211.500000,1954290.750000
5617946.000000,1964772.500000
5788312.500000,1968571.375000
5624456.000000,1958131.375000
5695822.500000,1967548.125000
5699761.000000,1964280.750000
5743980.500000,1957422.250000
5667615.500000,1960886.625000
5701553.500000,1962546.125000
