cpu_usage,assigned_mem
5786647.500000,1980568.125000
5582366.000000,1981239.750000
5850373.000000,1932904.750000
5900729.500000,1940028.750000
5787706.000000,1941151.125000
5749969.500000,1932602.375000
5730231.000000,1937965.500000
5804373.000000,1939199.000000
5780274.500000,1934679.000000
5621599.000000,1952120.000000
5954343.000000,1941766.625000
5784397.500000,1955921.750000
5753764.000000,1945733.250000
5762670.500000,1954627.000000
5766793.000000,1930933.250000
5597081.500000,1949442.875000
5693895.500000,1935867.750000
5624697.500000,1941722.000000
5595759.500000,1932008.250000
5635703.500000,1934432.000000
5630142.500000,1938249.375000
5475364.500000,1949152.250000
5735244.000000,1936178.625000
5540917.500000,1946148.000000
5442648.000000,1941552.500000
5505575.500000,1937072.625000
5444180.500000,1929742.250000
5331538.000000,1947000.000000
5449769.500000,1930877.125000
5359980.500000,1941577.375000
5250024.500000,1931449.125000
5544190.500000,1935986.125000
5398271.000000,1934632.000000
5311085.500000,1950323.625000
5330041.500000,1933863.125000
5328626.500000,1933993.625000
5301624.000000,1936434.375000
5777393.000000,1942394.500000
5525440.500000,1945150.875000
5403306.500000,1943406.000000
5412445.500000,1933562.750000
5375900.000000,1945947.500000
5420627.500000,1930199.500000
5572530.000000,1939807.125000
5442590.000000,1941368.000000
5385475.500000,1957087.625000
5498225.500000,1939901.125000
5437377.500000,1935141.500000
5376717.500000,1941916.250000
5739888.500000,1950387.125000
5607330.000000,1945627.000000
5428420.000000,1958941.500000
5515085.500000,1940714.625000
5427409.500000,1947684.000000
5430018.500000,1938654.250000
5548562.500000,1938765.625000
5365698.500000,1950484.375000
5327451.500000,1954881.125000
5373887.500000,1940116.125000
5375005.500000,1938972.500000
5346084.000000,1940945.000000
5702710.000000,1942406.250000
5494853.500000,1949823.250000
5480391.500000,1954531.250000
5481646.000000,1947963.375000
5493119.000000,1943764.500000
5479219.500000,1940088.375000
5632760.000000,1938894.500000
5467486.500000,1950947.750000
5499697.500000,1954873.500000
5476569.500000,1944015.375000
5487617.000000,1939431.000000
5444091.000000,1952241.875000
5803949.500000,1948164.000000
5666116.500000,1947402.375000
5623883.000000,1952970.000000
5799219.000000,1943454.750000
5810618.000000,1942198.375000
5646469.000000,1951367.750000
5631781.000000,1946162.375000
5464027.000000,1945903.500000
5530200.500000,1954097.000000
5525093.000000,1946000.500000
5536384.000000,1941131.125000
5452911.000000,1950052.625000
5717829.000000,1965098.125000
5514804.000000,1944478.625000
5579272.000000,1953448.250000
5578803.500000,1947407.125000
5619515.000000,1938656.375000
5505972.500000,1952634.125000
5559687.500000,1948190.000000
5441514.000000,1947661.625000
5488212.500000,1961832.125000
5476761.500000,1950989.125000
5505408.500000,1948810.250000
5445741.500000,1954060.500000
5740449.000000,1961316.875000
5535369.000000,1951359.125000
5544856.000000,1961872.625000
5592451.500000,1953958.250000
5616343.000000,1946544.125000
5599449.500000,1959680.500000
5727549.500000,1958450.875000
5529349.500000,1954375.250000
5559261.000000,1966392.250000
5532855.500000,1958806.000000
5524134.500000,1946418.250000
5494409.500000,1958569.500000
5694507.000000,1969176.250000
5523397.500000,1961189.625000
5517054.500000,1975765.625000
5590883.500000,1961423.500000
5673287.000000,1950123.125000
5595697.500000,1954326.375000
5676821.000000,1968137.500000
5519224.500000,1967621.250000
5566336.500000,1981346.250000
5566797.000000,1961172.125000
5573944.500000,1950659.500000
5586303.000000,1960683.375000
5827357.000000,1970100.375000
5636997.500000,1969635.000000
5602119.000000,1977782.000000
5629519.500000,1959884.250000
5707868.500000,1953404.750000
5643019.000000,1963420.375000
5721734.000000,1964827.250000
5563606.500000,1969270.250000
5622823.000000,1974857.250000
5632120.500000,1958819.375000
5643878.000000,1958946.875000
5570719.500000,1966342.375000
5892762.000000,1969125.625000
5675992.500000,1970191.875000
5626860.500000,1980724.125000
5674306.500000,1966321.000000
5745561.500000,1955847.750000
5693513.500000,1959453.750000
5752309.000000,1966213.625000
5629122.500000,1967211.125000
5657670.500000,1971094.125000
5601194.000000,1964499.875000
5640445.500000,1957444.875000
5585566.500000,1964812.125000
5845220.500000,1966917.875000
5669342.000000,1966556.375000
5670719.000000,1971948.625000
5690852.000000,1965145.750000
5738552.500000,1961794.500000
5653365.000000,1962817.125000
5800189.500000,1967235.875000
5674793.000000,1971784.250000
5653551.500000,1971880.750000
5638030.500000,1962544.500000
5655537.500000,1955217.625000
5575723.500000,1964800.500000
5844750.500000,1964554.625000
5681982.000000,1963810.500000
5665784.000000,1971625.375000
5702591.500000,1965564.500000
5736486.500000,1959736.750000
5638470.500000,1961953.625000
5695004.500000,1966383.875000
5601402.500000,1967582.625000
5597194.500000,1974152.125000
5588419.000000,1962377.250000
5624848.500000,1951878.375000
5605444.000000,1961391.125000
5840635.000000,1971036.375000
5690881.500000,1964498.750000
5711255.500000,1973070.000000
5735464.000000,1960795.000000
5760699.000000,1958186.750000
5714386.000000,1959092.750000
5776878.500000,1961694.000000
5653816.000000,1960434.625000
5706621.500000,1968007.625000
5703419.000000,1956881.375000
5673270.500000,1953823.875000
5618784.000000,1964337.250000
5789242.000000,1968232.125000
5624096.000000,1957759.500000
5697081.000000,1967329.000000
5700215.500000,1963817.250000
5743853.500000,1957046.625000
5668517.500000,1960606.625000
5703566.000000,1962133.375000
5605462.000000,1958261.375000
5600359.000000,1970606.875000
5588186.000000,1956758.125000
5615406.000000,1952269.125000
5582965.000000,1959140.750000
5782414.500000,1961787.875000
5637477.000000,1955196.125000
5629232.000000,1970836.250000
5679734.000000,1962284.500000
5696232.000000,1952324.375000
5722661.500000,1960468.125000
5828550.500000,1963417.375000
5650453.500000,1958690.875000
5650428.000000,1968976.750000
5659295.500000,1961107.000000
5631600.000000,1952243.375000
5608623.000000,1960154.250000
5770344.000000,1966736.750000
5637983.000000,1959638.500000
5601771.500000,1972866.375000
5640977.500000,1962526.875000
5686874.500000,1951526.000000
5635193.500000,1956161.250000
5702558.500000,1963887.000000
5591671.000000,1965397.125000
5604909.000000,1974915.125000
5630813.000000,1958457.500000
5606720.000000,1949055.250000
5606306.000000,1961748.875000
5809918.500000,1962005.875000
5655792.500000,1959466.750000
5632873.000000,1969493.250000
5673883.500000,1954980.625000
5706203.500000,1952659.625000
5642516.500000,1961347.250000
5759174.000000,1960832.750000
5622767.000000,1963086.250000
5648484.500000,1972079.625000
5675389.500000,1958701.625000
5680427.000000,1956024.500000
5635131.500000,1963666.375000
5899757.000000,1965544.500000
5707132.000000,1963272.125000
5716314.000000,1969790.750000
5785889.500000,1961862.250000
5818043.000000,1957865.375000
5765239.500000,1961239.500000
5810253.000000,1965827.000000
5700952.000000,1962107.250000
5742822.000000,1965583.500000
5712275.500000,1960310.250000
5723544.500000,1956680.625000
5661163.000000,1962304.375000
5853026.500000,1964738.000000
5707186.500000,1959159.625000
5715839.500000,1965543.875000
5740195.500000,1961791.000000
5756028.500000,1958502.875000
5677741.500000,1960341.000000
5791548.500000,1963850.500000
5685892.000000,1965476.750000
5690538.000000,1965041.750000
5675669.000000,1958480.000000
5675852.000000,1952433.500000
5601837.500000,1960246.500000
5792660.500000,1960606.500000
5656762.000000,1958239.125000
5653886.000000,1965207.750000
5668409.000000,1962759.375000
5704351.500000,1954073.750000
