cpu_usage,assigned_mem
6732585.000000,2036943.750000
6798754.500000,2031704.375000
6854059.000000,2014752.625000
6872778.500000,2032219.250000
6916652.000000,2018475.500000
6946167.500000,2010113.000000
6906901.000000,2014960.000000
7141968.000000,2014300.875000
6917233.000000,1999040.875000
6845540.500000,2020194.250000
6944444.000000,2015414.250000
6904173.500000,2025023.000000
6820892.500000,2026715.875000
7071462.500000,2042620.125000
7046019.000000,2025633.000000
6950152.000000,2050166.375000
7059951.500000,2039636.000000
7033485.500000,2039747.750000
7044740.500000,2048627.875000
7008655.000000,2046625.250000
7180116.000000,2033963.875000
7064610.500000,2045771.250000
7109308.500000,2035276.500000
7044065.000000,2021606.250000
6820019.000000,2038997.625000
6800358.500000,2055065.875000
6825233.500000,2028428.625000
6675237.000000,2042348.125000
6774044.500000,2036404.250000
6790788.000000,2040297.375000
6772700.000000,2035898.250000
6878157.500000,2047269.125000
6960500.500000,2038139.875000
6854307.500000,2051182.250000
6838253.000000,2044621.875000
6760602.000000,2039018.000000
6677355.500000,2039437.500000
6844125.500000,2054059.500000
6854110.000000,2031221.375000
6796829.000000,2044599.750000
6825346.500000,2038024.250000
6897581.000000,2038153.125000
6897258.500000,2034490.625000
7011249.500000,2047068.125000
7167942.500000,2037775.375000
7197016.000000,2051550.750000
7263496.500000,2051400.750000
7116406.500000,2042560.250000
7142217.000000,2039130.125000
7231079.000000,2061295.625000
7167177.500000,2032902.500000
7106303.500000,2038627.125000
7063610.000000,2040980.875000
7095995.000000,2038367.875000
6993890.500000,2036387.375000
7055401.000000,2041150.000000
6946185.500000,2034633.375000
6852565.000000,2037678.750000
6915173.000000,2032303.375000
6927413.000000,2034792.625000
6973472.500000,2033224.875000
7095605.000000,2044630.500000
7058953.000000,2029873.875000
7025585.500000,2035172.625000
7006197.000000,2040011.750000
7069826.000000,2032908.750000
7019791.000000,2038650.125000
7244927.000000,2037338.500000
7144366.500000,2036754.875000
7070200.000000,2035860.125000
7070800.500000,2038789.000000
6794271.000000,2035854.250000
6794657.000000,2041366.125000
7068573.500000,2049748.250000
7038468.500000,2027836.000000
6778800.500000,2036062.750000
6823547.500000,2030670.125000
6818530.500000,2026247.125000
6701645.000000,2030561.000000
6748669.000000,2033081.000000
6675379.000000,2025510.125000
6677233.500000,2034208.500000
6765791.000000,2022361.125000
6677780.500000,2024062.125000
6590160.000000,2029572.875000
6862873.000000,2034711.125000
6799344.500000,2027339.750000
6772794.000000,2035166.000000
6806775.000000,2030846.125000
6733570.000000,2024844.250000
6646987.000000,2027308.125000
6771044.500000,2023863.750000
6628750.000000,2021741.500000
6671703.500000,2027978.000000
6643471.000000,2026238.500000
6677300.000000,2024679.875000
6573512.000000,2029329.125000
6732399.500000,2030492.125000
6705449.000000,2020751.125000
6676175.500000,2032570.500000
6814145.000000,2029149.375000
6852733.000000,2027032.000000
6914329.500000,2033958.875000
6923466.000000,2034115.000000
6796027.000000,2017857.000000
6644883.500000,2029945.125000
