cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.383915,33.970802,59.216568,157.955399
41.628651,32.705620,57.457264,161.917969
42.757660,32.021523,57.167984,161.794922
42.779148,33.104294,58.174667,160.618698
42.147533,32.745342,57.357533,159.268372
42.441273,32.031826,57.368614,156.956894
43.631004,32.552498,57.665794,158.110382
43.844524,33.067238,57.799782,159.480759
43.686867,33.160221,57.747517,160.248856
43.369774,33.065296,57.692894,160.675339
42.758091,32.912289,57.642513,161.410431
42.010845,32.714123,57.576431,162.523727
40.933739,32.420319,57.490993,163.755569
39.361511,32.039928,57.314095,164.562454
37.468597,31.563362,57.240925,164.168365
38.307991,31.356068,57.778629,163.094788
42.766216,32.631676,58.958225,165.150543
42.810192,33.177826,59.647137,166.757950
40.700279,33.081367,60.368629,166.000137
41.482758,32.788296,60.873425,163.509872
43.422173,33.360947,61.431873,162.797745
44.795273,34.305252,61.527573,162.401199
44.818844,34.407257,61.729362,161.787445
44.884129,34.368290,62.148540,161.801254
45.124706,34.326519,62.795029,163.148453
45.321682,34.263992,63.170555,164.561569
45.228329,34.134018,63.222828,164.900909
46.328278,34.225662,63.398178,165.370056
46.849503,34.497242,63.620819,165.382767
45.387989,34.086369,63.024040,163.713043
46.261066,33.847103,63.034996,163.163910
47.433514,34.360546,63.485004,163.430267
47.058231,34.371304,63.263313,162.958908
46.687912,34.092319,63.061401,162.437180
47.230560,34.227158,63.211788,162.329239
47.688000,34.488632,63.385498,162.340164
47.890625,34.504517,63.554001,161.891541
47.751408,34.482330,63.482693,160.617752
47.828297,34.878605,63.392277,159.417480
48.835793,35.719822,63.955284,159.020798
48.759598,35.750923,64.422661,160.150208
48.937527,33.433800,61.912762,156.786301
43.738232,33.470062,61.169262,155.326706
46.503963,35.235016,62.947735,155.344360
47.528557,34.422981,63.390301,153.357513
45.033710,34.718239,62.691547,154.703293
48.435059,36.678978,62.555546,158.225266
54.454845,38.311768,63.341972,161.371078
53.088463,36.323868,60.863022,165.642059
51.037624,34.803574,58.442833,166.692459
49.217712,32.745792,57.076763,165.916367
47.063534,33.408691,55.618042,161.809052
47.631813,33.245777,56.118797,160.816208
47.234390,33.188961,56.570099,161.067200
46.428204,32.979271,56.524323,161.798599
45.234539,32.879532,56.350018,162.284821
45.476505,33.039921,56.130089,162.748734
45.823818,33.129944,55.934532,163.002838
46.268806,33.288017,55.734955,163.037476
46.184135,33.352406,55.492996,162.859222
46.108845,33.320942,55.302158,162.644882
46.311058,33.394764,55.105019,162.755798
46.139477,33.397888,55.001942,162.636246
46.036354,33.365147,54.877983,162.563766
45.907978,33.324371,54.741528,162.533859
45.595196,33.255657,54.557175,162.495285
45.338150,33.171467,54.354404,162.799408
45.408375,33.032719,54.119625,163.975540
45.995052,32.890461,53.828655,166.472488
46.169044,32.751377,53.779469,169.734879
44.555466,32.467712,54.558601,172.045502
46.214680,32.335236,55.063839,173.778152
47.996220,32.351776,54.689850,172.836060
47.173801,32.462536,54.396503,168.999893
46.738483,32.861794,54.518112,167.260468
45.232441,32.916660,54.875301,167.883575
45.061222,32.925701,54.517269,168.874557
46.155788,32.239937,54.209087,171.841217
47.836330,32.053848,54.403286,173.932373
48.299839,32.470207,54.936089,174.122162
47.468098,32.894394,54.921898,173.086685
46.627251,32.972603,55.090302,172.419388
46.745823,33.072784,55.387371,172.094788
46.997135,32.994598,55.652210,172.508423
47.263779,32.841450,55.807529,173.550995
47.699799,33.063728,56.052071,174.288879
47.472820,33.192959,55.976616,175.404312
47.527855,33.360806,56.233025,175.971191
47.362045,33.507881,56.184750,176.355576
47.130497,33.596905,55.912590,176.321716
47.122623,33.350933,55.885685,176.735779
47.411129,33.242340,56.234463,177.527924
47.593697,33.281628,56.505421,178.367477
47.198673,33.081928,56.405689,178.631027
47.988453,33.217236,56.353085,178.232773
47.300713,33.465141,56.464478,178.863602
47.208504,33.512650,56.434601,178.950821
46.975109,33.376633,56.509876,179.113800
47.034409,33.446827,56.559860,178.748856
46.848995,33.287033,56.596600,178.508163
46.630077,33.078541,56.676632,179.165176
46.754917,32.595516,56.790363,179.583710
46.886787,32.499580,57.161560,180.448669
47.068958,32.806480,57.084900,181.184357
46.416649,32.752438,56.573795,181.172562
44.939884,33.100044,56.518723,181.408661
45.937317,33.062141,57.333149,181.177200
46.387844,33.489265,57.075378,181.525421
45.621971,32.932713,56.899502,180.387451
45.347191,33.375175,57.404316,181.166611
45.015148,33.099300,57.426880,181.164917
44.802124,32.924126,56.890522,181.091904
45.508259,32.942459,56.749699,179.651932
45.772087,33.218014,57.120846,179.455490
46.005672,33.525467,57.056660,179.274521
45.550003,33.403229,57.480042,179.331299
44.758739,33.362904,57.725445,180.868668
45.637230,33.667469,57.695904,182.262192
47.854271,33.506081,57.753258,181.803543
48.836052,33.559364,57.841343,181.575882
47.547089,33.594917,57.911591,183.612289
48.048164,35.190548,57.722866,183.628693
48.917255,35.193787,58.106850,183.325287
47.795319,33.499287,58.036942,182.344040
45.159637,34.742203,56.712402,182.417206
39.960560,32.178150,56.619186,179.208344
39.704510,33.708130,57.589001,172.717941
41.502285,35.359325,58.270611,169.091644
41.641392,35.200760,58.331936,171.612213
39.816750,33.809376,59.138226,171.092850
38.329079,33.553226,60.024193,168.182236
37.224854,33.558556,60.132065,165.902084
37.511959,33.070107,60.523232,164.061188
37.687965,32.885868,61.133385,164.378723
38.143444,32.988129,61.483978,164.735809
38.792015,33.071209,62.148499,165.402283
38.955833,34.058075,62.982323,165.789993
39.561581,35.195984,63.544300,164.660889
39.969246,35.100616,64.990311,165.100266
41.050777,37.380409,67.045486,168.734695
45.155106,38.080544,65.218056,167.069412
44.754223,35.362049,62.377743,165.885590
41.879581,30.625555,53.826385,145.704636
46.143387,33.885128,56.429272,148.883377
47.472561,33.567272,58.946400,150.319229
54.836960,36.390949,62.462585,154.909149
51.594872,36.753307,61.772083,159.608307
49.330341,37.082043,60.047783,159.243347
50.221760,36.690849,60.305244,159.409897
51.711227,36.488503,60.192287,162.507797
50.018677,35.757584,60.213558,162.485504
49.495193,35.295746,60.582912,162.131912
50.120621,35.090000,60.766506,162.934753
50.901520,34.658745,60.825638,162.999008
51.113895,34.573536,61.022617,161.931519
50.609104,34.293430,61.551079,162.269470
49.816311,34.323689,62.040886,162.767761
48.242172,33.868126,62.160412,164.404785
47.149208,31.847021,61.904007,165.076996
43.372543,30.662231,62.260586,164.496719
48.047523,31.770224,64.167213,166.590546
51.277763,34.326439,63.802322,165.911850
46.071728,31.686636,63.616817,165.612549
45.223831,31.222017,63.836277,163.397980
47.997421,32.494305,62.921143,164.653671
48.710262,34.154953,63.340443,163.878098
49.266060,35.205330,64.330788,162.702866
50.400925,35.747334,64.299515,163.268356
51.672737,35.837673,63.748055,163.675491
52.175438,35.719746,63.600788,163.325012
51.979340,35.658596,63.650124,163.448593
51.229229,35.634132,63.388897,163.419113
50.745247,35.815819,63.720142,163.068008
50.756424,35.912006,64.727814,164.473831
