cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.581310,35.743549,61.283714,157.562607
47.606560,35.589905,59.134857,159.873962
45.559414,33.404572,57.860302,161.328720
45.795338,33.491299,57.838020,159.847076
44.655991,34.186539,58.563221,160.384338
44.527374,33.984962,58.151489,159.092545
44.637962,33.568138,57.597904,157.312714
44.561871,33.516674,57.556210,157.383560
44.365360,33.383354,57.374325,157.105743
44.742725,33.199368,57.355629,156.645248
45.308804,33.416470,57.490128,157.264877
45.271732,33.817699,57.688248,157.996887
44.520870,34.016418,57.880821,157.963531
43.914497,33.614719,57.532043,156.544708
44.348164,33.382153,57.290672,155.788071
44.682312,33.572781,57.331959,156.429962
44.323200,33.962955,57.580601,157.036606
43.641064,34.001945,57.583504,157.001770
43.574329,33.481178,57.412689,156.017960
43.922817,33.345802,57.388912,156.354950
43.933426,33.442745,57.334579,157.368668
43.820393,33.409607,57.368477,157.986282
43.719524,33.251877,57.474209,158.543427
43.610222,33.143089,57.560913,159.587997
43.306419,33.080807,57.617825,161.316467
42.500328,32.930187,57.648621,163.401154
40.819069,32.584854,57.508636,164.542206
38.475357,32.141144,57.419693,163.912384
38.570564,31.771736,57.942612,163.403168
42.069935,32.308712,58.916641,164.784378
43.266052,33.332729,59.427067,166.184448
40.055035,33.165119,59.991642,165.970642
40.119606,33.101864,60.177956,164.747574
41.424900,32.992176,60.609108,162.906799
42.935478,33.658482,60.892601,161.505447
43.800934,34.227760,61.283119,160.829620
43.968239,34.348007,61.873447,160.745514
44.073193,34.357895,62.366066,161.030548
43.829163,34.195950,62.624908,161.223572
43.955925,34.043308,62.878899,161.873169
44.767223,34.160553,63.291134,163.349915
45.615284,34.343094,63.591816,164.426529
44.038345,33.949127,63.148903,163.634781
45.283363,33.729954,63.144726,163.622009
46.660885,34.290695,63.549633,164.212967
46.360783,34.263470,63.388180,163.739151
45.994473,33.840096,63.093563,162.948608
46.561527,33.883663,63.164268,162.782532
47.077156,34.098473,63.239891,163.039520
47.066109,34.087914,63.321690,163.065369
47.405209,34.149090,63.436077,162.643692
48.111378,34.338943,63.645569,162.174973
47.616867,34.269791,63.428768,160.959381
48.225315,34.616901,63.322792,159.723709
48.982738,35.443119,63.821926,158.889511
48.626141,35.979462,64.494591,159.571564
48.351254,34.952053,63.964695,160.163300
47.310089,32.760292,61.651478,157.025208
43.057346,34.459568,61.948013,155.251770
47.039688,34.400116,63.408043,153.796341
45.357563,34.331818,63.150120,153.493286
45.752171,35.364052,62.233089,156.033859
