cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.672863,33.313107,58.115139,157.954514
38.916428,32.288403,58.078907,162.286240
41.015457,31.947283,57.844334,161.476395
41.294113,32.865326,58.922970,161.198822
41.699833,32.572266,58.184284,160.429916
42.502808,32.364044,58.217415,159.383118
43.246239,32.932606,58.222828,161.721954
42.701580,33.071381,58.157112,163.857941
40.888504,32.665665,58.104141,164.553757
38.023846,32.035694,58.168392,164.077042
36.327156,31.545311,58.236298,162.899948
40.073544,32.313828,59.213932,163.557663
43.360291,33.549751,60.124290,165.317322
42.356842,33.547832,60.843616,166.010696
42.415169,33.107166,60.947826,164.723892
43.422516,33.102924,61.078320,163.415131
45.317036,34.102360,61.362129,163.459656
45.409473,34.380821,61.851391,163.304550
45.133045,34.217224,62.323898,163.248779
45.782356,34.241550,62.878487,164.514160
46.351990,34.347443,63.387348,165.849518
46.274979,34.292767,63.474190,165.523605
46.115002,34.118591,63.293697,164.368500
47.524509,34.330330,63.687748,164.280319
46.310612,34.255680,63.356079,163.252640
46.560322,33.891338,62.981178,162.553909
47.715012,34.323681,63.484470,162.773254
47.632080,34.519234,63.439201,162.276169
47.124901,34.357681,63.234100,161.868027
47.427761,34.403477,63.406952,161.746765
48.001610,34.699924,63.577972,161.446487
48.034325,34.721275,63.693611,160.757950
47.482784,34.776608,63.640621,159.420685
48.482243,35.648361,64.017075,159.054199
48.938244,35.653221,64.394020,159.768814
48.692188,33.330505,61.931122,156.556503
44.124153,33.492344,61.048515,155.336990
46.608059,35.268311,62.973301,155.365768
47.684669,34.477345,63.502201,153.356949
45.306335,34.745125,62.738045,154.536682
48.478268,36.576618,62.638493,158.061432
54.568424,38.311695,63.381947,161.461929
53.154007,36.333344,60.681904,165.748352
50.784569,34.642544,58.444447,166.642960
49.282154,32.690655,57.103851,165.962051
47.123238,33.362015,55.627258,161.812012
47.699745,33.173195,56.059921,160.774887
47.190144,33.214577,56.464363,161.030090
46.346802,32.931240,56.463829,161.694153
45.216709,32.823154,56.343037,162.237640
45.549686,33.057034,56.124573,162.778946
45.505478,33.096840,55.887367,163.012192
46.153088,33.286900,55.711258,163.018494
46.131748,33.342842,55.496258,162.921219
46.192833,33.384918,55.242435,162.711639
46.067871,33.328606,55.067734,162.563232
46.310989,33.429321,54.929211,162.614410
45.971527,33.336040,54.825165,162.452713
45.912941,33.324623,54.676682,162.406128
45.649330,33.194530,54.512989,162.476608
45.379055,33.101677,54.289135,162.965378
45.534622,32.960976,54.035599,164.483185
46.118786,32.864731,53.750149,167.396790
45.704460,32.704243,53.793087,170.706375
44.218258,32.412331,54.663883,172.561493
46.255901,32.387440,55.150337,173.597748
48.398388,32.479893,54.546619,172.612686
46.856567,32.486496,54.242523,168.874252
46.400249,32.847229,54.415783,167.063660
45.121441,32.906586,54.820698,168.027954
45.116249,32.951786,54.508915,169.080231
46.185555,32.200874,54.233559,171.875732
47.764187,32.053970,54.468800,173.978241
48.215961,32.507881,54.945980,174.134140
47.277454,32.913692,54.876633,173.048050
46.468754,32.969810,55.083988,172.506104
46.801258,33.086464,55.468842,172.486420
47.094749,33.132126,55.720844,172.745148
47.073166,32.891838,55.782196,173.673401
47.528736,33.023602,56.098969,174.353455
47.522034,33.221443,56.024426,175.269409
47.464390,33.325794,56.210567,176.149460
47.448475,33.483334,56.300323,176.536224
47.190868,33.589558,56.058788,176.647446
47.102802,33.457642,55.876495,176.760468
47.332737,33.239983,56.122486,177.519730
47.594250,33.308052,56.419918,178.369293
47.016167,33.191410,56.510448,178.948990
47.709896,33.015350,56.356262,178.401794
47.347458,33.425701,56.505486,178.856186
47.174217,33.434860,56.426739,179.150955
46.876709,33.367764,56.496807,179.324936
47.054081,33.354660,56.541435,178.810669
46.776661,33.237312,56.459644,178.670883
46.442917,33.093273,56.606754,179.229813
46.514091,32.792519,56.750553,179.443390
46.835625,32.503227,57.083630,179.762573
46.841698,32.683189,57.336956,180.545624
46.836281,32.976192,56.830185,181.319244
45.227596,32.983978,56.252316,181.054062
45.583103,33.049393,57.372688,181.070786
46.362305,33.447670,57.301075,181.798248
45.671276,33.289185,56.925159,180.453857
45.093975,33.090271,57.310772,180.629257
45.076035,33.398998,57.556267,181.189438
44.854561,33.044655,56.992626,180.986511
44.889404,32.960842,56.908943,180.106461
45.561481,33.083832,57.150478,179.411728
45.856964,33.381584,57.045521,179.064468
45.611340,33.414677,57.279137,179.142792
44.787945,33.258690,57.561661,180.464386
44.944275,33.532413,57.569847,182.170334
47.649410,33.537704,57.653904,181.735397
48.595520,33.549183,57.682301,181.540649
47.840614,33.506401,57.926983,182.899765
47.835361,34.919949,57.748375,183.513794
48.836586,35.442833,58.162395,183.316010
48.098312,33.605278,58.165710,182.356689
45.832188,34.479126,56.990986,182.626419
40.831387,32.966637,56.549118,180.375076
38.841465,33.071095,57.109085,173.764221
40.918522,34.847439,58.426624,169.028717
41.600018,35.508545,58.303345,171.624512
39.695839,33.884796,58.955231,171.476807
38.440140,33.550148,59.826515,168.648499
37.289631,33.518169,60.002022,166.076065
37.524635,33.151501,60.379547,164.052078
37.694016,32.911598,60.963886,164.113373
38.018177,32.961861,61.349625,164.570297
38.601662,32.991631,61.933254,165.048798
38.831703,33.855385,62.852509,165.673660
39.327625,35.210304,63.362652,164.697144
39.762173,34.790134,64.577660,164.451019
40.879635,37.417282,67.374489,168.779678
45.117100,38.246250,65.430557,167.493088
44.856133,35.579140,62.555176,165.864960
41.806889,30.484842,53.670864,145.338043
46.380947,34.149605,56.372318,148.879791
47.199032,33.499588,59.012638,150.320969
54.399227,36.452003,62.284645,154.480957
51.578915,36.581539,61.917400,159.479309
