cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.427776,35.429688,60.974190,157.610321
46.187283,34.578800,58.232655,160.154083
45.021332,32.807201,57.253403,161.396912
45.209858,33.290260,57.580021,159.509827
44.306969,34.069302,58.326630,160.432663
44.037930,33.213116,56.936947,156.819366
44.177921,32.830166,57.124771,155.673691
44.867039,33.138264,57.362671,156.851624
44.799618,33.540070,57.556152,157.652252
44.645271,33.421318,57.615257,157.230240
44.739761,33.406460,57.703648,157.115051
44.650398,33.644325,57.799007,157.443085
44.167011,33.801941,57.780880,157.398071
43.970406,33.562317,57.539547,156.524460
44.070995,33.489517,57.424713,156.451324
43.834377,33.676121,57.478046,157.039810
43.519562,33.682171,57.481037,157.358231
43.406872,33.347252,57.449856,157.309937
43.445534,33.134201,57.426414,157.815933
43.441803,33.145164,57.394333,159.128021
43.336933,33.118252,57.488918,160.588852
42.840145,32.981827,57.610237,162.283905
41.650089,32.692226,57.573940,163.987549
39.477627,32.238209,57.344131,164.287109
37.994335,31.814951,57.457451,163.618393
40.517128,31.917231,58.450634,164.158127
43.549961,33.214607,59.257088,166.134628
41.764915,33.538944,59.963478,166.332016
39.905838,33.243042,60.182800,165.279114
41.357975,33.001854,60.521675,163.521713
43.057098,33.566921,60.966583,162.385223
43.932636,34.180218,61.264664,161.382690
44.042477,34.277390,61.707588,160.916336
44.220356,34.340271,62.198326,161.188828
43.979458,34.245743,62.579376,161.542709
44.062195,34.083504,62.876354,162.230286
45.057842,34.247898,63.312317,163.748062
45.164597,34.305641,63.438953,164.374649
44.406258,33.936962,63.133312,163.877975
45.615448,33.935459,63.263119,164.055313
46.588333,34.354694,63.495304,164.213593
46.232910,34.217464,63.298805,163.629105
46.084084,33.908566,63.120495,162.961105
46.692364,34.016418,63.164948,162.819382
47.101063,34.188026,63.247379,163.033768
47.336498,34.223873,63.382488,162.867340
47.886894,34.326416,63.535801,162.187866
47.609173,34.341602,63.335865,160.996948
48.092999,34.613689,63.232883,159.820618
48.879276,35.419300,63.686508,158.868484
48.574917,35.999744,64.358116,159.536560
48.301529,34.874786,63.713566,159.813568
47.110821,32.749535,61.464802,156.875992
43.095917,34.538860,61.843609,155.282333
47.123970,34.441753,63.472836,153.751038
45.411518,34.394558,63.162697,153.605652
45.977787,35.466324,62.207138,156.272614
51.286572,37.737312,63.047623,159.477158
54.089981,37.490585,62.754517,163.487854
52.978809,35.545383,59.048412,166.076782
49.117924,33.786415,57.976685,167.199921
48.205414,32.693958,55.565994,162.816376
47.674114,33.278347,55.799282,161.483643
47.705715,33.469532,56.373280,160.931137
46.801422,32.964066,56.611275,161.697342
45.307411,32.886547,56.400612,162.165604
45.551739,32.962112,56.211838,162.515488
46.057846,33.115578,56.100723,162.947647
46.316486,33.276814,55.779591,163.040039
46.054443,33.240593,55.652489,162.734100
46.271954,33.365871,55.431793,162.788635
46.244087,33.389915,55.315716,162.760513
46.126904,33.390629,55.171593,162.722656
46.140926,33.407204,55.048409,162.760788
45.865990,33.361744,54.896114,162.660583
45.587482,33.371483,54.719200,162.536758
45.325291,33.313042,54.539268,162.566879
45.152393,33.163300,54.341816,163.058014
45.451164,32.927147,54.117729,164.509216
46.430141,32.857025,53.942680,167.259583
45.968544,32.640373,54.168423,170.585785
45.053932,32.103588,54.789043,173.083679
46.467701,32.222168,55.270386,173.365768
48.445786,32.473530,54.625477,169.979828
46.987766,32.629856,54.791298,167.652313
46.080326,33.079372,54.980049,167.370224
45.200821,33.022583,54.524208,168.515427
45.898304,32.613434,53.968815,170.457047
47.364315,31.976503,54.108471,172.936920
48.274284,32.341438,54.882004,173.764206
48.122963,32.865704,55.105160,173.199280
47.115536,33.028103,55.000408,171.920059
46.378155,32.912483,55.140984,171.274429
46.817535,32.742085,55.391441,172.016693
47.827843,32.916210,55.868298,172.974075
47.696026,33.042477,55.755409,174.257538
47.617527,33.164124,55.957653,175.077667
47.523705,33.361797,56.018963,175.420715
47.178810,33.544281,55.776886,175.463531
47.012180,33.374989,55.678894,175.767441
47.296177,33.181519,56.042294,176.523254
47.702671,33.266376,56.353741,177.352753
47.126102,33.168053,56.394714,177.974640
48.041367,33.149307,56.281746,177.443283
47.522175,33.515141,56.403599,178.118195
47.427113,33.544048,56.362118,178.443253
47.161160,33.449841,56.461414,178.702332
47.328564,33.481159,56.507942,178.299759
47.103039,33.314903,56.444859,178.162399
46.838509,33.141060,56.563686,178.798355
46.881180,32.728523,56.690899,179.207718
47.204552,32.467960,57.065693,179.774292
47.133919,32.662304,57.214180,180.669159
46.923592,32.852455,56.672085,181.212616
45.183411,32.921566,56.227383,181.014099
45.890553,33.029926,57.333252,180.963608
46.533604,33.398876,57.221458,181.717346
45.754280,33.187225,56.816746,180.518616
45.240288,33.160931,57.237499,180.847565
45.107708,33.258686,57.427380,181.238083
44.930111,33.013855,56.838467,181.028336
45.152092,32.906929,56.756950,179.893661
45.766064,33.107937,57.074345,179.360138
46.070351,33.453308,56.981594,179.064407
45.741287,33.404713,57.319233,179.073196
44.970142,33.308323,57.575077,180.541534
45.348835,33.595436,57.544785,182.100342
47.898792,33.515335,57.623215,181.608582
48.733116,33.522793,57.686012,181.363266
47.875137,33.543728,57.893536,182.849319
