cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.886745,36.429810,61.815334,157.318649
50.400024,37.780125,61.285099,159.464783
50.638645,37.533924,61.166187,160.517227
51.650547,38.085888,61.175316,160.275864
50.740746,37.799129,61.214382,161.067123
50.806366,37.836338,61.512089,160.918747
51.398823,38.056992,61.573349,160.615768
51.698380,37.958138,61.361980,160.356110
51.886230,37.903622,61.118282,159.387039
52.048054,37.670883,60.847229,158.358917
52.165962,37.509869,60.513271,157.281555
52.100285,37.185959,60.162842,156.386337
51.696251,36.672901,59.867313,155.864777
51.268955,36.120491,59.707340,155.939011
51.026501,35.665913,59.641483,156.577621
51.024872,35.480476,59.599316,157.175888
50.962059,35.333981,59.473812,157.608063
50.759014,35.107639,59.311665,158.089767
50.377899,34.812767,59.166611,158.589188
49.227142,34.060608,58.998573,159.532333
48.000542,33.759861,59.159378,160.496506
47.597385,34.761719,59.392410,160.913193
46.077877,34.306515,60.176037,160.766586
44.050560,32.574360,57.942921,155.466843
45.253620,31.878120,54.869492,154.102921
47.412827,33.270058,57.373283,161.746460
46.723427,32.834152,57.309296,159.380478
45.839401,33.550430,57.750286,160.415405
44.075504,33.900539,57.830669,160.012344
42.818993,32.908146,56.736233,157.244644
44.501236,33.121113,56.858505,155.835693
45.366985,33.475994,57.079391,157.746109
45.002499,33.590580,57.304394,158.591034
44.530334,33.455353,57.494724,158.980698
44.207954,33.198254,57.689491,159.100418
43.923130,33.166634,57.689133,159.410065
43.573277,33.220642,57.665657,160.481201
42.819042,33.219193,57.666367,162.232117
41.174519,32.984234,57.564125,163.513367
38.993809,32.519836,57.497375,162.889954
39.658768,32.173985,58.020058,162.558731
43.241402,32.667175,59.094616,165.625626
42.984203,33.337070,59.634205,165.686737
38.953472,33.008320,60.028053,164.376160
39.136681,32.715717,60.098396,163.951401
40.536613,32.729816,60.353661,162.367722
42.421154,33.297733,60.832458,161.167801
44.349773,34.258625,61.533085,161.473602
43.947678,34.373402,62.024906,161.135574
43.046421,33.893593,61.836369,159.864395
43.933788,33.948437,62.376194,160.904022
44.686459,34.290188,62.958183,162.567352
44.590137,34.137066,63.136600,163.305267
44.368385,33.815281,63.089249,163.448212
45.352139,33.873196,63.043411,163.662460
46.011951,34.051395,63.218754,164.127167
45.942093,33.993034,63.181110,163.655350
46.741329,34.026134,63.202930,162.947968
47.553761,34.211056,63.394157,162.387756
47.285343,34.160862,63.131966,161.074554
47.918362,34.362465,62.948990,159.857391
48.586067,34.967072,63.194717,158.857071
48.273102,35.616039,63.731838,158.933838
47.882557,35.623123,64.337799,161.280396
48.532814,33.070961,61.821320,157.363342
43.468636,33.285713,61.251308,155.259811
45.928738,34.727871,62.610771,154.645370
47.738842,34.483425,63.071930,153.640915
44.380516,34.457249,62.712414,154.976593
48.256916,36.322891,62.425732,158.623886
54.272720,37.985935,63.428024,161.398941
52.850571,36.137486,61.489330,165.312546
51.621540,34.922966,58.594513,166.518921
49.283985,32.735020,56.967457,166.156082
47.379261,33.084015,55.462372,162.171951
47.479744,33.107059,56.200096,161.209381
47.224205,33.093571,56.799507,161.339874
46.429279,32.925610,56.737091,162.174805
45.354053,32.843307,56.536079,162.528015
45.748047,32.972687,56.413506,162.894196
46.194550,33.084656,56.216770,163.164291
46.355083,33.230656,55.953571,163.011444
46.161724,33.186844,55.828613,162.701813
46.410698,33.298477,55.612595,162.783279
46.291946,33.295765,55.504494,162.698166
46.227436,33.315784,55.370171,162.649826
46.166588,33.304039,55.249241,162.643768
45.873631,33.271553,55.088921,162.534546
45.571140,33.264854,54.907871,162.451294
45.362743,33.187733,54.711708,162.664078
45.233677,33.039932,54.495617,163.494354
45.789967,32.835217,54.214977,165.545883
46.539795,32.776833,54.088936,168.540558
45.252399,32.456657,54.666492,171.179977
45.936474,32.044590,55.132969,173.406860
47.229969,32.239830,55.211327,172.817795
48.180988,32.494427,54.650921,168.657700
46.524982,32.713230,55.078815,167.368378
45.835575,33.057056,55.247734,167.395462
45.288918,33.000687,54.816170,168.911514
46.306080,32.459354,54.347050,171.211227
47.677387,32.012554,54.621635,173.402740
48.311474,32.429459,55.213814,173.627640
47.821800,32.849094,55.274212,172.767990
46.956669,32.945660,55.315636,171.744904
46.647137,32.920692,55.526215,171.218079
47.033886,32.754612,55.762554,171.961075
47.790684,32.828777,56.142490,172.942673
47.818016,32.979092,56.116146,174.055115
47.666779,33.090748,56.251404,175.043808
47.624214,33.286926,56.393925,175.396439
47.293777,33.452881,56.199642,175.567017
47.081970,33.393845,56.013191,175.711426
47.291256,33.163364,56.265186,176.406555
47.719444,33.221325,56.623573,177.208282
47.169899,33.166370,56.785568,177.914734
47.835564,32.964012,56.655087,177.398987
47.740833,33.462917,56.753788,177.802261
47.504715,33.492523,56.691105,178.387253
47.204262,33.476658,56.767418,178.731400
47.382900,33.407372,56.814014,178.375214
47.145226,33.320324,56.641315,178.247818
46.794117,33.131943,56.735703,178.765411
46.844975,32.870514,56.861473,179.023224
47.118954,32.472015,57.181873,179.413971
47.137131,32.544018,57.489361,180.154358
46.963497,32.876247,57.054214,181.213608
45.634731,32.823818,56.319824,180.910278
45.570660,32.882553,57.402596,180.961136
46.525902,33.374958,57.494808,181.808899
45.860382,33.355385,57.099518,180.694199
45.130341,32.995338,57.323639,180.570068
45.187931,33.405331,57.692562,181.324661
44.928951,33.085522,57.114971,181.174164
44.775913,32.916965,57.020298,180.330688
45.421665,32.971497,57.264912,179.569138
45.937378,33.291370,57.160751,179.005112
45.773342,33.353363,57.337402,178.886475
45.013737,33.268341,57.645916,180.083694
44.832199,33.450005,57.691715,181.833740
47.525604,33.531837,57.771641,181.543335
48.481060,33.449757,57.789253,181.379852
48.046940,33.425034,58.103073,182.462036
47.804951,34.626690,57.917870,183.351273
48.754459,35.313992,58.255554,183.173996
48.361389,33.814674,58.400524,182.477127
46.153187,34.122345,57.484879,182.587112
41.520538,33.412308,56.823124,181.161728
38.809052,32.654926,57.059933,174.451920
41.145382,34.507355,58.348633,169.034164
41.821953,35.469532,58.279331,171.604828
39.852802,33.858398,58.834137,171.912125
38.723999,33.530224,59.559807,169.150665
37.464439,33.374619,59.779160,165.968887
37.504429,33.088432,60.275230,164.025528
37.730160,32.822281,60.867428,164.018402
38.153275,32.860039,61.289616,164.658676
38.751495,32.867207,61.879478,165.281433
38.932640,33.732094,62.822701,165.886002
39.311863,35.167660,63.218739,164.674744
39.581352,34.508358,64.268539,163.887848
40.792393,37.399296,67.544220,168.589996
45.101555,38.264111,65.735931,167.638931
44.844116,35.620419,62.809784,165.832733
41.644604,30.324841,53.481342,144.940689
46.390842,34.233822,56.364864,149.034439
46.886650,33.364807,58.894825,149.829147
53.940701,36.218376,62.324894,153.917877
51.942284,36.530144,62.106621,159.658875
49.155437,37.017654,60.345695,159.865402
49.740505,36.666431,60.398346,159.591904
51.619335,36.544758,60.371204,162.354401
50.165455,35.815025,60.220951,162.564148
49.479778,35.312771,60.544872,161.925354
49.903801,35.104713,60.661884,162.631821
50.654533,34.715878,60.694904,163.043976
51.015484,34.557049,60.768974,162.076981
50.748276,34.367344,61.205437,162.025604
49.896481,34.152763,61.751827,162.514755
48.336552,34.054474,62.063717,164.097366
47.416519,32.214729,62.078876,165.172379
43.147266,30.828169,61.780819,165.192551
46.328426,31.302559,64.387123,166.189911
50.780830,33.698620,63.599060,165.626572
49.424255,32.989113,64.140991,167.520981
43.024292,30.699560,63.624317,163.188721
47.072945,32.167217,63.096977,163.769638
48.435062,33.869858,63.235287,163.647675
49.358295,34.987709,64.167938,162.911072
49.989250,35.546516,64.370277,163.200806
51.280411,35.751095,63.803501,163.774734
51.873692,35.578838,63.592010,163.489105
51.692593,35.466339,63.651028,163.595535
50.909027,35.473061,63.407661,163.655731
50.269211,35.544666,63.622593,163.176270
50.354622,35.882988,64.585762,164.307480
48.306526,35.083714,64.810570,165.448273
46.658749,34.819134,64.179291,163.894928
47.137035,33.727203,63.720764,163.907486
46.173477,32.530952,62.857250,162.827866
48.043861,31.236088,65.647675,162.093475
53.173904,34.015785,65.707756,161.645065
51.272285,35.155354,64.296616,162.685272
44.597656,31.427706,63.121914,160.818146
47.076508,32.139690,63.972637,162.015656
49.097836,33.134945,62.910778,164.804260
47.148655,33.534737,62.981529,163.637344
47.957493,35.549179,64.547821,161.723145
50.902458,37.666309,65.491661,161.375854
51.164936,37.590015,65.252556,161.198868
51.514767,37.695480,65.195160,161.375320
51.604019,37.687801,65.189674,162.542236
51.601025,37.968315,64.700104,162.966675
52.002613,38.007133,64.781143,162.597916
50.881721,37.738094,65.254227,163.145081
47.526417,36.726898,65.389473,163.584122
45.993568,35.585075,64.914490,161.726532
47.046684,34.781303,63.939514,161.430099
46.551342,33.461636,62.290028,160.489182
46.572773,32.269363,62.716415,158.659592
53.387508,36.150597,62.927837,156.866486
54.902473,37.199924,61.817123,158.115326
47.107540,31.716101,60.409302,161.678238
46.267494,31.291992,60.332184,162.713837
46.215000,31.309046,60.298695,167.939651
45.099487,31.373949,61.405846,170.418671
45.242348,31.126972,62.012203,172.658752
47.462597,32.587257,61.283810,173.179855
47.841843,32.453976,60.649609,176.341843
47.783043,32.024395,59.568333,179.809006
46.988659,32.177643,58.874439,180.243393
46.583221,32.037891,58.564735,179.627975
46.302868,32.018471,58.264416,178.160812
46.446465,32.542408,57.310734,175.660034
44.994389,32.476402,57.812866,172.475098
44.146927,33.250435,58.852592,173.404037
44.018604,32.474731,60.246269,173.060196
43.946579,30.450851,60.741409,171.101532
42.468739,30.924206,60.168430,170.246201
49.365520,31.417522,61.527325,169.026871
51.425991,33.452892,60.878273,165.303268
47.367882,34.184669,60.128242,165.177017
41.916294,31.014202,58.073975,164.207245
42.760387,30.775051,59.518261,168.293167
42.616951,31.432629,60.228710,170.851700
43.089939,31.831003,60.370220,171.058319
44.994175,30.347651,60.399185,173.373581
45.936111,31.393463,60.546295,171.254395
44.363781,32.468361,59.606377,169.031204
42.441433,31.323185,59.995827,166.373932
45.672089,31.888662,60.596886,167.886826
46.133976,32.565731,60.098103,168.631744
45.518784,32.834377,59.621338,168.903107
44.097683,32.733631,59.386471,167.168686
42.618801,32.818718,59.096016,165.403717
42.832520,32.417625,59.644497,166.162750
46.373386,32.224056,61.160358,170.224258
44.531040,31.363514,60.368332,166.157745
48.705261,30.606894,60.437695,165.194550
53.808403,32.802517,59.307861,161.164948
50.768826,34.721230,59.255726,165.817749
42.614883,29.325468,56.421379,163.081024
43.402344,29.179201,57.124092,163.602798
45.254360,31.202957,58.939484,168.912537
44.679741,31.797934,59.804863,169.340378
46.406258,31.313166,59.264107,171.433685
46.687397,31.355345,59.893101,170.934113
46.279694,32.748577,59.462715,169.418900
44.096916,31.774569,59.587749,168.402222
45.204521,31.991896,60.089069,168.600281
46.475758,32.185741,59.724964,169.233078
46.542114,32.104481,59.463768,170.447662
45.377949,32.492500,59.110043,169.421997
43.210785,32.348759,58.922874,166.519058
42.604301,32.038845,59.231869,166.510406
45.229954,32.497833,60.802898,170.278030
43.446075,31.071451,59.365139,165.916565
47.241932,30.336916,60.243908,164.671967
54.742107,32.559368,58.658741,160.178955
52.520821,35.605671,59.047527,163.541687
45.188225,30.935263,55.967113,161.335999
44.067825,28.759212,56.717403,162.047424
48.503078,32.307148,57.510796,166.615265
44.292084,30.844553,59.531040,166.939194
48.317337,31.901941,59.108715,170.657791
48.259045,31.755501,59.088680,171.617371
47.724583,32.036934,59.223759,169.840698
46.129971,32.362740,59.197285,169.520065
