cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.596859,33.418888,58.279259,157.914948
39.220570,32.323082,57.988029,162.268295
41.188950,31.943235,57.754509,161.567535
41.434509,32.902634,58.839302,161.158234
41.718281,32.578342,58.064400,160.226944
42.495968,32.316315,58.113728,159.063019
43.330692,32.881134,58.119644,161.246964
42.938416,33.066490,58.055073,163.391663
41.576981,32.737156,57.977947,164.408783
39.145954,32.174839,58.035774,164.483734
36.526752,31.584642,57.912117,163.584534
37.726864,31.599655,58.438862,162.774521
42.413334,33.014641,59.572147,164.740448
42.760918,33.568871,60.386139,166.046005
41.892597,33.241840,60.906765,165.682022
42.429897,32.811798,60.985466,163.782150
44.420765,33.622833,61.287891,163.521729
45.332256,34.333618,61.619255,163.397980
44.912045,34.251541,61.922298,162.580887
45.363655,34.219135,62.454998,163.191498
46.055824,34.342377,63.142311,165.042587
46.279999,34.338623,63.468571,165.901337
46.026585,34.188683,63.347836,165.127350
46.411831,34.119255,63.355938,164.433655
47.522400,34.400501,63.740078,164.355042
46.124443,34.161739,63.210629,163.124557
46.644089,33.869617,62.998787,162.608139
47.820187,34.370842,63.526775,162.840576
47.558044,34.507343,63.408775,162.336411
47.083630,34.309917,63.234768,161.955658
47.556221,34.426922,63.444000,161.828110
48.157589,34.705200,63.644402,161.475861
47.892761,34.639843,63.660858,160.534225
47.616131,34.903309,63.595837,159.224884
48.918968,35.845890,64.170090,159.064285
48.576111,35.463230,64.380287,160.239243
48.520473,33.081902,61.786800,157.150024
43.325684,33.815548,61.316494,155.430420
47.289562,35.148788,63.418663,154.905884
46.982231,34.477200,63.385056,153.083237
45.664864,35.105053,62.548943,155.186707
49.644245,37.168438,62.913391,158.731522
54.937786,38.141926,63.098633,162.175415
53.166237,35.862885,59.711140,166.116989
49.697636,34.161373,58.323708,167.266998
49.024178,32.628075,56.257217,164.263260
47.180473,33.363544,55.947201,161.718277
47.728245,33.372131,56.215687,160.752380
46.975937,33.040081,56.583527,161.286819
45.840229,32.890350,56.519871,161.938721
45.221630,32.884907,56.331875,162.469421
45.423794,33.063480,56.130730,162.854782
45.945110,33.145855,55.915306,163.040070
46.177296,33.320980,55.710007,163.017609
46.136131,33.354740,55.463043,162.790268
46.024918,33.323811,55.283951,162.599609
46.291729,33.414379,55.112011,162.703781
46.036674,33.377762,55.012375,162.557022
46.012783,33.363422,54.883110,162.516006
45.808811,33.285282,54.742104,162.478104
45.473175,33.226021,54.543629,162.506302
45.286861,33.118176,54.335033,163.061584
45.481068,32.962860,54.081245,164.707764
46.178772,32.820496,53.790466,167.737823
45.355938,32.673172,54.011574,170.834946
44.690769,32.387905,54.882240,172.897415
46.900959,32.369297,55.010952,174.195999
47.726730,32.378597,54.600311,171.486389
47.079494,32.560963,54.370777,168.158600
46.103466,32.954651,54.676708,167.417938
44.953972,32.966415,54.812588,167.958130
45.136944,32.761524,54.419136,169.716934
46.637161,32.070904,54.211174,172.617477
48.088589,32.146740,54.642841,174.191513
48.057186,32.641270,55.004429,173.796753
47.060757,32.968067,54.994827,172.829895
46.528088,33.020142,55.240246,172.361969
46.806946,33.118065,55.534954,172.185379
46.988869,32.940815,55.737309,172.874191
47.350056,32.903393,55.961578,173.808121
47.611408,33.125637,56.058746,174.612518
47.402119,33.241856,56.093887,175.696518
47.473263,33.427429,56.305191,176.130234
47.252693,33.542500,56.167015,176.472595
47.086475,33.560608,55.912502,176.450165
47.183407,33.291500,55.999313,177.025421
47.438759,33.285694,56.330738,177.831863
47.299332,33.273800,56.563801,178.601685
47.355122,32.976879,56.390171,178.508545
47.741722,33.385986,56.466328,178.446396
47.165768,33.421127,56.465942,178.960175
47.049114,33.505474,56.428898,178.976288
46.944736,33.327404,56.522446,178.958084
46.963509,33.405651,56.548874,178.498108
46.661774,33.168888,56.627934,178.729034
46.567192,32.938988,56.698845,179.234756
46.785877,32.452744,56.946899,179.693542
46.850899,32.564751,57.274521,180.552597
46.965485,32.876095,57.142715,181.286682
45.648651,32.755852,56.375137,180.952286
45.274788,33.192776,57.057613,181.252640
46.008808,33.129471,57.208763,181.423370
46.219479,33.604679,57.037788,181.057022
45.195072,32.793930,57.066586,180.364487
45.144520,33.461060,57.593300,181.227829
44.808628,33.023464,57.308167,181.100784
44.921783,32.863415,56.787056,180.524384
45.549583,32.998356,56.905804,179.624390
45.880211,33.346451,57.136692,179.204193
45.808594,33.527161,57.182053,179.068069
45.160107,33.314209,57.611221,179.731125
44.848797,33.444077,57.803837,181.209702
45.902935,33.672287,57.650787,182.567062
48.701305,33.428886,57.863312,181.206085
48.461136,33.704216,57.883919,182.341705
47.364330,33.805084,57.934738,183.785339
48.704037,35.902187,57.845566,183.403168
48.316437,33.885483,58.247494,182.611053
48.087181,34.661198,57.835129,182.977188
43.125965,33.830070,56.584366,181.492645
38.781128,31.991928,56.664280,176.854507
40.524960,34.153267,58.460728,171.005051
42.031258,36.160889,58.105595,170.266418
40.640388,34.565186,58.598259,171.382370
39.264019,33.807755,59.583851,169.764206
37.706635,33.669468,60.057396,166.789642
37.176254,33.462105,60.233150,164.773178
37.664303,32.984528,60.722237,163.656738
37.811691,33.009136,61.289848,164.345505
38.199623,33.035427,61.587070,164.515869
38.734596,33.391075,62.416836,165.219330
38.810867,34.582603,63.014515,164.977997
39.556362,34.938484,63.831966,163.915848
40.197292,36.369354,66.288803,166.588226
42.195335,37.709717,65.904839,166.508148
45.628662,37.636265,65.135567,166.261124
43.242542,34.288387,61.133247,164.352646
44.306149,31.969301,53.878090,143.802612
44.410805,32.062664,56.217258,148.104431
49.228325,34.468071,59.449848,149.870605
55.340298,36.276947,63.544765,155.576263
50.961155,37.294361,61.309937,159.852173
48.464928,36.747360,59.690338,158.907440
50.744835,36.476139,60.133354,160.408066
51.201126,36.091934,59.906708,163.065552
49.717918,35.478359,60.190678,162.441971
49.600677,35.057224,60.527309,162.381119
50.556969,34.847710,60.715508,163.191452
51.253178,34.538292,60.723671,162.661118
51.121269,34.573265,61.011887,161.755737
50.386402,34.088009,61.472672,162.419907
49.666088,34.404331,61.957996,162.806503
48.035419,33.290615,62.029881,164.791748
46.289021,31.306400,61.636765,165.292603
44.291752,30.856207,63.141258,165.069412
49.133846,32.561207,63.602901,166.285431
51.247898,34.125519,63.973595,167.243790
43.739815,30.785864,63.486668,164.405914
46.503944,31.764034,63.677910,163.733337
48.179222,32.942150,63.002106,164.958206
48.994865,34.627956,63.711906,163.534210
49.364868,35.329060,64.452576,162.715729
50.795200,35.700863,64.128036,163.614075
51.931355,35.728241,63.662090,163.747009
52.127411,35.622662,63.634930,163.493912
51.656548,35.654819,63.612514,163.664719
50.898605,35.620754,63.432117,163.390350
50.607105,36.056461,63.972031,163.396149
50.006023,35.698830,64.874939,164.813614
47.707981,35.044548,64.496063,165.213593
46.563240,34.442677,63.917629,163.323807
47.733829,33.081013,63.356243,164.235382
45.281887,31.763176,63.052265,161.979065
49.961559,31.869099,66.709816,161.236496
53.765923,35.059944,65.252037,161.864487
48.575554,33.760452,63.413933,162.518326
44.490643,31.550152,63.042969,160.370071
48.758980,32.758224,63.955242,162.704941
48.512836,33.482670,62.827599,164.796036
47.009953,34.033596,63.404800,162.465195
49.050976,36.688919,64.974098,160.874588
51.166927,37.841038,65.439133,160.785172
51.505669,37.743847,65.254753,161.080185
51.980785,37.673584,65.370026,161.971191
51.807838,37.780766,65.002007,163.285217
51.859615,38.012112,64.611290,163.115723
51.828693,38.024796,64.908714,163.105896
49.499714,37.369125,65.395500,163.356552
46.699711,36.495049,65.189445,163.353088
46.060043,35.344017,64.600281,161.055710
47.261692,34.290730,63.413052,161.267853
45.231205,32.872925,62.083073,158.862137
48.004223,33.408352,62.749218,159.427612
54.978054,36.902637,62.904583,156.032684
53.707798,35.856926,61.137661,160.645020
44.476627,30.320278,60.041924,161.553650
47.467930,31.724928,60.151230,164.797989
43.904324,30.726551,60.305450,169.095276
45.738911,31.326382,61.340576,170.996262
45.461246,31.090057,61.291862,173.142807
48.242298,32.625175,60.551773,173.244202
47.855812,32.019131,60.218979,178.417496
47.340363,32.046249,59.063629,180.330582
46.852684,32.058254,58.530102,180.424423
46.337528,31.878359,58.351955,179.398895
46.334068,32.062828,57.692604,177.671906
45.882145,32.362679,57.159004,174.288498
44.732208,32.480145,57.986332,172.220551
44.057079,33.397228,59.227612,173.756561
43.706219,31.428610,61.184959,171.707932
41.836983,30.896187,60.522518,170.059860
46.074837,31.079758,61.242607,170.033920
51.582569,32.367813,60.698204,167.135941
50.833916,34.928505,60.953545,165.450943
42.597122,31.630203,58.283409,163.703934
41.536629,30.860521,58.458210,165.206268
42.990398,30.990871,60.139057,171.094620
42.790199,31.620630,59.941792,170.475647
43.782146,31.116577,60.041229,171.976852
45.658550,30.238962,60.420036,172.667145
45.868465,32.391914,59.983486,170.126923
42.967289,32.029922,59.464897,167.434860
43.701859,31.568739,60.232269,166.407654
46.347839,32.419018,60.380852,167.774551
46.417492,32.879910,59.867752,168.997040
45.641205,33.111416,59.396534,168.885803
44.092842,32.784771,59.361252,167.345657
42.875881,32.844200,59.289722,166.377060
43.892792,32.595428,60.357624,168.478790
46.306831,31.393311,60.925556,169.953522
43.592205,31.766586,60.093769,167.512680
49.170456,30.881340,60.256905,164.694626
53.949375,33.477646,59.250439,160.167435
49.838982,34.265297,58.965931,166.053680
41.478996,28.717413,56.283966,162.037384
44.249348,29.629225,57.279690,165.302902
44.704472,31.407621,59.531662,171.186523
44.897438,31.702663,59.277447,170.410675
46.380299,30.947676,59.200577,171.928757
47.080315,31.771641,59.635403,170.436096
45.687180,32.681625,59.282177,169.072769
43.775898,31.900587,59.485821,167.720352
45.814854,32.305801,59.970821,168.390228
46.893581,32.400883,59.449509,168.935562
46.362671,32.414452,59.233448,169.922424
45.002571,32.598534,58.922806,168.439072
43.128311,32.563496,58.667736,166.161209
43.304153,32.276810,59.167587,167.134216
46.063896,32.011517,60.313477,170.434830
43.263027,30.900906,59.195847,165.909576
47.844074,30.469633,60.151661,164.697586
54.997551,33.064812,58.523914,159.729797
52.054024,35.555920,59.040157,165.191360
43.016182,29.576269,55.794491,161.665192
44.632061,29.393772,56.835873,162.573685
47.570591,32.263893,58.097420,168.039795
44.264530,31.130693,59.806339,168.565002
48.428478,31.657909,59.043167,171.960266
48.124565,31.820532,59.188202,171.568573
47.071838,32.273499,59.158279,169.883087
45.071323,32.122257,59.230450,169.376038
45.084469,32.153336,59.393383,168.743118
46.572327,32.099739,59.460659,169.135696
46.639248,32.029995,59.311611,170.570114
45.693714,32.624069,58.770206,169.342926
43.643318,32.646584,58.628632,166.412857
42.646828,32.258560,58.954834,166.433609
44.501255,32.457771,60.670723,169.831924
43.405464,30.787424,59.600731,166.444885
46.759247,30.344606,60.075539,164.206268
55.382965,32.782967,58.873642,159.474152
52.469902,35.338814,58.836044,162.314941
46.370960,32.080097,56.234360,162.171371
43.561745,29.228819,56.405228,161.711395
48.805698,32.296661,57.438084,165.455399
45.160213,30.799007,58.871304,165.342987
