cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.421818,34.423767,59.832264,157.962616
43.365570,33.184521,57.380028,161.292465
43.830257,32.208302,56.943382,161.586456
43.837635,33.226093,57.818562,160.011749
42.871613,33.137676,57.372952,159.348328
42.786732,32.135674,56.942638,156.232162
43.820442,32.444477,57.347240,156.706009
44.377739,33.020226,57.674534,158.046829
44.256535,33.324078,57.795807,158.709900
43.992695,33.339867,57.810139,158.659073
43.681984,33.220802,57.734013,158.487442
43.388641,33.222198,57.558926,158.759155
43.130505,33.115826,57.367500,159.035416
42.723309,33.034782,57.315929,159.845749
42.355843,32.953796,57.368267,161.312546
41.924450,32.729107,57.461563,162.988510
40.911278,32.338955,57.496506,164.326630
38.903080,31.851303,57.200294,164.190048
37.807114,31.553995,57.272423,163.582458
40.758339,31.953482,58.424549,164.215698
43.473621,33.227478,59.262859,166.310913
41.390106,33.322289,60.013649,166.547928
40.734852,33.154995,60.392384,164.766327
42.288872,33.070114,60.959961,162.908920
44.141331,33.966434,61.384705,162.432037
44.639603,34.414795,61.586021,161.806396
44.504875,34.339954,61.791061,161.154037
44.731541,34.332104,62.345623,161.791306
44.910591,34.333382,62.936584,163.316101
44.608635,34.155251,63.095261,163.983475
45.219162,34.089275,63.211533,164.616837
46.907551,34.464954,63.631378,165.652771
45.103714,34.287228,63.218014,164.508270
45.494755,33.766647,62.905216,163.383957
46.992931,34.250629,63.444912,163.748734
46.938889,34.420704,63.368183,163.387527
46.424416,34.074928,63.030029,162.760391
46.772728,34.053242,63.112793,162.525848
47.346241,34.320110,63.227730,162.581482
47.591248,34.401455,63.398777,162.500305
47.863136,34.391823,63.517109,161.637497
47.679581,34.530319,63.332272,160.287964
48.189548,35.005711,63.363895,159.271698
48.991783,35.834663,64.068161,158.987137
48.474590,35.787807,64.455574,160.729919
48.824192,33.232681,61.871811,157.037628
43.441601,33.637558,61.351227,155.356003
46.508457,35.018242,63.046421,154.820206
47.319267,34.343513,63.302204,153.252945
45.087116,34.787334,62.544819,154.965927
48.812012,36.846458,62.570534,158.461960
54.506878,38.219051,63.243755,161.752686
52.957474,36.077099,60.587944,165.792343
50.632980,34.660080,58.490250,166.814636
49.160248,32.723660,56.787731,165.320389
47.073978,33.467251,55.616844,161.768723
47.519463,33.309532,56.158932,160.714981
47.121014,33.123512,56.619534,161.077225
46.338692,32.987331,56.522182,161.791428
45.407215,32.902977,56.349960,162.279037
