cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.762833,36.243206,61.681808,157.328934
49.420650,37.014130,60.510387,159.559082
48.508770,35.880405,59.853920,160.835068
51.260071,37.446766,60.507225,160.264633
50.613552,37.660015,60.694061,160.856491
50.843739,37.627529,60.974174,160.511276
51.578007,37.768978,61.099072,159.720459
51.917286,37.676491,60.940502,158.811722
51.821739,37.414867,60.690113,157.594879
51.230377,36.778648,60.356445,156.732819
50.761391,36.301987,60.093063,156.360138
50.684536,35.948341,59.955898,156.564621
50.742950,35.662643,59.850254,157.183868
50.729900,35.439377,59.722260,157.795166
50.609146,35.275764,59.602074,158.078293
50.422104,35.077385,59.486988,158.280777
50.045376,34.748173,59.294945,158.723541
48.919895,34.027935,58.996696,159.622879
47.766769,33.811798,59.178791,160.539886
47.357311,34.792400,59.570587,161.038406
44.883511,33.993191,59.482903,158.872482
44.242428,32.349346,56.978348,154.455856
45.294987,32.647484,56.407478,157.807281
47.139370,33.262165,58.199242,161.957642
46.272591,33.000996,57.498333,159.455399
45.516842,33.753338,58.050842,160.580734
43.965900,33.838329,57.921112,159.722946
43.034279,33.028633,57.029217,157.380432
44.305889,33.218201,57.184208,156.399628
44.846825,33.491982,57.391895,157.978378
44.637077,33.522987,57.547920,158.869034
44.302956,33.394962,57.589508,159.405197
44.066017,33.211884,57.772133,159.984207
43.717274,33.209396,57.795555,160.747086
42.881538,33.193062,57.700855,162.031998
41.257881,32.914162,57.572639,163.321045
39.052265,32.447414,57.447479,163.040848
39.247574,32.056362,57.916832,162.684738
42.907681,32.469002,59.062195,165.546677
43.366222,33.332550,59.630829,166.173370
39.217457,32.979317,60.071136,164.675964
39.322090,32.739471,60.223045,164.234787
40.608006,32.766884,60.453426,162.645447
42.218906,33.235374,60.902313,161.139664
43.826981,33.965096,61.418724,161.214966
44.811035,34.569672,62.326851,161.991241
42.768192,34.073845,62.082756,160.208740
43.456623,33.708012,62.291588,160.370850
44.634869,34.215755,63.055386,162.621017
44.955540,34.309826,63.348701,163.732269
44.336483,33.895794,63.265526,163.847092
44.949703,33.786636,63.137257,163.673508
46.068878,34.043682,63.248417,164.051041
46.143520,34.075245,63.378426,164.055939
46.356564,34.001015,63.260689,163.175659
47.541531,34.188118,63.462303,162.736832
47.428082,34.209274,63.350273,161.765945
47.634815,34.244690,63.031582,160.380096
48.500813,34.763226,63.160133,159.225830
48.457500,35.487926,63.689819,158.804779
47.950527,35.737427,64.308372,160.668274
48.896362,33.435780,62.020470,156.954330
44.119308,33.134026,61.187950,155.425232
45.532284,34.994812,62.493141,155.133759
47.765942,34.339138,63.107895,153.659256
44.283543,34.348106,62.947334,154.563843
47.467758,35.954178,62.326824,158.127289
53.593693,37.950809,63.446129,160.967117
53.122166,36.524670,62.049812,164.945755
52.203514,35.107727,58.695438,166.299805
49.047455,32.992561,57.405811,166.823181
47.395626,32.965172,55.478844,162.298065
47.484467,33.051006,56.028278,161.304092
47.309246,33.225578,56.665943,161.124619
46.649971,32.911247,56.711617,162.015671
45.370171,32.845341,56.528370,162.463226
45.616116,32.959263,56.345181,162.877289
46.100079,33.079224,56.204453,163.174652
46.386566,33.228699,55.922932,163.158401
46.251724,33.233776,55.745930,162.845291
46.211716,33.248993,55.557327,162.738358
46.441494,33.337570,55.401161,162.815598
46.198154,33.301327,55.288143,162.710052
46.199730,33.335964,55.152187,162.675034
45.951862,33.264748,55.016075,162.590714
45.644043,33.264599,54.829498,162.504074
45.406227,33.188087,54.638977,162.646851
45.297115,33.058907,54.420067,163.425339
45.738907,32.863335,54.135483,165.341568
46.497776,32.765118,53.964428,168.297180
45.487320,32.498291,54.442951,171.014832
45.673214,32.163723,55.045559,173.211349
47.477310,32.089462,55.021507,172.676208
47.609795,32.415855,54.731083,169.333298
47.097076,32.795540,54.761948,167.383728
45.491287,32.884106,55.086208,167.446564
45.173683,32.936569,54.794884,168.362198
46.103920,32.410038,54.426334,171.219467
47.774841,32.060776,54.482605,173.423599
48.324314,32.321884,55.025780,173.813339
47.788681,32.776344,55.114357,172.878265
46.969772,32.920837,55.188999,171.977798
46.770832,32.959396,55.416954,171.392181
47.035103,32.828014,55.701054,171.860748
47.596558,32.761993,55.965313,172.941544
47.908672,32.966049,56.107670,173.876724
47.657471,33.057732,56.093292,175.017578
47.678753,33.263451,56.343151,175.488861
47.429352,33.418385,56.247959,175.820770
47.188526,33.493130,55.994587,175.847824
47.243492,33.247482,56.059341,176.415802
47.579071,33.203098,56.454075,177.177689
47.578274,33.221901,56.733940,177.977386
47.507534,32.952526,56.592560,177.927200
48.151649,33.334988,56.612499,177.774750
47.520832,33.481800,56.660824,178.414871
47.404648,33.575645,56.642357,178.587936
47.227287,33.390560,56.725677,178.737869
47.285099,33.475132,56.740715,178.360947
47.044567,33.262577,56.732304,178.334229
46.886574,33.018600,56.780590,178.976151
47.037807,32.489063,56.953335,179.469101
47.088951,32.471607,57.313198,180.410141
47.237217,32.797234,57.186989,181.178467
46.069004,32.611500,56.476704,180.979782
45.253933,33.120689,56.840466,181.406326
