cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.557503,33.801147,58.982960,158.101318
41.361362,32.651234,57.499313,161.992035
42.583389,32.008686,57.206852,161.732254
42.615326,33.075565,58.217361,160.651382
42.037487,32.688271,57.380802,159.358353
42.410400,32.026756,57.409515,157.175186
43.606537,32.574409,57.695698,158.419907
43.795902,33.073311,57.810421,159.865280
43.601593,33.142818,57.739849,160.720901
43.212124,33.019451,57.711739,161.277924
42.448338,32.829117,57.698334,162.226730
41.403408,32.556446,57.643593,163.449539
39.875263,32.183121,57.496082,164.396301
37.820503,31.722382,57.246109,164.203598
37.259140,31.331043,57.424778,163.247559
41.184265,32.158581,58.637470,164.195786
43.339325,33.162052,59.414295,166.286713
41.204090,33.037189,60.243092,166.548676
41.246880,32.977364,60.681900,164.601074
42.678665,33.015247,61.357777,163.108032
44.424919,33.999359,61.495697,162.532867
44.938393,34.407841,61.663853,162.019577
44.981682,34.423313,61.966839,161.735443
45.084034,34.361729,62.610584,162.680389
45.285553,34.275402,63.056435,164.119247
45.670063,34.239422,63.303875,165.221466
45.677052,34.173080,63.315620,165.278076
46.373058,34.194435,63.362862,165.133606
47.375835,34.505898,63.715721,165.129501
45.427399,34.090107,63.001793,163.380859
46.275799,33.737633,62.891640,162.813034
47.650070,34.351864,63.490219,163.324677
47.272453,34.431915,63.310867,162.851364
46.756126,34.119270,63.075439,162.303238
47.197796,34.196301,63.247009,162.175919
47.759140,34.495350,63.418774,162.188660
47.859798,34.547947,63.561062,161.841522
47.899841,34.521332,63.591854,160.732819
47.734798,34.811157,63.491783,159.469086
48.610516,35.592831,63.872829,158.994019
49.095890,35.837158,64.434395,159.689880
49.031460,33.782574,62.161251,156.535843
44.739742,33.197624,61.068092,155.468994
45.813885,35.302765,62.619495,155.802963
47.740547,34.444687,63.520836,153.641708
44.889713,34.483105,62.927711,154.112823
47.544823,36.245255,62.421421,157.430008
53.513733,38.292591,63.449287,160.617889
53.395924,36.879662,61.712242,164.973312
52.046455,35.197758,58.412125,166.360428
48.954521,33.017029,57.635983,167.010529
47.298237,33.223427,55.457203,161.916168
47.724403,33.137325,56.007328,161.036774
47.570408,33.379066,56.433056,160.966919
46.600296,32.966480,56.492897,161.698837
45.102936,32.853531,56.344227,162.207062
45.537167,33.021580,56.113453,162.708344
45.777767,33.129631,55.959919,163.021393
46.277786,33.280888,55.720749,163.109329
46.151749,33.348759,55.496189,162.899948
46.099892,33.332623,55.299500,162.688644
46.302742,33.407211,55.099113,162.804794
46.142460,33.412643,54.989391,162.686630
46.070377,33.380634,54.863659,162.643112
45.936417,33.347366,54.731918,162.596741
45.628925,33.280190,54.549286,162.546326
45.354446,33.206268,54.353905,162.820206
45.387135,33.073906,54.131504,163.902985
45.879974,32.901638,53.850571,166.309875
46.226349,32.790298,53.776566,169.563934
44.756512,32.510170,54.480526,172.085892
46.045490,32.343468,55.004025,174.050934
47.750355,32.323944,54.751141,173.178101
47.380924,32.451000,54.406372,169.435760
46.888172,32.802711,54.485023,167.458115
45.250542,32.887569,54.840336,167.831009
44.984066,32.891724,54.494209,168.794998
46.027447,32.260742,54.139076,171.698059
47.716251,32.002895,54.299767,173.837204
48.244755,32.410088,54.902760,174.172943
47.560482,32.887024,54.933685,173.241974
46.691757,32.984100,55.069893,172.532333
46.671398,33.066582,55.345200,172.155380
46.911160,32.981197,55.614258,172.529419
47.230156,32.838188,55.776276,173.588577
47.676540,33.048759,56.025013,174.367844
47.461239,33.185944,55.934242,175.443115
47.499241,33.340439,56.187798,176.010727
47.348614,33.490166,56.157509,176.366669
47.118778,33.592899,55.886028,176.359894
47.142101,33.375694,55.844532,176.796661
47.402657,33.255970,56.191860,177.641541
47.604733,33.285374,56.474483,178.469528
47.159195,33.076477,56.391850,178.771820
47.996109,33.201488,56.334473,178.330933
47.324230,33.451057,56.453133,178.963028
47.256290,33.505939,56.413486,179.065552
46.985981,33.367825,56.489201,179.216522
47.074978,33.438496,56.538776,178.786850
46.879810,33.264061,56.558086,178.564163
46.630199,33.081470,56.650806,179.226685
46.747879,32.615986,56.766579,179.593781
46.947113,32.504963,57.144543,180.334549
47.059010,32.794441,57.129398,181.127396
46.539112,32.797081,56.588875,181.245956
44.965675,33.087479,56.462360,181.375000
45.943172,33.072414,57.342983,181.172653
46.424557,33.482277,57.117771,181.613708
45.632076,32.969810,56.885258,180.420822
45.321106,33.345116,57.384323,181.144348
45.024414,33.137878,57.430176,181.206085
44.832214,32.945190,56.879292,181.081024
45.451839,32.943722,56.765377,179.716843
45.796299,33.208996,57.121754,179.445038
46.016968,33.518456,57.050278,179.297577
