cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.997879,36.695530,61.989185,157.152786
51.033852,38.290287,61.813789,159.322723
51.127022,38.026287,61.628113,160.263046
51.696754,38.255142,61.446320,160.172577
50.773834,37.890026,61.453941,161.029846
50.755775,37.963978,61.753757,160.975418
51.217274,38.184731,61.807816,160.872879
51.295994,38.004490,61.575443,160.933456
51.180386,37.854107,61.290047,160.252396
51.336910,37.675247,61.037422,159.478363
51.922966,37.768181,60.782936,158.575439
52.653545,37.830372,60.511742,157.661438
52.781326,37.590389,60.184860,156.673264
52.210903,36.993538,59.876339,155.860703
51.456444,36.251133,59.699268,155.736786
51.165375,35.788849,59.695427,156.166504
51.151909,35.544632,59.642799,156.841339
51.057262,35.321537,59.465836,157.594955
50.829021,35.121784,59.290314,158.130142
50.369564,34.788338,59.186329,158.612030
49.174297,33.999115,59.065327,159.574997
47.990303,33.782028,59.176598,160.515778
47.666496,34.776554,59.387608,160.873367
45.702568,34.020664,59.827496,159.837296
44.216770,32.381683,57.410370,154.693756
45.466373,32.063698,55.020634,154.924377
47.529995,33.180756,57.380138,161.465942
46.748970,32.901093,57.375790,159.661530
45.787010,33.641674,57.971230,160.808914
43.019321,33.797108,57.572880,159.744995
43.451820,32.689613,56.843082,156.101364
45.365852,33.267479,56.681049,156.713745
45.524658,33.620995,57.037540,158.221756
44.868874,33.641853,57.378319,158.650497
44.376823,33.363052,57.583515,158.517426
44.138580,33.171116,57.581356,158.335159
44.046787,33.147331,57.611343,158.814697
43.807827,33.193035,57.579811,159.857010
43.312149,33.224903,57.629097,161.262421
42.253582,33.140411,57.669502,162.912949
40.134811,32.794498,57.524754,163.291077
38.646400,32.341492,57.602608,162.141586
41.375546,32.299000,58.561455,163.658951
43.756702,33.061676,59.311661,166.036545
41.135769,33.243050,59.846500,164.700165
38.461937,32.866329,60.006554,164.156021
39.545048,32.661858,60.113693,163.300461
41.204227,32.920624,60.503742,161.719620
43.207584,33.710537,61.051346,161.146378
44.612759,34.506577,61.845516,161.541168
42.886826,34.082466,61.786324,160.064362
43.497520,33.787964,61.906502,159.965729
44.469723,34.249863,62.693195,161.837372
44.673965,34.306652,63.017731,162.808502
44.088287,33.877243,63.035240,163.052612
44.672462,33.753258,62.991291,163.326477
45.884003,34.013100,63.123699,164.064087
45.966782,34.066246,63.239899,164.184692
46.501461,34.041847,63.174011,163.286972
47.181782,34.154305,63.233967,162.358826
47.153709,34.106495,63.084496,161.194031
47.939999,34.343895,62.940216,159.954300
48.467365,34.944828,63.107018,158.804642
47.991776,35.507057,63.532421,158.778000
47.831501,35.572327,64.162094,160.945038
48.577305,33.201988,61.777004,157.175247
43.625595,33.127266,61.098835,155.240326
45.720501,34.739784,62.401649,154.870895
47.833744,34.429211,62.971542,153.710739
44.222858,34.375511,62.806923,154.747879
47.744415,36.066761,62.323486,158.359100
53.868034,37.957745,63.425331,161.118317
53.028069,36.383430,61.878788,165.025955
52.080570,35.056747,58.657913,166.297577
49.217415,32.928375,57.188038,166.519470
47.545624,32.962910,55.401356,162.272278
47.572433,33.049438,56.070404,161.365921
47.305828,33.159683,56.757294,161.314194
46.520695,32.904831,56.750099,162.174377
45.333508,32.819996,56.546635,162.550537
45.691471,32.950371,56.408390,162.896072
46.165352,33.063583,56.240593,163.189819
46.398178,33.217545,55.956417,163.076385
46.122643,33.158791,55.848808,162.731934
46.452065,33.301605,55.613541,162.856476
46.256248,33.281219,55.514687,162.742996
46.245922,33.310043,55.376938,162.705765
46.180004,33.297054,55.257980,162.705582
45.910423,33.273960,55.101562,162.596512
45.598267,33.262589,54.922337,162.498749
45.376720,33.205875,54.730610,162.651215
45.230526,33.050430,54.523655,163.360809
45.680702,32.847404,54.251049,165.228729
46.521412,32.776047,54.090054,168.162033
45.635948,32.502319,54.536167,170.991653
45.650772,32.044548,55.086761,173.226135
47.143826,32.191837,55.231022,173.198578
48.195538,32.443127,54.680904,169.128876
46.741051,32.652363,55.041168,167.426697
45.962685,33.031109,55.289032,167.424606
45.268440,33.009071,54.861759,168.639694
46.125053,32.513252,54.379097,170.917282
47.596386,32.021564,54.582863,173.242386
48.355995,32.376118,55.205555,173.656570
47.935352,32.810001,55.304440,172.857132
47.044769,32.936035,55.291111,171.718216
46.604134,32.889091,55.488144,171.105316
46.994507,32.725124,55.728554,171.840927
47.851360,32.829891,56.149086,172.788620
47.821136,32.961948,56.097614,173.993073
47.693527,33.083553,56.262104,174.965088
47.630905,33.284184,56.379871,175.333206
47.290524,33.462780,56.165497,175.472366
47.050228,33.362591,56.007336,175.652344
47.270344,33.124420,56.315983,176.315262
47.747204,33.217625,56.664223,177.097473
47.142334,33.161522,56.777359,177.768158
47.958889,33.030434,56.647186,177.215683
47.685699,33.494110,56.750175,177.726486
47.495369,33.521553,56.705185,178.274567
47.203579,33.482098,56.794308,178.622818
47.404205,33.452465,56.827869,178.265366
47.150627,33.321079,56.669693,178.171127
46.837029,33.146042,56.772060,178.726913
46.881561,32.809105,56.899654,179.050415
47.190922,32.448639,57.237907,179.515366
47.124283,32.546803,57.487724,180.358032
46.971565,32.846462,56.983524,181.240173
45.433418,32.802917,56.336636,180.951630
45.698387,32.915482,57.488659,180.995895
46.562675,33.390953,57.477684,181.820206
45.783039,33.283627,57.064041,180.600006
45.144669,33.041340,57.387974,180.669296
45.134319,33.354145,57.682297,181.362015
