cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.744221,36.157589,61.603561,157.342987
49.463783,37.036110,60.482475,159.523941
48.685780,35.980286,59.889378,160.795761
51.385006,37.544296,60.541306,160.245285
50.641075,37.692398,60.712795,160.863510
50.840740,37.654552,61.000820,160.544281
51.539539,37.797230,61.121166,159.817886
51.885864,37.708157,60.954159,158.992310
51.863930,37.496696,60.715523,157.778305
51.342457,36.905437,60.377674,156.810135
50.871788,36.430946,60.088268,156.291855
50.739594,36.055267,59.930607,156.364639
50.770157,35.758350,59.823624,156.881302
50.772812,35.517048,59.712818,157.509491
50.659737,35.326813,59.593044,157.893311
50.539215,35.177589,59.497120,158.088852
50.320541,34.939251,59.367443,158.441727
49.709721,34.487774,59.134720,159.082596
48.406868,33.757412,59.008137,160.125458
47.511978,34.255302,59.263149,160.834549
47.105297,34.852638,60.014355,161.348984
43.676231,33.311356,59.022579,157.202133
44.550831,31.687462,55.564846,152.876450
46.644218,33.363758,57.652489,161.655182
46.938610,32.968624,57.810261,160.094635
45.822681,33.392086,57.689697,159.979660
44.910770,33.946434,58.199505,160.440674
42.943558,33.433155,57.328522,158.638275
43.716915,33.016949,57.131908,156.357498
44.862965,33.420120,57.239487,157.304733
44.846157,33.575336,57.504192,158.582123
44.479065,33.493408,57.567921,159.098969
44.211380,33.298382,57.684235,159.573761
43.940384,33.188828,57.813435,160.145187
43.484802,33.225636,57.746723,161.081726
42.401760,33.130302,57.671627,162.584396
40.509674,32.771156,57.526653,163.457947
38.612106,32.313450,57.516609,162.699615
40.362770,32.075405,58.301838,163.242462
43.683552,32.831161,59.282112,166.226898
42.178936,33.357124,59.825214,165.459030
38.613102,32.877693,60.120445,164.364578
39.836231,32.687553,60.301685,163.721130
41.087410,32.892208,60.613937,161.940567
42.815243,33.460766,61.078861,160.898499
44.279953,34.207611,61.699322,161.452957
44.629631,34.556087,62.467918,161.838089
42.703522,33.960148,62.079819,159.935669
43.703209,33.742050,62.513729,160.772476
44.889957,34.261311,63.181648,163.055405
44.996269,34.267277,63.386951,163.931427
44.455769,33.855698,63.242363,163.819870
45.225559,33.817768,63.126514,163.600525
46.170063,34.054134,63.279682,163.924026
46.152229,34.039101,63.343102,163.699799
46.701012,34.028858,63.294136,162.891495
47.664532,34.228184,63.465969,162.377838
47.390896,34.199154,63.256924,161.196503
47.810089,34.345230,63.015911,159.901581
48.620499,34.981609,63.289330,158.933365
48.431618,35.670113,63.891376,159.025101
47.910057,35.637749,64.478645,161.455673
48.519539,33.011497,61.888058,157.480438
43.344803,33.379311,61.402473,155.315689
46.049496,34.719803,62.804260,154.539673
47.628902,34.487629,63.195740,153.656219
44.606949,34.498840,62.674343,155.179108
48.611454,36.458431,62.522663,158.799728
54.447411,37.963547,63.456329,161.670151
52.780804,35.946339,61.182392,165.515869
51.223801,34.760700,58.585464,166.659607
49.237041,32.600971,56.853603,165.815521
47.316711,33.152462,55.557606,162.114517
47.465824,33.122295,56.301422,161.117401
47.190960,33.033516,56.860138,161.397095
46.307323,32.921078,56.759037,162.195694
45.365829,32.835430,56.558990,162.539001
45.758656,32.973839,56.430683,162.924255
46.232796,33.092800,56.214424,163.166428
46.330235,33.216373,55.963390,163.000275
46.132805,33.181698,55.837677,162.719009
46.439877,33.302505,55.626225,162.839661
46.222977,33.287815,55.520344,162.721695
46.247398,33.316593,55.388187,162.711899
46.125671,33.294178,55.265701,162.694946
45.849972,33.272972,55.099293,162.585297
45.545261,33.252037,54.915390,162.516968
45.329006,33.175316,54.720154,162.741547
45.275604,33.018047,54.502426,163.623535
45.896900,32.815155,54.222702,165.769348
46.571804,32.748829,54.115280,168.793335
45.089565,32.405293,54.743526,171.388535
46.069958,32.021210,55.186081,173.488159
47.294701,32.250935,55.227104,172.533630
48.169975,32.528763,54.691463,168.415955
46.379459,32.764404,55.142891,167.398224
45.675003,33.054459,55.220646,167.431229
45.303329,32.935616,54.765625,169.196991
46.521484,32.373764,54.346527,171.603622
47.837929,32.016010,54.695488,173.605698
48.319351,32.483421,55.259590,173.611954
47.701218,32.867783,55.283661,172.706680
46.870121,32.951580,55.330402,171.650955
46.626675,32.889008,55.560436,171.284424
47.133228,32.718040,55.795578,172.203369
47.912754,32.872066,56.199932,173.134125
47.751842,32.986134,56.088615,174.362991
47.680553,33.127884,56.304905,175.158615
47.554661,33.318962,56.362061,175.494461
47.212875,33.480919,56.125053,175.552628
47.067604,33.326347,56.012516,175.856262
47.368084,33.138660,56.358219,176.610046
47.775208,33.217453,56.679638,177.434418
47.133785,33.110443,56.714268,178.000687
48.076168,33.080154,56.601997,177.408478
47.577778,33.469891,56.717419,178.055191
47.472916,33.517773,56.677502,178.463425
47.175152,33.421005,56.770237,178.759094
47.347908,33.443089,56.795185,178.371887
47.093372,33.273800,56.692509,178.245575
46.811382,33.116421,56.795994,178.853622
46.859451,32.724068,56.919567,179.210602
47.176498,32.436020,57.280262,179.731354
47.104660,32.613560,57.434151,180.646042
46.895061,32.828037,56.868027,181.266876
45.161148,32.854107,56.399353,181.053818
45.823818,32.992203,57.540310,181.045761
46.520409,33.385868,57.442036,181.758804
45.722023,33.181377,57.049889,180.496582
45.190834,33.130630,57.472092,180.868790
45.056435,33.266441,57.647903,181.369095
44.869701,33.005196,57.040218,181.129272
44.996597,32.874371,56.968281,180.065216
45.653019,33.047363,57.276596,179.439423
45.991123,33.392441,57.178677,179.062485
45.702766,33.362461,57.480053,179.021729
44.933205,33.268921,57.760265,180.458588
45.185333,33.549377,57.745537,182.077087
47.811806,33.491425,57.833538,181.584915
48.638008,33.470028,57.890453,181.401306
47.871552,33.493980,58.103176,182.917343
47.901424,34.825729,57.898331,183.456207
48.873455,35.310349,58.286083,183.242157
48.091049,33.550781,58.350281,182.296387
45.649323,34.367588,57.205807,182.528793
40.872940,32.758972,56.863007,180.336823
39.324360,33.217999,57.347878,173.435944
41.294460,34.780411,58.345703,168.778046
41.847832,35.345787,58.369926,171.616959
39.826805,33.854313,58.985298,171.481018
38.532104,33.513657,59.792767,168.547409
37.378765,33.450687,59.950420,165.808533
37.565586,33.056725,60.378845,163.918121
37.760715,32.845062,60.997002,164.163010
38.207596,32.885735,61.393089,164.725693
38.811768,32.967968,62.051147,165.385254
38.930763,33.915764,62.906017,165.768417
39.411480,35.175102,63.355030,164.545761
39.671337,34.711014,64.577400,164.307434
40.924885,37.390003,67.391518,168.660217
45.111103,38.151939,65.502495,167.363342
44.736210,35.384502,62.556881,165.859314
41.781147,30.502453,53.615734,145.255554
46.126656,33.986610,56.395031,149.044449
47.092690,33.399151,58.886642,150.002457
54.478046,36.279823,62.460823,154.478149
51.726883,36.615208,61.920551,159.817871
49.155338,36.966827,60.158104,159.701538
49.922581,36.609512,60.331425,159.587769
51.596275,36.471455,60.270073,162.451126
50.020195,35.751587,60.213810,162.480545
49.478779,35.285057,60.547684,162.049225
50.001625,35.089314,60.678921,162.821579
50.775715,34.671196,60.705349,163.014328
51.053005,34.553459,60.828850,161.950653
50.627922,34.309998,61.314018,162.135284
49.824844,34.240105,61.849960,162.594208
48.247532,33.952065,62.118397,164.224899
47.277458,32.014652,61.962353,165.023987
42.800892,30.667580,61.957764,164.764618
47.325001,31.598120,64.378502,166.509506
51.007740,34.008160,63.741547,165.733124
47.846222,32.468292,63.915348,166.774429
43.981384,30.992367,63.720497,163.266785
47.296440,32.280281,63.009003,164.183807
48.613899,34.091820,63.344776,163.870056
49.328728,35.141251,64.277176,163.057571
50.099056,35.704124,64.348946,163.415649
51.346512,35.853199,63.780109,163.813156
51.885513,35.687160,63.601280,163.469315
51.693645,35.575603,63.648464,163.587509
50.962517,35.552471,63.373417,163.517792
50.396042,35.654251,63.653362,163.055923
50.352463,35.809017,64.648804,164.328308
48.171532,35.039463,64.739716,165.409546
46.620152,34.784275,64.132179,163.679413
47.362328,33.583797,63.625725,164.102814
45.809113,32.313614,62.853210,162.513977
48.455524,31.298193,65.980888,162.036865
53.356625,34.255653,65.585976,161.603180
50.570251,34.793217,64.079269,162.751007
44.589985,31.415974,63.090084,160.698120
47.553654,32.257915,63.962635,162.306198
48.971378,33.174370,62.789352,164.979263
47.038792,33.600929,62.994503,163.247681
48.157650,35.807865,64.609512,161.371689
51.091072,37.728535,65.472763,161.182053
51.376438,37.665321,65.234001,161.119156
