cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.456627,34.962093,60.486195,157.876083
45.058701,33.864422,57.663284,160.528641
44.661873,32.487007,56.961620,161.445786
44.756645,33.259659,57.575562,159.549728
43.850220,33.790619,58.055187,160.387314
43.598469,32.682217,56.757671,156.354965
44.055195,32.603775,57.081039,155.764221
44.801418,33.026001,57.419117,157.054565
44.700577,33.454601,57.640171,157.919250
44.421329,33.418434,57.719765,157.617874
44.365444,33.316612,57.756306,157.278290
44.204578,33.484024,57.748642,157.512909
43.872822,33.564705,57.622505,157.498505
43.723450,33.403023,57.432255,157.057419
43.558174,33.369812,57.376328,157.324005
43.247551,33.433189,57.405827,157.990250
43.041668,33.270908,57.396454,158.474167
43.005695,32.973454,57.452034,158.986420
42.945084,32.891697,57.417725,160.410965
42.755985,32.880615,57.422375,162.571411
41.737656,32.661167,57.450317,164.338562
39.449966,32.156437,57.328186,164.461868
37.677425,31.689192,57.388680,163.677597
40.244381,31.836617,58.370331,164.085800
43.578476,33.180740,59.222885,166.276367
42.047619,33.592129,59.859951,166.607147
40.154758,33.343140,60.165298,165.386353
41.521011,33.008507,60.585377,163.314957
43.380703,33.641907,61.047272,162.330215
44.282471,34.321655,61.350021,161.634888
44.277641,34.373959,61.758286,161.179733
44.326462,34.344879,62.186440,161.333099
44.335651,34.290962,62.644623,162.068848
44.153839,34.123215,62.911152,162.787308
44.927776,34.155197,63.219345,163.976761
46.117966,34.429325,63.568581,165.093811
44.393520,34.103249,63.141396,164.208527
45.412251,33.787220,63.075199,163.810013
46.827576,34.354820,63.518833,164.193970
46.513248,34.367275,63.339420,163.654419
46.117172,33.961201,63.038349,162.941498
46.651505,34.007385,63.121181,162.745102
47.206928,34.255440,63.201576,162.912567
47.461983,34.287613,63.361137,162.829117
47.789806,34.319508,63.468060,161.935242
47.650761,34.438335,63.255577,160.652405
48.211781,34.811615,63.242340,159.545441
48.887634,35.643528,63.824326,158.880234
48.491749,35.964245,64.379959,160.131851
49.060421,33.690025,62.040268,156.386673
44.407173,33.170330,61.068134,155.197189
45.304657,35.223377,62.479443,155.265839
47.531429,34.215569,63.326771,153.427383
44.598030,34.408287,62.861237,154.290863
47.288235,36.148613,62.259678,157.530319
53.244110,38.113396,63.321022,160.623627
53.207867,36.778564,61.894630,165.015427
52.259392,35.299187,58.545372,166.288513
48.967438,33.115063,57.526657,166.879120
47.354401,33.167309,55.389484,161.994736
47.572388,33.183392,55.931030,161.035919
47.397282,33.359951,56.478306,160.893051
46.759525,32.980347,56.520138,161.756012
45.318687,32.906265,56.346657,162.238663
45.539898,33.016281,56.117340,162.696640
45.919197,33.126778,55.981853,163.016052
46.336662,33.275326,55.721985,163.083908
46.237400,33.332623,55.505047,162.850555
46.122074,33.308262,55.325153,162.641907
46.419277,33.415909,55.125237,162.802139
46.133801,33.386261,55.023647,162.669022
46.124416,33.392677,54.889843,162.637512
45.920097,33.334137,54.766911,162.581055
45.621838,33.297256,54.582172,162.503601
45.354294,33.219341,54.388985,162.688416
45.313129,33.081470,54.174446,163.574890
45.812099,32.902699,53.890240,165.653763
46.421528,32.773823,53.753090,168.696579
45.010803,32.511070,54.353447,171.256104
45.861088,32.259575,54.957527,173.383606
47.666611,32.209209,54.810184,172.811691
47.446980,32.443138,54.517559,169.305893
47.047691,32.826534,54.527565,167.373932
45.431278,32.896496,54.847309,167.636520
45.153236,32.930855,54.513031,168.508392
46.131912,32.351364,54.160667,171.444138
47.780121,32.041855,54.231430,173.637878
48.261192,32.365803,54.802696,174.004730
47.690605,32.856495,54.867374,173.060928
46.850353,32.974403,54.996284,172.308868
46.780308,33.046574,55.259743,171.875137
47.004383,32.962204,55.537670,172.211929
47.348629,32.815067,55.717472,173.293106
47.796494,33.028591,55.961430,174.106323
47.573586,33.146343,55.887207,175.220230
47.603199,33.319664,56.139297,175.804794
47.438438,33.465046,56.111732,176.154022
47.205303,33.574669,55.849293,176.149567
47.211601,33.350922,55.816517,176.582413
47.501755,33.231384,56.178474,177.396118
47.730537,33.270691,56.480755,178.230011
47.277508,33.077335,56.390633,178.494308
48.144703,33.225300,56.341667,178.037704
47.466515,33.483891,56.464279,178.693542
47.370148,33.551262,56.431644,178.855911
47.110870,33.393463,56.512428,179.037384
47.205887,33.477665,56.544739,178.634506
46.986115,33.294407,56.536190,178.430176
46.756962,33.097862,56.614948,179.101837
46.871162,32.612171,56.728420,179.492783
47.051613,32.489098,57.104259,180.271652
47.165615,32.780807,57.070019,181.082062
46.581963,32.759987,56.512714,181.179047
45.073803,33.064037,56.423481,181.346954
46.053528,33.067497,57.289902,181.141159
46.542347,33.508923,57.066193,181.559433
45.710167,32.964970,56.841885,180.390778
45.404430,33.361107,57.345661,181.144897
45.087273,33.129257,57.369522,181.204971
44.890057,32.950089,56.819267,181.071747
45.485954,32.930313,56.715874,179.701279
45.830814,33.194588,57.076263,179.399597
46.088470,33.514568,57.000492,179.200211
45.657391,33.396988,57.403889,179.256027
44.899872,33.360920,57.641502,180.804504
45.638428,33.647255,57.603302,182.250137
48.004402,33.495804,57.685349,181.698471
48.852367,33.546444,57.772968,181.530457
47.675716,33.588058,57.871368,183.440887
48.111744,35.129490,57.688305,183.529877
48.972248,35.174656,58.068295,183.275833
47.947533,33.543705,58.014435,182.298828
45.184536,34.619629,56.720127,182.330887
40.147446,32.213375,56.609409,179.267365
39.791298,33.646439,57.523834,172.659821
41.605434,35.246922,58.216545,169.044556
41.751675,35.161560,58.312614,171.607727
39.898724,33.822571,59.085201,171.090164
38.453808,33.529705,59.955002,168.156509
37.342674,33.535667,60.071770,165.808792
37.611012,33.043488,60.469086,163.976898
37.779354,32.861637,61.084671,164.308441
38.250141,32.943634,61.443108,164.721710
38.909035,33.043522,62.140308,165.452576
39.037952,34.064877,62.958504,165.768127
39.603100,35.181103,63.487331,164.562820
39.947296,35.031689,64.894951,164.899673
41.110699,37.364960,67.055389,168.607712
45.199673,38.051754,65.240097,167.080872
44.713600,35.239491,62.337841,165.835220
41.956966,30.681170,53.790779,145.595322
46.006977,33.781422,56.391441,148.954529
47.465191,33.513302,58.910728,150.236526
54.876202,36.340427,62.534428,154.916672
51.661762,36.756321,61.778210,159.781204
49.266785,36.996811,60.001766,159.398788
50.172215,36.622814,60.265545,159.489609
51.669250,36.455193,60.163403,162.526337
50.010303,35.740650,60.194172,162.471436
49.524780,35.274452,60.552132,162.143890
50.154156,35.073383,60.718388,162.964569
50.925404,34.636784,60.765568,163.005630
51.110058,34.553967,60.949020,161.935608
50.578056,34.259834,61.467648,162.271973
49.796555,34.307007,61.976788,162.750870
48.239334,33.834156,62.115696,164.421204
47.193336,31.839279,61.859318,165.082626
43.495296,30.669704,62.322048,164.515152
48.028641,31.765133,64.098633,166.549973
51.225384,34.275528,63.783657,166.006760
45.941612,31.621847,63.567551,165.541504
45.403206,31.275846,63.790028,163.456207
47.998543,32.517963,62.933876,164.684952
48.919632,34.288246,63.414032,163.952271
49.365578,35.257645,64.353661,162.881073
50.431053,35.741486,64.274048,163.425491
51.653706,35.826065,63.704151,163.761566
52.138630,35.713112,63.557480,163.385864
51.925388,35.650101,63.599899,163.471481
51.191574,35.604321,63.338863,163.383270
50.711475,35.763096,63.660030,163.055984
50.648842,35.821667,64.657738,164.451920
48.335423,35.005859,64.648697,165.446304
46.831734,34.636589,64.028091,163.605591
47.654507,33.372654,63.471329,164.276764
45.676956,32.096222,62.709953,162.368515
48.775517,31.351120,66.184883,162.079575
53.489521,34.400890,65.544197,161.793991
50.062546,34.553223,63.900391,162.938156
44.496525,31.373962,63.048225,160.740036
47.831051,32.349747,63.990170,162.444489
48.900326,33.233616,62.826279,165.034210
47.124607,33.684822,63.119541,163.178146
48.390701,35.900440,64.681419,161.436432
51.158867,37.736004,65.447121,161.222061
51.417168,37.644638,65.228188,161.163757
51.817081,37.690968,65.259537,161.582367
51.763683,37.731129,65.119057,162.857498
