cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.627636,33.443172,58.337952,158.008438
39.528076,32.370312,57.915951,162.228912
41.385311,31.951485,57.670025,161.566650
41.576248,32.922592,58.737720,161.076813
41.715317,32.567928,57.943439,160.090576
42.474312,32.253044,57.990128,158.763000
43.396286,32.846291,58.040493,160.826477
43.158188,33.111282,58.011700,162.978775
42.040947,32.864788,57.995148,164.167480
39.729450,32.348820,58.152786,164.565643
36.804554,31.712429,57.997658,163.928558
37.166607,31.510241,58.195789,162.781235
41.947800,32.755566,59.309467,164.456039
43.450779,33.654385,60.248241,166.015305
42.216400,33.263302,60.804779,165.757721
42.479778,32.778759,60.941574,163.810089
44.310974,33.530506,61.350330,163.586838
45.224712,34.219593,61.540264,163.183304
44.977894,34.200336,61.865005,162.459549
45.511093,34.239052,62.458584,163.345291
46.078751,34.338882,63.196915,165.298645
45.917904,34.247189,63.346058,165.559357
46.169067,34.157501,63.292076,164.861420
47.194443,34.397057,63.613983,164.648102
45.919403,34.199135,63.236946,163.320312
46.509888,33.884888,63.045757,162.697205
47.693760,34.366776,63.530746,162.934097
47.424335,34.475697,63.367950,162.398804
46.959675,34.271107,63.132610,161.950378
47.403088,34.378151,63.319252,161.831970
48.027687,34.679001,63.531395,161.550949
47.907524,34.644184,63.604034,160.724380
47.410145,34.755379,63.483231,159.330124
48.612152,35.691261,63.936909,159.020996
48.802418,35.626354,64.355270,159.894211
48.662628,33.276176,61.873337,156.726303
43.871521,33.489319,61.054649,155.352798
46.672649,35.243412,63.035320,155.258255
47.625843,34.471581,63.462833,153.291092
45.306004,34.770763,62.686661,154.629730
48.645985,36.681259,62.650841,158.217316
54.645264,38.290527,63.320435,161.540207
53.119934,36.229553,60.590416,165.759872
50.685810,34.581596,58.427090,166.697693
49.302654,32.678749,56.955757,165.710846
47.113323,33.373234,55.664375,161.787781
47.696781,33.202599,56.091908,160.763641
47.149624,33.161484,56.511917,161.094666
46.294670,32.931171,56.486015,161.760605
45.205109,32.818527,56.346321,162.283249
45.524288,33.049129,56.140194,162.804031
45.558548,33.097569,55.904976,163.028458
46.172123,33.273537,55.734245,163.035736
46.134892,33.343391,55.500923,162.917038
46.160267,33.352581,55.267635,162.702728
46.085796,33.335342,55.084869,162.626633
46.261044,33.420532,54.957031,162.639297
45.940975,33.329773,54.852108,162.482651
45.897018,33.320282,54.708961,162.455231
45.598652,33.201790,54.540554,162.470428
45.346439,33.115025,54.325912,162.908417
45.490421,32.972752,54.077915,164.319229
46.068909,32.859390,53.790005,167.130875
45.863018,32.710957,53.783028,170.476517
44.233482,32.413944,54.643448,172.436569
46.196487,32.365685,55.167404,173.583786
48.351753,32.452442,54.598969,172.694412
46.899590,32.483395,54.295322,168.897324
46.464294,32.847363,54.459419,167.082230
45.151161,32.914211,54.865139,168.018875
45.102123,32.964043,54.530945,169.004135
46.152729,32.207043,54.245659,171.871582
47.778515,32.066963,54.470650,173.958755
48.242809,32.501232,54.964340,174.145111
47.349861,32.915638,54.905983,173.075699
46.509789,32.966557,55.100582,172.502258
46.782234,33.084732,55.454716,172.369171
47.061481,33.094807,55.711208,172.668671
47.120785,32.868435,55.790466,173.660080
47.618580,33.049988,56.114452,174.335495
47.505405,33.219090,56.007713,175.352081
47.491711,33.336475,56.237137,176.122833
47.410713,33.495975,56.274006,176.483734
47.153973,33.595779,56.006077,176.516830
47.093552,33.408390,55.878529,176.749435
47.367081,33.231319,56.177937,177.553131
47.616947,33.298576,56.462795,178.409119
47.031910,33.149014,56.470402,178.887375
47.837681,33.083797,56.352352,178.321152
47.288342,33.445717,56.489090,178.872894
47.171467,33.461910,56.427155,179.082031
46.889591,33.359348,56.500790,179.231140
47.017925,33.389454,56.539303,178.771973
46.766811,33.246536,56.519085,178.591583
46.473606,33.099178,56.647663,179.198486
46.553555,32.699753,56.770973,179.474380
46.851692,32.480938,57.132725,180.020523
46.897949,32.717735,57.244919,180.857224
46.742752,32.895672,56.721428,181.311050
44.975655,33.001236,56.329620,181.169617
45.756790,33.079605,57.417988,181.090179
46.336136,33.440430,57.218639,181.701599
45.642963,33.145626,56.920780,180.364487
45.180874,33.201500,57.368603,180.830582
45.025898,33.270603,57.528954,181.172562
44.819328,32.992275,56.959320,181.028824
45.150928,32.939186,56.848747,179.888123
45.661606,33.139202,57.156048,179.390717
45.919807,33.455830,57.052418,179.133606
45.549034,33.401920,57.379265,179.175705
44.758015,33.300980,57.639969,180.629364
45.180595,33.590641,57.628727,182.232513
47.733582,33.519512,57.708855,181.766617
48.701942,33.553555,57.761776,181.527802
47.686852,33.534988,57.925041,183.202759
47.876469,35.009472,57.741695,183.562347
48.873238,35.387203,58.153492,183.323624
47.903271,33.458588,58.125099,182.293854
45.581844,34.667992,56.854912,182.595963
40.462727,32.571980,56.582790,179.842102
39.225410,33.369850,57.318047,173.281143
41.150890,35.053703,58.399319,168.995407
41.651333,35.409107,58.319969,171.649933
39.752533,33.850307,59.030296,171.319885
38.387974,33.538517,59.946350,168.463654
37.257973,33.544327,60.082924,166.072769
37.513824,33.114002,60.444878,164.080078
37.670197,32.899288,61.047436,164.247604
38.038872,32.974892,61.411964,164.640778
38.655945,33.017490,62.015358,165.196457
38.868832,33.922035,62.911243,165.766220
39.427349,35.219185,63.436817,164.726868
39.879730,34.925262,64.761658,164.756454
40.974628,37.389507,67.278915,168.875320
45.150169,38.192467,65.345848,167.325943
44.768150,35.511154,62.499443,165.860046
41.742901,30.497204,53.741776,145.540955
46.291351,34.062695,56.392254,148.891296
47.242218,33.529438,58.968678,150.311722
54.578648,36.454468,62.339001,154.646072
51.540668,36.648315,61.846340,159.516571
49.274113,37.135628,60.168175,159.291046
50.101891,36.729336,60.358768,159.453552
51.719978,36.534454,60.246410,162.510788
50.047020,35.766064,60.195889,162.545715
49.426167,35.290340,60.551876,162.059738
49.985573,35.089718,60.736046,162.838150
50.765820,34.671722,60.800591,163.065323
51.049522,34.550182,60.947922,162.030518
50.688572,34.300602,61.451626,162.198135
49.879463,34.235859,61.958004,162.696960
48.295769,33.939358,62.157761,164.373886
47.258579,31.929306,61.996998,165.129105
42.968075,30.700104,62.029427,164.886292
47.579681,31.565214,64.462997,166.726990
51.126442,34.090698,63.807632,165.841370
47.303623,32.226482,63.877453,166.468201
44.172310,30.986124,63.768169,163.149033
47.596764,32.385834,62.964222,164.187180
48.638241,34.060184,63.315556,163.817825
49.355202,35.117149,64.262680,162.893906
50.294651,35.689373,64.308693,163.339340
51.570282,35.811901,63.760471,163.729721
52.110226,35.651749,63.603809,163.416977
51.909874,35.589535,63.666817,163.566269
51.119686,35.585442,63.427444,163.614075
50.587914,35.737602,63.716286,163.224213
50.720078,35.941002,64.693787,164.502762
