cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.036495,36.747089,62.029324,157.172485
51.219322,38.430004,61.978035,159.341461
51.161148,38.094254,61.723759,160.219482
51.712837,38.287998,61.527512,160.167801
50.770012,37.899693,61.517357,161.018707
50.772400,37.991383,61.808182,160.957443
51.265751,38.231930,61.856400,160.852127
51.330246,38.037556,61.615341,160.928833
51.218826,37.890003,61.332653,160.264908
51.334007,37.685776,61.083263,159.525452
51.887405,37.764278,60.823967,158.648071
52.625957,37.832146,60.552235,157.745209
52.774586,37.602016,60.215870,156.759796
52.203228,36.997734,59.896122,155.941879
51.461597,36.256809,59.728241,155.806290
51.190762,35.803085,59.728432,156.220444
51.170296,35.540199,59.663342,156.940048
51.070213,35.311592,59.476532,157.726135
50.805729,35.094398,59.299210,158.256943
50.170006,34.653896,59.171028,158.823486
48.753632,33.761673,59.091827,159.933060
47.741474,34.112026,59.222462,160.667801
47.554844,34.871456,59.764111,161.053360
43.741398,33.122971,59.068241,156.992233
44.687923,31.457863,55.061455,151.625854
46.778625,33.071411,56.718189,160.083847
47.359974,32.920769,57.651535,160.402237
46.105717,33.193279,57.485748,159.828537
44.921394,33.925808,58.144482,160.746948
42.489693,33.256306,56.951702,158.236237
44.091290,32.867577,56.759792,155.525497
45.575504,33.407490,56.799519,157.292664
45.282425,33.685558,57.170528,158.388443
44.664391,33.576645,57.449207,158.670761
44.269642,33.270103,57.592541,158.529358
44.068054,33.143871,57.589481,158.492126
43.921410,33.159019,57.607933,159.199936
43.603966,33.204224,57.592178,160.410690
42.898415,33.210720,57.634739,162.051285
41.380878,33.001835,57.604645,163.400558
39.107174,32.562424,57.466000,162.819656
39.359188,32.211903,57.894375,162.223480
42.954842,32.618046,58.997856,165.183167
43.117172,33.300316,59.533012,165.568619
39.212906,33.062183,59.926952,164.183624
38.819435,32.738441,59.963989,163.863434
40.321110,32.677277,60.211170,162.541412
42.261547,33.268101,60.718933,161.330627
44.467209,34.341877,61.519814,161.580429
43.179714,34.186138,61.697239,160.439346
43.348194,33.810051,61.694145,159.853470
44.208477,34.156597,62.404064,161.358719
44.583164,34.332050,62.850517,162.407425
44.192768,33.995430,62.961262,162.854446
44.346413,33.768757,62.972057,163.158508
45.501823,33.926632,63.025394,163.815826
45.797230,34.032684,63.192978,164.266190
45.925503,33.966839,63.080441,163.609039
47.035851,34.103970,63.209122,163.047867
47.183445,34.158234,63.236397,162.136246
47.259270,34.089367,62.961487,160.807129
48.232845,34.465496,62.929729,159.665634
48.419903,35.075390,63.193420,158.620544
47.877285,35.623207,63.727268,159.181168
47.736332,35.396114,64.262550,161.835724
47.927521,32.706356,61.581947,157.710953
42.769058,33.537117,61.360649,155.014832
46.623482,34.487717,62.831047,154.171509
47.126328,34.629040,63.074581,153.658401
44.885902,34.685482,62.376869,155.682877
49.672596,36.911846,62.654251,159.231720
54.791790,37.820442,63.220886,162.214127
52.870502,35.614689,60.306580,165.623947
50.421013,34.453220,58.327293,166.796783
49.170959,32.452835,56.249008,164.623459
47.528942,33.188152,55.574612,162.029480
47.468689,33.237827,56.460335,161.072342
47.007927,32.938454,56.909836,161.590912
45.907703,32.894768,56.720142,162.229874
45.385006,32.861012,56.534294,162.520767
45.944267,33.003979,56.443172,162.914673
46.327911,33.149044,56.155338,163.087173
46.287899,33.202072,55.962952,162.794861
46.161045,33.201111,55.820644,162.617523
46.505886,33.328522,55.646606,162.736511
46.172951,33.277893,55.552670,162.605988
46.274273,33.333900,55.406319,162.635925
46.053143,33.276978,55.290848,162.583054
45.786758,33.297981,55.112675,162.475052
45.486610,33.258354,54.932808,162.404694
45.252846,33.166748,54.737423,162.700577
45.257698,32.977337,54.505341,163.681686
45.855904,32.792362,54.278000,165.895721
46.827950,32.748898,54.199886,169.161591
45.097874,32.346237,54.736565,172.016129
45.903755,31.974085,55.273575,173.207413
47.435097,32.276672,55.239941,171.893616
48.103348,32.586712,54.763145,168.158218
46.158474,32.814747,55.184895,167.230469
45.458420,33.028519,55.157715,167.389572
45.353748,32.874847,54.721859,169.469574
46.789898,32.335999,54.400799,171.819534
47.979721,32.073467,54.845558,173.545013
48.287048,32.567341,55.330696,173.311493
47.556221,32.897755,55.311100,172.316223
46.781460,32.965141,55.376060,171.305359
46.647446,32.874390,55.622906,171.092590
47.254967,32.729618,55.883636,172.110580
47.940552,32.902458,56.237827,173.058685
47.715687,32.992580,56.133709,174.272049
47.684063,33.145340,56.372189,174.995651
47.533405,33.330448,56.410931,175.368958
47.201023,33.496590,56.164089,175.429962
47.077835,33.335777,56.066357,175.778336
47.362144,33.161068,56.432991,176.521896
47.761868,33.232594,56.766880,177.309113
47.121090,33.111073,56.779083,177.808594
48.120152,33.121975,56.684227,177.234558
47.580345,33.497524,56.786369,177.906738
47.481304,33.552330,56.754505,178.315292
47.180084,33.439713,56.849026,178.607315
47.357876,33.475300,56.868607,178.252121
47.108322,33.305035,56.762325,178.115219
46.852516,33.138058,56.848530,178.726990
46.886318,32.703228,56.956856,179.120117
47.184422,32.422916,57.316257,179.715271
47.111984,32.595837,57.444912,180.630630
46.855404,32.767082,56.885937,181.196213
45.147518,32.836239,56.423901,181.069427
45.870548,32.972569,57.566040,181.025345
46.534527,33.387833,57.427418,181.732437
45.717033,33.136608,57.059006,180.440491
45.179825,33.131207,57.493080,180.878189
45.019909,33.228527,57.662243,181.364182
44.786880,32.972507,57.051464,181.161453
44.993435,32.869179,56.957268,180.003616
45.601292,33.020493,57.288643,179.404312
45.992138,33.382275,57.193623,179.025711
45.710587,33.358639,57.507931,178.970062
44.926010,33.269470,57.783909,180.402863
45.186565,33.547676,57.780354,182.014389
47.747257,33.479126,57.867527,181.544113
48.652458,33.471458,57.935253,181.318771
47.808758,33.488792,58.137402,182.909424
47.870758,34.823994,57.930569,183.413208
48.853367,35.301823,58.319248,183.195801
48.039909,33.494732,58.401875,182.209579
45.672779,34.436089,57.266491,182.555389
40.731976,32.616791,56.894375,180.289185
39.314003,33.262291,57.364452,173.353073
41.250034,34.748104,58.341534,168.703400
41.840004,35.327896,58.384853,171.664001
39.808365,33.813812,58.975903,171.503983
38.499287,33.479206,59.812996,168.520966
37.325146,33.429218,59.953297,165.790985
37.510513,33.024620,60.398174,163.928146
37.729336,32.799026,61.013699,164.192062
38.205254,32.860344,61.408398,164.759171
38.832939,32.939838,62.079258,165.475250
38.942875,33.904831,62.944569,165.855316
39.442398,35.165428,63.384087,164.575958
39.652584,34.706909,64.622383,164.380264
40.893368,37.369942,67.380280,168.657608
45.056419,38.113895,65.545998,167.361755
44.761463,35.362663,62.560612,165.922104
41.797550,30.468878,53.603767,145.253845
46.122631,33.950195,56.430927,149.091614
47.129097,33.407932,58.898014,150.007980
54.518570,36.249142,62.497738,154.508636
51.742680,36.614651,61.899273,159.854263
49.154255,36.940228,60.133961,159.698593
49.917133,36.582146,60.312714,159.505951
51.563305,36.435524,60.276806,162.371323
50.024960,35.748386,60.226410,162.474213
49.474373,35.296551,60.572952,162.049438
50.004192,35.082127,60.703018,162.811676
50.800232,34.662090,60.719418,162.973831
51.074215,34.558212,60.859241,161.928131
50.562641,34.328175,61.365181,162.209717
49.739799,34.260910,61.885765,162.649002
48.193436,33.946857,62.132694,164.194336
47.248665,32.014633,61.970505,164.986801
42.857670,30.650412,62.009266,164.684113
47.424377,31.654562,64.367058,166.455322
50.990768,34.004654,63.777882,165.704056
47.726151,32.429996,63.926254,166.711914
44.042164,31.013556,63.722748,163.285400
47.267551,32.264515,63.011944,164.220184
48.585693,34.086098,63.356758,163.871124
49.283489,35.145138,64.313431,163.032028
50.044777,35.715195,64.388885,163.391693
51.291252,35.865047,63.805408,163.836441
51.835480,35.717216,63.626984,163.477890
51.635605,35.601501,63.667770,163.550156
50.948524,35.572491,63.398453,163.458206
50.405853,35.666298,63.666401,163.007950
50.302170,35.807854,64.671890,164.298615
48.109470,35.034760,64.767433,165.391586
46.574558,34.799686,64.153442,163.652527
47.360283,33.607239,63.645824,164.080048
45.802071,32.318810,62.883896,162.492661
48.458309,31.294310,65.990196,162.048294
53.310841,34.242161,65.569382,161.535614
50.600323,34.787178,64.088684,162.735901
44.575489,31.408195,63.097782,160.698181
47.516273,32.237923,63.958946,162.350616
48.952480,33.158043,62.768082,165.046707
46.967213,33.566006,62.962601,163.252106
48.130943,35.813221,64.603706,161.349762
51.071079,37.714809,65.477676,161.172867
51.356544,37.655945,65.235092,161.136490
51.628536,37.714241,65.216347,161.412674
51.664543,37.727020,65.173347,162.687042
51.635166,37.967430,64.678955,162.962357
52.003464,38.017693,64.829277,162.748932
50.493813,37.618938,65.318123,163.250122
47.169476,36.603710,65.373802,163.598785
45.950470,35.431385,64.844658,161.421585
47.192245,34.621727,63.764946,161.388855
46.161850,33.235401,62.180969,159.843994
47.106628,32.586151,62.789047,158.885620
54.002750,36.344421,62.935097,156.565262
54.636829,36.833305,61.592422,158.908386
46.259785,31.173719,60.299255,161.502243
46.606556,31.363255,60.304813,163.279892
45.713047,31.165216,60.363464,168.416504
45.363110,31.357445,61.487919,170.465729
45.247486,31.021767,61.894836,172.853256
47.919483,32.655754,61.057087,173.138626
48.020756,32.286331,60.425877,177.084473
47.778431,32.015965,59.402195,180.016037
46.939426,32.146763,58.711132,180.225677
46.512096,31.922747,58.512360,179.474564
46.351406,32.002964,58.152954,178.034241
46.280422,32.499146,57.306599,175.214844
44.813438,32.466278,57.870926,172.223038
44.094608,33.287426,58.963287,173.479279
43.786480,31.978893,60.791836,172.251114
42.757298,30.493876,60.532242,169.889725
44.906502,30.838823,60.822239,169.701355
50.951199,31.809387,61.003365,168.269241
51.186459,34.267971,60.974152,164.524139
45.222713,32.891552,59.162060,163.519867
42.089409,30.793791,58.332565,164.504486
42.639374,30.991186,59.702774,169.274673
42.938728,31.432621,60.064758,170.112717
44.060310,31.651800,60.413609,171.578491
45.467979,30.297514,60.441635,173.213943
45.916767,31.748133,60.518322,170.796692
43.564541,32.378830,59.701508,168.377838
42.806522,31.389681,60.192738,166.582642
45.921379,32.133671,60.607304,167.888458
46.206802,32.708458,60.119190,168.789520
45.610615,32.979687,59.620029,168.903503
44.138004,32.794685,59.468216,167.222534
42.662029,32.874615,59.297192,165.875000
43.274559,32.533150,60.088837,167.282928
46.437668,31.877188,61.237209,170.229752
43.831860,31.589104,60.296989,166.458588
48.854122,30.728319,60.473728,164.705795
54.083721,33.038818,59.289696,160.406265
50.425461,34.577560,59.239967,165.763077
42.200817,29.046833,56.450218,162.388107
43.785599,29.333595,57.165691,163.848969
45.050610,31.254648,59.165989,169.647873
44.885750,31.774746,59.551434,169.557419
46.392921,31.121431,59.216183,171.614853
46.935303,31.454504,59.837105,170.526932
46.021988,32.746227,59.374737,169.068237
44.001789,31.791637,59.543446,168.221481
45.469917,32.092052,60.000294,168.629105
46.728352,32.251221,59.544666,169.197403
46.713596,32.196419,59.262859,170.343506
45.301899,32.466728,58.990948,169.244049
43.186901,32.381794,58.796535,166.563599
42.764606,32.072525,59.120995,166.559631
45.485126,32.356148,60.556492,170.249420
43.425411,30.994219,59.299900,165.818512
47.317917,30.333878,60.206322,164.678848
54.629070,32.605675,58.623211,160.013153
52.435452,35.748367,59.217323,164.055527
44.520248,30.424015,56.017849,161.557327
44.089279,28.881924,56.795315,162.215179
48.109028,32.241192,57.598179,166.890289
44.273884,30.997755,59.757675,167.152298
48.587875,31.927763,59.147495,170.957733
48.255737,31.822306,59.172195,171.607330
47.593239,32.248474,59.193096,169.783035
