cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.462303,34.896538,60.393764,157.845978
44.831249,33.771915,57.597805,160.626297
44.569145,32.456875,56.938381,161.412476
44.657883,33.275169,57.600609,159.565338
43.736195,33.713993,57.978249,160.325912
43.507942,32.597607,56.753849,156.388763
44.034790,32.577953,57.094742,155.926132
44.757614,33.027615,57.444870,157.234787
44.626064,33.442814,57.659016,158.068680
44.330608,33.385490,57.712940,157.731003
44.289211,33.267063,57.736526,157.372360
44.144077,33.429585,57.729698,157.637650
43.807022,33.530651,57.610657,157.697372
43.618992,33.371983,57.408218,157.273132
43.453339,33.304642,57.340389,157.488159
43.143234,33.361637,57.371574,158.200012
42.939594,33.227966,57.372440,158.768356
42.875057,32.943600,57.420570,159.342712
42.797825,32.842941,57.400963,160.759476
42.555134,32.809368,57.374641,162.934204
41.399277,32.561516,57.375301,164.516434
39.003246,32.039032,57.274212,164.269913
37.788815,31.622892,57.471779,163.617493
40.883118,31.977526,58.556786,164.362854
43.701172,33.341969,59.269821,166.495621
41.452412,33.540203,59.937847,166.534073
40.331100,33.311230,60.221519,164.997345
41.834503,33.038677,60.743847,163.026230
43.608192,33.812366,61.121628,162.131088
44.283585,34.357349,61.433590,161.516602
44.293213,34.387695,61.821918,161.167648
44.383099,34.368568,62.293995,161.484390
44.403408,34.309177,62.742779,162.308456
44.172962,34.119152,62.951691,162.947266
44.962265,34.133999,63.219521,164.063568
46.361134,34.460972,63.612972,165.278198
44.469715,34.147629,63.150669,164.280243
45.388569,33.756775,63.023884,163.702896
46.903614,34.345203,63.519184,164.172012
46.593235,34.392410,63.357853,163.644547
46.143906,33.969048,63.021782,162.909225
46.625725,33.991611,63.112331,162.703918
47.218319,34.248764,63.205349,162.859344
47.309082,34.281231,63.325298,162.811646
47.763512,34.328281,63.488163,162.155930
47.843567,34.437279,63.428165,161.087952
47.917046,34.628616,63.285046,159.889450
48.732906,35.356560,63.628548,158.946091
48.871754,36.019588,64.315292,159.398727
48.322163,35.260948,64.134583,160.820419
47.742233,32.767311,61.595753,157.252319
42.879311,34.307533,61.799755,155.357391
47.098373,34.577679,63.540142,153.896835
45.841370,34.435135,63.227444,153.494278
45.936466,35.417236,62.273895,156.064728
50.992676,37.684582,62.996563,159.304642
54.296997,37.676826,62.845070,163.293900
53.117344,35.638912,59.113747,166.052048
49.240116,33.912766,58.084515,167.274445
48.266151,32.698589,55.725502,162.996750
47.532455,33.342003,55.894344,161.489319
47.653099,33.504868,56.393925,160.797058
46.937279,32.991688,56.642731,161.519882
45.433643,32.929863,56.468929,162.067429
45.425385,32.970062,56.237186,162.498123
45.859619,33.116749,56.133148,162.889740
46.320896,33.258934,55.847958,163.063370
46.180317,33.327183,55.634521,162.817276
46.093750,33.318138,55.462528,162.632874
46.402901,33.430252,55.272259,162.765518
46.121483,33.395214,55.168606,162.635742
46.171665,33.425964,55.032909,162.647629
45.978146,33.367191,54.907513,162.592667
45.684113,33.346218,54.727768,162.484741
45.382591,33.288681,54.543079,162.507080
45.224339,33.164368,54.342678,163.017410
45.421234,32.962337,54.092720,164.490738
46.270233,32.809723,53.862808,167.255432
45.946804,32.673645,54.058479,170.432068
44.968121,32.312222,54.785213,172.894058
46.744354,32.116737,55.053352,173.422073
47.588749,32.420773,54.809635,170.864487
47.704250,32.734627,54.509377,167.664597
45.711514,32.938236,54.885201,167.447418
45.095951,33.000256,54.639706,167.829712
45.564056,32.615494,54.181271,170.431610
47.283039,32.069839,54.048615,172.886902
48.204433,32.196365,54.692947,174.031586
48.072330,32.770817,55.005657,173.431473
47.133427,33.012585,55.001831,172.470093
46.569099,33.044220,55.159702,171.665817
46.698486,32.925446,55.434601,171.855911
