cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.985035,32.662395,56.893143,157.837433
36.125229,32.022667,59.033760,161.982849
39.839092,32.139450,59.095890,161.029282
41.037796,32.718597,60.162216,162.093887
42.371845,33.038071,60.086895,163.146103
41.966309,32.971222,60.246506,162.778442
41.317272,33.362305,60.077061,164.384964
40.969322,33.435112,60.010021,163.321411
41.357033,33.570160,60.658287,163.458328
43.337650,34.003036,61.703033,164.834641
43.999523,34.221432,61.912373,165.612137
44.443592,33.978989,61.562782,165.295792
45.412991,34.021473,61.683163,164.929779
46.793312,34.420795,62.363014,165.932144
46.768829,34.431385,63.267250,166.925034
46.346889,34.233791,63.165802,165.716034
46.413265,34.179096,63.093353,164.590851
46.674591,34.164700,63.264854,163.937164
47.666618,34.336193,63.509312,163.654526
46.701836,34.247185,63.129181,162.679504
47.113560,34.107445,62.980133,162.191437
48.009537,34.476959,63.411873,161.903885
47.832088,34.667339,63.386005,161.323624
47.379551,34.596279,63.268730,161.026138
47.850029,34.748726,63.484127,160.894012
48.072163,34.864120,63.632633,160.251526
47.720924,34.986889,63.776043,159.463654
48.486309,35.510071,64.197838,159.292618
48.742001,35.215199,64.250549,160.105316
48.334953,32.946026,61.826138,157.271912
43.476238,33.918697,61.315071,155.458282
47.596924,35.145046,63.494602,154.770111
46.790646,34.424625,63.309628,152.953537
46.001896,35.301495,62.563366,155.347977
50.186340,37.194546,63.169865,158.935287
55.071693,37.963745,62.983788,162.669159
52.915524,35.668358,59.203926,166.605057
49.073753,33.817253,58.324249,167.319321
48.869892,32.615765,55.950386,163.672607
47.234623,33.250710,56.098003,161.637619
47.707401,33.456207,56.091221,160.637848
46.673138,33.024399,56.436737,161.242081
45.703865,32.801506,56.462086,161.902405
45.278397,32.890602,56.317516,162.514740
45.425110,33.097462,56.097908,162.920959
45.727673,33.137451,55.864143,163.042816
46.091373,33.327450,55.681728,162.999008
46.086605,33.386005,55.428856,162.789871
46.007641,33.348305,55.261662,162.518158
46.234493,33.420521,55.077374,162.598663
46.051178,33.409756,54.976063,162.447556
45.959564,33.359390,54.852688,162.374802
45.804531,33.296856,54.710827,162.369354
45.496910,33.184090,54.499554,162.519257
45.341923,33.040653,54.259785,163.381470
45.781967,32.895916,53.963276,165.542694
46.172207,32.770084,53.734795,168.870392
44.439667,32.555313,54.277092,171.521072
45.183182,32.351582,55.092800,173.162430
47.599831,32.475021,54.889538,173.688126
47.669636,32.416172,54.380283,170.045044
46.573006,32.645557,54.372669,167.533157
45.722507,33.032173,54.711433,167.346344
44.946072,33.000168,54.724197,168.273956
45.537010,32.586685,54.346748,170.339020
47.127510,31.975639,54.324306,173.071457
48.234764,32.282658,54.830166,174.116760
47.738251,32.763676,54.969307,173.331787
46.678009,32.979488,55.014137,172.488525
46.578281,33.033600,55.374645,172.383347
47.054089,33.177551,55.666882,172.447037
47.089558,33.000576,55.822029,173.114914
47.295528,32.921028,55.985874,174.013779
47.644829,33.166740,56.136768,174.728439
47.446709,33.270180,56.126572,175.818329
47.525562,33.427319,56.354656,176.320251
47.330265,33.529091,56.241394,176.694168
47.170708,33.563148,55.971596,176.637070
47.247543,33.324375,55.988220,177.168060
47.409477,33.293034,56.299652,178.002441
47.394905,33.271633,56.554722,178.766174
47.207817,33.001335,56.412430,178.799759
47.782589,33.302299,56.449532,178.520660
47.130146,33.383255,56.503899,179.034668
47.090714,33.476162,56.442581,178.946457
46.870583,33.289909,56.532696,179.015671
46.943947,33.396919,56.614304,178.525909
46.745174,33.207764,56.691914,178.446869
46.542095,32.969566,56.755959,179.111877
46.716553,32.467983,56.906094,179.569275
46.770412,32.515602,57.282299,180.528915
47.049171,32.835583,57.198536,181.102478
45.994091,32.680504,56.583965,180.883575
45.032055,33.237572,56.813736,181.360001
45.875050,32.983788,57.298496,181.055389
46.345573,33.632210,57.106319,181.250961
45.334923,32.702461,57.009850,180.183151
45.216286,33.410500,57.534782,181.168686
44.840229,32.976154,57.414589,181.030685
44.767715,32.803299,56.848263,180.815842
45.603878,32.938419,56.808556,179.464844
45.829750,33.266197,57.168472,179.240387
45.891720,33.504932,57.142448,179.190125
45.318874,33.336479,57.590424,179.478378
44.693722,33.368027,57.815098,181.016556
45.758392,33.663193,57.710415,182.386032
48.214531,33.444424,57.835125,181.487839
48.755985,33.644402,57.872963,181.848450
47.321938,33.675755,57.913574,183.841049
48.373116,35.654491,57.764397,183.423096
48.553719,34.448078,58.179085,182.870865
47.889248,34.002823,57.897732,182.688965
44.130348,34.387573,56.505405,181.858063
39.028881,31.867542,56.570747,177.846329
39.816765,33.852566,58.053745,171.925186
41.662296,35.983917,58.247021,169.677582
40.886955,34.914146,58.431129,171.255219
39.432812,33.731247,59.392879,170.180450
37.942440,33.585644,60.150253,167.392715
37.101513,33.498100,60.246502,165.387695
37.520420,33.009666,60.636372,163.772079
37.649345,32.918243,61.235710,164.248917
38.002728,33.021557,61.503899,164.355499
38.625183,33.199291,62.202972,164.969498
38.756187,34.226921,62.957253,165.223587
39.498127,35.108070,63.656513,164.234528
40.079414,35.548748,65.466179,165.635437
41.109795,37.320030,66.584892,168.217239
45.066864,37.960003,65.038254,166.614075
44.282803,34.953598,62.251900,165.796265
42.270546,31.074175,54.020813,146.198669
45.658676,33.587116,56.388107,148.681137
47.595173,33.594341,58.949402,150.511688
55.003567,36.479031,62.646515,155.175964
51.310112,36.867405,61.654549,159.566803
49.203522,37.058765,59.915421,159.076843
50.254387,36.636459,60.244255,159.555557
51.514004,36.357841,60.084896,162.687408
49.800156,35.658569,60.203629,162.516693
49.395710,35.222118,60.585983,162.312454
50.149170,35.008759,60.795258,163.136154
50.914867,34.587883,60.845898,162.965424
50.973923,34.549297,61.093090,161.880646
50.387699,34.191307,61.628654,162.384171
49.645020,34.344082,62.068314,162.903366
48.102932,33.662853,62.105316,164.613113
46.830379,31.629763,61.786705,165.200912
43.821617,30.711710,62.683811,164.595917
48.593403,31.992924,64.062080,166.610336
51.253353,34.304100,63.872391,166.388138
44.670155,31.100107,63.513790,164.974960
45.786098,31.413975,63.811790,163.488663
48.162842,32.674961,62.886871,164.778458
48.727665,34.283867,63.389542,163.588821
49.331696,35.284683,64.395523,162.374237
50.619865,35.735218,64.239548,163.164307
51.874580,35.788639,63.703728,163.536682
52.324547,35.705376,63.623375,163.190735
52.045139,35.677841,63.666279,163.355286
51.269054,35.647659,63.448433,163.346268
50.828060,35.919537,63.860661,163.124084
50.739941,35.905907,64.884377,164.625916
48.324757,35.028877,64.792152,165.461502
46.888290,34.558651,64.112534,163.412308
47.824787,33.332176,63.461880,164.073563
45.697598,32.123909,62.674931,162.032791
49.102230,31.525331,66.343201,162.003769
53.447285,34.434689,65.587311,161.834747
49.755440,34.316582,63.828327,163.056000
44.329388,31.332731,63.112328,160.896698
47.763927,32.322353,64.067650,162.657761
48.639584,33.207520,62.835751,165.233765
46.892815,33.664501,63.122253,163.222656
48.317902,35.873375,64.703445,161.475876
51.173031,37.731522,65.458603,161.321625
51.421921,37.591572,65.254890,161.306229
51.795582,37.613308,65.278465,161.792526
51.709393,37.676151,65.104530,163.100006
51.745808,37.993229,64.667946,163.257889
52.028702,38.029404,64.867203,163.059418
50.331379,37.586460,65.305168,163.518646
47.217541,36.573120,65.303001,163.779633
46.130974,35.361702,64.808830,161.414597
47.290707,34.530045,63.752144,161.508499
46.073250,33.282181,62.196430,159.964294
47.175980,32.705769,62.797653,159.134293
54.170967,36.481316,62.942707,156.550461
54.550816,36.707565,61.459660,159.584213
45.229897,30.781572,60.172867,161.990479
46.514282,31.489157,60.266884,164.122711
44.882404,30.915339,60.336716,169.124588
45.052204,31.241024,61.509106,171.311569
44.841187,31.003763,61.623497,173.322464
47.600254,32.497227,60.936138,173.301620
47.571377,32.331997,60.490429,177.114182
47.375336,32.062775,59.415710,179.905884
46.837425,32.175308,58.815151,180.352020
46.517384,32.005684,58.499641,179.646103
46.261734,32.053158,58.088776,178.152756
46.274986,32.481258,57.215805,175.395782
44.996487,32.460846,57.853447,172.433533
44.250725,33.369671,59.041290,173.802170
43.807793,32.135357,60.712574,172.533768
42.908119,30.566050,60.604065,170.595886
44.378277,31.181446,60.548729,170.611420
50.513645,31.843529,60.998371,168.706116
51.222198,34.242683,60.863239,164.985855
45.384029,33.099247,59.294861,164.026596
41.590199,30.933708,58.205078,164.811905
42.199203,31.007166,59.658199,169.371979
42.992111,31.416586,60.189465,170.691711
43.694389,31.735380,60.200867,171.497986
45.274830,30.316330,60.264206,173.059494
46.129375,31.802120,60.311497,170.805832
44.104027,32.439274,59.474552,168.507782
42.806263,31.503775,60.016766,166.106934
45.978157,32.216244,60.509777,167.604218
46.371140,32.783524,60.003044,168.574112
45.763916,32.994972,59.526039,168.923904
44.306007,32.773781,59.394802,167.445450
42.901718,32.853069,59.232464,165.979370
43.238987,32.504154,59.924023,167.218872
46.274818,31.945261,61.212193,170.314392
43.752335,31.610571,60.211838,166.837875
48.621853,30.743509,60.393280,165.356491
53.973904,32.987297,59.271843,160.531815
50.777317,34.772720,59.296791,165.982224
41.885170,29.049028,56.416065,162.684235
43.557171,29.363077,57.054646,164.268860
44.776577,31.222132,59.301449,170.855789
44.671925,31.799623,59.579662,170.196304
46.082165,31.021004,59.176346,171.759140
46.982185,31.503222,59.739571,170.650467
46.198029,32.887558,59.396339,169.009567
43.990963,31.978298,59.529442,167.833038
45.643147,32.313831,59.958588,168.072174
46.958622,32.427937,59.567257,168.768265
46.735088,32.332520,59.301933,170.109283
45.456135,32.576080,58.969349,169.112381
43.572216,32.485893,58.783375,166.475922
43.039837,32.143600,59.123108,166.709381
45.371960,32.271980,60.644127,170.236694
43.139854,30.972666,59.208904,166.216400
47.308201,30.371452,60.218174,164.882370
54.825371,32.668400,58.651020,160.022812
52.639366,35.754635,59.126926,163.961441
44.396557,30.548903,55.887592,161.565933
44.000549,28.905918,56.794804,162.097046
48.216690,32.238167,57.654091,167.247894
