cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.351128,34.477013,59.856064,157.824463
43.340252,33.169498,57.344757,161.186646
43.813183,32.205742,56.923748,161.512222
43.826565,33.230888,57.806366,159.942688
42.870140,33.144077,57.375286,159.323425
42.780338,32.145569,56.952171,156.214828
43.820942,32.451126,57.349155,156.678085
44.385609,33.036655,57.671711,158.033997
44.261868,33.337250,57.799892,158.703552
43.996845,33.356495,57.820038,158.669403
43.676201,33.231422,57.742638,158.489532
43.386112,33.222820,57.570343,158.768631
43.124866,33.118385,57.376835,159.071503
42.717110,33.037823,57.322960,159.863770
42.355000,32.946205,57.365948,161.308563
41.917137,32.726524,57.462696,162.972351
40.904430,32.329521,57.493855,164.303757
38.893017,31.846098,57.198414,164.179367
37.790688,31.542503,57.272060,163.586853
40.746319,31.929039,58.420292,164.204071
43.464642,33.203568,59.248436,166.282867
41.370735,33.302483,59.993683,166.531265
40.720623,33.147453,60.377205,164.777222
42.244530,33.055687,60.944641,162.882248
44.109776,33.945190,61.370014,162.376923
44.631493,34.398415,61.571308,161.769135
44.520088,34.347282,61.795494,161.160172
44.710670,34.332485,62.328678,161.764999
44.791969,34.300980,62.881897,163.137421
44.539673,34.123287,63.058346,163.807846
45.575344,34.177197,63.278965,164.739929
46.408638,34.443810,63.542889,165.441193
44.982121,34.126572,63.077671,164.212296
45.805050,33.858940,63.027378,163.563171
47.029961,34.349045,63.446457,163.761642
46.761364,34.358864,63.274750,163.297516
46.378490,34.029079,63.026085,162.684189
46.864910,34.110710,63.097767,162.521423
47.509274,34.383507,63.269104,162.635468
47.881123,34.426613,63.494045,162.280334
47.511753,34.371468,63.315392,160.840073
47.878029,34.717945,63.160244,159.642776
48.767960,35.498985,63.662178,158.897903
48.684834,35.939163,64.308029,159.688812
48.800018,34.043247,62.360531,156.951157
45.292927,32.950993,61.012844,155.721283
44.842426,35.189754,62.246475,155.727310
47.572502,34.361790,63.544739,153.634354
44.875481,34.387524,63.007984,154.002502
47.013584,36.040077,62.278828,157.174774
52.824261,38.112144,63.320263,160.301010
53.510735,37.032047,62.155903,164.631638
