cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.903183,36.334835,61.702614,157.295135
50.195225,37.608345,61.070553,159.446121
50.357536,37.279266,60.920910,160.542328
51.639870,38.011230,61.042171,160.233368
50.732216,37.770149,61.097446,161.005539
50.816460,37.787045,61.392914,160.830521
51.432278,38.001568,61.455879,160.431824
51.797092,37.925724,61.250996,160.031281
52.024052,37.874634,61.017727,158.952469
52.052738,37.563023,60.717339,157.856461
51.915161,37.268547,60.350876,156.804474
51.668896,36.852131,60.019005,156.090729
51.304874,36.342915,59.790390,155.908676
51.061222,35.886971,59.679546,156.300659
50.953617,35.556873,59.615643,156.986115
50.931778,35.414921,59.538597,157.441605
50.814693,35.249805,59.407413,157.785812
50.574863,35.001511,59.259804,158.243423
50.019951,34.600399,59.092861,158.843109
48.677826,33.776123,58.994568,159.935074
47.688065,34.122715,59.203335,160.700790
47.434990,34.845306,59.785912,161.146072
43.704727,33.251362,59.063824,157.231232
44.593403,31.602005,55.356926,152.235443
46.585209,33.181370,57.078712,160.614227
47.220676,32.964359,57.795048,160.451416
46.009132,33.260651,57.556736,159.871124
45.083153,33.911919,58.186203,160.641479
42.604191,33.454754,57.219017,158.804291
43.654793,32.885651,56.964951,155.769867
45.222046,33.399071,57.014645,157.110367
45.167595,33.629597,57.323364,158.425873
44.632263,33.595329,57.479660,158.867813
44.316097,33.290588,57.692741,159.029251
44.033791,33.166710,57.726963,159.197220
43.805267,33.186485,57.708260,159.822342
43.322742,33.209057,57.699554,161.310867
42.180176,33.109001,57.627953,163.025787
40.102665,32.724125,57.530720,163.518402
38.678165,32.279465,57.645523,162.447937
41.193432,32.224293,58.557484,163.770844
43.752888,33.040142,59.346466,166.194046
41.153961,33.257656,59.886772,164.870148
38.535763,32.849567,60.037567,164.218781
39.947865,32.702740,60.242844,163.360580
41.299629,32.981445,60.612473,161.574890
43.040848,33.588654,61.070446,160.872543
44.572563,34.370308,61.789181,161.670181
44.116302,34.442276,62.282738,161.431702
42.865219,33.849632,61.944767,159.812897
43.934494,33.843483,62.529896,161.108963
44.934517,34.273384,63.111073,163.081909
44.787563,34.155792,63.237373,163.735687
44.465797,33.789764,63.103485,163.601501
45.421543,33.844856,63.037495,163.575348
46.177670,34.052727,63.225689,163.929306
46.267937,34.031399,63.240032,163.508301
47.165173,34.108826,63.313000,162.712250
47.317513,34.181480,63.245556,161.683945
47.507183,34.187210,63.005627,160.500687
48.331390,34.625114,63.024822,159.296402
48.430027,35.328140,63.415760,158.608276
48.016792,35.722542,64.028908,159.863419
48.279278,34.361408,63.058800,159.070389
46.196709,32.645000,61.249409,156.719208
43.814545,34.426243,61.820499,155.288437
47.395641,34.321762,63.150974,153.875839
45.411011,34.418060,63.236755,154.015640
46.016525,35.219608,62.216259,156.873856
51.619858,37.601124,63.167927,160.081116
54.130234,37.309097,62.908493,163.761063
52.916203,35.367733,59.220818,165.936890
49.216999,33.736347,57.978355,167.169724
48.257137,32.565117,55.661221,163.047501
47.656837,33.101482,55.807301,161.716980
47.485592,33.363384,56.583900,160.994370
46.869740,32.902447,56.828339,161.830200
45.481773,32.853085,56.637592,162.378479
45.575867,32.920021,56.461121,162.747421
46.064892,33.059048,56.350266,163.146866
46.414066,33.219242,56.050865,163.219238
46.264381,33.213470,55.864861,162.884216
46.212681,33.249958,55.697063,162.739655
46.498943,33.340687,55.529125,162.827881
46.236145,33.313663,55.423672,162.714844
46.268387,33.342770,55.284081,162.703812
46.047272,33.289005,55.152607,162.624649
45.764088,33.291931,54.969681,162.516510
45.473618,33.232437,54.786152,162.522934
45.306847,33.117588,54.572983,163.019272
45.476242,32.923580,54.325764,164.403671
46.364933,32.764004,54.069386,167.146317
46.239540,32.635571,54.211674,170.209686
45.026527,32.229713,54.938046,172.580414
46.855286,32.008469,55.183708,173.330994
47.618401,32.333267,54.983910,170.744110
47.737881,32.696629,54.719875,167.590179
45.793030,32.866714,55.152676,167.328140
45.219681,32.988811,54.961357,167.668198
45.645496,32.667206,54.545055,170.263229
47.348492,32.147770,54.372780,172.740417
48.246670,32.167618,54.917046,173.900223
48.101864,32.677258,55.185776,173.197189
47.238686,32.921688,55.187908,172.188034
46.737976,32.963440,55.362598,171.398438
46.868576,32.895012,55.645924,171.450378
47.397545,32.739059,55.875931,172.564453
47.946068,32.925789,56.177090,173.472412
47.712788,33.025055,56.071289,174.650238
47.697723,33.187492,56.324409,175.293594
47.514744,33.356819,56.339985,175.638367
47.215912,33.501831,56.085762,175.675293
47.167568,33.320293,56.012978,176.089905
47.483105,33.162716,56.385239,176.890564
47.830883,33.221992,56.717602,177.718262
47.225563,33.066147,56.677666,178.114227
48.194828,33.132828,56.591724,177.549759
47.592464,33.481155,56.703251,178.223083
47.503620,33.536934,56.679493,178.556915
47.198437,33.409016,56.768642,178.828644
47.356037,33.458393,56.779816,178.442993
47.082050,33.287251,56.705078,178.280014
46.858559,33.119350,56.785030,178.899582
46.915054,32.657742,56.885792,179.274826
47.179745,32.427219,57.256538,179.954468
47.152203,32.653255,57.294662,180.888962
46.795002,32.746792,56.708782,181.230759
45.114834,32.896397,56.424839,181.190170
45.994839,33.001835,57.496407,181.106644
46.580265,33.414715,57.330276,181.664825
45.745930,33.044426,57.008537,180.424545
45.306774,33.224453,57.483452,181.053116
45.061283,33.167320,57.571049,181.343872
44.855404,32.956516,56.983978,181.163422
45.205883,32.864510,56.885757,179.929550
45.709816,33.077690,57.239037,179.452988
46.060356,33.429638,57.136303,179.138062
45.716682,33.350739,57.494987,179.116913
44.943493,33.295570,57.757133,180.645370
45.425495,33.581291,57.737831,182.161407
47.861351,33.475216,57.818981,181.661835
48.751156,33.476189,57.901608,181.428680
47.810810,33.508530,58.058086,183.166931
47.967617,34.883919,57.852695,183.546021
48.929344,35.272602,58.231510,183.293625
47.992237,33.475029,58.264286,182.271667
45.471798,34.486050,57.075020,182.520065
40.596062,32.455059,56.823425,179.973541
39.641155,33.460247,57.440228,173.087570
41.470436,34.877670,58.249691,168.794739
41.890400,35.229145,58.359577,171.718979
39.894932,33.838375,59.000568,171.423615
38.547455,33.497116,59.821705,168.444443
37.387268,33.462700,59.957924,165.787918
37.580395,33.032372,60.408306,163.944687
37.780094,32.828152,61.026268,164.263626
38.298294,32.876614,61.410843,164.814362
38.934868,32.964180,62.116951,165.592148
39.024925,33.990891,62.944851,165.893997
39.535713,35.158131,63.387627,164.561203
39.749790,34.794430,64.667961,164.506836
41.022518,37.373081,67.287674,168.640244
45.172817,38.104630,65.427193,167.265274
44.720451,35.240276,62.455021,165.858719
41.899887,30.610456,53.637932,145.307480
45.958153,33.802624,56.382046,149.116013
47.204391,33.412189,58.838417,150.048187
54.655582,36.243885,62.544384,154.670105
51.721138,36.674301,61.849106,159.947006
49.111759,36.899448,60.054070,159.665848
49.956924,36.570446,60.275391,159.517532
51.584316,36.446136,60.222679,162.428696
50.001804,35.751049,60.206501,162.431442
49.495926,35.288315,60.552959,162.056915
50.077801,35.088120,60.687901,162.870636
50.866882,34.659321,60.706730,162.989944
51.102486,34.552837,60.861038,161.905945
50.582939,34.303139,61.364742,162.192871
49.782784,34.282017,61.899261,162.651199
48.217999,33.917141,62.127239,164.266129
47.270519,31.969791,61.936623,165.013199
43.048695,30.644567,62.090111,164.531693
47.614971,31.695276,64.208481,166.438507
51.069637,34.130302,63.765568,165.781525
47.035927,32.145462,63.739647,166.245499
44.639587,31.144691,63.737823,163.364792
47.528847,32.351032,62.984741,164.448853
48.796616,34.216946,63.407234,164.020599
49.320312,35.216843,64.333702,163.120621
50.161385,35.742722,64.334312,163.503204
51.388691,35.867313,63.755108,163.863174
51.901169,35.730419,63.578129,163.480560
51.701687,35.635548,63.616745,163.541641
51.003296,35.580425,63.340076,163.418091
50.484032,35.686039,63.614136,163.002243
50.377365,35.764885,64.598221,164.294373
48.159184,35.009617,64.659073,165.368439
46.640606,34.741745,64.061165,163.643921
47.448669,33.503735,63.562344,164.241180
45.674782,32.187340,62.820095,162.471664
48.537655,31.290344,66.058052,162.013062
53.431698,34.338734,65.518051,161.627884
50.357357,34.706188,63.974319,162.795273
44.540627,31.406963,63.029572,160.599152
47.741413,32.323242,63.954426,162.333374
48.992695,33.215954,62.785809,164.994141
47.072990,33.636856,63.033924,163.147247
48.276772,35.900570,64.648254,161.313446
51.122231,37.738029,65.471054,161.117004
51.396568,37.670742,65.234001,161.069611
51.735630,37.721981,65.244461,161.423523
51.722397,37.746685,65.149101,162.698471
51.703247,37.978527,64.666672,162.916702
52.052906,38.011391,64.840813,162.699265
50.448879,37.596016,65.318085,163.209579
47.154354,36.602375,65.343544,163.561508
45.997696,35.438438,64.815750,161.332047
47.223621,34.599167,63.739964,161.352097
46.091022,33.229317,62.179779,159.756805
47.210590,32.633347,62.797939,158.943375
54.085434,36.381512,62.945099,156.483078
54.578773,36.777580,61.577614,159.005692
46.165413,31.115904,60.289436,161.410477
46.769886,31.440163,60.305893,163.367172
45.633030,31.163372,60.338833,168.414871
45.485043,31.366150,61.466518,170.466278
45.345406,31.070063,61.857548,172.839233
48.003822,32.697495,61.053867,173.112274
48.057930,32.282955,60.434326,177.179977
47.773098,32.024685,59.352200,180.029694
46.962200,32.129505,58.718040,180.253189
46.537266,31.933334,58.491188,179.492538
46.349430,31.998844,58.080070,177.993027
46.254459,32.489162,57.275509,175.091736
44.816547,32.458111,57.875210,172.240631
44.093208,33.324718,58.964912,173.521149
43.804356,31.976048,60.773399,172.220688
42.731968,30.518137,60.529831,169.978256
44.986019,30.858036,60.815998,169.833435
50.972321,31.854902,60.960945,168.294724
51.137505,34.323483,60.979874,164.671997
45.140564,32.833282,59.158222,163.539871
42.155701,30.844219,58.367455,164.728867
42.551567,30.962793,59.748363,169.456528
43.128010,31.529026,60.047951,170.167130
44.007870,31.665651,60.353848,171.558548
45.498775,30.284990,60.458424,173.177521
45.949169,31.812256,60.467529,170.794495
43.566528,32.385735,59.658318,168.359497
42.948952,31.435133,60.193192,166.620636
45.971603,32.191971,60.561565,167.879944
46.258053,32.748268,60.071377,168.774796
45.646046,32.997978,59.574944,168.883865
44.151966,32.783058,59.435963,167.243805
42.698761,32.886532,59.255688,165.898651
43.338596,32.548203,60.053211,167.341873
46.500706,31.862965,61.185738,170.259323
43.915340,31.601416,60.272427,166.509140
48.840683,30.721336,60.436592,164.791306
54.076694,33.032406,59.266090,160.404480
50.475037,34.583973,59.209839,165.843811
42.139980,29.020309,56.416405,162.431061
43.799313,29.325529,57.121010,163.920822
45.055984,31.269337,59.212631,169.859787
44.891212,31.781546,59.532299,169.760681
46.427204,31.099642,59.188519,171.731598
46.969326,31.478218,59.781261,170.563858
46.038010,32.737061,59.340790,169.108917
43.964886,31.782110,59.527851,168.133041
45.529949,32.101707,59.999134,168.615921
46.757095,32.249165,59.528484,169.161621
46.665863,32.208828,59.269909,170.305527
45.288082,32.489349,58.977905,169.120834
43.192406,32.404694,58.771160,166.454605
42.913044,32.101192,59.128487,166.650879
45.636307,32.309879,60.508194,170.347763
43.438187,30.977371,59.281460,165.762527
47.422939,30.340128,60.188965,164.663681
54.804653,32.666080,58.565678,159.949997
52.448746,35.736343,59.164265,164.194412
44.289516,30.262836,55.928833,161.538437
44.274036,28.944674,56.781479,162.218552
48.196259,32.285324,57.638165,167.064255
44.229229,30.994284,59.733768,167.312561
48.579262,31.858847,59.095108,171.155273
48.302242,31.811537,59.144749,171.676956
47.541420,32.205864,59.141956,169.876846
45.803932,32.253876,59.179623,169.477982
