cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.672661,35.835751,61.362911,157.590256
48.148354,35.994751,59.522667,159.774460
45.931854,33.780930,58.207420,161.213409
46.172840,33.763794,58.091522,159.974655
44.942383,34.267796,58.690308,160.402313
44.725285,34.206116,58.779064,160.119171
44.969517,34.085464,58.354385,158.962021
44.570160,33.753746,57.674118,157.569290
44.065796,33.300179,57.258625,156.714600
44.555279,33.029221,57.187553,156.049088
45.505592,33.339165,57.443920,157.001297
45.642387,33.862526,57.616871,158.037750
44.666550,34.209286,57.959553,158.314484
43.818653,33.633553,57.543682,156.496552
44.344257,33.349937,57.237930,155.499084
44.939388,33.555882,57.296638,156.301193
44.574772,34.042320,57.609108,157.057007
43.687523,34.164536,57.688103,157.067337
43.545647,33.539955,57.404469,155.738388
44.052162,33.400845,57.403297,155.921158
44.112625,33.528614,57.353291,157.017014
43.954819,33.533741,57.399319,157.639679
43.836349,33.346138,57.500278,158.070694
43.778084,33.206451,57.586067,158.913803
43.632854,33.160271,57.652317,160.406921
43.103966,33.074520,57.713966,162.453033
41.847576,32.831142,57.641605,164.249115
39.599400,32.398079,57.454845,164.342636
37.925461,31.882807,57.554333,163.291580
40.353703,31.755512,58.393795,163.734924
43.504372,32.941204,59.133045,165.903168
41.759674,33.306862,59.874111,166.078217
39.505016,33.087631,60.148949,165.346329
40.701088,32.882889,60.402061,163.656555
42.272903,33.290752,60.776955,162.130295
43.490082,34.007687,61.063286,161.079437
43.874023,34.249439,61.564152,160.661835
44.039257,34.311790,62.126255,160.855728
43.879108,34.216793,62.485950,161.060577
43.742252,34.027191,62.688248,161.341171
44.375973,34.057388,63.082996,162.618774
45.617859,34.347775,63.581329,164.211349
43.980606,34.023674,63.201187,163.583588
44.779133,33.650269,63.068184,163.441315
46.335930,34.160278,63.459187,164.181961
46.357597,34.293995,63.434124,163.907883
45.903305,33.887348,63.118320,163.102081
46.294743,33.810310,63.144318,162.739883
46.936447,34.029621,63.197445,162.921906
46.996284,34.052914,63.284649,163.080688
47.046249,34.040085,63.322960,162.722000
47.876495,34.262665,63.561707,162.505646
47.896851,34.277412,63.614151,161.752762
47.710533,34.319515,63.340580,160.367752
48.586266,34.896927,63.457558,159.292419
48.949669,35.706158,64.111145,158.880859
48.425205,35.910370,64.706680,160.522659
49.089577,33.499523,62.177006,156.694931
43.934921,33.316826,61.466423,155.104340
45.460129,35.048229,62.666107,154.982559
47.354671,34.192692,63.138702,153.421722
44.297501,34.425690,62.814522,154.279785
47.317619,36.106415,62.247032,157.522400
53.318192,38.093678,63.355869,160.696564
53.064816,36.710114,61.913742,164.961700
52.199150,35.182823,58.604122,166.347549
48.905453,33.115120,57.452690,166.817001
47.264252,33.125462,55.382778,162.055008
47.540661,33.193035,55.905281,161.055069
47.435829,33.371670,56.448242,160.898605
46.730778,32.981411,56.499504,161.770691
45.398033,32.904911,56.313080,162.206055
45.630192,33.027065,56.104027,162.664825
45.994167,33.134529,55.963829,162.992325
46.360916,33.273605,55.694427,163.029678
46.247917,33.328426,55.481041,162.767456
46.132347,33.303020,55.301731,162.576263
46.374836,33.392200,55.111900,162.684921
46.173714,33.369221,55.008862,162.576355
46.120232,33.377045,54.872704,162.515625
45.927269,33.318371,54.739605,162.442108
45.612041,33.266891,54.541294,162.384354
45.350800,33.175987,54.345284,162.591446
45.422401,33.026546,54.104370,163.601837
46.014122,32.858723,53.798740,165.813507
46.479065,32.711315,53.664394,168.831390
44.726875,32.407780,54.383293,171.027496
46.217102,32.200760,54.954147,172.907440
48.023220,32.197102,54.690662,172.101761
47.241398,32.440250,54.459637,168.501572
46.784149,32.862579,54.535236,166.984833
45.313709,32.895615,54.768417,167.497681
45.236759,32.877449,54.404175,168.470551
46.386143,32.204128,54.131348,171.526932
