cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.770950,36.378250,61.761436,157.223938
49.844936,37.366348,60.836987,159.493256
49.662594,36.763279,60.515835,160.665390
51.587086,37.872307,60.868145,160.241562
50.701782,37.743679,60.934177,160.935501
50.850353,37.729137,61.219238,160.668350
51.549809,37.934315,61.304401,160.090149
51.959953,37.876945,61.123699,159.428085
52.105320,37.757622,60.887943,158.237152
51.820152,37.279518,60.546612,157.141647
51.371162,36.816757,60.179989,156.313843
51.084587,36.368145,59.936275,156.041367
50.939785,35.956387,59.793442,156.354385
50.899197,35.637585,59.703701,157.030594
50.839050,35.431477,59.610046,157.570450
50.744408,35.293163,59.504517,157.829346
50.543407,35.066364,59.369114,158.160675
50.105881,34.710903,59.186165,158.709579
48.863705,33.930191,58.975304,159.704178
47.751423,33.904095,59.195808,160.585968
47.433537,34.833084,59.614666,161.030640
44.079109,33.502552,59.067829,157.543839
44.463463,31.960840,56.088963,153.109116
45.867462,33.007179,56.884991,159.609222
47.308197,33.100716,58.130444,161.352890
46.097637,33.107979,57.506866,159.634979
45.383110,33.839584,58.186943,160.726562
43.190472,33.717987,57.647362,159.410019
43.142445,32.865730,56.942608,156.462738
44.751579,33.307667,57.073093,156.467484
45.089817,33.562534,57.362659,158.183670
44.682491,33.591446,57.477699,158.802429
44.348274,33.375523,57.640038,159.165604
44.080994,33.171932,57.789673,159.443039
43.817421,33.200428,57.735336,160.020462
43.278118,33.211559,57.724880,161.396057
42.071949,33.066479,57.634914,163.075226
39.890572,32.658558,57.485455,163.442871
38.686951,32.210751,57.676159,162.520218
41.466793,32.226295,58.666504,164.105438
43.756088,33.111801,59.424026,166.302765
40.809746,33.195290,59.947983,164.899139
38.652103,32.813171,60.072506,164.317932
40.103809,32.712627,60.290562,163.309418
41.462894,33.020546,60.681362,161.499161
43.116028,33.605999,61.131683,160.860931
44.643021,34.396687,61.903465,161.770065
43.967346,34.411568,62.326920,161.409653
42.885124,33.811157,62.016487,159.920090
44.004002,33.871449,62.645168,161.386078
44.987576,34.273499,63.181263,163.304871
44.797729,34.132515,63.302574,163.939301
44.542698,33.792393,63.148815,163.729187
45.518261,33.863110,63.095280,163.701996
46.144737,34.039371,63.274811,164.013931
46.301922,34.026005,63.297924,163.599777
47.209682,34.135361,63.386494,162.928436
47.416077,34.197628,63.342827,161.983261
47.425449,34.153454,63.049305,160.725128
48.364853,34.575512,63.058464,159.537308
48.541824,35.267097,63.459187,158.684601
48.002483,35.735729,64.084969,159.753922
48.085938,34.717884,63.620903,160.372665
46.984474,32.614975,61.439579,157.243286
43.369358,34.205994,61.745838,155.283768
47.294552,34.392384,63.238415,153.905792
45.608547,34.432140,63.227219,153.754883
45.773209,35.153019,62.281109,156.563400
51.307968,37.517685,63.144939,159.844177
54.337219,37.399704,62.993690,163.423599
52.894421,35.353062,59.359676,165.891769
49.276241,33.832642,58.065552,167.186493
48.379791,32.543552,55.715443,163.181839
47.629292,33.128853,55.807575,161.782227
47.480850,33.357105,56.551628,160.981140
46.848701,32.894516,56.822510,161.747986
45.537113,32.845169,56.643974,162.317032
45.535599,32.923878,56.455929,162.709122
46.011528,33.047764,56.353802,163.089813
46.401447,33.206768,56.053726,163.189758
46.290871,33.232674,55.858158,162.875290
46.183052,33.234966,55.701786,162.680054
46.515434,33.347984,55.519081,162.807770
46.229649,33.309605,55.419739,162.673965
46.276527,33.345181,55.277470,162.658432
46.063690,33.287910,55.151600,162.597855
45.778458,33.287094,54.968464,162.482895
45.483170,33.239529,54.784626,162.482147
45.318638,33.123302,54.578339,162.947968
45.458416,32.925880,54.321861,164.324493
46.323357,32.769379,54.062634,167.016708
46.269279,32.657467,54.196434,170.065598
45.018860,32.256878,54.916096,172.485001
46.804356,32.010918,55.173122,173.271057
47.577663,32.330189,54.999470,170.732162
47.796169,32.701191,54.712067,167.557159
45.832119,32.879017,55.133259,167.309753
45.258648,32.998890,54.948097,167.614792
45.649815,32.683060,54.530281,170.186310
47.342842,32.156261,54.357197,172.665085
48.305359,32.164673,54.907269,173.867584
48.167725,32.674065,55.196712,173.193481
47.268646,32.922588,55.182129,172.156281
46.717796,32.957638,55.338268,171.290680
46.851593,32.860420,55.622185,171.411255
47.483349,32.750877,55.889336,172.513596
47.986729,32.944237,56.149315,173.442078
47.709095,33.031029,56.067795,174.664307
47.720989,33.214020,56.325512,175.242264
47.502716,33.387577,56.290867,175.599335
47.211063,33.505650,56.031693,175.614700
47.176773,33.279961,56.023758,176.086288
47.499321,33.169090,56.407440,176.832611
47.733746,33.221462,56.714516,177.657089
47.346741,33.039814,56.615540,177.891800
48.208385,33.225143,56.563908,177.508072
47.559971,33.491257,56.661526,178.189102
47.458252,33.557995,56.655918,178.422470
47.228058,33.421246,56.732109,178.665375
47.307693,33.480019,56.766598,178.365189
47.125084,33.309044,56.739357,178.138977
46.899952,33.084156,56.798336,178.855591
47.002441,32.577675,56.906052,179.323944
47.145969,32.422852,57.285797,180.203156
47.228001,32.707054,57.206207,181.051239
46.510002,32.646217,56.623032,181.110306
45.072845,32.969364,56.562706,181.306335
46.055641,32.975494,57.438961,181.118561
46.526844,33.441200,57.231289,181.528076
45.670567,32.897575,56.991772,180.369598
45.343491,33.310574,57.508278,181.186142
45.031509,33.053528,57.502571,181.271210
44.814964,32.893887,56.931396,181.144012
45.435181,32.871468,56.823524,179.713394
45.783016,33.123692,57.216900,179.397751
46.087822,33.478195,57.142536,179.170029
45.667530,33.342075,57.563145,179.170288
44.889721,33.338379,57.805065,180.764084
45.650894,33.625450,57.775146,182.173981
47.952034,33.456161,57.857212,181.635971
48.811481,33.493008,57.951633,181.491882
47.671375,33.541954,58.041424,183.448639
48.072613,35.045982,57.835571,183.548553
48.933987,35.117428,58.220215,183.248138
47.913429,33.512882,58.212425,182.290131
45.144245,34.535557,56.971611,182.394547
40.175785,32.149448,56.811180,179.466934
39.879280,33.655968,57.619202,172.610962
41.717934,35.171535,58.212055,168.914902
41.784592,35.099701,58.375599,171.669083
39.874588,33.807846,59.098297,171.190002
38.440868,33.489094,59.926212,168.173767
37.324848,33.457500,60.048969,165.717468
37.563347,32.982807,60.491783,163.993164
37.761871,32.803513,61.104977,164.377365
38.298279,32.889256,61.475647,164.857986
38.945580,33.017685,62.192619,165.649170
39.035419,34.061371,62.984020,165.856796
39.613811,35.143837,63.487526,164.538712
39.857868,34.980198,64.897728,164.849304
41.113426,37.342987,67.109329,168.600235
45.169495,38.000389,65.291008,167.053345
44.628384,35.134998,62.374653,165.861069
41.915783,30.686642,53.747353,145.631561
45.927120,33.723381,56.410885,149.030731
47.372379,33.456486,58.833694,150.118362
54.826817,36.240696,62.592648,154.899475
51.685684,36.750565,61.775055,159.961441
49.159023,36.888920,59.972916,159.529556
50.050034,36.568226,60.244453,159.465561
51.545357,36.418819,60.184074,162.419952
49.952438,35.741276,60.217842,162.400452
49.513268,35.293884,60.566475,162.135223
50.146969,35.076031,60.711708,162.938553
50.941139,34.630165,60.731586,162.922562
51.106461,34.555107,60.928337,161.847397
50.509819,34.266922,61.453491,162.255096
49.732346,34.342922,61.980122,162.715607
48.159016,33.830727,62.126720,164.347885
47.142052,31.880690,61.836266,165.015152
43.424587,30.633972,62.329353,164.370178
47.973686,31.830688,63.954884,166.351395
51.153877,34.271294,63.741982,165.977692
45.932743,31.659813,63.514137,165.511734
45.504749,31.330954,63.770657,163.580704
47.908707,32.504536,62.933296,164.828781
48.870762,34.323891,63.441250,164.021912
49.261765,35.275513,64.375801,162.954468
50.309731,35.752293,64.289749,163.453949
51.533108,35.848412,63.714912,163.802536
52.014996,35.735882,63.557961,163.411972
51.791401,35.656673,63.590115,163.466232
51.093899,35.583828,63.310040,163.314423
50.601498,35.729382,63.627125,162.963379
50.424213,35.733356,64.633774,164.340530
48.145115,34.973000,64.623993,165.365799
46.678654,34.648930,64.022949,163.543121
47.574184,33.380215,63.484276,164.292755
45.546997,32.070889,62.776100,162.312668
48.780052,31.371696,66.215195,161.946487
53.463936,34.434944,65.472855,161.711304
49.953651,34.495232,63.857471,162.889847
44.483242,31.398642,63.030201,160.600845
47.930260,32.383812,63.974846,162.477707
48.885632,33.234924,62.777847,165.034790
47.058273,33.682392,63.109997,162.980881
48.425457,36.020245,64.722923,161.218887
51.131428,37.738525,65.470810,161.088409
51.413769,37.685421,65.245384,161.080414
51.752537,37.712620,65.280327,161.505417
51.714382,37.757534,65.144798,162.816589
51.720432,37.986580,64.672752,162.935608
52.031776,38.020958,64.888290,162.764282
50.228230,37.555168,65.366814,163.245056
47.009758,36.577084,65.341377,163.530365
45.998604,35.393761,64.790352,161.225143
47.255558,34.514465,63.676006,161.348969
45.897324,33.138809,62.152744,159.519150
47.444496,32.803173,62.812675,159.073578
54.337494,36.475838,62.939945,156.368927
54.411736,36.573593,61.463421,159.377289
45.768669,30.889208,60.223885,161.302063
46.925491,31.482826,60.264088,163.634552
45.306976,31.081402,60.356709,168.537781
45.576599,31.341496,61.494389,170.492584
45.395386,31.070354,61.751179,172.938477
48.114799,32.695175,60.925072,173.128098
48.070599,32.191792,60.359989,177.523453
47.692486,32.016407,59.284897,180.123077
46.949753,32.100182,58.672104,180.272552
46.495152,31.893141,58.470463,179.452194
46.353794,32.012493,58.015816,177.908279
46.142235,32.461845,57.268272,174.848770
44.769733,32.448914,57.898594,172.148376
44.105423,33.342224,59.039791,173.535675
43.744755,31.771336,60.965584,171.949051
42.386932,30.648277,60.536926,169.779648
45.388378,30.842155,60.988575,169.713257
51.283844,32.008015,60.869251,167.968796
51.096626,34.539738,60.998154,164.738770
44.376152,32.422020,58.836403,163.475815
42.026913,30.807478,58.364185,164.712173
42.796055,30.972363,59.871422,169.968628
43.039837,31.545586,59.968735,170.215317
43.993542,31.462868,60.289429,171.738358
45.609875,30.238039,60.463146,173.112518
45.946640,31.996655,60.349388,170.601959
43.256409,32.282978,59.632504,168.059616
43.141991,31.443628,60.222046,166.609085
46.103844,32.248306,60.518536,167.863205
46.310055,32.782345,60.036842,168.897507
45.643433,33.043964,59.536068,168.926361
44.129162,32.802509,59.432926,167.295105
42.763889,32.897182,59.290524,166.091461
43.569794,32.579891,60.164825,167.774170
46.470539,31.687220,61.144688,170.173187
43.725346,31.677731,60.195335,166.720596
48.956886,30.761652,60.412010,164.724319
54.068920,33.141296,59.260078,160.300919
50.322590,34.506977,59.183743,165.850204
41.971710,28.908529,56.406441,162.260574
43.944004,29.398821,57.155685,164.183426
44.994740,31.316380,59.308125,170.211197
44.895142,31.751686,59.461582,169.885376
46.452881,31.053837,59.179333,171.812256
47.023838,31.545830,59.732773,170.522629
45.966671,32.714985,59.312836,169.108749
43.915112,31.780302,59.506229,168.085281
45.597916,32.134022,59.979874,168.637390
46.786716,32.257969,59.477226,169.162582
46.602455,32.236603,59.241554,170.261307
45.221771,32.508884,58.939991,168.973068
43.155479,32.436054,58.719261,166.371536
43.013130,32.133377,59.106251,166.737289
45.786175,32.231834,60.424141,170.390259
43.441658,30.934465,59.250011,165.699692
47.471230,30.337780,60.187134,164.710205
54.822910,32.732582,58.549973,159.929871
52.379490,35.717686,59.163227,164.442261
43.976788,30.054573,55.906536,161.615540
44.362221,29.053009,56.782928,162.283234
48.099701,32.288391,57.721664,167.239792
44.207146,31.028576,59.793861,167.509491
48.603081,31.790541,59.092270,171.402191
48.327187,31.840399,59.147488,171.721191
47.432034,32.219929,59.115807,169.916916
45.608547,32.194939,59.183380,169.476776
45.150570,32.155083,59.299313,168.696747
