cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.098034,32.501308,56.533634,157.820526
35.377407,31.944302,59.351070,161.771149
39.810154,32.204437,59.629890,161.192566
41.526077,32.751152,60.650631,162.602066
42.898487,33.325577,60.716572,163.998581
41.667286,33.119385,60.936752,163.446182
41.824657,33.753925,60.746841,164.397552
43.183750,34.253956,61.186520,164.206604
43.961674,34.361256,61.853817,165.283691
43.883625,34.113926,62.187489,165.672546
45.043530,34.096771,61.772255,165.423203
46.605061,34.320339,62.293926,166.259369
47.127151,34.563004,63.019817,166.818176
46.684998,34.387497,63.132629,166.143951
46.490093,34.144638,63.114513,164.641052
46.920185,34.191448,63.116402,163.581390
47.119373,34.270153,63.099339,163.120941
47.010532,34.239025,62.975216,162.391266
47.687599,34.416405,63.041008,161.852249
47.943439,34.632412,63.238609,161.301208
47.481350,34.662811,63.146610,160.700775
47.691082,34.810459,63.209980,160.576599
48.018982,34.881634,63.462822,160.207596
47.718517,34.931046,63.621361,159.405029
48.409370,35.420605,64.032524,159.338348
48.679699,35.061111,64.115265,160.058182
48.199512,32.836586,61.723862,157.372269
43.522217,33.984634,61.268608,155.476929
47.695316,35.085678,63.486290,154.685883
46.765285,34.437225,63.224846,153.055023
46.125465,35.375031,62.541050,155.539688
50.511391,37.242161,63.270332,159.162674
55.072464,37.845982,62.875301,162.937820
52.778526,35.551125,58.929432,166.758148
48.804157,33.661407,58.343029,167.331268
48.761440,32.645332,55.818596,163.350098
47.284695,33.196301,56.167503,161.624908
47.695911,33.509350,56.041794,160.675598
46.507172,33.003864,56.398251,161.258469
45.666409,32.772999,56.458271,161.917892
45.291977,32.913837,56.319893,162.582413
45.419743,33.120338,56.104591,163.004684
45.619434,33.125008,55.856739,163.087524
46.069752,33.348713,55.683895,163.035202
46.042946,33.386784,55.427841,162.816544
45.996590,33.372482,55.259010,162.544846
46.199806,33.424381,55.076420,162.606491
46.033298,33.433449,54.979351,162.437653
45.951683,33.373692,54.854630,162.372177
45.776623,33.303162,54.715973,162.368103
45.482971,33.177853,54.496037,162.540680
45.356586,33.016743,54.243393,163.509384
45.870102,32.880352,53.934837,165.786682
46.071507,32.755844,53.730209,169.111954
44.227402,32.498600,54.361248,171.598801
45.328411,32.346394,55.139462,173.072159
47.797310,32.521652,54.866489,173.228119
47.748016,32.468643,54.326962,169.580780
46.274418,32.693913,54.430004,167.413147
45.716068,33.103645,54.714916,167.283432
44.999779,33.017342,54.712246,168.540100
45.714134,32.523144,54.323742,170.524170
47.278076,31.942360,54.406036,173.266479
48.319435,32.353821,54.899570,174.130325
47.628166,32.807419,54.946865,173.205017
46.524372,32.970329,55.019711,172.393219
46.601307,33.035118,55.413986,172.398666
47.154633,33.192047,55.714542,172.527542
47.125366,32.991837,55.841934,173.247269
47.332932,32.932053,56.023010,174.084702
47.657780,33.183277,56.150108,174.816040
47.459560,33.285454,56.163284,175.912521
47.535313,33.446568,56.378422,176.410172
47.337521,33.546890,56.245087,176.781769
47.180401,33.559536,55.978718,176.721771
47.249050,33.301617,56.020794,177.259521
47.413944,33.288239,56.329964,178.057968
47.358810,33.272446,56.569778,178.806458
47.268906,33.006180,56.412857,178.797394
47.718544,33.341690,56.474331,178.561508
47.102463,33.385429,56.502064,179.020981
47.050495,33.479755,56.444576,178.910706
46.882515,33.299534,56.537334,178.933746
46.918224,33.394279,56.632072,178.474182
46.720726,33.206760,56.722637,178.463699
46.520580,32.929249,56.777664,179.129669
46.741123,32.435089,56.945690,179.612549
46.733570,32.519108,57.312843,180.650070
47.058048,32.850742,57.195885,181.135468
45.762054,32.649319,56.559780,180.837616
45.113930,33.292694,56.926529,181.409546
45.845329,32.953423,57.257339,181.095184
46.323605,33.676704,57.083927,181.177917
45.269054,32.647015,57.051144,180.179367
45.196507,33.429516,57.563519,181.200882
44.810623,32.941734,57.393509,181.032776
44.779697,32.773403,56.821915,180.773315
45.657322,32.945347,56.810753,179.448135
45.842331,33.287052,57.168648,179.224060
45.866501,33.504925,57.170139,179.179245
45.246792,33.320415,57.617466,179.544922
44.702435,33.382950,57.838707,181.070114
45.831573,33.665771,57.715485,182.420853
48.323345,33.437111,57.863510,181.412918
48.719154,33.662052,57.887543,181.975479
47.249313,33.721268,57.916073,183.945129
48.520905,35.838547,57.792950,183.382614
