cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.430180,37.360897,62.301460,156.810165
52.723999,39.552441,63.251690,158.781693
51.408897,38.564247,62.394596,159.423553
52.061085,38.677048,62.140114,159.558228
51.008602,38.221497,62.043598,160.513199
50.944038,38.447289,62.321144,160.533295
51.348392,38.749569,62.364101,160.571762
51.172813,38.473862,62.109352,160.953415
50.415527,38.097584,61.748627,160.688492
49.638824,37.667812,61.504143,160.384689
49.391949,37.506893,61.368134,160.180847
50.022823,37.598869,61.267574,160.263031
51.017063,37.874744,61.037144,160.180771
52.087723,38.159878,60.772491,159.730835
52.895050,38.275349,60.552258,158.965363
53.205742,38.164417,60.356613,157.834137
53.011013,37.780132,60.200241,156.387405
52.372696,37.041477,60.049591,155.371170
51.709076,36.253529,59.880314,155.404587
51.446068,35.747227,59.767277,156.314056
51.339279,35.458134,59.658184,157.454483
51.088619,35.246227,59.513733,158.164536
50.703087,34.974045,59.424992,158.573090
49.871181,34.398457,59.331989,159.324539
48.541767,33.688522,59.282055,160.422119
47.800774,34.406319,59.269615,160.716278
47.593662,34.797028,59.980785,161.182556
44.025917,32.974941,58.934868,156.595016
44.959129,31.455643,54.857521,151.185120
47.295902,33.043148,56.494877,159.507019
47.565704,33.138508,57.813557,160.843292
46.024933,33.185955,57.595760,159.848022
44.690807,33.671421,57.846443,160.016968
43.531364,33.148655,57.121380,158.144943
45.059372,33.013039,56.807835,156.875183
45.695354,33.410606,56.808270,157.762955
45.215183,33.550106,57.130211,158.065155
44.764042,33.454121,57.298355,157.870789
44.522629,33.256866,57.353661,157.723831
44.355503,33.178322,57.348694,157.885651
44.170769,33.123150,57.432903,158.339996
43.937023,33.109844,57.528610,158.991608
43.738785,33.229080,57.662823,159.990234
43.282135,33.337055,57.743923,161.239700
42.069321,33.178600,57.683979,162.485123
40.052380,32.722370,57.422741,162.583130
38.806248,32.321877,57.446491,161.372131
41.491859,32.313560,58.346729,162.923981
43.737225,32.956287,59.051350,165.283371
41.264538,33.096180,59.668236,164.192551
38.097313,32.676250,59.811504,163.868591
39.273418,32.722408,60.027954,163.497238
40.397488,32.978813,60.355564,161.741928
42.070248,33.380955,60.812595,160.682251
43.529991,34.015202,61.236752,160.903748
44.598915,34.554062,62.052761,161.602295
43.521671,34.305241,62.088451,160.457916
43.114788,33.799671,61.936676,159.414734
44.299034,34.016941,62.663815,161.248795
44.883743,34.286224,63.135136,162.870285
44.501087,34.013180,63.134491,163.173599
44.474388,33.705109,63.032784,163.132523
45.608917,33.853230,63.048584,163.488953
46.074642,34.005058,63.223061,163.858871
46.046234,33.920639,63.167717,163.295425
46.645096,33.944313,63.203609,162.765045
47.624344,34.143120,63.485565,162.593872
47.367424,34.106827,63.301682,161.561646
47.693470,34.181976,63.091293,160.465179
48.475418,34.637600,63.228077,159.426163
48.395206,35.310642,63.643673,158.689758
48.073681,35.793514,64.326057,159.931000
48.196201,34.850372,63.950226,160.623810
46.819756,32.664165,61.634014,157.376785
43.455978,34.131233,61.894493,155.247345
46.997459,34.347164,63.056385,154.036835
45.803909,34.506699,63.244778,153.837006
45.355793,34.998135,62.369701,156.294449
50.471027,37.318916,62.990944,159.639160
54.682289,37.765427,63.222950,162.871216
52.971985,35.468849,59.855938,165.716537
49.825195,34.243404,58.301449,167.000031
48.799213,32.514912,56.079861,163.963837
47.576363,33.233223,55.784386,162.020599
47.481289,33.402500,56.609020,161.041412
47.016106,32.980743,56.950520,161.643066
45.798820,32.910648,56.750740,162.221756
45.487740,32.921844,56.581539,162.569992
45.834362,33.060566,56.449982,162.979187
46.354069,33.190338,56.200417,163.103516
46.304367,33.271305,55.959629,162.849640
46.232895,33.264156,55.806385,162.560028
46.395359,33.317448,55.608826,162.617157
46.317177,33.341927,55.497269,162.520859
46.230572,33.324261,55.376781,162.427628
46.133667,33.318054,55.242367,162.368500
45.847420,33.254192,55.074097,162.264526
45.512901,33.198891,54.872112,162.256958
45.352261,33.085201,54.649612,162.702515
45.489719,32.910011,54.383781,164.058136
46.372417,32.758301,54.052063,166.761276
46.072334,32.632618,54.145428,169.726944
44.781109,32.258198,54.999172,171.717331
47.038208,32.039242,55.168133,173.377533
47.595852,32.293736,54.969913,171.321518
47.607674,32.584503,54.624062,167.413788
45.886948,32.813709,55.089241,167.107361
45.300392,33.034046,55.057457,167.355804
45.447018,32.776058,54.662712,169.447601
46.975243,32.191814,54.444187,172.118118
48.165092,32.142204,54.912296,173.644547
48.217106,32.630520,55.224575,173.117661
47.328568,32.919937,55.197170,172.108978
46.762108,32.956696,55.373318,171.350937
46.899384,32.963352,55.665905,171.153442
47.290901,32.793358,55.881687,172.112045
47.867359,32.896843,56.208221,173.006348
47.803360,33.022732,56.155014,174.142853
47.726437,33.163082,56.345646,175.073364
47.645660,33.351273,56.443710,175.455414
47.331799,33.496571,56.211479,175.577194
47.144573,33.366875,56.059425,175.775375
47.417580,33.145527,56.367897,176.422058
47.837864,33.225319,56.724934,177.233994
47.193642,33.151348,56.818489,177.829834
48.054031,33.036556,56.697178,177.203995
47.707367,33.506161,56.788567,177.693954
47.495331,33.544460,56.760090,178.241867
47.180832,33.480526,56.851265,178.571350
47.361816,33.468708,56.863518,178.221893
47.069378,33.340027,56.716122,178.116058
46.794868,33.166466,56.808498,178.677734
46.825993,32.813492,56.920868,179.001053
47.100872,32.435364,57.256359,179.515640
47.078461,32.570278,57.440563,180.392822
46.916107,32.804634,56.930367,181.188690
45.359615,32.794811,56.290043,180.919846
45.752995,32.917431,57.496712,180.964462
46.540703,33.404823,57.403397,181.740921
45.792107,33.236362,57.061142,180.404922
45.160698,33.054573,57.413097,180.610275
45.097874,33.318123,57.691166,181.273666
44.824657,33.036560,57.094837,181.128479
44.832836,32.882915,56.980114,180.133911
45.451900,32.983940,57.274574,179.426025
45.939064,33.341255,57.143673,178.895187
45.711140,33.355686,57.363125,178.771545
44.945667,33.265934,57.650299,180.138901
44.899990,33.484028,57.675156,181.874512
47.516193,33.502041,57.771694,181.578461
48.536575,33.420963,57.825607,181.326904
47.966965,33.449928,58.096363,182.672485
47.793148,34.690601,57.913166,183.437973
48.797318,35.347954,58.290848,183.193481
48.218281,33.609970,58.415421,182.310165
46.098740,34.346455,57.444153,182.674698
41.199989,33.024460,56.853149,180.825546
38.937828,32.978905,57.113571,173.911499
41.163261,34.519840,58.326256,168.694290
41.929607,35.442741,58.331409,171.760605
39.834599,33.850044,58.882168,171.852539
38.638264,33.507790,59.678200,168.982971
37.424892,33.398422,59.845306,166.016830
37.498028,33.045704,60.304314,164.048035
37.722240,32.772511,60.911079,164.167084
38.237137,32.822765,61.332905,164.844437
38.912575,32.861511,61.991077,165.662949
39.039932,33.796303,62.910267,166.190125
39.462852,35.215397,63.324993,164.856613
39.633553,34.556229,64.405983,164.135056
40.888760,37.377029,67.472343,168.758057
45.176285,38.142242,65.632462,167.664093
44.870491,35.410984,62.617588,165.917816
41.756104,30.327936,53.479904,144.971191
46.364777,34.063320,56.410870,149.220734
47.108845,33.408997,58.896671,150.093582
54.314518,36.203026,62.371098,154.376770
51.857407,36.541309,61.941833,159.903091
49.193260,36.934055,60.193260,159.845749
49.848282,36.602535,60.348972,159.544525
51.660053,36.504955,60.317799,162.381577
50.120258,35.796860,60.229954,162.496536
49.529671,35.311443,60.580200,161.984146
49.988487,35.121433,60.700981,162.763504
50.719254,34.698898,60.725567,163.088654
51.025654,34.570419,60.815102,162.064865
50.645611,34.357677,61.289715,162.106766
49.796608,34.215858,61.838608,162.601089
48.258560,34.041702,62.088127,164.185165
47.333145,32.115990,61.934258,165.012787
42.769520,30.678205,61.826668,164.991455
46.919476,31.459051,64.342354,166.396469
51.005501,33.876934,63.624538,165.627884
48.775120,32.756577,64.013794,167.305206
43.428585,30.836624,63.639545,163.268402
47.103798,32.179840,63.030388,163.976852
48.487610,33.972721,63.247761,163.703629
49.303795,35.052376,64.191650,162.929031
50.033016,35.641628,64.372520,163.241714
51.287354,35.814137,63.816650,163.762085
51.846092,35.642101,63.614521,163.479248
51.662979,35.522202,63.669582,163.608841
50.882633,35.520435,63.395760,163.579422
50.266190,35.614513,63.637638,163.036530
50.292549,35.850754,64.616867,164.219864
48.198895,35.040783,64.773788,165.373215
46.605717,34.796879,64.155800,163.760132
47.271721,33.696140,63.676281,164.019592
45.963844,32.454800,62.862068,162.602539
48.250462,31.275085,65.785774,161.999542
53.342316,34.184357,65.585388,161.528732
51.004021,35.041058,64.140854,162.699707
44.575737,31.421286,63.019451,160.607407
47.428967,32.246700,63.910789,162.145615
49.072121,33.175846,62.810478,164.918900
47.128662,33.582329,62.969734,163.502274
48.088135,35.694710,64.547691,161.647614
50.966434,37.689259,65.460541,161.315430
51.215733,37.605282,65.220093,161.208832
51.534664,37.680271,65.195854,161.458923
51.576126,37.684204,65.155228,162.687668
51.597305,37.953014,64.671112,163.068069
