cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.888481,36.490753,61.857616,157.216675
50.400936,37.786388,61.294533,159.442947
50.600655,37.520592,61.162342,160.503830
51.620945,38.068905,61.171162,160.262070
50.706715,37.770905,61.193390,161.037521
50.794952,37.805801,61.476124,160.849289
51.432541,38.039379,61.524727,160.481705
51.809372,37.971504,61.317566,160.113007
52.057716,37.926785,61.083420,159.050140
52.111454,37.613033,60.784042,157.977570
52.001354,37.330849,60.410641,156.912323
51.746941,36.905003,60.062897,156.155914
51.331516,36.363335,59.815979,155.945557
51.057213,35.874378,59.700924,156.393463
50.983353,35.568207,59.659996,157.073303
50.956638,35.412415,59.570156,157.546219
50.795780,35.207363,59.405426,157.956116
50.407070,34.883228,59.215015,158.467026
49.212791,34.096546,58.985924,159.409515
47.963474,33.754658,59.190338,160.403229
47.533810,34.802750,59.441502,160.842392
45.837852,34.292713,60.107773,160.389603
44.047291,32.544044,57.759304,155.103912
45.241844,32.036884,55.114952,154.577423
47.377186,33.309151,57.570724,161.859863
46.583561,32.864082,57.312443,159.248672
45.776329,33.592323,57.757320,160.301773
44.211876,33.882339,57.802338,159.811478
42.945259,33.008831,56.789406,157.346893
44.413055,33.133064,56.922554,155.943054
45.169392,33.486485,57.167049,157.719513
44.891857,33.564007,57.372177,158.568893
44.469994,33.429203,57.458138,159.009964
44.156391,33.214771,57.641464,159.374222
43.827999,33.170010,57.696503,159.847839
43.326641,33.220299,57.663536,160.936157
42.296890,33.150867,57.618557,162.648209
40.343826,32.810062,57.465046,163.407471
38.632771,32.352428,57.511883,162.463684
40.875889,32.213680,58.389206,163.458984
43.760078,32.994843,59.266644,166.183762
41.676353,33.311443,59.821636,165.091644
38.529057,32.883835,60.022465,164.315842
39.551464,32.642471,60.115528,163.503189
41.172710,32.857876,60.485931,161.872177
43.083012,33.599590,61.016182,161.130478
44.741535,34.508987,61.860355,161.677383
42.909077,34.120316,61.847698,160.258698
43.393303,33.757568,61.904819,159.959961
44.431671,34.230091,62.715385,161.897247
44.723099,34.325783,63.071098,162.978500
44.146038,33.911175,63.093922,163.279175
44.679398,33.770912,63.019367,163.435898
45.873936,34.022968,63.125328,164.041824
45.875263,34.056129,63.240723,164.162338
46.093807,33.962811,63.096397,163.285812
47.332329,34.156574,63.304749,162.826263
47.329975,34.201626,63.261627,161.864151
47.454666,34.191139,62.932430,160.426010
48.342583,34.646008,62.969845,159.251419
48.430668,35.333275,63.406166,158.630569
47.931137,35.729424,64.065140,160.071167
48.639946,33.834541,62.311749,157.236023
45.051765,32.864365,61.050385,155.818329
44.834610,34.905838,62.047260,155.376709
47.645348,34.319500,63.037601,153.758331
44.534359,34.317875,63.111691,154.138474
46.589302,35.527016,62.192963,157.447952
52.549789,37.796200,63.277912,160.462326
53.743580,37.044353,62.587769,164.219391
52.798946,35.316547,58.866413,165.952957
49.039471,33.448112,57.723404,167.085098
47.875847,32.691566,55.479969,162.609360
47.656647,33.063145,55.831230,161.547607
47.439743,33.338203,56.561626,161.036453
46.782852,32.900703,56.724628,161.898453
45.398312,32.839222,56.539436,162.406693
45.627018,32.945862,56.361259,162.788483
46.088036,33.064716,56.245029,163.152069
46.417850,33.231007,55.936272,163.184402
46.221855,33.213017,55.785328,162.836319
46.277664,33.266747,55.585667,162.782043
46.433296,33.339474,55.440327,162.813828
46.225796,33.315125,55.324261,162.705887
46.251007,33.346554,55.186565,162.709808
45.994286,33.286930,55.048260,162.607651
45.699837,33.287148,54.869972,162.501694
45.449875,33.233536,54.679073,162.565186
45.274010,33.098507,54.469486,163.156494
45.559456,32.903042,54.205906,164.744858
46.428047,32.773453,53.992352,167.558456
45.971779,32.595451,54.271667,170.557526
45.262432,32.197285,54.944889,172.885834
47.074684,32.038437,55.105762,173.047867
47.672234,32.378014,54.838726,170.103088
47.449123,32.719475,54.703842,167.455948
45.671551,32.867687,55.092808,167.314087
45.200626,32.966587,54.855228,167.938141
45.812305,32.554710,54.450741,170.619156
47.528347,32.089172,54.368427,173.007324
48.292698,32.220219,54.930397,173.837830
47.978989,32.716198,55.111557,172.994919
47.099586,32.917103,55.139351,172.035492
46.736126,32.952805,55.341980,171.311752
46.940746,32.853680,55.633934,171.571243
47.493702,32.744423,55.888153,172.681656
47.921898,32.942295,56.111385,173.600876
47.650803,33.034595,56.055084,174.792175
47.677277,33.228527,56.316357,175.345795
47.462124,33.396049,56.267590,175.723022
47.205387,33.516262,56.006546,175.737335
47.171143,33.271469,56.019127,176.221329
47.496616,33.167137,56.422585,176.940002
47.734177,33.230461,56.738781,177.740768
47.407635,33.028328,56.624676,177.944153
48.245262,33.247162,56.572865,177.579773
47.573864,33.508469,56.661541,178.237411
47.463268,33.575089,56.673183,178.431580
47.266647,33.443928,56.746895,178.623337
47.274666,33.497532,56.770882,178.393646
47.134933,33.346951,56.780178,178.140839
46.936638,33.083355,56.813335,178.825806
47.043152,32.554668,56.904930,179.359558
47.102615,32.415131,57.272045,180.333176
47.246902,32.740871,57.152390,181.164642
46.397472,32.592300,56.603081,181.040558
45.077084,32.974842,56.634018,181.411026
46.135651,32.975273,57.390251,181.200226
46.548538,33.436562,57.135033,181.456238
45.691914,32.838417,56.974514,180.389526
45.441753,33.375481,57.488922,181.287735
45.051094,33.012127,57.455441,181.276184
44.804428,32.859676,56.917221,181.190323
45.568970,32.869644,56.770611,179.624161
45.816357,33.132919,57.181362,179.462936
46.120430,33.479683,57.138721,179.244415
45.696556,33.347191,57.569492,179.206451
44.932781,33.359261,57.835949,180.759293
45.756004,33.652191,57.810589,182.129822
47.901169,33.468880,57.872852,181.684952
48.843517,33.471325,57.983097,181.498337
47.587715,33.520599,58.031311,183.613968
48.076214,35.021477,57.821735,183.587906
48.955139,35.101620,58.163986,183.288742
47.853962,33.455032,58.190884,182.308121
45.210648,34.653255,56.949436,182.498306
40.173920,32.139561,56.826977,179.476486
39.980503,33.683353,57.629738,172.608597
41.856110,35.186710,58.173512,169.016846
41.868946,35.059601,58.330193,171.794281
39.965996,33.751045,59.051842,171.382690
38.488297,33.465172,59.881577,168.394409
37.264038,33.426315,59.993561,165.832031
37.460907,32.964069,60.492783,164.135590
37.717739,32.748585,61.110916,164.541458
38.322964,32.876446,61.489105,165.026123
39.001057,32.957363,62.210083,165.891907
39.104916,34.036430,63.016823,166.133286
39.679050,35.119339,63.500237,164.736710
39.913841,34.957218,64.898018,165.006165
41.125221,37.345009,67.118614,168.765366
45.198265,38.027157,65.348824,167.115326
44.809925,35.279137,62.387081,165.882690
41.768013,30.479136,53.671677,145.459839
46.007771,33.763542,56.408588,149.098495
47.357307,33.486618,58.812599,149.990082
54.751244,36.188152,62.555031,154.813736
51.723984,36.738384,61.780075,159.919891
49.210796,36.897419,59.970497,159.516418
50.025997,36.571308,60.223549,159.314896
51.547096,36.426067,60.208008,162.247421
49.990417,35.758247,60.217587,162.374222
49.524994,35.323292,60.578785,162.104752
50.155346,35.085026,60.730499,162.888657
50.977619,34.632881,60.750652,162.880524
51.156326,34.563999,60.948502,161.823196
50.510963,34.308926,61.499165,162.281815
49.685791,34.364243,62.015041,162.741364
48.140499,33.863869,62.129795,164.280258
47.171951,31.911421,61.854618,164.979340
43.360165,30.604465,62.243328,164.323959
47.967411,31.847265,63.938328,166.291763
51.174999,34.275928,63.728153,165.806061
46.254227,31.797136,63.540096,165.636597
45.284317,31.258228,63.737316,163.513565
47.807507,32.423851,62.912640,164.780945
48.738338,34.208622,63.366039,164.064499
49.216415,35.253708,64.352676,162.911209
50.172909,35.747921,64.317230,163.339020
51.443741,35.852531,63.727364,163.807709
51.966743,35.758759,63.567551,163.422623
51.755985,35.667065,63.603291,163.457153
51.111908,35.608685,63.329830,163.283691
50.640633,35.760925,63.621387,162.913727
50.424892,35.800739,64.641006,164.297897
48.135517,34.997650,64.671394,165.350143
46.692585,34.712776,64.051971,163.499588
47.604252,33.476624,63.505966,164.168472
45.728371,32.179413,62.787224,162.285034
48.781048,31.370123,66.141014,162.062103
53.347172,34.343998,65.478691,161.614548
50.222954,34.566460,63.932285,162.898239
44.524574,31.369146,63.055622,160.700653
47.697205,32.245743,63.941772,162.577866
48.888889,33.154369,62.694546,165.232361
46.916508,33.563488,62.950310,163.160522
48.268040,35.889423,64.608170,161.310471
51.126953,37.713116,65.428268,161.199554
51.413940,37.641792,65.190865,161.201477
51.665356,37.675529,65.188110,161.530457
51.717743,37.722282,65.125603,162.856827
51.694233,37.976490,64.635445,163.063263
52.026089,38.045280,64.807014,162.902039
50.371208,37.603939,65.276573,163.346649
47.095123,36.573372,65.303108,163.610718
46.001186,35.339008,64.774406,161.354385
47.271980,34.528267,63.683548,161.421097
46.022610,33.154938,62.123638,159.610580
47.344227,32.747158,62.820187,159.033707
54.310753,36.475723,62.877823,156.484848
54.560036,36.667259,61.390762,159.312012
45.937248,30.937784,60.126060,161.529480
46.714474,31.357061,60.111080,163.585083
45.475124,31.077278,60.246902,168.512207
45.468121,31.344995,61.426369,170.487076
45.334515,31.028494,61.633141,172.997299
48.035549,32.568851,60.735043,173.229050
48.067570,32.162533,60.184307,177.442581
47.746140,32.002701,59.198311,180.141861
46.946644,32.111984,58.489143,180.294937
46.558807,31.870672,58.358475,179.470901
46.514698,32.013695,57.976685,178.020493
46.339092,32.468803,57.163914,175.097275
44.794922,32.461140,57.771664,172.106125
44.098976,33.279156,58.916885,173.409958
43.735184,31.790121,60.869747,172.000854
42.527924,30.606291,60.433311,169.676315
45.377792,30.830128,60.930325,169.612976
51.238762,31.956703,60.849564,168.014206
51.165962,34.444214,60.927006,164.543640
44.578144,32.511967,58.802464,163.451584
41.998528,30.736217,58.298317,164.479141
42.967728,31.043652,59.787258,169.728134
42.784512,31.419394,59.979195,170.161697
44.146393,31.485371,60.345654,171.786743
45.615078,30.304585,60.372574,173.174423
45.969284,31.892366,60.379162,170.633499
43.382236,32.290165,59.650711,168.183502
42.968330,31.386393,60.185253,166.584518
46.054565,32.161388,60.550793,167.908432
46.283337,32.711025,60.082962,168.907761
45.675285,33.010521,59.580372,168.941223
44.197586,32.820759,59.460339,167.241592
