cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.442932,34.268147,59.601925,157.943619
42.803383,33.020660,57.376411,161.458954
43.489479,32.147259,57.011066,161.595993
43.496014,33.210361,57.944401,160.176514
42.614620,32.993572,57.356842,159.292358
42.649639,32.083000,57.106503,156.442398
43.776386,32.486156,57.495987,157.170197
44.201546,33.055874,57.753593,158.486771
44.061523,33.276642,57.798088,159.116806
43.812920,33.245522,57.758858,159.183762
43.450840,33.103268,57.666519,159.221542
43.092041,33.077530,57.523834,159.754364
42.706650,32.959473,57.360241,160.348434
42.200047,32.811432,57.302364,161.351151
41.692791,32.667553,57.330296,162.934204
40.844013,32.404316,57.389324,164.415070
39.012066,31.868185,57.317226,164.511459
37.475693,31.354465,57.225285,163.123322
40.264229,31.733093,58.126953,163.824127
43.427143,33.052448,59.020004,166.253784
41.574368,33.218235,59.859047,166.667786
40.390633,33.037754,60.390808,165.072449
41.969639,32.983093,60.950413,163.000137
44.064800,33.914066,61.423779,162.641312
44.685253,34.464504,61.647942,162.116165
44.608749,34.426407,61.775478,161.258026
44.730560,34.351475,62.252766,161.577621
44.968555,34.350342,62.844536,163.015900
44.983822,34.267441,63.138985,164.153122
44.997444,34.118793,63.217758,164.623718
46.338013,34.283978,63.461452,165.396255
46.293217,34.440716,63.510746,165.284897
45.276283,33.992081,62.976231,163.815201
46.368362,33.950722,63.141472,163.531326
47.175320,34.374203,63.437778,163.608887
46.769119,34.266956,63.182465,163.112473
46.597343,34.030411,63.060291,162.648682
47.155376,34.201904,63.178776,162.556793
47.610939,34.421646,63.364407,162.620468
47.864071,34.421345,63.542881,162.092422
47.712025,34.436142,63.418686,160.794983
47.939098,34.790302,63.305504,159.601562
48.833942,35.600834,63.831409,158.951599
48.774811,35.908649,64.407379,159.850403
49.057919,33.820038,62.127762,156.469681
44.659874,33.089394,61.031948,155.358170
45.638130,35.324291,62.521931,155.746460
47.696911,34.312042,63.482021,153.542725
44.851784,34.358147,62.901489,154.149109
47.304493,36.152618,62.318356,157.416336
53.211300,38.225132,63.402744,160.610001
53.329529,36.873688,61.863064,165.022903
52.193485,35.224480,58.535099,166.255112
48.987854,33.088520,57.666065,167.075226
47.314423,33.260971,55.452217,162.003464
47.578259,33.159939,55.984474,161.053970
47.404297,33.372429,56.456753,160.895844
46.785564,32.987106,56.497307,161.670532
45.322384,32.869225,56.365467,162.183426
45.633831,33.019714,56.143002,162.735703
45.671867,33.111145,55.944313,163.057907
46.287476,33.262260,55.740547,163.107956
46.233501,33.335701,55.524719,162.983017
46.267269,33.363487,55.290638,162.768936
46.211685,33.353104,55.098339,162.729263
46.356743,33.438911,54.963169,162.730286
46.096920,33.364700,54.859413,162.604889
46.020855,33.365131,54.723728,162.551163
45.743507,33.268459,54.566883,162.497955
45.434124,33.206196,54.370174,162.701355
45.428806,33.074844,54.144604,163.636292
45.802677,32.913616,53.870716,165.809097
46.442596,32.794731,53.675396,169.062332
44.702332,32.545799,54.297283,171.422195
45.534576,32.326065,55.069370,173.148849
48.000259,32.328602,54.760567,173.426529
47.320599,32.461430,54.421429,169.833008
47.118477,32.806290,54.378338,167.331131
45.488579,32.897999,54.831432,167.842255
45.149437,33.016415,54.568241,168.478531
45.893059,32.422134,54.194981,171.228165
47.574032,32.024673,54.213417,173.624695
48.358597,32.342392,54.805706,174.317978
47.807087,32.839714,54.875557,173.377335
46.829357,32.976635,54.971001,172.563965
