cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.307613,37.156597,62.182938,156.874390
52.443550,39.350502,62.967663,158.904175
51.449821,38.519726,62.246052,159.570663
52.015957,38.615753,61.982609,159.650436
50.992195,38.169842,61.919170,160.591919
50.910160,38.367882,62.214958,160.611862
51.291458,38.652119,62.269722,160.651505
51.122673,38.375072,62.015678,161.034241
50.398281,38.009022,61.663033,160.764603
49.706394,37.598064,61.417038,160.444977
49.591640,37.481770,61.267387,160.156937
50.392418,37.637127,61.125587,160.096695
51.565269,37.983624,60.873745,159.823547
52.653625,38.251411,60.612000,159.176880
53.228504,38.235973,60.393463,158.193497
53.101585,37.893784,60.176563,156.912064
52.498989,37.265705,60.031395,155.639450
51.828514,36.492451,59.929642,155.185486
51.439377,35.871948,59.797592,155.852539
51.352493,35.542732,59.674408,156.999161
51.181835,35.330032,59.528290,157.888672
50.831902,35.086544,59.413483,158.352783
50.286911,34.697697,59.355087,158.848083
48.946899,33.837250,59.242947,160.012863
47.944874,34.016357,59.289902,160.635635
47.729271,34.815533,59.605267,160.852112
44.169003,33.127827,58.907242,156.963593
44.731850,31.700888,55.447006,151.789688
46.623661,32.817719,56.229988,158.428101
47.749294,33.152985,57.861946,161.167282
46.388790,33.205299,57.763088,160.338440
44.757565,33.673985,57.993195,160.376328
43.263844,33.161644,57.183071,158.352203
44.831692,32.919514,56.931438,156.875824
45.818771,33.391846,56.815849,157.861267
45.303211,33.589653,57.230621,158.403748
44.610363,33.530258,57.373405,158.115814
44.451618,33.227566,57.402676,157.608765
44.394127,33.154400,57.404858,157.809311
44.228340,33.157360,57.415230,158.299438
43.996998,33.102695,57.531345,158.914581
43.814831,33.171021,57.674007,159.828278
43.505398,33.332581,57.769024,161.094452
42.408119,33.247326,57.754963,162.373825
40.441032,32.777664,57.526409,162.750229
38.765068,32.326740,57.413033,161.608002
40.809597,32.214149,58.173767,162.438522
43.746887,32.833698,59.023949,165.325684
42.006855,33.142082,59.604023,164.529541
38.158443,32.674728,59.814919,163.887375
39.095772,32.681664,59.999542,163.749207
40.346985,32.945751,60.337006,162.098831
41.774399,33.310043,60.767723,160.667068
43.314285,33.869106,61.161499,160.765030
44.259960,34.344078,61.817837,161.410446
44.574051,34.555637,62.399895,161.560837
42.703506,33.933384,61.934856,159.453018
43.833611,33.731846,62.405487,160.457794
44.961575,34.226402,63.106483,162.850235
44.917965,34.197807,63.227745,163.513016
44.395809,33.752277,63.086685,163.354691
45.160477,33.722027,63.007210,163.298584
