cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.743641,31.703899,54.611065,157.448975
34.030922,31.964664,60.710777,160.080032
41.364292,32.362610,61.991692,162.517395
44.501675,32.949070,62.058216,163.411530
45.576626,34.209503,61.642509,165.275406
44.061859,34.017982,61.945774,164.354935
45.003040,34.394379,61.676502,165.339767
47.880653,34.768551,62.987671,167.002167
46.158253,34.103939,63.128647,166.833160
45.101341,33.572266,61.952557,163.703537
47.788227,34.494316,62.409470,163.627136
47.944000,34.932869,62.792374,162.492111
47.033611,34.644981,62.328358,160.403046
47.410698,34.802307,62.186665,159.958862
47.967941,34.870468,62.490257,159.883926
47.873398,34.730225,62.735279,159.916458
47.929363,34.539333,62.909184,159.957031
48.667049,34.404961,63.084053,160.271622
48.721405,32.975895,61.329895,158.344238
44.013504,33.875397,61.024082,156.404190
47.172569,35.025467,62.782360,155.360123
47.564346,34.687874,62.538063,153.962479
46.879532,35.566639,62.646103,156.468735
51.051414,37.120007,63.115108,160.197708
55.338100,36.915077,62.324852,163.237991
52.338024,35.282925,57.884220,168.210571
48.727135,33.722385,58.103050,168.537979
48.561901,32.448814,56.133999,163.709778
46.667339,33.127232,56.939949,162.563950
46.537895,33.412769,56.641453,161.407135
45.824852,32.973839,56.772892,161.652512
45.817554,32.796730,56.920509,162.270920
45.357635,32.919994,56.843754,163.020493
45.091003,33.133015,56.576256,163.438507
45.028561,33.102776,56.274879,163.392914
45.654457,33.351959,56.112579,163.221497
45.818005,33.458069,55.901886,163.035736
45.780952,33.446259,55.664635,162.654846
45.737419,33.412457,55.498062,162.357193
45.963371,33.477650,55.355659,162.284073
45.672791,33.387753,55.238705,162.085434
45.626049,33.263588,55.056557,162.300659
45.421467,33.007984,54.766655,163.030991
45.587433,32.786201,54.391476,164.919418
45.928345,32.707691,54.069450,168.014221
43.995201,32.464035,54.420006,170.701187
44.180191,32.266621,55.260433,172.111252
46.678310,32.421272,55.380054,171.839279
48.283169,32.763161,54.906696,170.194748
46.722813,33.065624,54.830105,168.470123
44.945923,32.976921,55.086685,167.518219
44.960152,33.257259,55.033089,167.965179
45.242592,32.658649,55.076473,170.255646
46.851608,32.292969,55.131378,172.203720
48.027023,32.366901,55.550625,173.710114
47.677803,32.766758,55.516003,173.131149
46.310162,32.902950,55.394695,172.071609
46.153095,32.956272,55.768044,171.988953
47.113960,33.126114,56.270996,172.709305
47.304321,33.239433,56.460842,173.016800
47.006531,33.014610,56.487404,173.571945
47.212677,33.019665,56.696590,174.284317
47.542088,33.298168,56.813904,174.935059
47.327984,33.360897,56.814072,176.038574
47.425320,33.517399,57.017776,176.606125
47.208618,33.573090,56.859665,177.006439
46.989475,33.563473,56.565937,176.840591
46.963139,33.288849,56.585045,177.273239
47.070919,33.255188,56.875050,177.984924
47.054417,33.242722,57.101967,178.686676
46.911854,33.024101,56.937828,178.728210
47.362377,33.276680,56.946342,178.379349
46.699894,33.314392,57.003780,178.800049
46.722939,33.418552,56.945904,178.620361
46.545425,33.255791,57.052528,178.687347
46.581524,33.357731,57.192818,178.347717
46.531166,33.235416,57.362614,178.219772
46.198753,32.924355,57.412647,178.946899
46.393005,32.432362,57.534653,179.538940
46.234512,32.500832,57.845932,180.834030
46.642677,32.818214,57.684269,181.101974
45.471169,32.584999,57.132168,180.640869
44.679909,33.260502,57.325794,181.446472
45.459965,32.951782,57.731045,181.034424
45.987206,33.747936,57.489735,181.111359
44.885239,32.596668,57.537327,179.841644
44.858334,33.428577,58.059055,181.061661
44.448811,32.940933,57.925274,180.966049
44.343586,32.760078,57.302013,180.785263
45.305683,32.970654,57.229351,179.232437
45.453102,33.281662,57.598576,178.951950
45.495163,33.543446,57.573318,178.943512
44.791336,33.330845,58.021149,179.226990
44.194977,33.414879,58.270226,180.817932
45.446865,33.735268,58.177975,182.171463
47.789803,33.506023,58.318981,181.401138
48.549595,33.671658,58.327457,181.847488
46.880764,33.809330,58.292755,184.177444
48.200718,35.972286,58.177940,183.505005
48.237545,34.374310,58.657700,182.603027
47.759571,34.192875,58.316982,182.829498
43.808704,34.350494,56.940453,181.743698
38.306541,31.803890,56.921391,177.498123
39.115444,33.809361,58.490288,171.615875
41.325077,36.359592,58.622921,169.525406
40.152035,34.998138,58.713028,170.819489
38.810661,33.721382,59.735470,169.589157
37.421406,33.586216,60.468204,167.005005
36.752209,33.427090,60.542416,165.202011
37.267540,32.982254,60.911629,163.714050
37.450626,32.872219,61.540852,164.417465
37.609325,33.096325,61.737171,164.299606
38.119873,33.269192,62.337006,164.617203
38.287373,34.160969,63.150059,164.993561
39.162476,35.058689,63.926640,164.205368
39.876568,35.471424,65.688248,165.722900
40.639599,37.222553,66.829933,168.622406
44.652996,38.014900,65.179092,166.868393
44.241226,35.089134,62.578030,166.131973
42.016949,31.069416,54.186138,146.576782
45.856487,33.889469,56.680668,148.746597
47.112827,33.544441,59.064274,151.013794
54.404842,36.447731,62.442841,155.151703
