cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.453125,35.368038,60.893829,157.648056
46.165840,34.560040,58.187496,160.112991
45.039230,32.815975,57.237251,161.424469
45.233234,33.269386,57.526985,159.550705
44.289139,34.052074,58.289806,160.443588
43.976177,33.206825,56.897861,156.919312
44.095627,32.798767,57.063057,155.779755
44.803574,33.118073,57.309296,156.972626
44.721027,33.507614,57.494366,157.728043
44.557457,33.346504,57.511597,157.177917
44.717453,33.319557,57.597057,157.065125
44.716099,33.558929,57.719627,157.450851
44.290470,33.773746,57.793938,157.554047
43.850201,33.610931,57.574917,156.773193
44.040089,33.372166,57.366737,156.194504
44.011230,33.532715,57.385406,156.707748
43.678539,33.728985,57.501320,157.200043
43.362633,33.583328,57.441818,157.232040
43.405251,33.210068,57.417496,157.027481
43.468910,33.151154,57.333763,157.869247
43.477612,33.162777,57.314999,159.016754
43.360882,33.097557,57.415161,160.154297
42.951908,32.962040,57.544044,161.700226
42.009983,32.743866,57.536438,163.576019
40.179424,32.341431,57.378010,164.435181
38.175224,31.891985,57.371529,163.777557
39.446445,31.782818,58.154217,163.838730
42.835381,32.838013,59.153961,165.554779
42.505589,33.476406,59.663784,166.369995
39.619789,33.185661,59.980412,165.745926
40.705509,33.092369,60.239658,164.274918
42.289520,33.324944,60.793736,162.866196
43.371086,33.924534,61.045223,161.424652
43.902149,34.242249,61.437325,160.732315
44.129463,34.368977,62.012623,160.923737
44.244915,34.411011,62.549999,161.494232
44.159420,34.299812,62.831135,161.984100
43.950447,34.074085,62.977936,162.426376
44.708637,34.079262,63.254154,163.630203
46.201321,34.417145,63.663593,164.982651
44.701035,34.174625,63.302189,164.254578
45.129112,33.736320,63.065166,163.572678
46.642632,34.185413,63.482262,163.971848
46.694382,34.355320,63.457863,163.704025
46.268211,34.004498,63.140350,163.059250
46.523144,33.919415,63.153542,162.726395
47.095661,34.129585,63.223679,162.844223
47.267040,34.200844,63.364803,162.995926
47.425892,34.223709,63.471439,162.560089
48.100719,34.396881,63.638439,161.988876
47.752831,34.390476,63.478500,160.810013
48.218552,34.745415,63.385761,159.539612
49.029217,35.622360,63.939365,158.873367
48.731621,36.008350,64.579834,159.865768
48.936287,34.116718,62.675621,157.169418
45.550594,33.026768,61.353287,155.717819
44.779625,35.148701,62.352806,155.516052
47.382729,34.243198,63.334736,153.556213
44.637009,34.259830,63.053242,153.736893
46.398315,35.754700,62.239697,156.667953
51.994144,37.942448,63.247169,159.899109
53.801582,37.300053,62.533653,164.136063
52.794067,35.428913,58.822212,166.061844
48.868248,33.579094,57.917561,167.318298
47.711819,32.918224,55.482601,162.394653
47.545441,33.245533,55.862331,161.271423
47.508507,33.525337,56.358868,160.696915
46.893887,32.994877,56.512600,161.515686
45.418484,32.918121,56.355289,162.045807
45.642437,33.021732,56.139587,162.539276
45.783993,33.140160,55.977955,162.917130
46.343212,33.282383,55.726105,163.004807
46.220760,33.350540,55.505821,162.795807
46.241264,33.360065,55.305962,162.583221
46.277290,33.388554,55.108654,162.604401
46.311443,33.434402,54.990913,162.555740
46.139492,33.384167,54.876186,162.450775
46.051460,33.374146,54.739380,162.404526
45.744663,33.280350,54.567577,162.336014
45.439064,33.202732,54.364326,162.476425
45.422054,33.059513,54.134846,163.314377
45.821812,32.895962,53.856026,165.303360
46.618359,32.777805,53.605072,168.473434
44.843906,32.530243,54.160217,170.858124
45.384335,32.256958,55.004871,172.528915
47.948704,32.235188,54.786613,173.012543
47.354111,32.434349,54.481064,169.528412
47.121597,32.784668,54.379471,166.949707
45.486458,32.889057,54.745472,167.407654
45.177704,32.977570,54.469860,167.990219
45.976707,32.407066,54.121899,170.795685
47.649944,32.013195,54.124691,173.295990
48.347931,32.306606,54.687443,173.997635
47.818405,32.821102,54.766544,173.011444
46.875874,32.972263,54.862514,172.201569
46.803223,33.038898,55.170223,171.824356
47.110767,33.051815,55.467083,171.946671
47.301273,32.840904,55.608120,173.002289
47.778587,32.991192,55.914631,173.785568
47.679173,33.139935,55.828396,174.844299
47.648727,33.276756,56.053658,175.662521
47.582264,33.445557,56.117970,176.032791
47.315098,33.575020,55.869244,176.120377
47.223873,33.414028,55.730556,176.336044
47.498302,33.202271,56.036919,177.082108
47.843746,33.267769,56.368176,177.933441
47.206573,33.159157,56.426960,178.485886
48.068710,33.073051,56.300350,177.851501
47.594204,33.488930,56.434158,178.375381
47.450142,33.526146,56.388153,178.735870
47.132488,33.429405,56.475426,178.969070
47.312115,33.445999,56.487579,178.509979
46.994598,33.289356,56.392422,178.425034
46.720055,33.141705,56.519348,178.984024
46.760372,32.780403,56.652023,179.279068
47.092346,32.499775,56.993195,179.687073
47.043594,32.682625,57.171741,180.565292
46.959095,32.923553,56.619205,181.223160
45.289513,32.936737,56.133045,180.986679
45.851070,33.049137,57.254730,180.979828
46.550983,33.457336,57.155251,181.689316
45.788364,33.242443,56.797157,180.388779
45.263100,33.153839,57.212933,180.650345
45.169018,33.351894,57.422504,181.158173
44.969410,33.056725,56.847683,180.960159
45.046940,32.937737,56.764366,179.988174
45.694710,33.090771,57.036816,179.316864
46.011688,33.425617,56.923687,178.931107
45.724857,33.417210,57.185814,178.942108
44.944416,33.301353,57.457447,180.355560
45.109695,33.568283,57.450935,182.052856
47.831612,33.531006,57.560085,181.603882
48.685867,33.513569,57.607491,181.447235
47.953941,33.519417,57.843769,182.868378
47.936451,34.881187,57.661980,183.434036
48.959854,35.393745,58.057796,183.238129
48.192966,33.582191,58.080162,182.264282
45.767803,34.412533,56.936962,182.483978
40.958775,32.882305,56.547668,180.252319
39.183479,33.164352,57.085403,173.427643
41.285721,34.758411,58.252846,168.832626
41.858994,35.355167,58.292259,171.723404
39.893250,33.877293,58.915066,171.523758
38.633205,33.520565,59.748177,168.660126
37.487236,33.467018,59.927185,165.997421
37.679188,33.066799,60.335690,164.044998
37.852737,32.847862,60.934887,164.193741
38.275497,32.892254,61.341320,164.749680
