cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.662792,33.195377,57.885826,157.918945
38.393314,32.221245,58.191242,162.313141
40.721764,31.975677,57.959385,161.309860
41.082409,32.813759,59.038689,161.244324
41.602573,32.534676,58.315334,160.670242
42.457298,32.412552,58.335957,159.825165
43.085339,32.959599,58.324364,162.212463
42.367329,33.021370,58.221046,164.181473
40.244602,32.548302,58.099762,164.466248
37.461391,31.893906,58.174694,163.585648
36.887524,31.606302,58.498703,162.595734
41.353985,32.809170,59.694145,164.059372
43.052170,33.592220,60.431835,165.416641
42.088505,33.457943,60.988781,165.791382
42.661892,33.127357,61.029106,164.467560
43.850163,33.339733,61.085049,163.351288
45.467331,34.216854,61.433140,163.434967
45.433952,34.406731,61.996132,163.470001
45.198433,34.223961,62.501827,163.646027
45.891068,34.242741,62.999954,164.873978
46.459873,34.353230,63.436169,165.938599
46.398037,34.294949,63.503361,165.482834
46.188126,34.113079,63.305801,164.290131
47.525562,34.293694,63.651093,164.176224
46.563423,34.270149,63.402073,163.343613
46.624245,33.937046,63.000744,162.628235
47.657486,34.288475,63.436485,162.735443
47.710674,34.516998,63.463203,162.287430
47.243504,34.403542,63.298527,161.892761
47.467098,34.434608,63.449005,161.768814
47.999458,34.712620,63.629818,161.507507
48.073864,34.737026,63.749454,160.880722
47.518818,34.730457,63.668087,159.591034
48.438164,35.568272,64.007118,159.136093
49.092335,35.733246,64.439560,159.616104
48.714142,33.547386,62.131481,156.480927
44.763126,33.326542,61.022717,155.496918
46.076229,35.312168,62.730675,155.661987
47.882504,34.553455,63.602100,153.515121
45.242592,34.618004,62.872124,154.186783
47.942829,36.352005,62.551346,157.577911
54.053162,38.281387,63.474243,161.022797
53.354637,36.673798,61.187225,165.453064
51.491165,34.944099,58.408672,166.470612
49.114109,32.808949,57.519680,166.737076
47.207897,33.282482,55.573402,161.903320
47.710697,33.098186,56.062778,160.927414
47.492981,33.327873,56.386826,160.974899
46.514046,32.936489,56.460239,161.609283
45.111359,32.803818,56.350060,162.135880
45.524288,33.042244,56.117275,162.684189
45.554848,33.101967,55.906979,162.954956
46.196484,33.282291,55.718422,162.993118
46.134850,33.347633,55.493980,162.869385
46.173069,33.375427,55.250347,162.671906
46.087029,33.344940,55.071426,162.582672
46.288025,33.435719,54.935047,162.610138
46.001415,33.353668,54.832993,162.463684
45.961563,33.335461,54.690037,162.450348
45.664272,33.225224,54.520596,162.465820
45.391953,33.137012,54.307167,162.881561
45.516075,32.995419,54.059864,164.286209
46.054096,32.877506,53.773418,167.088486
45.891949,32.737797,53.760883,170.517365
44.275227,32.458508,54.600231,172.549759
46.171066,32.394821,55.138927,173.767075
48.284893,32.468140,54.602909,172.993500
46.993137,32.479332,54.273365,169.051514
46.583851,32.844189,54.412476,167.092407
45.101269,32.907101,54.828735,167.956833
45.014618,32.927807,54.480625,168.893341
46.099972,32.188755,54.184315,171.804596
47.777924,32.026279,54.408821,173.927048
48.265007,32.475334,54.949257,174.174164
47.389999,32.907364,54.908936,173.125122
46.516384,32.970837,55.090813,172.523926
46.725304,33.085697,55.422787,172.322586
47.003403,33.070778,55.679718,172.636093
47.126297,32.855251,55.775501,173.662643
47.622795,33.046314,56.090889,174.353424
47.475445,33.206863,55.975773,175.379669
47.493587,33.329987,56.212616,176.096298
47.386501,33.481926,56.235439,176.470764
47.137943,33.589424,55.963379,176.487320
47.097237,33.398964,55.842270,176.754684
47.347927,33.231697,56.147076,177.586517
47.595657,33.284023,56.433914,178.440674
47.012291,33.130192,56.433681,178.902786
47.834084,33.090420,56.320778,178.357086
47.257626,33.420956,56.462681,178.937881
47.178944,33.447781,56.393997,179.098526
46.876217,33.337452,56.475155,179.250809
47.032043,33.379337,56.522083,178.743301
46.778675,33.219158,56.499992,178.589966
46.483585,33.079979,56.633778,179.201035
46.566833,32.683212,56.763332,179.484604
46.867596,32.483074,57.127350,179.992615
46.885620,32.714039,57.258675,180.826187
46.744492,32.900429,56.706837,181.283035
44.980324,33.007446,56.329388,181.130356
45.735935,33.070568,57.399052,181.078934
46.335781,33.434364,57.238319,181.688370
45.595207,33.126129,56.905167,180.367264
45.146801,33.188641,57.362793,180.832367
45.006138,33.258934,57.514675,181.158569
44.828697,32.985050,56.935356,180.966370
45.126747,32.930164,56.855347,179.869781
45.682621,33.146122,57.147221,179.356720
45.908730,33.449238,57.049210,179.135590
45.533916,33.398197,57.377056,179.235947
44.736698,33.282669,57.632286,180.690750
45.221218,33.583405,57.600372,182.285614
47.811321,33.504890,57.684200,181.759735
48.694855,33.566196,57.726322,181.573807
47.706234,33.537022,57.907890,183.169327
47.933697,35.075104,57.727436,183.543228
48.868370,35.338783,58.157349,183.307938
47.922668,33.505947,58.093899,182.319153
45.413006,34.580112,56.789230,182.533615
40.328720,32.529369,56.536304,179.774628
39.214615,33.414726,57.325840,173.216232
41.033363,35.076366,58.384315,168.989288
41.556396,35.378693,58.347076,171.567047
39.699322,33.833111,59.058769,171.212448
38.332592,33.533535,59.967804,168.316940
37.248356,33.544365,60.098980,166.008286
37.547688,33.120960,60.461697,164.026077
37.692482,32.909790,61.056610,164.217575
38.037628,32.984051,61.402901,164.554871
38.616169,33.040443,62.013477,165.039688
38.834290,33.947067,62.903366,165.593704
39.420868,35.183159,63.445316,164.627975
39.896366,34.959538,64.817520,164.819641
40.931290,37.364502,67.222130,168.812576
45.075542,38.173744,65.335808,167.276138
44.799702,35.503773,62.446953,165.900436
41.829121,30.503403,53.756954,145.534286
46.294544,34.046886,56.409431,148.871902
47.320347,33.534298,59.025177,150.409042
54.668072,36.486507,62.372894,154.743011
51.520397,36.645264,61.834904,159.507660
49.311676,37.151455,60.165302,159.299240
50.174362,36.713940,60.337547,159.513947
51.700371,36.488781,60.229595,162.518250
50.042568,35.728298,60.176163,162.588104
49.424244,35.283390,60.533791,162.134018
49.974846,35.063019,60.722195,162.875732
50.794586,34.663258,60.782093,163.048279
51.086338,34.546234,60.945332,162.005524
50.677872,34.315166,61.465717,162.296066
49.845970,34.238922,61.951534,162.773865
48.268322,33.904919,62.144188,164.369949
47.276226,31.927803,62.029724,165.187698
43.069489,30.700241,62.053421,164.833511
47.737328,31.608091,64.520859,166.705109
51.115833,34.085838,63.832165,165.780899
47.295517,32.196430,63.919956,166.429626
44.160873,30.957108,63.766109,163.122223
47.570107,32.359417,62.951717,164.126282
48.558762,33.999290,63.290489,163.769348
49.360962,35.107357,64.269073,162.792953
50.270111,35.689621,64.318474,163.252655
51.582077,35.824093,63.756947,163.725418
52.135551,35.670780,63.616024,163.382065
51.933342,35.591106,63.679493,163.516800
51.201675,35.595119,63.447754,163.609421
50.679901,35.755829,63.737160,163.285934
50.725861,35.986080,64.724113,164.593353
48.465652,35.111248,64.805389,165.530701
46.930817,34.763111,64.158112,163.721130
47.560329,33.541527,63.597317,163.985916
46.068237,32.343864,62.759361,162.515884
48.604610,31.328835,65.977455,162.243637
53.297630,34.187733,65.719246,161.722672
50.687157,34.759922,64.160446,162.840408
44.605305,31.346901,63.190891,161.085861
47.309261,32.120201,64.028397,162.469803
