cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.077873,32.533947,56.602749,157.826416
35.624725,32.001011,59.264709,161.884781
39.813034,32.217106,59.436089,161.025452
41.287872,32.732319,60.461998,162.362869
42.630997,33.176548,60.472141,163.677246
41.753960,33.056850,60.681805,163.171753
41.543781,33.594284,60.497910,164.359512
42.109863,33.903912,60.711163,163.646881
43.008404,34.103645,61.422066,164.450333
43.795059,34.155159,62.087288,165.391968
44.418079,34.150631,61.845261,165.497421
45.669422,34.104305,61.824306,165.619675
46.623951,34.388027,62.483418,166.173187
47.006149,34.498878,63.061199,166.808914
46.547943,34.274231,63.283791,165.901016
46.558445,34.171162,63.098053,164.371017
46.815685,34.190277,63.109692,163.662430
47.364174,34.263855,63.303104,163.326523
46.918537,34.256634,63.034954,162.404175
47.511105,34.327953,63.004433,162.006149
47.973076,34.540627,63.359234,161.535904
47.602989,34.656727,63.247990,160.842102
47.560200,34.739536,63.237946,160.761810
47.945660,34.833660,63.486027,160.483475
47.875942,34.898113,63.622784,159.654419
47.975285,35.277435,63.931713,159.252106
48.837185,35.414566,64.267784,159.540771
48.617558,33.589748,62.392059,156.909668
45.360229,33.192078,60.970844,155.860718
45.658012,35.121967,62.407124,155.468140
48.050396,34.534370,63.703865,153.586975
45.550415,34.638588,62.832874,154.171555
47.993801,36.249260,62.635010,157.465607
54.065903,38.118084,63.624249,161.220901
53.259136,36.596352,61.025852,165.635437
51.252785,34.836670,58.420704,166.497604
48.913708,32.749062,57.611137,166.792328
47.407909,33.225487,55.531574,161.890488
47.618355,32.998661,56.007721,160.828583
47.466297,33.475689,56.146622,160.862839
46.260223,32.910831,56.347847,161.426804
45.358269,32.756962,56.333057,162.050507
45.638172,33.081470,56.134647,162.728058
45.396519,33.111130,55.899143,163.048843
45.718750,33.250355,55.668747,163.020264
46.141373,33.370132,55.534069,162.921432
46.172043,33.435505,55.243664,162.801544
46.080811,33.392292,55.065910,162.483658
46.221935,33.419266,54.891830,162.489334
46.143234,33.435860,54.789291,162.350693
45.906197,33.333626,54.666550,162.252411
45.775471,33.252415,54.506409,162.410690
45.553860,33.066277,54.265823,163.014862
45.588547,32.909409,53.992416,164.736771
46.323174,32.861965,53.686531,167.897644
45.168365,32.689976,53.837872,171.062561
44.294327,32.403465,54.684597,172.782196
46.387440,32.429623,55.050941,173.288086
48.319962,32.637337,54.487450,171.862747
47.319977,32.599487,54.089359,168.524414
45.391159,32.669834,54.357319,167.144943
45.279705,33.035748,54.494957,167.407623
45.184544,32.801498,54.518650,169.454056
46.402088,32.233906,54.302883,171.602890
47.744045,32.014713,54.637329,173.922699
48.225384,32.545734,54.935551,174.014023
47.034000,32.872227,54.812244,172.860550
46.196167,32.931377,55.020687,172.321854
46.858181,33.059132,55.514614,172.684021
47.363556,33.226074,55.778465,173.002029
47.143826,33.017044,55.851349,173.651611
47.322643,32.965214,56.014050,174.410385
47.683945,33.233383,56.159004,175.087997
47.497784,33.324856,56.159046,176.191772
47.583775,33.469521,56.374172,176.725372
47.378975,33.557495,56.237614,177.074753
47.213398,33.555702,55.960854,176.970749
47.285515,33.296993,55.996586,177.473480
47.458904,33.283150,56.303768,178.287720
47.396797,33.276985,56.535351,179.039383
47.280701,32.993362,56.366474,178.977142
47.746773,33.313210,56.413383,178.687759
47.116428,33.385521,56.466125,179.114716
47.052391,33.465824,56.423496,178.998810
46.864101,33.291618,56.507694,179.046219
46.862854,33.386963,56.600010,178.628311
46.687126,33.215321,56.698471,178.523422
46.462086,32.936504,56.751617,179.184341
46.706154,32.451061,56.902554,179.631561
46.678135,32.529095,57.269112,180.720428
47.096893,32.879032,57.110893,181.162857
45.778397,32.645226,56.528675,180.869095
45.114330,33.299217,56.867378,181.476212
45.855198,32.946476,57.217194,181.090790
46.332878,33.665012,57.029804,181.169266
45.335335,32.657692,57.016697,180.173203
45.257004,33.435028,57.515675,181.219177
44.863869,32.944859,57.366291,181.046432
44.796169,32.769135,56.809860,180.870987
45.720055,32.951019,56.759659,179.505219
45.843220,33.272522,57.127556,179.273148
45.882931,33.500191,57.113400,179.225388
45.271210,33.319592,57.553295,179.541656
44.682480,33.376499,57.775871,181.071884
45.799809,33.671978,57.682240,182.410233
48.237812,33.436302,57.836189,181.494766
48.784790,33.635094,57.873795,181.963608
47.255043,33.682331,57.882568,184.065735
48.482410,35.753845,57.733494,183.467224
48.484829,34.259262,58.139248,182.840500
47.922176,34.156872,57.820389,182.846710
44.050663,34.369225,56.480293,181.792618
38.972317,31.890972,56.577091,177.592545
39.907185,33.873737,58.134041,171.784668
41.863365,36.111412,58.187096,169.905792
40.840721,34.871056,58.401058,171.370758
39.435097,33.724258,59.399250,170.178879
37.934834,33.602028,60.127686,167.478851
37.062378,33.473545,60.205135,165.383255
37.491409,32.987606,60.632355,163.858856
37.657681,32.894859,61.235920,164.373489
38.058723,33.021976,61.515640,164.515594
38.675354,33.211433,62.211670,165.158554
38.805355,34.256409,62.972439,165.417496
39.577564,35.110115,63.664677,164.339478
40.218845,35.597908,65.501045,165.816116
41.195751,37.315006,66.507217,168.295822
45.174164,37.961441,64.991470,166.586655
44.298882,34.926456,62.162857,165.789597
42.231995,31.030949,53.953720,146.098923
45.656197,33.540142,56.354839,148.684311
47.653389,33.644463,58.914253,150.596985
54.969360,36.451614,62.611313,155.286560
51.245834,36.878845,61.580467,159.598343
49.173794,37.036541,59.854565,159.008987
50.247303,36.645977,60.207756,159.466278
51.481205,36.369862,60.070412,162.620621
49.797630,35.684196,60.196136,162.502090
49.399464,35.238171,60.581352,162.322891
50.179638,35.013577,60.797272,163.156555
50.933071,34.581577,60.851135,162.949997
50.956566,34.556335,61.103817,161.898819
50.320183,34.192917,61.649044,162.411545
49.581509,34.377583,62.074673,162.959595
48.083382,33.656616,62.059174,164.628723
46.808094,31.620497,61.728703,165.235703
43.921009,30.723869,62.705597,164.633896
48.671490,32.053425,63.930435,166.555145
51.322002,34.303707,63.842861,166.469391
44.508255,31.032909,63.415428,164.873764
45.882015,31.460432,63.719463,163.499908
48.164726,32.696659,62.834286,164.806839
48.742485,34.322018,63.365936,163.555786
49.333740,35.303883,64.351227,162.378113
50.653118,35.741333,64.193481,163.187531
51.888103,35.791378,63.674320,163.538284
52.314167,35.706909,63.604568,163.208115
52.017120,35.691284,63.649712,163.381699
51.226379,35.671597,63.433357,163.336197
50.812843,35.960857,63.858368,163.085022
50.727482,35.909084,64.876465,164.581955
48.325623,35.030220,64.756218,165.426483
46.896324,34.549358,64.081047,163.414322
47.873638,33.335953,63.423470,164.114456
45.668163,32.100193,62.681133,161.998444
49.193165,31.567911,66.303062,161.979340
53.524700,34.491051,65.512215,161.775314
49.752529,34.303123,63.756798,163.080612
44.265205,31.311934,63.031700,160.814178
47.904652,32.374577,64.018440,162.682007
48.613346,33.231789,62.809879,165.241364
46.929539,33.699699,63.130302,163.224457
48.403931,35.925941,64.690620,161.518784
51.153866,37.709934,65.414680,161.328461
51.412285,37.563457,65.222847,161.346603
51.807735,37.573441,65.259949,161.877197
51.684624,37.651684,65.056808,163.197174
51.753609,37.978016,64.637680,163.356567
52.030907,38.031704,64.825165,163.175690
50.268589,37.576332,65.240211,163.557739
47.198433,36.546818,65.240646,163.764374
46.153343,35.343712,64.777176,161.389404
47.295048,34.502941,63.732441,161.493805
46.015606,33.305092,62.200684,159.885300
47.236515,32.775497,62.817650,159.136200
54.255283,36.552052,62.923485,156.438065
54.518860,36.672596,61.413952,159.664856
45.120117,30.713860,60.131210,161.952713
46.617352,31.533421,60.209156,164.197693
44.710613,30.858374,60.230839,169.043091
45.146053,31.246267,61.452549,171.249283
44.923050,31.041056,61.528641,173.322739
47.656937,32.485718,60.842346,173.276764
47.597298,32.291561,60.437321,177.248474
47.376278,32.068665,59.340981,179.950043
46.868134,32.157700,58.749966,180.381348
46.566013,31.993322,58.435814,179.663727
46.340969,32.048866,58.008301,178.146729
46.317162,32.469120,57.156628,175.365707
45.010761,32.460388,57.835361,172.448868
44.269142,33.381195,59.017494,173.766190
43.809895,32.105526,60.716888,172.429306
42.833874,30.584469,60.557858,170.500168
44.580616,31.194494,60.552925,170.543869
50.626331,31.912809,60.938694,168.648972
51.137867,34.306057,60.832832,164.985367
45.174320,32.971973,59.192490,163.978897
41.558762,30.925446,58.194515,164.955902
42.158962,30.992197,59.687450,169.535904
43.104603,31.454159,60.159664,170.655548
43.747444,31.729864,60.149391,171.507965
45.353615,30.330767,60.247391,173.020905
46.164524,31.877197,60.266705,170.767136
44.106689,32.430676,59.444710,168.461182
42.902748,31.540211,60.020203,166.111984
46.011730,32.255009,60.493629,167.612701
46.400894,32.808510,59.979500,168.573105
45.788086,33.004055,59.516605,168.911148
44.322483,32.768143,59.390533,167.460953
42.912895,32.851643,59.233440,166.003387
43.272930,32.520184,59.934410,167.290115
46.309856,31.944309,61.184410,170.314285
43.756485,31.670013,60.179901,166.783768
48.588680,30.745665,60.356148,165.341690
53.991253,33.015106,59.225914,160.406235
50.854145,34.800018,59.267033,165.954605
41.838013,29.030079,56.379787,162.624634
43.586124,29.345882,56.999001,164.236877
44.823868,31.240053,59.310070,171.015686
44.643902,31.802542,59.539829,170.308426
46.084194,31.016472,59.145813,171.804153
47.048141,31.512817,59.702236,170.701706
46.215294,32.869831,59.357403,169.040573
44.013443,31.986164,59.501408,167.839218
45.669441,32.338017,59.915195,168.046158
46.993702,32.437119,59.543724,168.704117
