cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.667698,33.361629,58.120300,157.982040
38.841583,32.297661,58.136269,162.337326
40.962330,31.953411,57.896587,161.505356
41.243122,32.852692,58.966118,161.257126
41.716061,32.569103,58.238457,160.549500
42.529762,32.382645,58.265717,159.580902
43.213943,32.943123,58.251347,161.927902
42.619637,33.055973,58.168514,164.023666
40.706718,32.638611,58.100231,164.590271
37.806686,31.994802,58.178783,163.947128
36.489895,31.558483,58.334221,162.707214
40.756516,32.532967,59.393032,163.798599
43.421898,33.608791,60.240520,165.380478
42.361622,33.498360,60.904194,165.928802
42.609173,33.056461,60.944584,164.476074
43.748543,33.224667,61.111389,163.397079
45.437943,34.172546,61.403389,163.419342
45.353832,34.340862,61.917145,163.267059
45.216225,34.204048,62.445259,163.498062
45.975155,34.260998,63.010262,164.935303
46.430222,34.355045,63.439079,165.966049
46.015491,34.206921,63.378975,165.083572
46.717663,34.185299,63.419140,164.342957
47.025551,34.351925,63.594929,163.935181
46.350517,34.081203,63.199669,162.938385
47.034023,34.056957,63.183987,162.653763
47.765980,34.426826,63.486931,162.585464
47.467003,34.473446,63.361977,162.107925
47.240982,34.382912,63.305325,161.821228
47.754040,34.561123,63.504616,161.651535
48.182400,34.708664,63.683632,161.130737
47.627506,34.668957,63.599075,159.917328
48.088566,35.306545,63.798397,159.097214
49.057457,35.850849,64.384758,159.323517
48.162613,34.483604,63.420303,159.177185
47.174633,32.898209,61.363926,157.094635
43.694473,34.601353,61.980942,155.622849
48.072041,34.867798,63.964867,154.057434
45.413536,34.490643,63.137863,153.306427
46.974483,35.966434,62.465252,156.577408
52.749897,38.119434,63.455429,160.020325
53.979553,37.243912,62.161060,164.317535
52.648739,35.376938,58.404789,166.376740
48.779057,33.157516,57.900551,167.454956
47.695580,33.004902,55.488308,162.133072
47.701496,33.059963,56.148724,161.287476
47.833866,33.479679,56.317493,160.970200
46.556580,32.911304,56.507381,161.560272
44.948128,32.784775,56.407078,162.122986
45.411713,32.979244,56.180752,162.640945
45.640762,33.104610,56.031647,162.980972
46.198505,33.245716,55.799873,163.092728
46.051003,33.335716,55.569031,162.909607
46.042530,33.327923,55.372124,162.691315
46.198727,33.387863,55.176884,162.773254
46.106033,33.409901,55.058243,162.690018
46.007462,33.377888,54.942951,162.631683
45.910854,33.346790,54.817646,162.592804
45.623070,33.287964,54.641850,162.522171
45.311638,33.218239,54.446224,162.711761
45.270885,33.080101,54.233845,163.629593
45.675770,32.898335,53.966785,165.859833
46.263359,32.796139,53.821182,169.222000
44.825558,32.562622,54.394741,172.056778
45.554020,32.338821,55.033661,174.098251
47.437775,32.314919,54.922791,173.656586
47.518318,32.479923,54.541477,170.058197
47.147766,32.796062,54.499016,167.476471
45.263138,32.938438,54.903515,167.700577
44.847794,32.940598,54.579239,168.443573
45.758301,32.352802,54.158146,171.328369
47.552353,31.979139,54.251801,173.597382
48.276653,32.345154,54.948643,174.243820
47.724545,32.867149,55.051296,173.410736
