cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.733624,33.151337,57.853710,158.029678
38.242092,32.204937,58.284901,162.313446
40.623707,31.966373,58.070606,161.365082
41.051712,32.807625,59.167767,161.377823
41.761898,32.615860,58.523315,160.951172
42.524208,32.504871,58.562305,160.258453
42.911385,33.037720,58.536743,162.872208
41.858936,33.019070,58.437218,164.604370
39.073723,32.446255,58.336643,164.077347
36.854134,31.866930,58.616570,162.692200
39.508629,32.420071,59.584858,163.370224
43.710217,33.687687,60.462582,165.154892
42.980526,33.688202,60.985920,165.626938
42.863972,33.325626,61.059155,164.993378
43.954220,33.311722,60.975380,163.592300
45.320450,33.966270,61.357845,163.453445
45.928844,34.378441,61.946808,163.838516
45.591301,34.280090,62.671684,164.617065
45.914722,34.202892,63.103107,165.399551
46.442982,34.293823,63.289524,165.600525
46.253551,34.237900,63.409195,164.783936
47.151634,34.307552,63.587242,164.111740
46.297421,34.228260,63.280956,163.034012
46.826759,34.008846,63.135281,162.636780
47.782684,34.396439,63.525967,162.632492
47.604874,34.538689,63.391991,162.082352
47.165646,34.397499,63.217049,161.757538
47.604546,34.516068,63.423870,161.639679
48.116280,34.732887,63.596653,161.140930
47.713684,34.703854,63.593201,160.114853
47.804089,35.167889,63.749996,159.152084
48.942814,35.817024,64.295685,159.343689
48.084625,34.678848,63.709698,159.910675
47.494698,32.800972,61.422989,157.414520
43.309357,34.389118,61.789680,155.552841
48.117344,34.929607,63.986050,154.203445
45.654552,34.469952,63.151485,153.166245
46.789886,35.810047,62.427380,156.313904
52.361641,37.998119,63.437599,159.835464
54.144615,37.340328,62.256790,164.036377
52.738380,35.378136,58.471115,166.312500
48.696552,33.210930,57.982239,167.515045
47.887894,32.958031,55.443638,162.226822
47.656536,33.026623,56.126259,161.327713
47.886799,33.500526,56.238068,160.951050
46.498409,32.896282,56.479225,161.521240
44.933140,32.765190,56.392532,162.104996
45.390770,32.971016,56.174465,162.645477
45.616570,33.097332,56.025513,162.986404
46.183113,33.246643,55.786472,163.115234
46.051956,33.326962,55.560120,162.921906
46.041317,33.322052,55.361481,162.695526
46.179729,33.383221,55.164402,162.759598
46.110374,33.412148,55.051418,162.667114
46.017063,33.368889,54.932369,162.622406
45.923580,33.350010,54.812340,162.578400
45.649414,33.284729,54.634201,162.513870
45.322071,33.210457,54.440044,162.695969
45.289623,33.081367,54.226978,163.609543
45.654034,32.902149,53.965572,165.846695
46.304878,32.792198,53.787521,169.292557
44.750648,32.565861,54.359791,172.050079
45.429634,32.355942,55.070816,173.959274
47.557240,32.351833,54.910194,173.835083
47.427074,32.485432,54.535000,170.186157
47.230316,32.794769,54.449360,167.381973
45.278942,32.945751,54.907867,167.672119
44.830696,32.973198,54.589317,168.307510
45.678478,32.381443,54.163300,171.176300
47.484631,31.970484,54.224209,173.541504
48.301609,32.322208,54.917629,174.295761
47.752277,32.851826,55.038654,173.455521
46.748138,33.003197,55.104069,172.637329
46.504063,33.068943,55.350086,172.154373
46.777889,33.008968,55.618980,172.397125
47.156235,32.835094,55.792400,173.485291
47.646866,33.047691,56.076168,174.266678
47.439884,33.170483,55.971405,175.372955
47.478317,33.327259,56.224102,175.992691
47.327747,33.479141,56.202782,176.364746
47.092346,33.583931,55.936768,176.353012
47.085438,33.370720,55.866547,176.747604
47.341198,33.244072,56.189087,177.573807
47.555099,33.278748,56.458347,178.404373
47.074505,33.102776,56.412605,178.785782
47.906036,33.173790,56.339718,178.307541
47.222839,33.429707,56.462601,178.954254
47.179634,33.477699,56.402340,178.993866
46.899002,33.341694,56.484432,179.145279
47.016590,33.408051,56.551365,178.686081
46.837196,33.242599,56.585133,178.462509
46.572304,33.063068,56.676403,179.143494
46.676495,32.592674,56.786423,179.522537
46.898533,32.461494,57.166191,180.250748
46.989975,32.736137,57.195175,181.065475
46.568253,32.785099,56.650585,181.220749
44.911503,33.039879,56.473274,181.289841
45.883141,33.038975,57.389103,181.115723
46.351048,33.433441,57.161427,181.635239
45.578751,32.962337,56.900757,180.409653
45.247883,33.261387,57.390644,181.066772
44.984577,33.103622,57.457317,181.168915
44.807156,32.896416,56.902718,181.041122
45.420048,32.905106,56.792400,179.686035
45.778595,33.179150,57.142921,179.426025
45.982079,33.480671,57.076927,179.292984
45.536076,33.371185,57.481777,179.384842
44.750084,33.311806,57.728733,180.903992
45.549858,33.629734,57.685143,182.332794
47.860218,33.480759,57.746613,181.781662
48.822029,33.574650,57.815250,181.564606
47.544601,33.570950,57.912342,183.503799
48.033985,35.182121,57.727287,183.563766
48.878738,35.190052,58.135296,183.287155
47.766014,33.428459,58.028217,182.290695
45.098797,34.686920,56.663086,182.423111
39.863041,32.145683,56.560066,179.196289
39.475094,33.595798,57.537170,172.787598
41.249748,35.351395,58.362289,169.098160
41.440258,35.244488,58.369774,171.469498
39.690655,33.767380,59.169579,170.915024
38.260918,33.525482,60.084866,168.035065
37.192463,33.536690,60.181599,165.887589
37.530045,33.079163,60.541241,164.006119
37.676369,32.888153,61.148495,164.286621
38.033581,33.004013,61.465878,164.513046
38.636059,33.085030,62.085400,165.008957
38.831718,34.010899,62.938175,165.498016
39.482327,35.147514,63.506554,164.512726
40.000637,35.092308,65.008614,165.065308
40.954967,37.362171,67.087776,168.746246
45.017063,38.114326,65.251640,167.047897
44.727535,35.416027,62.415634,165.894653
41.880993,30.615959,53.845943,145.744858
46.171669,33.964569,56.436291,148.803574
47.389061,33.558346,59.014950,150.382126
54.765636,36.484013,62.436470,154.803055
51.512508,36.696003,61.815212,159.486877
49.350716,37.149727,60.120888,159.226898
50.203350,36.706070,60.318012,159.451767
51.680401,36.465611,60.206299,162.494049
50.004234,35.717773,60.185013,162.551849
49.433071,35.288837,60.551765,162.156967
50.017502,35.060287,60.741615,162.887589
50.861008,34.645130,60.803761,162.980270
51.117516,34.546677,60.992298,161.927460
50.652950,34.291096,61.522812,162.285370
49.817230,34.271618,62.002460,162.760529
48.235008,33.850368,62.164616,164.371826
47.198711,31.865978,61.987282,165.136978
43.243919,30.679274,62.164932,164.599472
47.938129,31.681887,64.396141,166.673019
51.187057,34.228989,63.850410,165.781540
46.543755,31.892962,63.769409,165.937698
44.701229,31.077732,63.830719,163.220215
47.772266,32.417194,62.935715,164.358475
48.569500,34.030190,63.302692,163.804337
49.295559,35.148441,64.313232,162.665009
50.334919,35.723446,64.326843,163.185043
51.646881,35.830746,63.768185,163.654984
52.205715,35.696556,63.634445,163.306595
51.998302,35.628860,63.683659,163.441727
51.257523,35.621613,63.445087,163.499207
50.753811,35.797634,63.759312,163.180313
50.797535,35.974800,64.766190,164.555679
48.464050,35.090500,64.814529,165.493607
46.945465,34.702366,64.155289,163.643356
47.655109,33.492123,63.576698,164.016296
45.974133,32.304749,62.710152,162.376755
48.639210,31.350927,66.045738,162.158493
53.357014,34.232422,65.713051,161.699112
50.533661,34.701153,64.097336,162.830658
44.543686,31.351154,63.163795,160.995056
