cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.195805,36.910992,62.088089,157.137604
51.839527,38.891232,62.472355,159.130783
51.336655,38.325638,62.006283,159.929169
51.838501,38.432060,61.759460,159.971375
50.854805,38.014599,61.727028,160.883804
50.789135,38.157383,62.029064,160.877640
51.189350,38.410664,62.086918,160.892288
51.076576,38.152618,61.836758,161.194824
50.537392,37.844460,61.503838,160.804810
50.162014,37.516911,61.252056,160.332626
50.462280,37.537594,61.051891,159.808731
51.586571,37.820538,60.849495,159.354080
52.733009,38.113129,60.592945,158.657333
53.249222,38.071926,60.334225,157.602554
52.894577,37.581852,60.057381,156.448349
52.018639,36.812225,59.850277,155.610657
51.485764,36.180309,59.823605,155.442413
51.302498,35.714455,59.764668,156.152115
51.242455,35.431694,59.602573,157.250061
51.073551,35.256958,59.420101,157.976929
50.715458,35.002827,59.321239,158.412369
50.045265,34.532154,59.249218,158.991211
48.686268,33.716557,59.180801,160.144135
47.805485,34.228687,59.243984,160.717758
47.610222,34.781368,59.849976,161.078751
43.841614,33.005669,59.013294,156.876266
44.816387,31.362259,54.841061,151.359665
47.127018,33.037796,56.555206,159.796844
47.447884,32.928127,57.610573,160.267593
46.224949,33.300499,57.743271,160.319138
43.963608,33.886532,57.989819,160.404022
42.948277,32.811119,56.893200,157.212540
45.008705,33.005814,56.718994,156.322601
45.904373,33.490051,56.819206,157.862274
45.274837,33.701889,57.271202,158.498596
44.538559,33.558056,57.495094,158.338425
44.224930,33.237869,57.447483,157.824493
44.314770,33.102921,57.533306,157.849945
44.183243,33.172939,57.471569,158.650650
43.900284,33.147785,57.523533,159.367172
43.553341,33.148277,57.663563,160.447906
42.937752,33.236626,57.738087,162.057831
41.382038,33.086765,57.693737,163.306702
39.036720,32.538872,57.551498,162.507553
39.438004,32.131695,57.901409,161.910583
43.010952,32.554794,58.890549,165.016693
43.164959,33.207394,59.451023,165.393555
39.023357,32.923817,59.863487,163.965271
38.678112,32.706779,59.972752,163.894501
40.122818,32.812721,60.250050,162.669296
41.609528,33.223961,60.670471,161.100311
43.224670,33.789932,61.096546,160.811661
44.498016,34.400871,61.806332,161.517776
44.132793,34.426601,62.225307,161.217773
42.899956,33.860435,61.891827,159.601959
44.035664,33.856537,62.476963,160.924362
44.926414,34.260334,63.071972,162.897049
44.763187,34.122288,63.171192,163.458649
44.425739,33.743252,63.069118,163.377533
45.370331,33.791210,63.006741,163.429550
46.101894,33.995365,63.175983,163.807938
46.124474,33.959724,63.209602,163.490387
46.638084,33.968376,63.187817,162.789871
47.664658,34.162811,63.432671,162.447098
47.279278,34.103424,63.209114,161.312836
47.795948,34.240330,63.008202,160.159988
48.592510,34.794102,63.213490,159.118378
48.365860,35.486492,63.714722,158.731125
47.945259,35.733791,64.376114,160.561340
48.793499,33.536224,62.127785,156.927490
44.132713,32.946613,61.128059,155.357574
45.297432,34.888458,62.317917,155.096268
47.687843,34.273376,63.005295,153.770721
44.312855,34.330086,63.106701,154.498810
46.841801,35.712036,62.271305,157.716354
52.870178,37.872173,63.402557,160.590820
53.574486,36.932026,62.565865,164.427216
52.731030,35.298893,58.893658,166.143524
49.153805,33.397221,57.666599,167.029678
47.887379,32.741322,55.538879,162.600098
47.731430,33.103310,55.980537,161.572662
47.500622,33.355820,56.704086,161.149902
46.783325,32.931656,56.808571,162.029694
45.413467,32.856510,56.605583,162.478363
45.736641,32.972267,56.454182,162.792084
46.168419,33.085773,56.333118,163.155472
46.463768,33.255783,56.018360,163.136490
46.163383,33.195103,55.891903,162.763321
46.381165,33.317745,55.677483,162.811890
46.366669,33.336201,55.558350,162.755249
46.259438,33.336033,55.423538,162.698624
46.251839,33.353893,55.291622,162.688721
45.978954,33.299320,55.140347,162.577591
45.679092,33.301476,54.959549,162.461685
45.458031,33.236080,54.766342,162.570633
45.301605,33.097202,54.554161,163.202835
45.667553,32.886459,54.279713,164.882736
46.508606,32.782146,54.069515,167.738541
45.943279,32.567364,54.391933,170.695053
45.395660,32.161705,55.016224,173.029327
47.131302,32.026196,55.169132,172.912415
47.733826,32.372841,54.891804,169.893936
47.299747,32.681683,54.813347,167.375809
45.613956,32.852238,55.159389,167.198471
45.164417,32.936726,54.900093,167.948318
45.889782,32.523468,54.490700,170.649918
47.568600,32.076256,54.452770,172.974319
48.239632,32.248039,55.028065,173.659698
47.931858,32.747326,55.198483,172.841721
47.087467,32.931519,55.217281,171.875931
46.716225,32.957584,55.415462,171.151703
46.930466,32.831059,55.695278,171.517227
47.561523,32.770260,55.988495,172.604980
47.906231,32.963165,56.144314,173.565842
47.637272,33.042511,56.132172,174.769226
47.673878,33.248806,56.380756,175.252136
47.423824,33.409286,56.283321,175.602600
47.176510,33.483498,56.037964,175.634705
47.216690,33.230194,56.116333,176.192230
47.566422,33.191406,56.513596,176.913666
47.581978,33.223560,56.801376,177.719772
47.532635,32.974697,56.665676,177.692520
48.175648,33.353806,56.673218,177.543854
47.542763,33.500568,56.721531,178.204071
47.422054,33.591103,56.717625,178.359879
47.263462,33.420811,56.793404,178.526260
47.282776,33.491726,56.816822,178.237595
47.097164,33.308228,56.819927,178.151855
46.930260,33.019527,56.849106,178.837585
47.097282,32.467987,57.007923,179.376221
47.082462,32.442299,57.372433,180.429108
47.295998,32.777336,57.207611,181.113724
45.999737,32.520065,56.537457,180.903046
45.279648,33.110210,56.869003,181.429428
46.095150,32.920097,57.353127,181.162750
46.543476,33.584358,57.209679,181.314621
45.516975,32.724159,57.077370,180.324203
45.351627,33.411995,57.609848,181.376083
44.958286,32.960976,57.433235,181.268265
44.814369,32.819523,56.874489,181.062317
45.588428,32.872856,56.842419,179.600067
45.866348,33.186745,57.240955,179.320312
46.068661,33.487663,57.201881,179.129410
45.576912,33.324078,57.659275,179.259598
44.867523,33.364311,57.872639,180.892838
45.872009,33.654385,57.795059,182.246368
48.220066,33.397636,57.925205,181.468933
48.782387,33.518368,58.008400,181.711197
47.508812,33.579655,58.053238,183.706635
48.315010,35.322609,57.861034,183.427643
48.746548,34.589813,58.258274,182.987976
47.940109,33.822632,58.176270,182.496780
44.468761,34.365185,56.900028,182.115540
39.614208,31.914930,56.839954,178.514603
40.181168,33.793270,57.953831,171.904816
42.170479,35.606731,58.133579,169.427734
41.464272,34.825863,58.375675,171.786942
39.749592,33.735317,59.195473,170.786926
38.224934,33.462864,59.950508,167.710556
37.169899,33.427284,60.086033,165.368332
37.478512,32.898956,60.567535,163.894119
37.708832,32.794193,61.162182,164.386703
38.337776,32.863949,61.517887,164.857773
39.001583,33.073826,62.314568,165.794586
39.051506,34.247486,63.018551,165.786789
39.648109,35.087486,63.588360,164.375946
39.927532,35.329929,65.257957,165.313171
41.272381,37.328060,66.788925,168.166061
45.152863,37.881657,65.293083,166.772186
44.429844,34.896755,62.229218,165.708099
42.160175,30.870895,53.824867,145.733063
45.525848,33.448093,56.381943,149.054886
47.636890,33.554276,58.817459,150.072708
55.052208,36.229282,62.804798,155.156006
51.608170,36.915646,61.680904,160.122269
49.062763,36.817684,59.840843,159.462601
50.104427,36.522217,60.192696,159.508530
51.415592,36.343998,60.112560,162.462173
49.830780,35.710777,60.240715,162.323853
49.515358,35.272797,60.591415,162.220810
50.262428,35.042683,60.738132,163.088104
51.018387,34.596893,60.740681,162.852371
51.036530,34.569702,60.985214,161.788864
50.280540,34.229088,61.534294,162.324951
49.541561,34.422676,62.045105,162.817749
48.000046,33.682125,62.034492,164.511780
46.845371,31.763401,61.654678,165.051132
43.702991,30.631582,62.641300,164.422272
48.476070,32.115433,63.671677,166.197083
51.220631,34.264587,63.727821,166.401199
44.896107,31.262724,63.298477,164.875458
46.068066,31.538769,63.648689,163.648087
48.014736,32.674618,62.869015,164.910278
48.944241,34.506969,63.510117,163.836090
49.259914,35.354664,64.409492,162.832809
50.443771,35.762115,64.229752,163.481812
51.622650,35.827236,63.661583,163.781723
52.009563,35.728291,63.552814,163.403519
