cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.890984,36.465942,61.806084,157.191696
50.318817,37.727795,61.211861,159.433212
50.469013,37.415009,61.056961,160.495575
51.629810,38.055073,61.119549,160.235397
50.721470,37.780025,61.149456,161.005524
50.817181,37.802818,61.434238,160.813950
51.467964,38.033821,61.492008,160.429184
51.851528,37.965912,61.285999,160.013474
52.090687,37.918697,61.052975,158.939850
52.114887,37.594040,60.750999,157.855164
51.950344,37.287708,60.378456,156.812500
51.692135,36.866894,60.046234,156.092377
51.312534,36.346958,59.810196,155.916763
51.065617,35.875607,59.695301,156.356674
50.972790,35.557308,59.642136,157.053925
50.945557,35.416542,59.560196,157.502762
50.797073,35.225708,59.412666,157.860504
50.503490,34.947750,59.250881,158.339081
49.651707,34.374584,59.037598,159.088257
48.316765,33.675598,59.087631,160.173065
47.591457,34.501823,59.247044,160.757736
47.145584,34.783695,60.162918,161.340698
43.768238,33.079048,58.956547,156.811462
44.749149,31.487478,54.924477,152.170074
47.105556,33.296814,57.224346,161.338089
46.910915,32.845646,57.475906,159.583115
45.908031,33.390594,57.607338,159.984970
44.772003,33.941002,58.055981,160.306458
42.592216,33.269505,56.967953,158.227570
43.946579,32.983589,56.887466,155.595581
45.274052,33.446953,57.023357,157.359634
45.073112,33.628494,57.305069,158.504959
44.563583,33.544117,57.447571,158.922318
44.241833,33.236671,57.676640,159.105087
43.938839,33.165081,57.675774,159.335312
43.623459,33.204491,57.665325,160.165863
42.996292,33.203033,57.659122,161.818161
41.560265,33.035053,57.555676,163.359634
39.358017,32.586552,57.467018,163.219986
39.037487,32.190357,57.791481,162.357834
42.414852,32.458454,58.874397,164.870758
43.462067,33.269123,59.477608,165.955307
39.662098,33.103344,59.919804,164.401291
38.947453,32.802353,60.050350,164.066818
40.250408,32.716755,60.263184,162.698883
41.940735,33.134480,60.722095,161.193466
43.639130,33.881569,61.228283,161.109222
44.922779,34.590282,62.133587,161.961868
43.004299,34.154488,61.991867,160.345428
43.298752,33.701530,62.027470,159.962265
44.538631,34.145763,62.821846,162.149399
44.940380,34.310711,63.182632,163.434982
44.383663,33.936451,63.150784,163.610016
44.761692,33.756557,63.022873,163.480423
45.916725,33.983376,63.107143,163.822052
46.058723,34.051178,63.250751,163.936569
46.261124,33.974800,63.148350,163.121948
47.431316,34.160255,63.346394,162.613022
47.348335,34.194706,63.242443,161.602097
47.570080,34.214401,62.950062,160.287628
48.424171,34.705284,63.041836,159.155991
48.445709,35.422714,63.523273,158.645355
47.974594,35.744968,64.161385,160.271271
48.825714,33.674816,62.135323,156.889725
44.638065,32.942108,61.060616,155.515396
45.186863,34.969692,62.219948,155.260910
47.667454,34.266747,63.018410,153.660446
44.438412,34.306599,63.072727,154.259018
46.778034,35.627415,62.228859,157.567932
52.783264,37.841724,63.348106,160.530228
53.585888,36.913612,62.494900,164.391235
52.669064,35.260094,58.824490,166.088425
49.044235,33.347969,57.649685,167.078110
47.802345,32.763638,55.461426,162.523056
47.650440,33.055405,55.886234,161.505569
47.441261,33.325565,56.600800,161.069855
46.741673,32.900509,56.732738,161.945541
45.384384,32.841827,56.534355,162.441620
45.656826,32.953819,56.368919,162.814651
46.128963,33.068489,56.245293,163.161453
46.424301,33.234863,55.935963,163.168182
46.224163,33.212139,55.787868,162.817780
46.289127,33.275570,55.589085,162.774216
46.442173,33.339931,55.446510,162.806885
46.220623,33.315895,55.329536,162.705139
46.256290,33.344566,55.190178,162.705612
45.977261,33.284420,55.053032,162.603714
45.696285,33.290928,54.863117,162.505981
45.439640,33.220211,54.679955,162.593262
45.309235,33.093071,54.470306,163.249329
45.651573,32.889263,54.196320,164.953323
46.466518,32.780132,54.004436,167.810608
45.905231,32.562931,54.343159,170.765671
45.418705,32.165543,54.976349,173.099136
47.170937,32.044197,55.112213,172.831619
47.748459,32.399193,54.815437,169.764145
47.284771,32.737930,54.763786,167.424667
45.599201,32.866852,55.098759,167.282745
45.187862,32.939438,54.835384,168.117447
45.980289,32.498657,54.425896,170.864288
47.661583,32.068859,54.412491,173.167816
48.319260,32.269356,54.980507,173.769592
47.905937,32.745998,55.136948,172.905411
47.064907,32.926376,55.167446,171.931870
46.731758,32.952904,55.369015,171.230255
46.965652,32.807720,55.652237,171.672195
47.623840,32.768494,55.958008,172.739944
47.914795,32.959564,56.078293,173.727081
47.658344,33.052746,56.087791,174.897171
47.684216,33.259850,56.324181,175.359802
47.422703,33.423798,56.217800,175.688507
47.178398,33.478188,55.976917,175.734833
47.225624,33.224586,56.073780,176.295837
47.584991,33.202122,56.466602,177.028503
47.535568,33.225163,56.741985,177.818954
47.561073,32.957958,56.592369,177.738495
48.123497,33.390018,56.620033,177.637314
47.520329,33.488522,56.656120,178.282364
47.399296,33.589340,56.643402,178.471268
47.274597,33.402893,56.723251,178.583008
47.307583,33.482349,56.720943,178.214249
47.034630,33.262531,56.730106,178.300735
46.912373,32.996899,56.774872,178.912186
47.092102,32.453396,56.978638,179.422501
47.119923,32.470974,57.317753,180.411606
47.239960,32.787788,57.169067,181.174103
45.951324,32.584522,56.426132,180.920349
45.347054,33.114059,56.933033,181.340240
46.121471,32.992142,57.296741,181.252426
46.497482,33.604263,57.180298,181.222275
45.413620,32.754482,57.070614,180.352585
45.311352,33.437782,57.615917,181.319214
44.930656,32.993633,57.384064,181.261032
44.897930,32.844074,56.814732,180.894821
45.545040,32.898323,56.864403,179.667892
45.922363,33.243824,57.213959,179.272156
46.014122,33.500122,57.185398,179.058472
45.510334,33.319988,57.641876,179.370926
44.897404,33.385487,57.842075,181.020004
45.937672,33.655605,57.732670,182.360672
48.454735,33.382359,57.902527,181.360550
48.709885,33.565456,57.961735,181.903992
47.556469,33.659374,58.022793,183.661774
48.476719,35.491249,57.864273,183.353745
48.645512,34.351349,58.274822,182.859848
48.079266,34.158871,58.089642,182.695862
43.947498,34.106182,56.806789,181.916763
39.319279,31.891241,56.748104,177.985382
40.477539,33.963276,58.113964,171.446045
42.163921,35.731808,58.074917,169.649368
41.236412,34.672909,58.474167,171.709641
39.616524,33.799496,59.315449,170.435211
38.079773,33.527710,59.940628,167.230103
37.224735,33.439777,60.121231,165.030792
37.601200,32.900455,60.599388,163.707535
37.817654,32.877594,61.188816,164.297119
38.400417,32.885815,61.548069,164.783478
38.978424,33.202579,62.380207,165.628967
38.999523,34.423412,62.996750,165.388321
39.596756,34.981178,63.637138,164.022598
39.929127,35.758671,65.617882,165.707581
41.530647,37.404243,66.346954,167.270325
45.058849,37.698830,65.173294,166.420258
44.055916,34.535896,61.972450,165.667160
42.860756,31.312370,53.832970,145.431229
45.079391,32.919075,56.297424,148.814087
48.174534,33.709244,58.983986,150.151398
55.423546,36.242451,63.108448,155.477524
51.460835,37.072632,61.507538,160.185989
48.883713,36.731022,59.694351,159.305710
50.359535,36.457870,60.122551,159.818802
51.324978,36.210503,59.982704,162.705856
49.743793,35.580811,60.195187,162.348602
49.558521,35.169056,60.533474,162.357498
50.395145,34.937519,60.685547,163.242218
51.109703,34.543835,60.687496,162.851562
51.016346,34.558006,60.952499,161.825760
50.163929,34.155331,61.473030,162.395874
49.506237,34.407795,61.972561,162.857224
47.949631,33.498970,61.974079,164.686111
46.640488,31.560360,61.642139,165.202362
43.958412,30.725084,62.921261,164.706772
48.816101,32.337570,63.559254,166.146774
51.183636,34.168148,63.768234,166.799072
44.277130,31.025826,63.271725,164.475677
46.372585,31.684639,63.599545,163.614136
48.165756,32.876732,62.922504,164.881973
49.136189,34.689060,63.678516,163.723770
49.324181,35.377415,64.432938,162.916183
50.546696,35.733910,64.144699,163.614517
51.694069,35.784016,63.620445,163.805740
51.995651,35.681854,63.550190,163.487915
51.612324,35.668545,63.539448,163.570099
50.883102,35.564693,63.305920,163.260345
50.481308,35.896694,63.771004,163.118286
49.938412,35.607178,64.728172,164.533600
47.697582,34.983040,64.468491,165.183609
46.504749,34.507114,63.906364,163.381607
47.636555,33.141506,63.378109,164.322784
45.210854,31.796560,63.004749,162.009338
49.626331,31.745903,66.523735,161.301743
53.742325,34.920719,65.231110,161.822098
48.856941,33.935871,63.459534,162.610519
44.568005,31.542837,62.994537,160.370712
48.721642,32.701283,63.935261,162.684387
48.694328,33.431194,62.771645,164.834656
47.130608,34.001316,63.324368,162.462799
48.991776,36.635300,64.953476,160.835297
51.127666,37.815899,65.450150,160.785461
51.411442,37.772179,65.247498,160.960602
51.881390,37.736187,65.382179,161.746017
51.721539,37.812283,65.054916,163.083038
51.826412,38.012062,64.647125,162.969849
51.892498,38.039768,64.930313,162.982239
49.495121,37.394844,65.422859,163.247772
46.582657,36.501278,65.246574,163.274139
45.986492,35.336140,64.632973,161.034134
47.212967,34.243908,63.417599,161.161362
45.197453,32.834873,62.065765,158.674850
48.123199,33.429092,62.770004,159.383057
54.972679,36.824066,62.909199,156.058838
53.747566,35.876148,61.111450,160.306641
45.007175,30.457483,60.050060,161.187439
47.491184,31.632010,60.066948,164.351334
44.441753,30.892681,60.278118,168.515442
45.926823,31.336283,61.349495,170.375854
45.856663,31.173639,61.292072,172.890289
48.476143,32.608967,60.387947,173.232239
48.134174,31.906868,60.057110,178.529633
47.464722,31.978111,58.934269,180.458572
46.866386,32.002518,58.372086,180.336807
46.336895,31.797009,58.284271,179.254593
46.478695,32.034302,57.638355,177.469406
45.788280,32.348164,57.171928,173.961548
44.541553,32.450161,57.912674,171.956146
43.903046,33.306740,59.185234,173.437988
43.804916,31.281836,61.069534,171.708069
41.900032,30.829939,60.509556,169.660187
46.270615,30.972187,61.408745,169.830826
51.566593,32.265804,60.705360,167.086227
50.794807,34.910160,60.993729,165.550110
42.593777,31.523495,58.219265,163.435532
41.914459,30.790934,58.573097,165.082169
43.280743,31.014364,60.221035,171.007156
42.530636,31.672922,59.952812,170.393616
43.846752,31.007687,60.189465,172.304276
45.719452,30.218651,60.539375,172.822464
45.628624,32.343876,60.063671,170.114197
42.501095,31.906805,59.584141,167.229553
43.814602,31.388000,60.351349,166.780106
46.385231,32.308380,60.406559,168.057922
46.284794,32.787518,59.933041,169.284592
45.482769,33.079666,59.423832,168.841476
43.953594,32.795273,59.370583,167.101120
42.838409,32.810097,59.322472,166.230835
44.111778,32.590023,60.530426,168.528778
46.273750,31.272495,60.850262,169.422791
43.971302,31.681810,60.316143,167.573090
49.693863,30.933874,60.202370,164.028229
53.856705,33.606724,59.342369,160.361603
49.306408,34.006630,58.834923,165.771561
41.725803,28.715549,56.387417,162.090836
44.349472,29.736084,57.447872,165.388107
44.694241,31.390701,59.430187,170.375031
45.106792,31.712395,59.324097,170.232376
