cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.555790,35.755993,61.272316,157.499817
47.561916,35.565765,59.095783,159.835342
45.519573,33.378635,57.824200,161.285294
45.773438,33.486835,57.819969,159.799728
44.645866,34.194218,58.552715,160.371399
44.501347,33.963139,58.073780,158.951004
44.609341,33.529705,57.569973,157.217285
44.589020,33.516052,57.574574,157.417740
44.398411,33.419441,57.406528,157.207642
44.713295,33.219193,57.347401,156.688293
45.225357,33.417889,57.466736,157.244598
45.179985,33.777126,57.647282,157.949081
44.606522,33.915390,57.814117,157.894577
44.018559,33.666729,57.592037,156.847107
44.201397,33.417751,57.333408,155.956924
44.625980,33.471931,57.278957,156.279892
44.437481,33.827393,57.469437,156.903778
43.817261,34.015965,57.617619,157.075058
43.412296,33.624439,57.343483,156.314163
43.766537,33.325439,57.404240,155.942703
43.912159,33.387257,57.322475,156.929825
43.827324,33.445236,57.325314,157.678864
43.711639,33.319229,57.390533,158.096649
43.634655,33.165211,57.465790,158.727127
43.523678,33.095539,57.515537,159.947754
43.155556,33.029522,57.591354,161.791397
42.268787,32.876484,57.638672,163.815277
40.383213,32.579353,57.549149,164.681351
37.843319,31.988752,57.484047,163.453262
38.947514,31.583973,58.041744,163.169510
42.733318,32.462242,58.871635,165.211365
42.994530,33.332706,59.405746,166.303970
39.573399,33.045078,59.907841,165.893097
39.835411,32.906204,60.085056,164.350571
41.458336,32.995708,60.543301,162.750412
43.041203,33.829014,60.871319,161.547958
43.609112,34.227467,61.268410,160.664734
43.905674,34.316063,61.798176,160.454575
44.124691,34.363644,62.364918,160.975693
43.838879,34.222713,62.605442,161.172531
43.946781,34.058784,62.846222,161.777817
44.629093,34.141052,63.268841,163.249969
45.723675,34.355167,63.604195,164.424515
44.013668,33.978256,63.170834,163.697250
45.150772,33.700645,63.124458,163.609573
46.644115,34.277374,63.543720,164.267426
46.363689,34.288219,63.398308,163.799744
45.970058,33.857719,63.094738,163.016388
46.480057,33.868271,63.149399,162.796890
47.073025,34.100025,63.220974,163.049271
47.103962,34.106724,63.322983,163.130295
47.452824,34.159275,63.461285,162.705551
48.038403,34.315536,63.609531,162.147079
47.659988,34.277081,63.399075,160.980499
48.304283,34.656239,63.336983,159.737274
48.948181,35.504181,63.853596,158.911606
48.560326,35.995373,64.505432,159.739349
48.472301,34.769596,63.702343,159.617325
47.044029,32.797993,61.589230,156.864441
43.396549,34.567760,61.984341,155.325989
47.105255,34.324345,63.361160,153.783722
45.236801,34.295475,63.117191,153.537918
45.791542,35.392235,62.206303,156.132980
50.986378,37.654846,63.015484,159.435516
54.239613,37.620525,62.834629,163.415024
52.980244,35.492989,59.218655,165.987259
49.188507,33.913998,58.094872,167.289322
48.171593,32.736515,55.698620,163.034973
47.409466,33.343494,55.808403,161.498825
47.416256,33.533703,56.357632,160.660721
46.968540,33.010639,56.585091,161.398331
45.664879,32.934517,56.436638,161.966400
45.637959,32.996731,56.252590,162.462479
45.670609,33.122917,56.059753,162.891815
46.241028,33.249313,55.828716,162.978943
46.265728,33.334328,55.606216,162.835587
46.312943,33.385384,55.381046,162.612076
46.187771,33.342854,55.206032,162.477020
46.429497,33.439537,55.054981,162.545029
46.139774,33.377235,54.959053,162.391037
46.080692,33.379108,54.813705,162.333862
45.793987,33.274361,54.664410,162.252396
45.462395,33.211693,54.459213,162.326096
45.384979,33.069481,54.228352,162.947906
45.608147,32.902073,53.956703,164.599228
46.530163,32.787354,53.634270,167.542648
45.304688,32.572197,53.946293,170.137955
44.985477,32.260071,54.849152,171.919373
47.492340,32.239616,54.849415,173.034409
47.820213,32.295670,54.432587,169.883881
46.748562,32.616280,54.370754,167.363403
45.948715,32.956112,54.540813,167.001328
45.095947,32.911201,54.579323,167.777435
45.718529,32.634430,54.280388,169.787231
47.229321,32.032948,54.216904,172.748291
48.324429,32.234470,54.578068,173.935425
47.928158,32.668510,54.728561,173.115250
46.910374,32.928074,54.738125,172.091339
46.742455,32.970432,55.107353,171.880417
47.269585,33.115891,55.436153,171.926361
47.335033,32.973183,55.636787,172.555908
47.498676,32.875763,55.773621,173.506195
47.845242,33.104198,55.954590,174.260696
47.641682,33.223869,55.946106,175.394592
47.707802,33.391747,56.195980,175.936859
47.539444,33.509762,56.108837,176.335052
47.350780,33.561062,55.846756,176.320145
47.382294,33.301098,55.872559,176.792801
47.673687,33.245594,56.235580,177.543671
47.722637,33.266701,56.527428,178.357117
47.512295,33.015335,56.380215,178.347687
48.225372,33.298042,56.384167,178.016724
47.544880,33.495617,56.465237,178.588974
47.392399,33.578140,56.466953,178.706375
47.187313,33.406509,56.528580,178.830109
47.185844,33.490978,56.553326,178.530884
46.995430,33.325687,56.567593,178.319473
46.766823,33.077663,56.619400,178.990570
46.925404,32.565212,56.732620,179.428894
46.967579,32.497025,57.083122,180.385361
47.232513,32.838497,56.928638,181.107925
46.284672,32.656490,56.357685,180.943726
45.205925,33.132225,56.511009,181.369507
46.128147,33.021652,57.155079,181.093719
46.562149,33.588165,56.935688,181.275742
45.654583,32.817474,56.837833,180.186417
45.469952,33.457081,57.352737,181.137466
45.060699,33.049553,57.286736,181.107498
44.857479,32.884735,56.745762,181.014709
45.634048,32.931679,56.631126,179.539291
45.865231,33.210491,57.006172,179.278946
46.080299,33.526588,56.946259,179.069229
45.598232,33.378887,57.367050,179.144943
44.834812,33.381790,57.600426,180.762131
45.744087,33.680225,57.573418,182.159988
48.044186,33.482304,57.685974,181.605118
48.894001,33.534477,57.789822,181.588333
47.555008,33.597752,57.832031,183.706299
48.189095,35.256763,57.652493,183.513931
48.904888,34.943314,58.031063,183.170471
47.931847,33.637505,57.961208,182.403961
44.974277,34.645584,56.675232,182.294281
39.854099,32.036201,56.572502,178.884567
40.025593,33.798397,57.627010,172.251389
41.922153,35.411697,58.097019,169.186798
41.680977,34.981464,58.306477,171.767212
39.880421,33.783722,59.117958,171.057404
38.403645,33.496948,59.930695,168.132660
37.303150,33.455723,60.037514,165.775131
37.593372,32.940098,60.487320,164.091431
37.799137,32.774899,61.109501,164.511200
38.381176,32.890118,61.476219,164.968536
39.054932,33.025021,62.208939,165.818680
39.166637,34.112602,62.990456,166.020920
39.779995,35.129875,63.535912,164.673172
40.098347,35.150299,65.032845,165.234985
41.271423,37.302658,66.871315,168.626343
45.292042,37.937412,65.159081,167.003342
44.651363,35.033947,62.206329,165.846802
42.058922,30.729689,53.789097,145.716232
45.915665,33.597221,56.363430,149.012772
47.651157,33.549381,58.842403,150.292221
54.949886,36.225319,62.567501,155.186066
51.643848,36.796307,61.669010,159.951981
49.229980,36.882210,59.868740,159.401688
50.195248,36.571259,60.194519,159.458069
51.607960,36.414524,60.112144,162.487961
49.972530,35.734478,60.203499,162.414978
49.559181,35.264057,60.569500,162.209335
50.233055,35.054317,60.731853,163.065994
50.992409,34.598778,60.770981,163.012177
51.113934,34.548580,60.977989,161.951187
50.456207,34.236702,61.515430,162.346222
49.702141,34.354221,62.006474,162.833313
48.173382,33.766384,62.051720,164.506927
47.085850,31.740934,61.732655,165.086182
43.719517,30.606459,62.485214,164.496201
48.294689,31.896173,63.803566,166.408737
51.311920,34.296059,63.701569,166.188965
45.292763,31.319620,63.348698,165.083984
45.876434,31.389336,63.686909,163.559906
48.160053,32.596790,62.868042,164.915024
48.998760,34.382191,63.429432,163.954010
49.370724,35.292789,64.337532,162.861649
50.501968,35.720600,64.200279,163.446869
51.691982,35.793579,63.644714,163.771759
52.125065,35.701954,63.515327,163.408478
51.874626,35.653591,63.556973,163.487778
51.154488,35.600304,63.300434,163.346008
50.694859,35.810551,63.648880,163.024078
50.532364,35.779934,64.642227,164.431778
48.221600,34.968693,64.563019,165.374619
46.795925,34.576214,63.955864,163.520691
47.726093,33.308815,63.396660,164.323868
45.600430,32.003201,62.736874,162.268799
49.030361,31.433826,66.234169,161.968033
53.581722,34.526360,65.410034,161.763382
49.791145,34.394863,63.734234,162.976288
44.459732,31.364330,62.964687,160.604797
48.084915,32.418701,63.928894,162.555939
48.863991,33.267921,62.768955,165.086685
47.154079,33.734966,63.156693,163.070221
48.580681,36.056976,64.713524,161.404846
51.124672,37.708740,65.406097,161.201996
51.372623,37.619698,65.195816,161.200516
51.786289,37.636974,65.254150,161.722778
51.717587,37.704105,65.074341,163.028702
51.768017,37.967392,64.625732,163.137207
52.058010,38.025497,64.825249,162.968689
50.212025,37.550190,65.273285,163.330246
47.082912,36.569271,65.244041,163.543594
46.122051,35.371464,64.734253,161.220749
47.308136,34.489841,63.651062,161.375275
45.874020,33.180698,62.158569,159.522781
47.525463,32.877728,62.832344,159.198502
54.459026,36.575672,62.909321,156.295959
54.402977,36.542953,61.365925,159.567825
45.554695,30.767580,60.133644,161.419296
46.973797,31.521767,60.151661,163.859238
45.071033,30.992264,60.225056,168.581802
45.648666,31.334343,61.406864,170.621429
45.441879,31.082300,61.545441,173.062775
48.174950,32.635826,60.728081,173.213333
48.054073,32.165165,60.245964,177.675537
47.664188,32.014626,59.167946,180.197861
46.990936,32.084553,58.551498,180.352783
46.554092,31.878521,58.345863,179.516190
46.449276,31.988247,57.873837,177.940491
46.240452,32.431587,57.131493,174.879440
44.847332,32.439735,57.787262,172.164032
44.132816,33.352444,58.943474,173.474594
43.761261,31.816717,60.868534,171.920242
42.499279,30.674534,60.475689,169.907974
45.509296,30.920034,60.901234,169.906570
51.225361,32.034542,60.775883,167.996399
51.079086,34.494099,60.910690,164.748398
44.363716,32.405354,58.798492,163.492447
41.999249,30.851460,58.342209,164.811340
42.644936,30.955692,59.850071,170.028549
43.163017,31.572294,59.954266,170.311554
44.022465,31.482859,60.197136,171.777008
45.659595,30.250994,60.378662,173.084000
46.058479,32.031727,60.264103,170.632751
43.410023,32.294231,59.552578,168.104462
43.204399,31.470253,60.171474,166.558716
46.168766,32.256142,60.479130,167.880402
46.401455,32.787140,59.988323,168.914398
45.739910,33.033447,59.497246,168.995117
44.225929,32.785824,59.402691,167.397278
42.850933,32.884109,59.257236,166.143738
43.572666,32.573116,60.102192,167.791031
46.495144,31.729086,61.105301,170.279999
43.769253,31.697189,60.156429,166.839813
48.923492,30.758633,60.352299,164.914581
54.092663,33.113949,59.209709,160.342285
50.454079,34.552055,59.156120,165.949646
41.970291,28.899752,56.372040,162.373810
43.969391,29.382885,57.069218,164.296600
45.021103,31.330280,59.310364,170.491226
44.908127,31.761248,59.419537,170.040924
46.450985,31.026917,59.142002,171.882996
47.131821,31.560999,59.689156,170.636581
46.054054,32.743626,59.269794,169.149872
43.969440,31.817669,59.474247,168.051559
45.672935,32.177189,59.939217,168.570206
46.863213,32.288540,59.460892,169.100494
46.655567,32.256046,59.223209,170.233917
45.318764,32.531273,58.908020,168.966827
43.283154,32.460392,58.692841,166.377808
43.088978,32.150200,59.073193,166.770798
45.818100,32.252960,60.403900,170.425980
43.471664,30.940166,59.216324,165.832138
47.520184,30.352757,60.152889,164.810562
54.899654,32.730648,58.519711,159.931503
52.507748,35.753864,59.113091,164.458618
43.997265,30.086988,55.862736,161.637390
44.403343,29.043669,56.754189,162.286163
48.181370,32.297695,57.693462,167.362473
44.210484,31.034607,59.726097,167.658432
48.598545,31.771391,59.057095,171.477905
48.392693,31.823687,59.108719,171.807220
47.477436,32.193905,59.082153,169.957108
45.652527,32.223392,59.142479,169.515411
